timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 15:26:22.578453,shaniko,/wikipedia/commons/a/a4/Sunrise_at_Maligne_lake_2.jpg400_599,0.011815,False,84156,7.1.celestial:8000/cdn,11.815000000000001,1-7,2275.0
2024-07-08 15:26:23.581345,shaniko,/wikipedia/commons/a/a4/Socrates_Louvre.jpg400_599,0.011818,False,95400,7.1.celestial:8000/cdn,11.818,1-7,2275.0
2024-07-08 15:26:24.573027,shaniko,/wikipedia/commons/8/87/Gazella_thomsonii_Thomsons_Gazelle_in_Tanzania_3446_cropped_Nevit.jpg200_399,0.011989,False,48861,7.1.celestial:8000/cdn,11.988999999999999,1-7,2275.0
2024-07-08 15:26:25.552939,shaniko,/wikipedia/commons/6/6a/Air_Force_Ensign_of_Israel.svg0_199,0.011825,False,742,7.1.celestial:8000/cdn,11.825000000000001,1-7,2275.0
2024-07-08 15:26:26.553123,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.011535,False,161,7.1.celestial:8000/cdn,11.535,1-7,2275.0
2024-07-08 15:26:27.564529,shaniko,/wikipedia/commons/4/4d/Kosala_Karshapana.jpg200_399,0.011451,False,22177,7.1.celestial:8000/cdn,11.450999999999999,1-7,2275.0
2024-07-08 15:26:28.572734,shaniko,/wikipedia/commons/f/fa/Adam_Cole_NXT_North_American_Champions_cropped.jpg200_399,0.011603,False,38749,7.1.celestial:8000/cdn,11.603,1-7,2275.0
2024-07-08 15:26:29.554246,shaniko,/wikipedia/commons/3/39/Flag_of_Tambov_Oblast.svg0_199,0.011967,False,2313,7.1.celestial:8000/cdn,11.967,1-7,2275.0
2024-07-08 15:26:30.554713,shaniko,/wikipedia/commons/b/b9/Vuzolzvyazku1shbr3oshbr.svg0_199,0.011248,False,2716,7.1.celestial:8000/cdn,11.248,1-7,2275.0
2024-07-08 15:26:31.567610,shaniko,/wikipedia/commons/2/2a/D0A0D0B5D0BFD0B5D182D0B8D186D0B8D18F_D0BFD0B0D180D0B0D0B4D0B0_2013_8707034776.jpg0_199,0.011879,False,6402,7.1.celestial:8000/cdn,11.879000000000001,1-7,2275.0
2024-07-08 15:26:32.576624,shaniko,/wikipedia/commons/e/e1/Shah_Ismail2C_History_of_Shah_Ismail2C_by_Muin_Musavvir2C_Isfahan2C_Iran2C_c.jpg200_399,0.011729,False,40348,7.1.celestial:8000/cdn,11.729,1-7,2275.0
2024-07-08 15:26:33.580216,shaniko,/wikipedia/commons/d/d6/Total_aerodynamic_force_and_components--Running.jpgoriginal,0.0118,False,62912,7.1.celestial:8000/cdn,11.799999999999999,1-7,2275.0
2024-07-08 15:26:34.566341,shaniko,/wikipedia/commons/9/94/Het_paleis_van_de_prins-bisschoppen.jpg200_399,0.011876,False,18368,7.1.celestial:8000/cdn,11.876,1-7,2275.0
2024-07-08 15:26:35.589794,shaniko,/wikipedia/commons/6/6e/Mengs2C_Anton_Raphael_-_Pietro_Leopoldo_dAsburgo_Lorena2C_granduca_di_Toscana_-_1770_-_PradoFXD.jpg400_599,0.01169,False,87109,7.1.celestial:8000/cdn,11.690000000000001,1-7,2275.0
2024-07-08 15:26:36.595359,shaniko,/wikipedia/en/2/24/Atlanta_Hawks_logo.svg1000,0.011527,False,130095,7.1.celestial:8000/cdn,11.527000000000001,1-7,2275.0
