timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 10:36:24.516972,shaniko,/wikipedia/commons/5/5f/Morteza_Motahhari_1659.jpg200_399,0.215612,False,33419,51.1.celestial:8000/cdn,215.612,1-51,3917.0
2024-07-08 10:36:25.339116,shaniko,/wikipedia/commons/0/09/Almaghribiax2.pngoriginal,0.060694,False,8961,51.1.celestial:8000/cdn,60.693999999999996,1-51,3917.0
2024-07-08 10:36:26.380381,shaniko,/wikipedia/commons/6/66/Roche_limit_tidal_sphere.svg200_399,0.102168,False,5712,51.1.celestial:8000/cdn,102.16799999999999,1-51,3917.0
2024-07-08 10:36:27.370961,shaniko,/wikipedia/commons/b/bd/E6A193E6ADA6E5A4A9E79A87E999B5.jpg400_599,0.069392,False,38257,51.1.celestial:8000/cdn,69.392,1-51,3917.0
2024-07-08 10:36:28.331708,shaniko,/wikipedia/commons/f/ff/GClef.svg0_199,0.053108,False,783,51.1.celestial:8000/cdn,53.108000000000004,1-51,3917.0
2024-07-08 10:36:29.346005,shaniko,/wikipedia/commons/b/bb/Zinc_Sulfate.jpg0_199,0.063014,False,300,51.1.celestial:8000/cdn,63.014,1-51,3917.0
2024-07-08 10:36:30.344811,shaniko,/wikipedia/commons/7/70/Osaka_Castel_tower_reconstruction_1930.jpg200_399,0.06134,False,1931,51.1.celestial:8000/cdn,61.339999999999996,1-51,3917.0
2024-07-08 10:36:31.347628,shaniko,/wikipedia/commons/8/87/Sandro_Gozi_daticamera.jpg0_199,0.062057,False,714,51.1.celestial:8000/cdn,62.057,1-51,3917.0
2024-07-08 10:36:32.377868,shaniko,/wikipedia/en/f/fd/THE-ADDAMS-FAMILY-by-Charles-Addams-1938-C2A9The-New-Yorker.jpgoriginal,0.086095,False,29430,116.1.celestial:8000/cdn,86.095,1-51,3917.0
2024-07-08 10:36:33.347404,shaniko,/wikipedia/commons/0/04/BSicon_cSHI3c3.svg0_199,0.06193,False,381,116.1.celestial:8000/cdn,61.93,1-116,2196.0
2024-07-08 10:36:34.385465,shaniko,/wikipedia/commons/e/e6/1911_Britannica_-_Bee_-_Langstroth_Hive.png200_399,0.094599,False,7632,116.1.celestial:8000/cdn,94.599,1-116,2196.0
2024-07-08 10:36:35.362065,shaniko,/wikipedia/commons/b/b4/Daniel_Dennett.jpg200_399,0.070026,False,28589,116.1.celestial:8000/cdn,70.02600000000001,1-116,2196.0
2024-07-08 10:36:36.327500,shaniko,/wikipedia/commons/6/66/SVouet.jpg0_199,0.037346,False,6182,116.1.celestial:8000/cdn,37.346,1-116,2196.0
2024-07-08 10:36:37.342868,shaniko,/wikipedia/en/a/a3/Official_cover_art_for_Bioshock_Infinite.jpgoriginal,0.044051,False,66772,116.1.celestial:8000/cdn,44.051,1-116,2196.0
2024-07-08 10:36:38.359087,shaniko,/wikipedia/commons/b/b2/2021._D097D0B2D0B5D0B7D0B4D18B_D0BDD0B0D0B4_D094D0BED0BDD0B1D0B0D181D181D0BED0BC_DSC_9432.jpg200_399,0.065621,False,32480,116.1.celestial:8000/cdn,65.621,1-116,2196.0
2024-07-08 10:36:39.330421,shaniko,/wikipedia/commons/6/6b/Kool_Keith_2011_cropped.jpg400_599,0.036482,False,41009,116.1.celestial:8000/cdn,36.482,1-116,2196.0
2024-07-08 10:36:40.366000,shaniko,/wikipedia/commons/c/c7/GrabstC3A4tte_Sergio_Leone_I.jpg400_599,0.065093,False,85930,116.1.celestial:8000/cdn,65.093,1-116,2196.0
2024-07-08 10:36:41.322466,shaniko,/wikipedia/commons/0/04/Keynes_1933.jpg0_199,0.031703,False,976,116.1.celestial:8000/cdn,31.703000000000003,1-116,2196.0
2024-07-08 10:36:42.338756,shaniko,/wikipedia/commons/8/81/Valla_Sadya.JPG400_599,0.042988,False,37992,116.1.celestial:8000/cdn,42.988,1-116,2196.0
2024-07-08 10:36:43.330755,shaniko,/wikipedia/commons/9/99/Insigne_Tuvalum.svg0_199,0.039348,False,3745,116.1.celestial:8000/cdn,39.348,1-116,2196.0
2024-07-08 10:36:44.337235,shaniko,/wikipedia/commons/b/b6/Billy_Bragg_shot_by_Kris_Krug.jpg200_399,0.038638,False,38201,116.1.celestial:8000/cdn,38.638,1-116,2196.0
2024-07-08 10:36:45.619292,shaniko,/wikipedia/commons/9/95/Usaf.u2.750pix.jpg600_799,0.047202,False,78832,116.1.celestial:8000/cdn,47.202,1-116,2196.0
2024-07-08 10:36:46.321318,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.029038,False,162,116.1.celestial:8000/cdn,29.038,1-116,2196.0
2024-07-08 10:36:47.341490,shaniko,/wikipedia/commons/1/10/Croat_fg017.jpg400_599,0.038185,False,57113,116.1.celestial:8000/cdn,38.184999999999995,1-116,2196.0
2024-07-08 10:36:48.331074,shaniko,/wikipedia/commons/4/47/Kit_shorts_rsociedad2324h.pngoriginal,0.037356,False,6686,116.1.celestial:8000/cdn,37.356,1-116,2196.0
2024-07-08 10:36:49.360905,shaniko,/wikipedia/commons/d/d2/Pholcus_phalangioides-01.JPGoriginal,0.04665,False,191149,116.1.celestial:8000/cdn,46.65,1-116,2196.0
2024-07-08 10:36:50.324261,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.027277,False,675,116.1.celestial:8000/cdn,27.276999999999997,1-116,2196.0
2024-07-08 10:36:51.348718,shaniko,/wikipedia/commons/0/08/Carnaval2C_Rio_de_Janeiro2C_19892C_SambC3B3dromo2C_Tupy_de_BrC3A1s_de_Pina_48088166333.jpg400_599,0.041561,False,69480,116.1.celestial:8000/cdn,41.561,1-116,2196.0
2024-07-08 10:36:52.343600,shaniko,/wikipedia/commons/5/52/Sheldonian_Theatre_Oxford.jpg400_599,0.041489,False,37343,116.1.celestial:8000/cdn,41.489,1-116,2196.0
2024-07-08 10:36:53.343273,shaniko,/wikipedia/commons/6/60/Yasuo_Fukuda_200709.jpg200_399,0.04555,False,3348,116.1.celestial:8000/cdn,45.55,1-116,2196.0
2024-07-08 10:36:54.340138,shaniko,/wikipedia/en/8/8d/Youre_Not_You_2014_Movie_Poster.jpgoriginal,0.037035,False,20616,116.1.celestial:8000/cdn,37.035,1-116,2196.0
2024-07-08 10:36:55.589676,shaniko,/wikipedia/en/f/f6/A_Murder_at_the_End_of_the_World_-_Promotional_Poster.jpgoriginal,0.142985,False,73276,116.1.celestial:8000/cdn,142.985,1-116,2196.0
2024-07-08 10:36:56.331278,shaniko,/wikipedia/commons/1/10/Caleb_Williams_Oklahoma.jpg0_199,0.030872,False,8755,116.1.celestial:8000/cdn,30.872,1-116,2196.0
2024-07-08 10:36:57.386057,shaniko,/wikipedia/commons/d/d0/Carl_Crim_Headshot.jpgoriginal,0.05825,False,390785,116.1.celestial:8000/cdn,58.25,1-116,2196.0
2024-07-08 10:36:58.391486,shaniko,/wikipedia/commons/2/2d/Rostov_Kremlin_ResurrectionChurch_crop.jpg200_399,0.085871,False,44559,116.1.celestial:8000/cdn,85.87100000000001,1-116,2196.0
2024-07-08 10:36:59.367886,shaniko,/wikipedia/commons/d/de/8.23.12BiehnBlancByLuigiNovi3.jpg1000,0.049008,False,196946,116.1.celestial:8000/cdn,49.008,1-116,2196.0
2024-07-08 10:37:00.351447,shaniko,/wikipedia/commons/a/a4/STS-41-B_Palapa_B-2_deployment.jpg400_599,0.045189,False,36020,116.1.celestial:8000/cdn,45.189,1-116,2196.0
2024-07-08 10:37:01.339585,shaniko,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.037466,False,611,116.1.celestial:8000/cdn,37.466,1-116,2196.0
2024-07-08 10:37:02.366416,shaniko,/wikipedia/commons/d/d4/Linea_117.jpg400_599,0.053723,False,92607,116.1.celestial:8000/cdn,53.723,1-116,2196.0
2024-07-08 10:37:03.349602,shaniko,/wikipedia/commons/5/50/Marunimitsume.gif0_199,0.045988,False,804,116.1.celestial:8000/cdn,45.988,1-116,2196.0
2024-07-08 10:37:04.357183,shaniko,/wikipedia/commons/1/1a/Tyramine-neutral-from-xtal-view-1-3D-bs-17.png400_599,0.043484,False,63985,116.1.celestial:8000/cdn,43.484,1-116,2196.0
2024-07-08 10:37:05.354904,shaniko,/wikipedia/commons/c/cb/Kit_body_czvezda2324H.pngoriginal,0.050734,False,539,116.1.celestial:8000/cdn,50.734,1-116,2196.0
2024-07-08 10:37:06.515628,shaniko,/wikipedia/commons/c/c3/905849-contra.jpgoriginal,0.102475,False,280516,116.1.celestial:8000/cdn,102.475,1-116,2196.0
2024-07-08 10:37:07.551667,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.017095,True,162,116.1.celestial:8000/cdn,17.095,1-116,2196.0
2024-07-08 10:37:08.572098,shaniko,/wikipedia/en/e/e2/El_Shams_SC.jpgoriginal,0.031726,False,17592,116.1.celestial:8000/cdn,31.725999999999996,1-116,2196.0
2024-07-08 10:37:09.585086,shaniko,/wikipedia/commons/8/88/Fethiye_Museum_9607.jpg200_399,0.039047,False,43278,116.1.celestial:8000/cdn,39.047,1-116,2196.0
2024-07-08 10:37:10.547595,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.012139,True,162,116.1.celestial:8000/cdn,12.139000000000001,1-116,2196.0
2024-07-08 10:37:11.571631,shaniko,/wikipedia/commons/8/8d/Museum_in_Poznan_-_Kufel_01.JPG0_199,0.033983,False,4711,116.1.celestial:8000/cdn,33.983,1-116,2196.0
2024-07-08 10:37:12.597324,shaniko,/wikipedia/commons/f/fc/GerardDoustraat.jpg400_599,0.047642,False,88155,116.1.celestial:8000/cdn,47.641999999999996,1-116,2196.0
2024-07-08 10:37:13.581929,shaniko,/wikipedia/commons/2/2d/Bundesarchiv_Bild_183-1989-1104-0342C_Berlin2C_Demonstration2C_Rede_Schall2C_MC3BChe.jpg400_599,0.038419,False,26720,116.1.celestial:8000/cdn,38.419000000000004,1-116,2196.0
2024-07-08 10:37:14.583272,shaniko,/wikipedia/commons/d/db/Tarantula_Hawk2C_Southeastern_Colorado_P1270150b.jpg0_199,0.043536,False,8190,116.1.celestial:8000/cdn,43.536,1-116,2196.0
2024-07-08 10:37:15.575939,shaniko,/wikipedia/commons/e/e3/WA-20.svg0_199,0.036521,False,1468,116.1.celestial:8000/cdn,36.521,1-116,2196.0
2024-07-08 10:37:16.578004,shaniko,/wikipedia/commons/b/b6/Ju87V2.jpg400_599,0.035807,False,11704,116.1.celestial:8000/cdn,35.806999999999995,1-116,2196.0
2024-07-08 10:37:17.585757,shaniko,/wikipedia/commons/0/06/Ford_Mustang_Diamonds_Are_Forever_front-right_National_Motor_Museum2C_Beaulieu.jpg200_399,0.039816,False,21519,116.1.celestial:8000/cdn,39.815999999999995,1-116,2196.0
2024-07-08 10:37:18.602575,shaniko,/wikipedia/en/e/e0/Sydney_FC_Logo.svg1000,0.045914,False,129512,116.1.celestial:8000/cdn,45.914,1-116,2196.0
2024-07-08 10:37:19.571106,shaniko,/wikipedia/commons/7/7a/Flag_of_Sicily.svg0_199,0.029464,False,2733,116.1.celestial:8000/cdn,29.464000000000002,1-116,2196.0
2024-07-08 10:37:20.576844,shaniko,/wikipedia/commons/c/c1/Blue_iPod_Nano.jpg0_199,0.033008,False,759,116.1.celestial:8000/cdn,33.008,1-116,2196.0
2024-07-08 10:37:21.572274,shaniko,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.029639,False,374,116.1.celestial:8000/cdn,29.639,1-116,2196.0
2024-07-08 10:37:22.564161,shaniko,/wikipedia/commons/0/09/Almaghribiax2.pngoriginal,0.012506,True,8961,116.1.celestial:8000/cdn,12.506,1-116,2196.0
2024-07-08 10:37:23.599822,shaniko,/wikipedia/commons/5/5c/Early_Macintosh_Prototype_Computer_History_Museum_Mountain_View_California_2013-04-11_23-45.jpg200_399,0.048856,False,39503,116.1.celestial:8000/cdn,48.855999999999995,1-116,2196.0
2024-07-08 10:37:24.575301,shaniko,/wikipedia/commons/2/24/Obelus_variants.svg0_199,0.031432,False,332,116.1.celestial:8000/cdn,31.432000000000002,1-116,2196.0
2024-07-08 10:37:25.563796,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.012489,True,1108,116.1.celestial:8000/cdn,12.489,1-116,2196.0
2024-07-08 10:37:26.783055,shaniko,/wikipedia/commons/1/1f/Shakespeares_Heroines_-_Olivia.jpg200_399,0.22975,False,38809,116.1.celestial:8000/cdn,229.75,1-116,2196.0
2024-07-08 10:37:27.718524,shaniko,/wikipedia/commons/2/2e/Bukayo_Saka.jpgoriginal,0.160761,False,46709,116.1.celestial:8000/cdn,160.761,1-116,2196.0
2024-07-08 10:37:28.604422,shaniko,/wikipedia/commons/e/e6/Gray39.png400_599,0.045453,False,47701,116.1.celestial:8000/cdn,45.453,1-116,2196.0
2024-07-08 10:37:29.587163,shaniko,/wikipedia/commons/7/72/Message-icon-grey.png0_199,0.038152,False,429,116.1.celestial:8000/cdn,38.152,1-116,2196.0
2024-07-08 10:37:30.599743,shaniko,/wikipedia/commons/2/2c/Westbrook_Nebula.tif200_399,0.044094,False,32159,116.1.celestial:8000/cdn,44.094,1-116,2196.0
2024-07-08 10:37:31.615256,shaniko,/wikipedia/commons/b/b7/Lower_Manhattan_from_Jersey_City_September_2020_HDR_panorama_cropped2.jpg800_999,0.047302,False,163303,116.1.celestial:8000/cdn,47.302,1-116,2196.0
2024-07-08 10:37:32.571427,shaniko,/wikipedia/commons/f/ff/GClef.svg0_199,0.011499,True,783,116.1.celestial:8000/cdn,11.499,1-116,2196.0
2024-07-08 10:37:33.602028,shaniko,/wikipedia/commons/0/06/CD-ROM_for_PlayStation2.jpg200_399,0.044715,False,15355,116.1.celestial:8000/cdn,44.714999999999996,1-116,2196.0
2024-07-08 10:37:34.595907,shaniko,/wikipedia/commons/2/27/Broadcasting_House_by_Stephen_Craven.jpg200_399,0.035763,False,31520,116.1.celestial:8000/cdn,35.763000000000005,1-116,2196.0
2024-07-08 10:37:35.603141,shaniko,/wikipedia/zh/9/96/Homefront.jpgoriginal,0.044194,False,36345,116.1.celestial:8000/cdn,44.193999999999996,1-116,2196.0
2024-07-08 10:37:36.604544,shaniko,/wikipedia/commons/1/1c/IDF-Matador-66-IndependenceDay_0054c.jpg400_599,0.045114,False,22422,116.1.celestial:8000/cdn,45.114000000000004,1-116,2196.0
2024-07-08 10:37:37.589564,shaniko,/wikipedia/commons/d/d6/Kit_body_toronto24a.pngoriginal,0.035391,False,1155,116.1.celestial:8000/cdn,35.391,1-116,2196.0
2024-07-08 10:37:38.588651,shaniko,/wikipedia/commons/5/5d/Flag_of_Philadelphia2C_Pennsylvania.svg0_199,0.033963,False,2087,116.1.celestial:8000/cdn,33.963,1-116,2196.0
2024-07-08 10:37:39.608249,shaniko,/wikipedia/commons/9/97/Ravenswaaij_Boerderij-Muiswinkel_Donkerstraat_152C_2018.jpg0_199,0.052079,False,5702,116.1.celestial:8000/cdn,52.079,1-116,2196.0
2024-07-08 10:37:40.602275,shaniko,/wikipedia/commons/7/70/Choisel_Espace_Ingrid_Bergman_2011_4.jpg200_399,0.040728,False,36789,116.1.celestial:8000/cdn,40.728,1-116,2196.0
2024-07-08 10:37:41.623438,shaniko,/wikipedia/commons/0/0b/Single_Chromosome_Mutations.svg1000,0.05522,False,65257,116.1.celestial:8000/cdn,55.22,1-116,2196.0
2024-07-08 10:37:42.588022,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.02405,True,675,116.1.celestial:8000/cdn,24.049999999999997,1-116,2196.0
2024-07-08 10:37:43.614886,shaniko,/wikipedia/commons/2/27/Mars_transparent.png0_199,0.057918,False,4289,116.1.celestial:8000/cdn,57.918,1-116,2196.0
2024-07-08 10:37:44.602860,shaniko,/wikipedia/en/3/36/Red-Camera-Logo.jpegoriginal,0.039708,False,21534,116.1.celestial:8000/cdn,39.708,1-116,2196.0
2024-07-08 10:37:45.602477,shaniko,/wikipedia/commons/7/7f/Ishihara_Mishima.jpg200_399,0.044051,False,3327,116.1.celestial:8000/cdn,44.051,1-116,2196.0
2024-07-08 10:37:46.586630,shaniko,/wikipedia/commons/f/ff/GClef.svg0_199,0.026389,True,783,116.1.celestial:8000/cdn,26.389,1-116,2196.0
2024-07-08 10:37:47.628576,shaniko,/wikipedia/commons/2/2a/Ligne_C_schC3A9ma_de_la_ligne_projet_2023.svg1000,0.054606,False,103319,116.1.celestial:8000/cdn,54.606,1-116,2196.0
2024-07-08 10:37:48.632352,shaniko,/wikipedia/commons/2/29/Portrait_of_Prince_Pyotr_Oldenburgsky.jpg0_199,0.051231,False,4988,116.1.celestial:8000/cdn,51.231,1-116,2196.0
2024-07-08 10:37:49.616227,shaniko,/wikipedia/commons/9/95/Talabani_Sept05.jpg400_599,0.04322,False,96502,116.1.celestial:8000/cdn,43.22,1-116,2196.0
2024-07-08 10:37:50.601299,shaniko,/wikipedia/commons/4/42/CCCP_navy_Rank_kapitan_3_ranga_infobox.svg0_199,0.039462,False,7359,116.1.celestial:8000/cdn,39.461999999999996,1-116,2196.0
2024-07-08 10:37:51.602620,shaniko,/wikipedia/commons/3/3e/Kenkichi_Tomimoto.jpgoriginal,0.035622,False,15154,116.1.celestial:8000/cdn,35.622,1-116,2196.0
2024-07-08 10:37:52.600761,shaniko,/wikipedia/commons/9/99/First_USSR_FDC_1968.jpgoriginal,0.034047,False,17344,116.1.celestial:8000/cdn,34.047000000000004,1-116,2196.0
2024-07-08 10:37:53.587623,shaniko,/wikipedia/commons/7/7a/Flag_of_Sicily.svg0_199,0.025617,True,2733,116.1.celestial:8000/cdn,25.617,1-116,2196.0
2024-07-08 10:37:54.624400,shaniko,/wikipedia/commons/c/c8/FIAV_noflag.svg0_199,0.03682,False,438,116.1.celestial:8000/cdn,36.82,1-116,2196.0
2024-07-08 10:37:55.967002,shaniko,/wikipedia/commons/8/82/Scientific_illustration_of_my_rooster_-_Zahra_Khadem_Shariat.jpg400_599,0.043984,False,54572,116.1.celestial:8000/cdn,43.984,1-116,2196.0
2024-07-08 10:37:57.420979,shaniko,/wikipedia/commons/3/35/Sluring.jpg600_799,0.05718,False,75871,116.1.celestial:8000/cdn,57.18,1-116,2196.0
2024-07-08 10:37:58.570905,shaniko,/wikipedia/commons/0/07/Citrus_Bowl_aerial_view_crop.jpg200_399,0.047496,False,25580,116.1.celestial:8000/cdn,47.495999999999995,1-116,2196.0
2024-07-08 10:37:59.603026,shaniko,/wikipedia/commons/1/1c/Water_molecule_3D.svg0_199,0.08409,False,3273,116.1.celestial:8000/cdn,84.09,1-116,2196.0
2024-07-08 10:38:00.633827,shaniko,/wikipedia/commons/4/47/Jolly_Roger.svg0_199,0.030119,False,685,116.1.celestial:8000/cdn,30.119,1-116,2196.0
2024-07-08 10:38:01.647406,shaniko,/wikipedia/commons/d/d8/USA_OCP_O5.png0_199,0.042085,False,9569,116.1.celestial:8000/cdn,42.085,1-116,2196.0
2024-07-08 10:38:02.637659,shaniko,/wikipedia/commons/5/56/Flag_of_Atsugi2C_Kanagawa.svg0_199,0.031955,False,718,116.1.celestial:8000/cdn,31.955,1-116,2196.0
2024-07-08 10:38:03.637767,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.033583,True,1108,116.1.celestial:8000/cdn,33.583,1-116,2196.0
2024-07-08 10:38:04.648528,shaniko,/wikipedia/commons/1/15/Eve_Plumb_Official_Headshot_2012.jpg200_399,0.039902,False,14274,116.1.celestial:8000/cdn,39.902,1-116,2196.0
2024-07-08 10:38:06.033554,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.429304,True,162,116.1.celestial:8000/cdn,429.30400000000003,1-116,2196.0
2024-07-08 10:38:06.651624,shaniko,/wikipedia/commons/0/0c/MOS_6502A.jpg200_399,0.044766,False,5631,116.1.celestial:8000/cdn,44.766,1-116,2196.0
2024-07-08 10:38:07.785070,shaniko,/wikipedia/commons/b/b9/JC_Leyendecker_cropped.jpg200_399,0.169309,False,49655,116.1.celestial:8000/cdn,169.309,1-116,2196.0
2024-07-08 10:38:08.644171,shaniko,/wikipedia/commons/3/33/Nanook_of_the_north.jpg0_199,0.0376,False,7133,116.1.celestial:8000/cdn,37.6,1-116,2196.0
2024-07-08 10:38:09.653140,shaniko,/wikipedia/commons/a/a0/Mikhail_Lotman1.JPG400_599,0.037092,False,51779,116.1.celestial:8000/cdn,37.092,1-116,2196.0
2024-07-08 10:38:10.635979,shaniko,/wikipedia/commons/0/09/Monal_I_IMG_4002.jpg0_199,0.02817,False,7623,116.1.celestial:8000/cdn,28.17,1-116,2196.0
2024-07-08 10:38:11.648282,shaniko,/wikipedia/commons/a/a1/Graves_of_the_Adams2C_Quincy2C_Massachusetts.JPG200_399,0.03562,False,25802,116.1.celestial:8000/cdn,35.62,1-116,2196.0
2024-07-08 10:38:12.647968,shaniko,/wikipedia/commons/9/9d/Yellow_pog.svg0_199,0.038582,False,918,116.1.celestial:8000/cdn,38.582,1-116,2196.0
2024-07-08 10:38:13.649095,shaniko,/wikipedia/commons/1/11/Mark_Burton.jpg0_199,0.040444,False,151,116.1.celestial:8000/cdn,40.444,1-116,2196.0
2024-07-08 10:38:14.664912,shaniko,/wikipedia/commons/5/52/Jibla_IMG_5662.JPG200_399,0.050577,False,34047,116.1.celestial:8000/cdn,50.577,1-116,2196.0
2024-07-08 10:38:15.623061,shaniko,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.013121,True,374,116.1.celestial:8000/cdn,13.121,1-116,2196.0
2024-07-08 10:38:16.646849,shaniko,/wikipedia/commons/9/94/Improper_integral.svg200_399,0.036123,False,4957,116.1.celestial:8000/cdn,36.123000000000005,1-116,2196.0
2024-07-08 10:38:17.859963,shaniko,/wikipedia/commons/6/6f/Thalidomide_syntehsis.pngoriginal,0.05707,False,248777,116.1.celestial:8000/cdn,57.07,1-116,2196.0
2024-07-08 10:38:18.814296,shaniko,/wikipedia/en/a/a4/Symbol_start_class.svg0_199,0.031275,False,2408,116.1.celestial:8000/cdn,31.275,1-116,2196.0
2024-07-08 10:38:19.819960,shaniko,/wikipedia/commons/8/8b/Qadr_night_in_Jamkaran_2.jpg0_199,0.036178,False,3072,116.1.celestial:8000/cdn,36.178000000000004,1-116,2196.0
2024-07-08 10:38:20.855540,shaniko,/wikipedia/commons/f/f6/Fontana_del_Sele.jpg400_599,0.048952,False,52181,116.1.celestial:8000/cdn,48.952000000000005,1-116,3372.0
2024-07-08 10:38:21.879583,shaniko,/wikipedia/commons/4/4c/Kazakh_wedding_3.jpgoriginal,0.065975,False,261140,116.1.celestial:8000/cdn,65.97500000000001,1-116,3372.0
2024-07-08 10:38:23.174086,shaniko,/wikipedia/commons/e/e6/LVA_Order_of_the_Three_Stars_-_Commander_BAR.png0_199,0.386616,False,1105,116.1.celestial:8000/cdn,386.61600000000004,1-116,3372.0
2024-07-08 10:38:23.868402,shaniko,/wikipedia/commons/4/46/Panorama_of_Birmingham.jpg1000,0.060859,False,162022,116.1.celestial:8000/cdn,60.859,1-116,3372.0
2024-07-08 10:38:25.275888,shaniko,/wikipedia/commons/5/59/BSicon_BS2l.svg0_199,0.041093,False,693,116.1.celestial:8000/cdn,41.092999999999996,1-116,3372.0
2024-07-08 10:38:26.286311,shaniko,/wikipedia/commons/b/b3/Poa_annua_plant_7398667406.jpg400_599,0.044873,False,38337,116.1.celestial:8000/cdn,44.873000000000005,1-116,3372.0
2024-07-08 10:38:27.331419,shaniko,/wikipedia/commons/c/c6/P20221215AS-0277_52651190254.jpg200_399,0.048841,False,31796,116.1.celestial:8000/cdn,48.841,1-116,3372.0
2024-07-08 10:38:28.331148,shaniko,/wikipedia/commons/8/89/Julie_Andrews_Park_Hyatt2C_Sydney2C_Australia_2013.jpg400_599,0.041057,False,57190,116.1.celestial:8000/cdn,41.057,1-116,3372.0
2024-07-08 10:38:29.317541,shaniko,/wikipedia/commons/7/78/Kit_body_hamburger2324a.pngoriginal,0.040012,False,770,116.1.celestial:8000/cdn,40.012,1-116,3372.0
2024-07-08 10:38:30.821448,shaniko,/wikipedia/commons/c/c2/Predator_logo.jpgoriginal,0.03781,False,17933,116.1.celestial:8000/cdn,37.81,1-116,3372.0
2024-07-08 10:38:32.102825,shaniko,/wikipedia/commons/a/ad/Chajing.jpegoriginal,0.233906,False,82192,116.1.celestial:8000/cdn,233.906,1-116,3372.0
2024-07-08 10:38:32.925330,shaniko,/wikipedia/commons/4/4f/Boone_County_Illinois_Incorporated_and_Unincorporated_areas_Belvidere_Highlighted.svg400_599,0.055606,False,54658,116.1.celestial:8000/cdn,55.606,1-116,3372.0
2024-07-08 10:38:33.891724,shaniko,/wikipedia/commons/0/04/Keynes_1933.jpg200_399,0.035331,False,4878,116.1.celestial:8000/cdn,35.331,1-116,3372.0
2024-07-08 10:38:34.879199,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.016597,True,1108,116.1.celestial:8000/cdn,16.597,1-116,3372.0
2024-07-08 10:38:35.899920,shaniko,/wikipedia/commons/d/da/Choquequirao_Plaza.JPG0_199,0.04391,False,5482,116.1.celestial:8000/cdn,43.91,1-116,3372.0
2024-07-08 10:38:36.893726,shaniko,/wikipedia/commons/0/00/Philadelphia_Story_13.jpg200_399,0.03741,False,10830,116.1.celestial:8000/cdn,37.41,1-116,3372.0
2024-07-08 10:38:38.007006,shaniko,/wikipedia/commons/c/ca/Basal-ganglia-2.jpg400_599,0.13508,False,49472,116.1.celestial:8000/cdn,135.08,1-116,3372.0
