timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 16:06:40.155842,shaniko,/wikipedia/commons/5/54/BSicon_exSTR4.svg0_199,0.030968,False,38,8.1.celestial:8000/cdn,30.968,1-8,2912.0
2024-07-08 16:06:41.171213,shaniko,/wikipedia/commons/5/5c/Early_Macintosh_Prototype_Computer_History_Museum_Mountain_View_California_2013-04-11_23-45.jpg200_399,0.045936,False,38,8.1.celestial:8000/cdn,45.936,1-8,2912.0
2024-07-08 16:06:42.165869,shaniko,/wikipedia/commons/7/76/Signature_maximilien_robespierre.png0_199,0.041251,False,38,8.1.celestial:8000/cdn,41.251000000000005,1-8,2912.0
2024-07-08 16:06:43.166128,shaniko,/wikipedia/commons/e/ef/Kacey_Musgraves_at_the_PrimaveraBarcW1_June_2022_5_of_318_52164267035_face_cropped.jpg400_599,0.040959,False,38,8.1.celestial:8000/cdn,40.959,1-8,2912.0
2024-07-08 16:06:44.161937,shaniko,/wikipedia/commons/c/c1/Ordre_de_Saint-Michel_Chevalier_ribbon.svg400_599,0.037519,False,38,8.1.celestial:8000/cdn,37.519,1-8,2912.0
2024-07-08 16:06:45.158212,shaniko,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.032796,False,38,8.1.celestial:8000/cdn,32.796,1-8,3418.0
2024-07-08 16:06:46.167718,shaniko,/wikipedia/commons/0/0d/Be_Your_Own_Goddess_art_bus_1967_VW_Kombi_IMG_0136.JPG200_399,0.042671,False,38,8.1.celestial:8000/cdn,42.671,1-8,3418.0
2024-07-08 16:06:47.172867,shaniko,/wikipedia/commons/2/26/St_Regis_River_from_Azure_Mtn.jpg400_599,0.047318,False,38,8.1.celestial:8000/cdn,47.318,1-8,3418.0
2024-07-08 16:06:48.169422,shaniko,/wikipedia/commons/3/3d/Hunter_House_Detroit.jpg200_399,0.043539,False,38,8.1.celestial:8000/cdn,43.539,1-8,3418.0
2024-07-08 16:06:49.150108,shaniko,/wikipedia/commons/7/70/Cupra.svg200_399,0.024923,False,38,8.1.celestial:8000/cdn,24.923000000000002,1-8,3418.0
2024-07-08 16:06:50.176649,shaniko,/wikipedia/commons/3/36/Ajax-speler_Barry_Hulshoff_met_de_cup2C_Bestanddeelnr_925-6412.jpg200_399,0.051213,False,38,8.1.celestial:8000/cdn,51.213,1-8,3418.0
2024-07-08 16:06:51.166447,shaniko,/wikipedia/commons/3/3c/Rashida_Jones_2017_cropped.jpg400_599,0.041527,False,38,8.1.celestial:8000/cdn,41.527,1-8,3418.0
2024-07-08 16:06:52.157054,shaniko,/wikipedia/commons/d/d4/Old_8497164706.jpg0_199,0.031695,False,38,8.1.celestial:8000/cdn,31.695,1-8,3418.0
2024-07-08 16:06:53.174338,shaniko,/wikipedia/commons/8/8f/5-methylenefuran-25H-one_200.svg1000,0.048884,False,38,8.1.celestial:8000/cdn,48.884,1-8,3418.0
2024-07-08 16:06:54.159824,shaniko,/wikipedia/commons/d/dc/Cherkasy_regions.svg200_399,0.034696,False,38,8.1.celestial:8000/cdn,34.696,1-8,3418.0
2024-07-08 16:06:55.156135,shaniko,/wikipedia/commons/c/c4/Kawabata-Douki4.jpg200_399,0.03098,False,38,8.1.celestial:8000/cdn,30.98,1-8,3418.0
2024-07-08 16:06:56.158381,shaniko,/wikipedia/commons/8/8a/DDT_E4BD90E38085E69CA8E5A4A7E8BC94E981B8E6898B2020.jpg0_199,0.033818,False,38,8.1.celestial:8000/cdn,33.818,1-8,3418.0
2024-07-08 16:06:57.149453,shaniko,/wikipedia/commons/0/02/Acetate-ester-2D-skeletal.png200_399,0.024535,False,38,8.1.celestial:8000/cdn,24.535,1-8,3418.0
2024-07-08 16:06:58.157585,shaniko,/wikipedia/commons/1/1c/Order_of_the_Crown_of_Thailand_-_1st_Class_Thailand_ribbon.svg0_199,0.032715,False,38,8.1.celestial:8000/cdn,32.715,1-8,3418.0
2024-07-08 16:06:59.170008,shaniko,/wikipedia/commons/5/58/Shahzam_Cropped.jpg200_399,0.044168,False,38,8.1.celestial:8000/cdn,44.168,1-8,3418.0
2024-07-08 16:07:00.177470,shaniko,/wikipedia/en/e/e0/Sydney_FC_Logo.svg1000,0.051905,False,38,8.1.celestial:8000/cdn,51.905,1-8,3418.0
2024-07-08 16:07:01.156763,shaniko,/wikipedia/commons/d/de/Christopher_McQuarrie_2022.jpg200_399,0.031249,False,38,8.1.celestial:8000/cdn,31.249,1-8,3418.0
2024-07-08 16:07:02.156160,shaniko,/wikipedia/commons/e/eb/UK_road_A768.svg0_199,0.030835,False,38,8.1.celestial:8000/cdn,30.835,1-8,3418.0
2024-07-08 16:07:03.169761,shaniko,/wikipedia/en/e/e0/Sydney_FC_Logo.svg1000,0.044625,False,38,8.1.celestial:8000/cdn,44.625,1-8,3418.0
2024-07-08 16:07:04.162297,shaniko,/wikipedia/commons/9/90/D095D0BCD0B1_D0B7D0B0D0B3_D0BFD0BED0B2_D181D0B8D0BB_1_2016.png0_199,0.036823,False,38,8.1.celestial:8000/cdn,36.823,1-8,3418.0
2024-07-08 16:07:05.156276,shaniko,/wikipedia/commons/6/63/Range_guitar.svg200_399,0.031056,False,38,8.1.celestial:8000/cdn,31.056,1-8,3418.0
2024-07-08 16:07:06.174665,shaniko,/wikipedia/commons/d/d1/Luminata_2019_-_042_48784053092.jpg400_599,0.049613,False,38,8.1.celestial:8000/cdn,49.613,1-8,3418.0
2024-07-08 16:07:07.169020,shaniko,/wikipedia/commons/5/54/Trent_1000_GoodwinHall_VirginiaTech.jpg0_199,0.043596,False,38,8.1.celestial:8000/cdn,43.596000000000004,1-8,3418.0
2024-07-08 16:07:08.169107,shaniko,/wikipedia/en/5/54/MacMillanNarnia.JPGoriginal,0.043063,False,38,8.1.celestial:8000/cdn,43.062999999999995,1-8,3418.0
2024-07-08 16:07:09.148862,shaniko,/wikipedia/commons/a/a0/Leninpeace.jpg0_199,0.024077,False,38,8.1.celestial:8000/cdn,24.077,1-8,3418.0
2024-07-08 16:07:10.176370,shaniko,/wikipedia/commons/4/4e/Handball_WC2009_Final.jpg200_399,0.051224,False,38,8.1.celestial:8000/cdn,51.224,1-8,3418.0
2024-07-08 16:07:11.157782,shaniko,/wikipedia/commons/3/3d/Treeview-grey-line-flipped.pngoriginal,0.033104,False,38,8.1.celestial:8000/cdn,33.104,1-8,3928.0
2024-07-08 16:07:12.159699,shaniko,/wikipedia/commons/6/64/Zephyr_RTOS_logo_2015.svg400_599,0.034391,False,38,8.1.celestial:8000/cdn,34.391,1-8,3928.0
2024-07-08 16:07:13.168958,shaniko,/wikipedia/commons/a/ac/Laurence_Douglas_Fink_cropped.jpg400_599,0.042411,False,38,8.1.celestial:8000/cdn,42.410999999999994,1-8,3928.0
2024-07-08 16:07:14.158444,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.033141,False,38,8.1.celestial:8000/cdn,33.141,1-8,3928.0
2024-07-08 16:07:15.236885,shaniko,/wikipedia/commons/0/0d/Gaming_Board_Inscribed_for_Amenhotep_III_with_Separate_Sliding_Drawer2C_ca._1390-1353_B.C.E.2C49.56a-b.jpg1000,0.111725,False,38,8.1.celestial:8000/cdn,111.72500000000001,1-8,3928.0
2024-07-08 16:07:16.189268,shaniko,/wikipedia/commons/9/9f/Moucharabier_-_panoramio.jpgoriginal,0.063874,False,38,8.1.celestial:8000/cdn,63.874,1-8,3928.0
2024-07-08 16:07:17.167235,shaniko,/wikipedia/commons/c/cf/23C2AA_ErC3B3tika_Fair_26183905406_2.jpg200_399,0.042594,False,38,8.1.celestial:8000/cdn,42.594,1-8,3928.0
2024-07-08 16:07:18.178974,shaniko,/wikipedia/commons/8/88/Bush_senior_und_Hans-Dietrich_Genscher.jpg600_799,0.054118,False,38,8.1.celestial:8000/cdn,54.118,1-8,3928.0
2024-07-08 16:07:19.166385,shaniko,/wikipedia/commons/7/7f/Nasdaq_Composite_Index_1971_to_jan2021.svg200_399,0.041656,False,38,8.1.celestial:8000/cdn,41.656,1-8,3928.0
2024-07-08 16:07:20.159475,shaniko,/wikipedia/commons/2/23/Kit_socks_stliege0910h.pngoriginal,0.03388,False,38,8.1.celestial:8000/cdn,33.88,1-8,3928.0
2024-07-08 16:07:21.177075,shaniko,/wikipedia/commons/9/95/Royal_Standard_of_Queen_Elizabeth2C_The_Queen_Mother.svg400_599,0.051741,False,38,8.1.celestial:8000/cdn,51.741,1-8,3928.0
2024-07-08 16:07:22.162036,shaniko,/wikipedia/commons/4/4e/Eo_circle_cyan_white_arrow-left.svg0_199,0.036059,False,38,8.1.celestial:8000/cdn,36.059,1-8,3928.0
2024-07-08 16:07:23.169439,shaniko,/wikipedia/commons/6/61/Berlin_transit_icons_-_S26.svg0_199,0.044495,False,38,8.1.celestial:8000/cdn,44.495,1-8,3928.0
2024-07-08 16:07:24.178558,shaniko,/wikipedia/commons/a/a1/Graves_of_the_Adams2C_Quincy2C_Massachusetts.JPG400_599,0.054088,False,38,8.1.celestial:8000/cdn,54.087999999999994,1-8,3928.0
2024-07-08 16:07:25.169836,shaniko,/wikipedia/commons/b/be/Diego_Rivera_-_Google_Art_Project_cropped.jpg200_399,0.044556,False,38,8.1.celestial:8000/cdn,44.556,1-8,3928.0
2024-07-08 16:07:26.172410,shaniko,/wikipedia/en/7/71/Kisstory.png200_399,0.046499,False,38,8.1.celestial:8000/cdn,46.498999999999995,1-8,3928.0
2024-07-08 16:07:27.166656,shaniko,/wikipedia/commons/b/bc/Gediminas_Kirkilas_2007.jpg0_199,0.041543,False,38,8.1.celestial:8000/cdn,41.543,1-8,3928.0
2024-07-08 16:07:28.169819,shaniko,/wikipedia/commons/4/4c/PIA24600-Ingenuity_flight_6_22-05-2021_Seitah_view.jpg200_399,0.04464,False,38,8.1.celestial:8000/cdn,44.64,1-8,3928.0
2024-07-08 16:07:29.175046,shaniko,/wikipedia/commons/5/57/Bayreuth_14.06.07_SchC3BCtzenplatz_6.jpg200_399,0.049414,False,38,8.1.celestial:8000/cdn,49.414,1-8,3928.0
2024-07-08 16:07:30.172469,shaniko,/wikipedia/commons/b/ba/Carl_Lewis_2006_singapore.jpg0_199,0.047198,False,38,8.1.celestial:8000/cdn,47.198,1-8,3928.0
2024-07-08 16:07:31.172962,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.047655,False,38,8.1.celestial:8000/cdn,47.655,1-8,3928.0
2024-07-08 16:07:32.185237,shaniko,/wikipedia/commons/8/89/Sahara_Crash_-1935-_copyright_free_in_Egypt_3634_StEx_1_-cropped.jpgoriginal,0.059686,False,38,8.1.celestial:8000/cdn,59.686,1-8,3928.0
2024-07-08 16:07:33.193617,shaniko,/wikipedia/en/4/46/Shaukat_Kaifi_in_Umrao_Jaan.jpegoriginal,0.068221,False,38,8.1.celestial:8000/cdn,68.221,1-8,3928.0
2024-07-08 16:07:34.163784,shaniko,/wikipedia/commons/a/a8/BSicon_BHF4_red.svg0_199,0.0385,False,38,8.1.celestial:8000/cdn,38.5,1-8,3928.0
2024-07-08 16:07:35.174233,shaniko,/wikipedia/commons/3/34/Illu_compact_spongy_bone.jpg200_399,0.048032,False,38,8.1.celestial:8000/cdn,48.032,1-8,3928.0
2024-07-08 16:07:36.276245,shaniko,/wikipedia/commons/2/2d/Lagrange_very_simple-1b.svg200_399,0.151487,False,38,8.1.celestial:8000/cdn,151.48700000000002,1-8,3928.0
2024-07-08 16:07:37.197933,shaniko,/wikipedia/commons/3/3c/Yin_and_Yang_symbol.svg0_199,0.073114,False,38,7.1.celestial:8000/cdn,73.114,1-8,3928.0
2024-07-08 16:07:38.197553,shaniko,/wikipedia/commons/e/e4/Google_Earth_icon.svg0_199,0.072108,False,38,7.1.celestial:8000/cdn,72.108,1-7,3288.0
2024-07-08 16:07:39.159433,shaniko,/wikipedia/commons/e/e8/2018_Ukraine_Stamp_07.jpg200_399,0.034142,False,38,7.1.celestial:8000/cdn,34.141999999999996,1-7,3288.0
2024-07-08 16:07:40.226095,shaniko,/wikipedia/commons/a/a7/Bundesarchiv_Bild_183-R1213-05022C_Gastspiel_des_Berliner_Schiller-Theaters_im_besetzten_Frankreich.jpgoriginal,0.100697,False,38,7.1.celestial:8000/cdn,100.69699999999999,1-7,3288.0
2024-07-08 16:07:41.182962,shaniko,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.058309,False,38,7.1.celestial:8000/cdn,58.309,1-7,3288.0
2024-07-08 16:07:42.168640,shaniko,/wikipedia/commons/1/13/Trevignano_-_chiesa_parrocchiale_e_campanile.jpg0_199,0.043466,False,38,7.1.celestial:8000/cdn,43.466,1-7,3288.0
2024-07-08 16:07:43.199024,shaniko,/wikipedia/commons/3/3f/Future_video_game_icon.svg0_199,0.073582,False,38,7.1.celestial:8000/cdn,73.582,1-7,3288.0
2024-07-08 16:07:44.209448,shaniko,/wikipedia/commons/d/db/Bottles_of_Eau_de_Toilette.jpg400_599,0.0838,False,38,7.1.celestial:8000/cdn,83.8,1-7,3288.0
2024-07-08 16:07:45.151604,shaniko,/wikipedia/commons/6/67/1963_MkI_Mini.jpg0_199,0.025513,False,38,7.1.celestial:8000/cdn,25.513,1-7,3288.0
2024-07-08 16:07:46.186670,shaniko,/wikipedia/commons/4/4d/Circle-icons-bookshelf.svg0_199,0.061407,False,38,7.1.celestial:8000/cdn,61.407000000000004,1-7,3288.0
2024-07-08 16:07:47.156380,shaniko,/wikipedia/commons/a/a8/Taipei_101_at_night.jpg0_199,0.031539,False,38,7.1.celestial:8000/cdn,31.538999999999998,1-7,3288.0
2024-07-08 16:07:48.177500,shaniko,/wikipedia/en/a/a5/Rashtriya_Sanskrit_Sansthan_Logo.jpgoriginal,0.05251,False,38,7.1.celestial:8000/cdn,52.51,1-7,3288.0
2024-07-08 16:07:49.163826,shaniko,/wikipedia/commons/5/5f/Morteza_Motahhari_1659.jpg400_599,0.039171,False,38,7.1.celestial:8000/cdn,39.171,1-7,3288.0
2024-07-08 16:07:50.162124,shaniko,/wikipedia/commons/6/6d/CAVE_Crayoland.jpg0_199,0.036487,False,38,7.1.celestial:8000/cdn,36.487,1-7,3288.0
2024-07-08 16:07:51.170536,shaniko,/wikipedia/commons/0/04/King_Willem_II.jpg400_599,0.045419,False,38,7.1.celestial:8000/cdn,45.419000000000004,1-7,2785.0
2024-07-08 16:07:52.163488,shaniko,/wikipedia/commons/f/f7/Tango_Style_Mushroom_icon.svg0_199,0.038337,False,38,7.1.celestial:8000/cdn,38.337,1-7,2785.0
2024-07-08 16:07:53.161668,shaniko,/wikipedia/commons/b/b1/Toba_zoom.jpg200_399,0.035954,False,38,7.1.celestial:8000/cdn,35.954,1-7,2785.0
2024-07-08 16:07:54.159632,shaniko,/wikipedia/commons/1/13/William-Waldorf-Astor.jpg200_399,0.034255,False,38,7.1.celestial:8000/cdn,34.255,1-7,2785.0
2024-07-08 16:07:55.176702,shaniko,/wikipedia/commons/a/a4/Emily_in_Paris_logo.svg0_199,0.051191,False,38,7.1.celestial:8000/cdn,51.191,1-7,2785.0
2024-07-08 16:07:56.152197,shaniko,/wikipedia/commons/d/d1/Emblem_of_Naka2C_Nagoya2C_Aichi.svg0_199,0.026678,False,38,7.1.celestial:8000/cdn,26.678,1-7,2785.0
2024-07-08 16:07:57.174114,shaniko,/wikipedia/en/e/e0/Sydney_FC_Logo.svg1000,0.049084,False,38,7.1.celestial:8000/cdn,49.084,1-7,2785.0
2024-07-08 16:07:58.185149,shaniko,/wikipedia/commons/a/ae/Man_with_sideburns_wearing_dark_coat_3247280971.jpgoriginal,0.059267,False,38,7.1.celestial:8000/cdn,59.267,1-7,2785.0
2024-07-08 16:07:59.149669,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.024756,False,38,7.1.celestial:8000/cdn,24.756,1-7,2785.0
2024-07-08 16:08:00.163816,shaniko,/wikipedia/commons/8/82/Kittredge_Hall_-_Harvard_University_-_DSC01440.jpg400_599,0.038189,False,38,7.1.celestial:8000/cdn,38.189,1-7,2785.0
2024-07-08 16:08:01.162554,shaniko,/wikipedia/commons/e/ed/Kit_shorts_AC_NAGANO_Parceiro_2020_AWAY_FP.pngoriginal,0.037029,False,38,7.1.celestial:8000/cdn,37.028999999999996,1-7,2785.0
2024-07-08 16:08:02.168332,shaniko,/wikipedia/commons/8/81/Kodiak_bear_in_germany.jpg400_599,0.043475,False,38,7.1.celestial:8000/cdn,43.475,1-7,2785.0
2024-07-08 16:08:03.166726,shaniko,/wikipedia/commons/4/4f/Status_iucn3.1_blank.svg400_599,0.041495,False,38,7.1.celestial:8000/cdn,41.495,1-7,2785.0
2024-07-08 16:08:04.151113,shaniko,/wikipedia/commons/2/20/Sonia_Gandhi_2014_cropped.jpg0_199,0.025317,False,38,7.1.celestial:8000/cdn,25.317,1-7,2785.0
2024-07-08 16:08:05.162412,shaniko,/wikipedia/commons/e/e4/Google_Earth_icon.svg0_199,0.036705,False,38,7.1.celestial:8000/cdn,36.705,1-7,2785.0
2024-07-08 16:08:06.167999,shaniko,/wikipedia/commons/0/0a/NOW_women.jpg200_399,0.042277,False,38,7.1.celestial:8000/cdn,42.277,1-7,2785.0
2024-07-08 16:08:07.149110,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.023682,False,38,7.1.celestial:8000/cdn,23.682000000000002,1-7,2785.0
2024-07-08 16:08:08.161287,shaniko,/wikipedia/commons/9/9d/Yellow_pog.svg0_199,0.036698,False,38,7.1.celestial:8000/cdn,36.698,1-7,2785.0
2024-07-08 16:08:09.182058,shaniko,/wikipedia/commons/0/07/Jimmy_Johnson_2022_cropped.jpg400_599,0.056648,False,38,7.1.celestial:8000/cdn,56.647999999999996,1-7,2785.0
2024-07-08 16:08:10.164856,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.040235,False,38,7.1.celestial:8000/cdn,40.235,1-7,2785.0
2024-07-08 16:08:11.155786,shaniko,/wikipedia/commons/0/09/Almaghribiax2.pngoriginal,0.030401,False,38,7.1.celestial:8000/cdn,30.401,1-7,2785.0
2024-07-08 16:08:12.165909,shaniko,/wikipedia/commons/9/92/SuzanLoriParksByEricSchwabel.jpg0_199,0.040458,False,38,7.1.celestial:8000/cdn,40.458,1-7,2785.0
2024-07-08 16:08:13.153660,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg200_399,0.029297,False,38,7.1.celestial:8000/cdn,29.297,1-7,2785.0
2024-07-08 16:08:14.175178,shaniko,/wikipedia/commons/2/21/Africa_satellite_orthographic.jpg800_999,0.05005,False,38,7.1.celestial:8000/cdn,50.05,1-7,2785.0
2024-07-08 16:08:15.163597,shaniko,/wikipedia/commons/0/09/Almaghribiax2.pngoriginal,0.038665,False,38,7.1.celestial:8000/cdn,38.665,1-7,2785.0
2024-07-08 16:08:16.157565,shaniko,/wikipedia/commons/6/64/General_Rodolfo_Palomino_-_Policia_Nacional_de_Colombia.jpg400_599,0.032643,False,38,7.1.celestial:8000/cdn,32.643,1-7,2785.0
2024-07-08 16:08:17.162557,shaniko,/wikipedia/commons/2/20/China_Jilin_location_map.svg400_599,0.037285,False,38,7.1.celestial:8000/cdn,37.285,1-7,2785.0
2024-07-08 16:08:18.181714,shaniko,/wikipedia/commons/8/80/Douglas_TBD-1_Devastators_of_VT-6_are_spotted_for_launch_aboard_USS_Enterprise_CV-6_on_4_June_1942_80-G-41686.jpg200_399,0.056541,False,38,7.1.celestial:8000/cdn,56.541000000000004,1-7,2785.0
2024-07-08 16:08:19.154177,shaniko,/wikipedia/commons/f/f5/Geisel_library.jpg200_399,0.029466,False,38,7.1.celestial:8000/cdn,29.465999999999998,1-7,2785.0
2024-07-08 16:08:20.170543,shaniko,/wikipedia/commons/3/38/Little_Coyote_and_Morning_Star.jpg200_399,0.044912,False,38,7.1.celestial:8000/cdn,44.912,1-7,2785.0
2024-07-08 16:08:21.154038,shaniko,/wikipedia/commons/d/de/Bee_and_flower1.jpg0_199,0.028757,False,38,7.1.celestial:8000/cdn,28.757,1-7,2785.0
2024-07-08 16:08:22.189474,shaniko,/wikipedia/commons/f/f9/The_Lizardman_Erik_Sprague.JPGoriginal,0.064415,False,38,7.1.celestial:8000/cdn,64.415,1-7,2785.0
2024-07-08 16:08:23.154445,shaniko,/wikipedia/commons/e/e1/Deanery_Aerial_View.jpg0_199,0.029652,False,38,7.1.celestial:8000/cdn,29.652,1-7,2785.0
2024-07-08 16:08:24.206447,shaniko,/wikipedia/commons/6/6d/Frankfurt_Main_Fettmilch-Aufstand.jpg600_799,0.081295,False,38,7.1.celestial:8000/cdn,81.295,1-7,2785.0
2024-07-08 16:08:25.162566,shaniko,/wikipedia/commons/3/31/CommunityShield.png0_199,0.037503,False,38,7.1.celestial:8000/cdn,37.503,1-7,2275.0
2024-07-08 16:08:26.146422,shaniko,/wikipedia/commons/1/12/Luminol.jpg0_199,0.021267,False,38,7.1.celestial:8000/cdn,21.267,1-7,2275.0
2024-07-08 16:08:27.160939,shaniko,/wikipedia/commons/d/d1/Norinco_SKS.jpg0_199,0.036185,False,38,7.1.celestial:8000/cdn,36.185,1-7,2275.0
2024-07-08 16:08:28.172179,shaniko,/wikipedia/commons/4/45/Jacinda_Ardern_at_the_University_of_Auckland_01.jpg400_599,0.04697,False,38,7.1.celestial:8000/cdn,46.97,1-7,2275.0
