timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 10:08:05.934215,shaniko,/wikipedia/commons/5/5d/Flag_of_Philadelphia2C_Pennsylvania.svg0_199,0.044488,False,2087,116.1.celestial:8000/cdn,44.488,1-116,3372.0
2024-07-08 10:08:06.957086,shaniko,/wikipedia/commons/c/c6/Mosteiro_dos_Jeronimos_-_Claustro_2.jpg400_599,0.052327,False,43125,116.1.celestial:8000/cdn,52.327,1-116,3372.0
2024-07-08 10:08:07.951397,shaniko,/wikipedia/commons/9/97/Dallas2C_Texas_Skyline_2005.jpg0_199,0.060677,False,3953,116.1.celestial:8000/cdn,60.677,1-116,3372.0
2024-07-08 10:08:08.945779,shaniko,/wikipedia/commons/b/bb/Flag_of_the_Bukharan_Peoples_Soviet_Republic.svg0_199,0.051943,False,708,116.1.celestial:8000/cdn,51.943000000000005,1-116,3372.0
2024-07-08 10:08:09.940729,shaniko,/wikipedia/commons/a/a0/Funnel_mark_of_Taiheiyo_Ferry.jpg400_599,0.039478,False,29717,116.1.celestial:8000/cdn,39.478,1-116,3372.0
2024-07-08 10:08:10.936954,shaniko,/wikipedia/commons/2/23/Grave_of_William_Bligh2C_Lambeth2C_London_-_geograph.org.uk_-_1411724.jpg200_399,0.042844,False,7475,116.1.celestial:8000/cdn,42.844,1-116,3372.0
2024-07-08 10:08:11.933488,shaniko,/wikipedia/commons/6/6d/Kit_body_newells2021f.pngoriginal,0.040191,False,1498,116.1.celestial:8000/cdn,40.190999999999995,1-116,3372.0
2024-07-08 10:08:12.975347,shaniko,/wikipedia/commons/b/b0/Kit_right_arm_estoril1819a.pngoriginal,0.080844,False,389,72.1.celestial:8000/cdn,80.844,1-116,3372.0
2024-07-08 10:08:13.978660,shaniko,/wikipedia/commons/2/22/Bonampak2C_Chiapas._13.JPG400_599,0.072957,False,51538,72.1.celestial:8000/cdn,72.957,1-72,2186.0
2024-07-08 10:08:14.931626,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.035467,True,1108,72.1.celestial:8000/cdn,35.467,1-72,2186.0
2024-07-08 10:08:15.947715,shaniko,/wikipedia/commons/9/99/D092D0BBD0B0D0B4D0B8D0BCD0B8D180_D0A1D182D0B5D0BAD0BBD0BED0B2_D0BDD0B0_D181D186D0B5D0BDD0B5_D094D180D0B0D0BCD182D0B5D0B0D182D180D0B0_D0B3D0BED180D0BED0B4D0B0_D0A1D0B5D0B2D0B5D180D0BED0B4D0B2D0B8D0BDD181D0BAD0B0_25_D184D0B5D0B2D180D0B0D0BBD18F_2011_D0B3D0BED0B4D0B0.JPG200_399,0.050336,False,8804,72.1.celestial:8000/cdn,50.336,1-72,2186.0
2024-07-08 10:08:16.993197,shaniko,/wikipedia/commons/a/af/Hodges2C_Resolution_and_Adventure_in_Matavai_Bay.jpg400_599,0.085124,False,54891,72.1.celestial:8000/cdn,85.12400000000001,1-72,2186.0
2024-07-08 10:08:18.027728,shaniko,/wikipedia/commons/2/26/City_of_Konya.jpgoriginal,0.119553,False,45327,72.1.celestial:8000/cdn,119.55300000000001,1-72,2186.0
2024-07-08 10:08:19.004829,shaniko,/wikipedia/commons/e/e1/Rape_of_the_Sabine_Women_-_panoramio.jpg400_599,0.095301,False,74754,72.1.celestial:8000/cdn,95.301,1-72,2186.0
2024-07-08 10:08:19.932913,shaniko,/wikipedia/commons/a/ac/2018_Toyota_Camry_ASV70R_Ascent_sedan_2018-08-27_01.jpg0_199,0.032036,False,6668,72.1.celestial:8000/cdn,32.036,1-72,2186.0
2024-07-08 10:08:20.985267,shaniko,/wikipedia/commons/0/0d/Wahlkampfveranstaltung_der_FDP.JPG200_399,0.079436,False,36437,72.1.celestial:8000/cdn,79.436,1-72,2186.0
2024-07-08 10:08:21.937182,shaniko,/wikipedia/commons/0/03/Portland2C_Maine_City_Logo.png0_199,0.036227,False,4042,72.1.celestial:8000/cdn,36.227000000000004,1-72,2186.0
2024-07-08 10:08:22.951654,shaniko,/wikipedia/commons/4/4e/Coa_Illustration_Cross_Of_St_Catherine.svg0_199,0.049788,False,3285,72.1.celestial:8000/cdn,49.788,1-72,2186.0
2024-07-08 10:08:23.945119,shaniko,/wikipedia/commons/4/46/Flagge_GroC39Fherzogtum_Sachsen-Weimar-Eisenach_1813-1897.svg200_399,0.042243,False,1223,72.1.celestial:8000/cdn,42.243,1-72,2186.0
2024-07-08 10:08:24.942027,shaniko,/wikipedia/commons/3/3a/Cook_Island_dancers_at_Aucklands_Pacifica_festival.jpg0_199,0.037191,False,5689,72.1.celestial:8000/cdn,37.191,1-72,2186.0
2024-07-08 10:08:25.984791,shaniko,/wikipedia/commons/4/4c/Pall_Mall_logo.jpgoriginal,0.075244,False,21041,72.1.celestial:8000/cdn,75.244,1-72,2186.0
2024-07-08 10:08:26.926556,shaniko,/wikipedia/commons/f/ff/GClef.svg0_199,0.020626,True,783,72.1.celestial:8000/cdn,20.625999999999998,1-72,2186.0
2024-07-08 10:08:27.954288,shaniko,/wikipedia/commons/a/a4/Socrates_Louvre.jpg200_399,0.037945,False,47701,72.1.celestial:8000/cdn,37.945,1-72,2186.0
2024-07-08 10:08:28.920609,shaniko,/wikipedia/commons/e/e4/Google_Earth_icon.svg0_199,0.013588,True,3870,72.1.celestial:8000/cdn,13.588,1-72,2186.0
2024-07-08 10:08:29.949891,shaniko,/wikipedia/commons/7/7d/Huaraches2C_on_ground.jpg200_399,0.036698,False,31154,72.1.celestial:8000/cdn,36.698,1-72,2186.0
2024-07-08 10:08:30.938405,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.027997,True,1108,72.1.celestial:8000/cdn,27.997,1-72,2186.0
2024-07-08 10:08:31.968407,shaniko,/wikipedia/commons/d/da/BSicon_WASSER2r.svg0_199,0.058107,False,809,72.1.celestial:8000/cdn,58.107,1-72,2186.0
2024-07-08 10:08:32.980419,shaniko,/wikipedia/en/e/e0/El_Camino_Christmas.pngoriginal,0.054696,False,132384,72.1.celestial:8000/cdn,54.696000000000005,1-72,2186.0
2024-07-08 10:08:33.989964,shaniko,/wikipedia/commons/c/cb/160327_White_dice_11.jpg1000,0.058237,False,237834,72.1.celestial:8000/cdn,58.236999999999995,1-72,2186.0
2024-07-08 10:08:34.936035,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.022917,True,1108,72.1.celestial:8000/cdn,22.917,1-72,2186.0
2024-07-08 10:08:35.958489,shaniko,/wikipedia/commons/c/cf/Puetz_RG19_15_48199102207.jpg200_399,0.040477,False,42165,72.1.celestial:8000/cdn,40.477,1-72,2186.0
2024-07-08 10:08:36.960099,shaniko,/wikipedia/commons/1/14/Volleyball_block.jpg200_399,0.042921,False,27846,72.1.celestial:8000/cdn,42.921,1-72,2186.0
2024-07-08 10:08:37.952881,shaniko,/wikipedia/commons/8/84/Geraint_Thomas_2007.jpg200_399,0.034287,False,20583,72.1.celestial:8000/cdn,34.287,1-72,2186.0
2024-07-08 10:08:38.962238,shaniko,/wikipedia/commons/f/fc/WGNT_Cenotaph_07_ANZAC.jpg0_199,0.048759,False,8033,72.1.celestial:8000/cdn,48.759,1-72,2186.0
2024-07-08 10:08:40.009301,shaniko,/wikipedia/commons/2/20/Kanji_Ishiwara2.JPGoriginal,0.069359,False,348965,72.1.celestial:8000/cdn,69.35900000000001,1-72,2186.0
2024-07-08 10:08:40.941654,shaniko,/wikipedia/commons/0/04/BSicon_cSHI3c3.svg0_199,0.027897,False,381,72.1.celestial:8000/cdn,27.897000000000002,1-72,2186.0
2024-07-08 10:08:41.955394,shaniko,/wikipedia/commons/8/8c/KFOX_logo.svg1000,0.035224,False,23614,72.1.celestial:8000/cdn,35.224,1-72,2186.0
2024-07-08 10:08:43.096428,shaniko,/wikipedia/commons/8/8f/Kazama-Hojo-godaiki-manji-version.jpg200_399,0.175113,False,25987,72.1.celestial:8000/cdn,175.113,1-72,2186.0
2024-07-08 10:08:43.946590,shaniko,/wikipedia/commons/d/d9/Screen_of_X_Twitter.png0_199,0.029019,False,2381,72.1.celestial:8000/cdn,29.019,1-72,2186.0
2024-07-08 10:08:44.944511,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.026426,True,162,72.1.celestial:8000/cdn,26.426000000000002,1-72,2186.0
2024-07-08 10:08:45.962826,shaniko,/wikipedia/commons/9/9a/E7A78BE89189E58E9F_2019E5B9B4CIMG4282.jpg200_399,0.037687,False,39050,72.1.celestial:8000/cdn,37.687,1-72,2186.0
2024-07-08 10:08:47.000896,shaniko,/wikipedia/commons/b/b1/Cowsills_gold_record_1967.JPGoriginal,0.060845,False,220267,72.1.celestial:8000/cdn,60.845000000000006,1-72,2186.0
2024-07-08 10:08:47.970259,shaniko,/wikipedia/commons/3/3e/Equirectangular-projection-topographic-world.jpg400_599,0.039974,False,50807,72.1.celestial:8000/cdn,39.974000000000004,1-72,2186.0
2024-07-08 10:08:48.956240,shaniko,/wikipedia/commons/d/d1/Flag_of_German_Empire_jack_1903.svg0_199,0.035322,False,1084,72.1.celestial:8000/cdn,35.322,1-72,2186.0
2024-07-08 10:08:49.935009,shaniko,/wikipedia/commons/d/d9/Screen_of_X_Twitter.png0_199,0.013695,True,2381,72.1.celestial:8000/cdn,13.695,1-72,2186.0
2024-07-08 10:08:51.014892,shaniko,/wikipedia/commons/7/76/GODL_Rampurva_bull_front.jpgoriginal,0.066353,False,497493,72.1.celestial:8000/cdn,66.353,1-72,2186.0
2024-07-08 10:08:51.960668,shaniko,/wikipedia/commons/1/1d/Yog-Sothoth_couleur.jpg0_199,0.037295,False,825,72.1.celestial:8000/cdn,37.295,1-72,2186.0
2024-07-08 10:08:52.959577,shaniko,/wikipedia/commons/a/a1/Sternschanze_Hamburg_U-Bahn_station_platform.jpg0_199,0.036457,False,4669,72.1.celestial:8000/cdn,36.457,1-72,2186.0
2024-07-08 10:08:53.990487,shaniko,/wikipedia/zh/8/80/E593AAE59092E5A4A7E68898E7BE8EE78CB4E78E8BE794B5E5BDB1E6B5B7E68AA5.jpgoriginal,0.051665,False,123448,72.1.celestial:8000/cdn,51.665,1-72,2186.0
2024-07-08 10:08:54.960402,shaniko,/wikipedia/commons/e/ef/Seven_Arcs_logo.svg0_199,0.036617,False,1322,72.1.celestial:8000/cdn,36.617,1-72,2186.0
2024-07-08 10:08:55.991904,shaniko,/wikipedia/commons/2/20/Sonia_Gandhi_2014_cropped.jpgoriginal,0.051662,False,140582,72.1.celestial:8000/cdn,51.662,1-72,2186.0
2024-07-08 10:08:56.964339,shaniko,/wikipedia/commons/7/73/Kit_body_parma1213a.pngoriginal,0.037697,False,435,72.1.celestial:8000/cdn,37.697,1-72,2186.0
2024-07-08 10:08:57.972492,shaniko,/wikipedia/commons/2/28/Henry_II_Plantagenet.jpg0_199,0.044688,False,679,72.1.celestial:8000/cdn,44.687999999999995,1-72,2186.0
2024-07-08 10:08:58.968461,shaniko,/wikipedia/commons/0/0c/James_Stuart_McKnight2C_1933.jpg0_199,0.040121,False,6126,72.1.celestial:8000/cdn,40.120999999999995,1-72,2186.0
2024-07-08 10:08:59.980538,shaniko,/wikipedia/commons/d/d9/Mercedes_S_400_HYBRID_W221_Facelift_front_20101002.jpg200_399,0.047629,False,33270,72.1.celestial:8000/cdn,47.629,1-72,2186.0
2024-07-08 10:09:00.967867,shaniko,/wikipedia/commons/1/10/Kubica_Malaysian_GP_2010_cropped.jpg200_399,0.034465,False,15681,72.1.celestial:8000/cdn,34.465,1-72,2186.0
2024-07-08 10:09:01.978095,shaniko,/wikipedia/commons/a/ad/Yelp_Logo.svg1000,0.039499,False,65782,72.1.celestial:8000/cdn,39.499,1-72,2186.0
2024-07-08 10:09:03.020236,shaniko,/wikipedia/commons/8/8e/RO-Plant-Layout.pngoriginal,0.062931,False,893872,72.1.celestial:8000/cdn,62.931,1-72,2186.0
2024-07-08 10:09:04.086552,shaniko,/wikipedia/commons/d/df/Animal_origins_of_human_coronaviruses.png400_599,0.150281,False,39375,72.1.celestial:8000/cdn,150.281,1-72,2186.0
2024-07-08 10:09:04.968885,shaniko,/wikipedia/commons/d/dc/Billy_Corgan_in_1992.jpg200_399,0.03345,False,27195,72.1.celestial:8000/cdn,33.45,1-72,2186.0
2024-07-08 10:09:05.978982,shaniko,/wikipedia/commons/5/5a/Santa_Clara2C_CA_USA_-_Santa_Clara_University2C_Mission_Santa_Clara_de_Asis_-_panoramio_20_cropped.jpg200_399,0.042827,False,40707,72.1.celestial:8000/cdn,42.827,1-72,2186.0
2024-07-08 10:09:06.975595,shaniko,/wikipedia/commons/3/31/CommunityShield.png0_199,0.044222,False,4154,72.1.celestial:8000/cdn,44.221999999999994,1-72,2186.0
2024-07-08 10:09:07.973777,shaniko,/wikipedia/commons/0/04/2014_WGT_71_The_Fair_Sex.jpg200_399,0.035598,False,26777,72.1.celestial:8000/cdn,35.598,1-72,2186.0
2024-07-08 10:09:08.994383,shaniko,/wikipedia/en/f/f5/Ufc_204_poster.jpgoriginal,0.04705,False,109832,72.1.celestial:8000/cdn,47.050000000000004,1-72,2186.0
2024-07-08 10:09:09.978436,shaniko,/wikipedia/commons/a/a4/RC3A9plica_da_TaC3A7a_OlC3ADmpica_em_10-04-2016.jpg200_399,0.040163,False,34912,72.1.celestial:8000/cdn,40.163,1-72,2186.0
2024-07-08 10:09:10.970352,shaniko,/wikipedia/commons/c/c1/LAigle_ville_9.jpg0_199,0.036287,False,7842,72.1.celestial:8000/cdn,36.287,1-72,2186.0
2024-07-08 10:09:11.990063,shaniko,/wikipedia/commons/0/0b/MC3A1rcio_Melo_-_Junta_militar_brasileira_de_1969.pngoriginal,0.047032,False,56203,72.1.celestial:8000/cdn,47.032,1-72,2186.0
2024-07-08 10:09:12.974817,shaniko,/wikipedia/commons/0/02/Gedenktafel_Dutschke.jpg200_399,0.035861,False,32363,72.1.celestial:8000/cdn,35.861,1-72,2186.0
2024-07-08 10:09:13.989265,shaniko,/wikipedia/commons/9/95/Plaque_Rue_Vaugelas_-_Paris_XV_FR75_-_2021-08-10_-_1.jpg400_599,0.044803,False,44453,72.1.celestial:8000/cdn,44.803000000000004,1-72,2186.0
2024-07-08 10:09:15.199866,shaniko,/wikipedia/commons/a/a4/Sunrise_at_Maligne_lake_2.jpg400_599,0.070662,False,84157,72.1.celestial:8000/cdn,70.662,1-72,2186.0
2024-07-08 10:09:15.965872,shaniko,/wikipedia/commons/4/46/GDR_Army_OF9_Armeegeneral.gif0_199,0.02896,False,179,72.1.celestial:8000/cdn,28.96,1-72,2186.0
2024-07-08 10:09:16.966915,shaniko,/wikipedia/commons/4/43/Lunar_eclipse_from_moon-2057Jun17.png0_199,0.028124,False,5348,72.1.celestial:8000/cdn,28.124,1-72,2186.0
2024-07-08 10:09:17.987632,shaniko,/wikipedia/en/e/ee/A_Nightmare_on_Elm_Street_2010_poster.jpgoriginal,0.045055,False,21074,72.1.celestial:8000/cdn,45.055,1-72,2186.0
2024-07-08 10:09:18.999784,shaniko,/wikipedia/commons/c/cf/AndreC3AF_Tarkovski_cropped.jpg400_599,0.05157,False,51998,72.1.celestial:8000/cdn,51.57,1-72,2186.0
2024-07-08 10:09:19.975868,shaniko,/wikipedia/commons/a/a3/Bandeira_de_Alto_Bela_Vista-SC.png0_199,0.036764,False,638,72.1.celestial:8000/cdn,36.763999999999996,1-72,2186.0
2024-07-08 10:09:20.979773,shaniko,/wikipedia/commons/b/b4/Wiktionary-logo-en.png0_199,0.041485,False,4231,72.1.celestial:8000/cdn,41.485,1-72,2186.0
2024-07-08 10:09:21.967942,shaniko,/wikipedia/commons/3/35/Juice_WRLD_-_Les_Ardentes_2019_cropped.jpg0_199,0.028048,False,6832,72.1.celestial:8000/cdn,28.048,1-72,2186.0
2024-07-08 10:09:22.991637,shaniko,/wikipedia/commons/4/45/Nibelungenhalle_Koenigswinter.jpg400_599,0.04179,False,77320,72.1.celestial:8000/cdn,41.79,1-72,2186.0
2024-07-08 10:09:23.970925,shaniko,/wikipedia/commons/7/76/Kreml-Mauer_Moskwa_b.jpg0_199,0.028514,False,6884,72.1.celestial:8000/cdn,28.514000000000003,1-72,2186.0
2024-07-08 10:09:24.993776,shaniko,/wikipedia/commons/b/b3/Gayngs2C_First_Avenue2C_March_2011.jpg400_599,0.041988,False,42735,72.1.celestial:8000/cdn,41.988,1-72,2186.0
2024-07-08 10:09:25.980185,shaniko,/wikipedia/commons/2/2d/Risk_Management_Elements.jpg0_199,0.036528,False,965,72.1.celestial:8000/cdn,36.528,1-72,2186.0
2024-07-08 10:09:26.992185,shaniko,/wikipedia/en/8/87/Flag_of_ASEAN.svg400_599,0.043972,False,18060,72.1.celestial:8000/cdn,43.971999999999994,1-72,2186.0
2024-07-08 10:09:27.971577,shaniko,/wikipedia/commons/1/11/Plasmacell.jpgoriginal,0.028058,False,2302,72.1.celestial:8000/cdn,28.058,1-72,2186.0
2024-07-08 10:09:28.971590,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.026474,True,1108,72.1.celestial:8000/cdn,26.474,1-72,2186.0
2024-07-08 10:09:29.976082,shaniko,/wikipedia/commons/c/cc/Search_Party.png0_199,0.030935,False,353,72.1.celestial:8000/cdn,30.935000000000002,1-72,2186.0
2024-07-08 10:09:30.966262,shaniko,/wikipedia/commons/1/12/BSicon_ABZgr.svg0_199,0.013022,True,531,72.1.celestial:8000/cdn,13.022,1-72,2186.0
2024-07-08 10:09:31.976523,shaniko,/wikipedia/commons/b/b5/At-sign_evolution.svg200_399,0.030474,False,3240,72.1.celestial:8000/cdn,30.474,1-72,2695.0
2024-07-08 10:09:33.015278,shaniko,/wikipedia/commons/0/00/Presidium_of_the_9th_Congress_of_the_Russian_Communist_Party_Bolsheviks.jpg400_599,0.052119,False,49061,72.1.celestial:8000/cdn,52.119,1-72,3721.0
