timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 15:41:08.765197,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.015312,False,161,8.1.celestial:8000/cdn,15.312,1-8,2912.0
2024-07-08 15:41:08.793553,shaniko,/wikipedia/commons/0/05/Soundscapeopus.jpg200_399,0.01503,False,21778,8.1.celestial:8000/cdn,15.03,1-8,2912.0
2024-07-08 15:41:08.814638,shaniko,/wikipedia/commons/8/8b/Romantisk_par2C_ca._1917_12428851345.jpg0_199,0.014846,False,5497,8.1.celestial:8000/cdn,14.846,1-8,2912.0
2024-07-08 15:41:08.826698,shaniko,/wikipedia/commons/d/d9/Screen_of_X_Twitter.png0_199,0.014692,False,2380,8.1.celestial:8000/cdn,14.692,1-8,2912.0
2024-07-08 15:41:09.466104,shaniko,/wikipedia/commons/3/3f/Future_video_game_icon.svg0_199,0.01477,False,5496,8.1.celestial:8000/cdn,14.77,1-8,2912.0
2024-07-08 15:41:09.471610,shaniko,/wikipedia/commons/d/d0/Lincoln_Cathedral_viewed_from_Lincoln_Castle.jpg400_599,0.015609,False,82179,8.1.celestial:8000/cdn,15.609,1-8,2912.0
2024-07-08 15:41:09.478148,shaniko,/wikipedia/commons/e/e4/Google_Earth_icon.svg0_199,0.014583,False,3869,8.1.celestial:8000/cdn,14.583,1-8,2912.0
2024-07-08 15:41:09.527735,shaniko,/wikipedia/commons/3/30/Map_of_Arizona_highlighting_Yavapai_County.svg0_199,0.014354,False,6356,8.1.celestial:8000/cdn,14.354000000000001,1-8,2912.0
2024-07-08 15:41:09.533565,shaniko,/wikipedia/commons/6/67/Bumblebee_2006.jpg400_599,0.015233,False,37332,8.1.celestial:8000/cdn,15.233,1-8,2912.0
2024-07-08 15:41:09.545871,shaniko,/wikipedia/en/2/26/Khuda_Aut_Mohabbat.jpg200_399,0.01429,False,3370,8.1.celestial:8000/cdn,14.290000000000001,1-8,2912.0
2024-07-08 15:41:09.571281,shaniko,/wikipedia/commons/c/ce/II._Murat.jpg200_399,0.014877,False,45140,8.1.celestial:8000/cdn,14.876999999999999,1-8,2912.0
2024-07-08 15:41:09.588027,shaniko,/wikipedia/commons/b/b3/Rowan_Atkinson_2011_2_cropped.jpg0_199,0.015024,False,7463,8.1.celestial:8000/cdn,15.024,1-8,2912.0
2024-07-08 15:41:09.602219,shaniko,/wikipedia/commons/e/ea/Robert_Jordan.jpg0_199,0.014943,False,958,8.1.celestial:8000/cdn,14.943,1-8,2912.0
2024-07-08 15:41:09.629403,shaniko,/wikipedia/commons/3/37/British_Army_1920-1953_OF-4.svg0_199,0.014529,False,8778,8.1.celestial:8000/cdn,14.529,1-8,2912.0
2024-07-08 15:41:09.656836,shaniko,/wikipedia/commons/4/41/Elizabeth_I_gold_crown_712279.jpg400_599,0.014749,False,33043,8.1.celestial:8000/cdn,14.749,1-8,2912.0
2024-07-08 15:41:09.672829,shaniko,/wikipedia/commons/a/a1/Marmota_vancouverensis_94537857.jpg200_399,0.01453,False,28157,8.1.celestial:8000/cdn,14.53,1-8,2912.0
2024-07-08 15:41:09.691857,shaniko,/wikipedia/commons/5/58/Flag_of_Allegheny_County2C_Pennsylvania.svg0_199,0.015013,False,4295,8.1.celestial:8000/cdn,15.013,1-8,2912.0
2024-07-08 15:41:09.711273,shaniko,/wikipedia/commons/c/ca/TinKingConstituency.svg0_199,0.01498,False,4556,8.1.celestial:8000/cdn,14.98,1-8,2912.0
2024-07-08 15:41:09.736795,shaniko,/wikipedia/commons/4/4e/Carpobrotus_edulis_leaves.jpg200_399,0.014976,False,43581,8.1.celestial:8000/cdn,14.975999999999999,1-8,2912.0
2024-07-08 15:41:09.744659,shaniko,/wikipedia/commons/7/76/James_Rodriguez_-_panoramio.jpg0_199,0.015077,False,520,8.1.celestial:8000/cdn,15.077,1-8,2912.0
2024-07-08 15:41:09.771510,shaniko,/wikipedia/commons/0/06/EU-Sweden.svg0_199,0.014671,False,9260,8.1.celestial:8000/cdn,14.671,1-8,2912.0
2024-07-08 15:41:09.794116,shaniko,/wikipedia/commons/f/fd/Rita_Ora_at_a_press_conference_in_London.jpg400_599,0.014494,False,15770,8.1.celestial:8000/cdn,14.494,1-8,2912.0
2024-07-08 15:41:09.806782,shaniko,/wikipedia/commons/d/dd/Wien-wiener-linien-sl-33-977590.jpg0_199,0.015504,False,2431,8.1.celestial:8000/cdn,15.504,1-8,2912.0
2024-07-08 15:41:09.827114,shaniko,/wikipedia/commons/b/b3/Pont_du_Plaisir.jpg0_199,0.014874,False,3014,8.1.celestial:8000/cdn,14.874,1-8,2912.0
2024-07-08 15:41:10.451726,shaniko,/wikipedia/en/a/a3/Ruth_Brown_Snyder_mugshot.jpgoriginal,0.015229,False,24842,8.1.celestial:8000/cdn,15.229,1-8,2912.0
2024-07-08 15:41:10.487060,shaniko,/wikipedia/en/6/66/A_meeting_between_the_military_resistances_inner_circle_and_Rommel2C_Mareil-Marly2C_15._May_1944.jpgoriginal,0.015287,False,38847,8.1.celestial:8000/cdn,15.287,1-8,2912.0
2024-07-08 15:41:10.494408,shaniko,/wikipedia/commons/b/bc/Gediminas_Kirkilas_2007.jpg200_399,0.015061,False,48738,8.1.celestial:8000/cdn,15.061,1-8,2912.0
2024-07-08 15:41:10.513442,shaniko,/wikipedia/commons/b/be/Cast_Pose_at_Los_Angeles_Pride_Parade_by_dvsross_2.jpg200_399,0.014651,False,21454,8.1.celestial:8000/cdn,14.651000000000002,1-8,2912.0
2024-07-08 15:41:10.531747,shaniko,/wikipedia/commons/e/e2/Differential_Entropy_Beta_Distribution_for_alpha_and_beta_from_1_to_5_-_J._Rodal.jpg200_399,0.014917,False,14506,8.1.celestial:8000/cdn,14.917,1-8,2912.0
2024-07-08 15:41:10.569961,shaniko,/wikipedia/commons/a/a9/Kumail_Nanjiani_2019.jpg400_599,0.014782,False,64123,8.1.celestial:8000/cdn,14.782,1-8,2912.0
2024-07-08 15:41:10.575136,shaniko,/wikipedia/commons/2/2a/Q_space.svg0_199,0.014952,False,5658,8.1.celestial:8000/cdn,14.952,1-8,2912.0
2024-07-08 15:41:10.594082,shaniko,/wikipedia/commons/c/c1/Isabela_spol.jpg200_399,0.015354,False,35649,8.1.celestial:8000/cdn,15.354,1-8,2912.0
2024-07-08 15:41:10.611744,shaniko,/wikipedia/commons/a/a8/Boston_Americans_logo.png200_399,0.014943,False,23760,8.1.celestial:8000/cdn,14.943,1-8,2912.0
2024-07-08 15:41:10.639849,shaniko,/wikipedia/commons/f/fa/Rust_Bolt.JPG400_599,0.015076,False,68485,8.1.celestial:8000/cdn,15.076,1-8,2912.0
2024-07-08 15:41:10.654027,shaniko,/wikipedia/commons/archive/4/4d/20160904081556USS_Arizona_BB-39_-_NH_57658.jpg0_199,0.015105,False,5031,8.1.celestial:8000/cdn,15.105,1-8,2912.0
2024-07-08 15:41:10.681155,shaniko,/wikipedia/commons/4/48/Gujo_in_Gifu_Prefecture_Ja.svg400_599,0.014829,False,63662,8.1.celestial:8000/cdn,14.829,1-8,2912.0
2024-07-08 15:41:10.686935,shaniko,/wikipedia/commons/7/7f/Ishihara_Mishima.jpg200_399,0.014888,False,3326,8.1.celestial:8000/cdn,14.888,1-8,2912.0
2024-07-08 15:41:10.714909,shaniko,/wikipedia/commons/1/1e/Autun_theatre_2.jpg0_199,0.015278,False,3980,8.1.celestial:8000/cdn,15.278,1-8,2912.0
2024-07-08 15:41:10.728078,shaniko,/wikipedia/commons/6/62/PigsearJellyfish.jpg0_199,0.014826,False,1307,8.1.celestial:8000/cdn,14.826,1-8,2912.0
2024-07-08 15:41:10.758983,shaniko,/wikipedia/commons/a/a5/E69FB3E6B2A2E59586E5BA97.jpg200_399,0.01512,False,37049,8.1.celestial:8000/cdn,15.12,1-8,2912.0
2024-07-08 15:41:10.768834,shaniko,/wikipedia/commons/f/ff/GClef.svg0_199,0.014832,False,782,8.1.celestial:8000/cdn,14.831999999999999,1-8,2912.0
2024-07-08 15:41:10.798161,shaniko,/wikipedia/commons/b/bc/BobJenkins1985_cropped.JPG0_199,0.023534,False,2866,8.1.celestial:8000/cdn,23.534,1-8,2912.0
2024-07-08 15:41:10.821210,shaniko,/wikipedia/commons/7/73/Magas_as_king_of_Kyrene2C_circa_282_or_275_to_261_BC.jpg400_599,0.015074,False,24509,8.1.celestial:8000/cdn,15.074,1-8,2912.0
2024-07-08 15:41:10.837726,shaniko,/wikipedia/commons/1/10/Step_1_cumene.jpgoriginal,0.014826,False,4231,8.1.celestial:8000/cdn,14.826,1-8,2912.0
2024-07-08 15:41:11.473487,shaniko,/wikipedia/commons/a/a0/Waterras_tower.jpg400_599,0.018995,False,90182,8.1.celestial:8000/cdn,18.995,1-8,2912.0
2024-07-08 15:41:11.478274,shaniko,/wikipedia/commons/7/72/AC_Dom_Rathaus.jpg200_399,0.01636,False,47038,8.1.celestial:8000/cdn,16.36,1-8,2912.0
2024-07-08 15:41:11.487243,shaniko,/wikipedia/commons/8/85/Neigospf.jpg400_599,0.017607,False,8114,8.1.celestial:8000/cdn,17.607000000000003,1-8,2912.0
2024-07-08 15:41:11.529274,shaniko,/wikipedia/en/0/0a/DisneyLaChaine.svg1000,0.015046,False,106461,8.1.celestial:8000/cdn,15.046000000000001,1-8,2912.0
2024-07-08 15:41:11.533685,shaniko,/wikipedia/commons/e/ee/The_Avenues_-_Grand_Avenue_section.jpg0_199,0.014964,False,8336,8.1.celestial:8000/cdn,14.964,1-8,2912.0
2024-07-08 15:41:11.550312,shaniko,/wikipedia/commons/d/dd/Presidential_Standard_of_Montenegro.svg0_199,0.019358,False,8290,8.1.celestial:8000/cdn,19.358,1-8,2912.0
2024-07-08 15:41:11.568397,shaniko,/wikipedia/commons/b/bd/Big_Jan.jpg0_199,0.01507,False,6419,8.1.celestial:8000/cdn,15.07,1-8,2912.0
2024-07-08 15:41:11.582688,shaniko,/wikipedia/commons/a/a8/YouTube_Gold_Play_Button.png0_199,0.014632,False,957,8.1.celestial:8000/cdn,14.632,1-8,2912.0
2024-07-08 15:41:11.618475,shaniko,/wikipedia/commons/e/ea/Bielsko-BiaC582a2C_ulica_Komorowicka2C_biurowiec_FCA_Poland_01.jpg400_599,0.020136,False,50783,8.1.celestial:8000/cdn,20.136000000000003,1-8,2912.0
2024-07-08 15:41:11.634172,shaniko,/wikipedia/commons/e/e9/Acta_de_la_proclamaciC3B3n_de_independencia_del_pueblo_Filipino-parte1.gif0_199,0.015918,False,4985,8.1.celestial:8000/cdn,15.918000000000001,1-8,2912.0
2024-07-08 15:41:11.643988,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.014901,False,1107,8.1.celestial:8000/cdn,14.901,1-8,2912.0
2024-07-08 15:41:11.674482,shaniko,/wikipedia/en/6/65/Carnegie-site.jpgoriginal,0.018747,False,39190,8.1.celestial:8000/cdn,18.747,1-8,2912.0
2024-07-08 15:41:11.692223,shaniko,/wikipedia/commons/d/d7/Passarella_copa_mundo.jpg200_399,0.014898,False,10581,8.1.celestial:8000/cdn,14.898,1-8,2912.0
2024-07-08 15:41:11.711454,shaniko,/wikipedia/commons/0/0c/201607_Geely_Corp.jpg0_199,0.014732,False,5190,8.1.celestial:8000/cdn,14.732000000000001,1-8,2912.0
2024-07-08 15:41:11.733959,shaniko,/wikipedia/commons/0/05/Kit_left_arm_barcelona2223t.pngoriginal,0.023844,False,371,8.1.celestial:8000/cdn,23.844,1-8,2912.0
2024-07-08 15:41:11.764939,shaniko,/wikipedia/commons/8/89/Dana_Delany.jpg400_599,0.015092,False,92590,8.1.celestial:8000/cdn,15.091999999999999,1-8,2912.0
2024-07-08 15:41:11.773790,shaniko,/wikipedia/commons/0/00/JRW-Oha4613-PC.jpg400_599,0.018238,False,13305,8.1.celestial:8000/cdn,18.238,1-8,2912.0
2024-07-08 15:41:11.817165,shaniko,/wikipedia/commons/e/e9/New-shimbashi-bldg-2017.jpg600_799,0.014881,False,122866,8.1.celestial:8000/cdn,14.881,1-8,2912.0
2024-07-08 15:41:11.823566,shaniko,/wikipedia/commons/8/81/InnocientXIII.jpg200_399,0.016745,False,31942,8.1.celestial:8000/cdn,16.745,1-8,2912.0
2024-07-08 15:41:11.829290,shaniko,/wikipedia/commons/6/62/Toulouse_TC3AAte_de_Tiberius_Gemellus_-_MusC3A9e_Saint-Raymond_Ra_122.jpg0_199,0.01538,False,3703,8.1.celestial:8000/cdn,15.379999999999999,1-8,2912.0
2024-07-08 15:41:12.446695,shaniko,/wikipedia/commons/1/13/Flag_of_Castile_and_LeC3B3n.svg0_199,0.015753,False,3128,8.1.celestial:8000/cdn,15.753,1-8,2912.0
2024-07-08 15:41:12.466285,shaniko,/wikipedia/commons/8/88/Seat_Marbella_1st_series.jpg200_399,0.015189,False,12501,8.1.celestial:8000/cdn,15.189,1-8,2912.0
2024-07-08 15:41:12.485484,shaniko,/wikipedia/commons/9/9f/Chicklet-currency.jpg0_199,0.015125,False,3393,8.1.celestial:8000/cdn,15.125,1-8,2912.0
2024-07-08 15:41:12.499920,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.01521,False,674,8.1.celestial:8000/cdn,15.209999999999999,1-8,2912.0
2024-07-08 15:41:12.540966,shaniko,/wikipedia/commons/4/4d/Kit_shorts_zenit0708t.pngoriginal,0.015267,False,433,8.1.celestial:8000/cdn,15.267,1-8,2912.0
2024-07-08 15:41:12.558519,shaniko,/wikipedia/en/b/b4/The_Last_Black_Man_in_San_Francisco_2019_film_poster.pngoriginal,0.014929,False,114773,8.1.celestial:8000/cdn,14.929,1-8,2912.0
2024-07-08 15:41:12.579341,shaniko,/wikipedia/commons/d/d2/Elephant_Bahujan_Samaj_Party.svg200_399,0.017957,False,26486,8.1.celestial:8000/cdn,17.957,1-8,2912.0
2024-07-08 15:41:12.591500,shaniko,/wikipedia/commons/5/52/MarC3ADa_JosC3A9_Quintanilla_2_DYK_crop.jpg200_399,0.017089,False,22761,8.1.celestial:8000/cdn,17.089,1-8,2912.0
2024-07-08 15:41:12.612257,shaniko,/wikipedia/commons/2/2c/GC3A9nC3A9ral_CHARLES-EMMANUEL_LECLERC_1772-1802.jpg0_199,0.015311,False,6810,8.1.celestial:8000/cdn,15.311,1-8,3418.0
2024-07-08 15:41:12.624824,shaniko,/wikipedia/commons/6/66/MC3BCnchen_U1.svg0_199,0.01545,False,402,8.1.celestial:8000/cdn,15.450000000000001,1-8,3418.0
2024-07-08 15:41:12.645445,shaniko,/wikipedia/commons/f/ff/GClef.svg0_199,0.0161,False,782,8.1.celestial:8000/cdn,16.1,1-8,3418.0
2024-07-08 15:41:12.665981,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.015935,False,1107,8.1.celestial:8000/cdn,15.935,1-8,3418.0
2024-07-08 15:41:12.686046,shaniko,/wikipedia/commons/3/3c/Yin_and_Yang_symbol.svg0_199,0.015076,False,2545,8.1.celestial:8000/cdn,15.076,1-8,3418.0
2024-07-08 15:41:12.717011,shaniko,/wikipedia/commons/9/9c/Shish_taouk.jpg400_599,0.014949,False,52220,8.1.celestial:8000/cdn,14.949,1-8,3418.0
2024-07-08 15:41:12.726883,shaniko,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.014707,False,373,8.1.celestial:8000/cdn,14.706999999999999,1-8,3418.0
2024-07-08 15:41:12.747651,shaniko,/wikipedia/commons/2/24/ChongqingCityLogo.svg0_199,0.015013,False,2463,8.1.celestial:8000/cdn,15.013,1-8,3418.0
2024-07-08 15:41:12.780915,shaniko,/wikipedia/commons/8/8f/US-Colonial_PA-115-Pennsylvania-18_Jun_1764.jpg200_399,0.014922,False,37905,8.1.celestial:8000/cdn,14.921999999999999,1-8,3418.0
2024-07-08 15:41:12.803021,shaniko,/wikipedia/commons/4/44/Phil_neville.jpg400_599,0.014908,False,73238,8.1.celestial:8000/cdn,14.908,1-8,3418.0
2024-07-08 15:41:12.818111,shaniko,/wikipedia/commons/5/5d/Avi_Arad_by_Gage_Skidmore.jpg0_199,0.014905,False,7590,8.1.celestial:8000/cdn,14.905,1-8,3418.0
2024-07-08 15:41:12.845483,shaniko,/wikipedia/commons/3/32/Photos-Bigg-Boss-13-finalist-Arti-Singh-spotted-at-Coffee-Culture-1_cropped.jpgoriginal,0.014933,False,52194,8.1.celestial:8000/cdn,14.933,1-8,3418.0
2024-07-08 15:41:13.439226,shaniko,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.015355,False,373,8.1.celestial:8000/cdn,15.355,1-8,3418.0
2024-07-08 15:41:13.467868,shaniko,/wikipedia/commons/archive/3/34/20191008090400Portrait_of_Jose_Pio_de_Molina_Goya.JPG0_199,0.015049,False,4279,8.1.celestial:8000/cdn,15.049,1-8,3418.0
2024-07-08 15:41:13.479255,shaniko,/wikipedia/commons/d/d1/Wikivoyage-Logo-v3-en.svg0_199,0.014899,False,1830,8.1.celestial:8000/cdn,14.899000000000001,1-8,3418.0
2024-07-08 15:41:13.501564,shaniko,/wikipedia/commons/f/f3/Proposed_design_for_a_flag_of_Grand_Est.svg0_199,0.016087,False,2240,8.1.celestial:8000/cdn,16.087,1-8,3418.0
2024-07-08 15:41:13.559562,shaniko,/wikipedia/commons/6/61/Polish_children_in_Nazi-German_labor_camp_in_DzierC5BCC485zna.jpg400_599,0.014972,False,70290,8.1.celestial:8000/cdn,14.972,1-8,3418.0
2024-07-08 15:41:13.581770,shaniko,/wikipedia/commons/d/d7/Tacos_Carnitas.jpg600_799,0.014718,False,114849,8.1.celestial:8000/cdn,14.718,1-8,3418.0
2024-07-08 15:41:13.586695,shaniko,/wikipedia/commons/2/26/Closing_in_on_trapped_Rebels_at_Teruel_-_Google_Art_Project.jpg200_399,0.018079,False,28506,8.1.celestial:8000/cdn,18.079,1-8,3418.0
2024-07-08 15:41:13.593822,shaniko,/wikipedia/commons/b/be/Deutscher_Fernsehpreis_2012_-_Monica_Lierhaus_-_Rolf_Hellgardt.jpg200_399,0.017833,False,6286,8.1.celestial:8000/cdn,17.833000000000002,1-8,3418.0
2024-07-08 15:41:13.604058,shaniko,/wikipedia/commons/f/fa/Das_Adlige_Kanonissenstift_St._Cyriakus_zu_Geseke.jpg0_199,0.014978,False,3795,8.1.celestial:8000/cdn,14.978,1-8,3418.0
2024-07-08 15:41:13.633716,shaniko,/wikipedia/commons/f/f9/AwrdrmBT1.jpg200_399,0.015094,False,27964,8.1.celestial:8000/cdn,15.094,1-8,3418.0
2024-07-08 15:41:13.646089,shaniko,/wikipedia/commons/9/9d/Yellow_pog.svg0_199,0.014973,False,917,8.1.celestial:8000/cdn,14.973,1-8,3418.0
2024-07-08 15:41:13.717181,shaniko,/wikipedia/commons/1/14/E6A694E6A686_Ulmus_parvifolia_20210908101019_02.jpg1000,0.016082,False,177926,8.1.celestial:8000/cdn,16.082,1-8,3418.0
2024-07-08 15:41:13.722613,shaniko,/wikipedia/commons/1/12/Waldsassen-Ludwigstr.jpg600_799,0.016112,False,79410,8.1.celestial:8000/cdn,16.112000000000002,1-8,3418.0
2024-07-08 15:41:13.727491,shaniko,/wikipedia/commons/1/1d/Toni_Morrison_The_Bluest_Eye_author_portrait.jpg200_399,0.029506,False,39376,8.1.celestial:8000/cdn,29.506,1-8,3418.0
2024-07-08 15:41:13.733054,shaniko,/wikipedia/commons/5/59/BSicon_BS2l.svg0_199,0.019646,False,692,8.1.celestial:8000/cdn,19.646,1-8,3418.0
2024-07-08 15:41:13.779895,shaniko,/wikipedia/commons/3/3b/JillStein_Tar_Sands_Blockade_cropped.jpg0_199,0.014993,False,7970,8.1.celestial:8000/cdn,14.992999999999999,1-8,3418.0
2024-07-08 15:41:13.791048,shaniko,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.015148,False,1705,8.1.celestial:8000/cdn,15.148,1-8,3418.0
2024-07-08 15:41:13.829482,shaniko,/wikipedia/commons/e/e2/Paul_Bocuse.jpg400_599,0.015219,False,33884,8.1.celestial:8000/cdn,15.219,1-8,3418.0
2024-07-08 15:41:13.847684,shaniko,/wikipedia/commons/b/ba/LGA_seen_from_runway_13.jpg200_399,0.023914,False,32602,8.1.celestial:8000/cdn,23.914,1-8,3418.0
2024-07-08 15:41:13.862388,shaniko,/wikipedia/commons/e/e4/Google_Earth_icon.svgoriginal,0.015849,False,386996,8.1.celestial:8000/cdn,15.848999999999998,1-8,3418.0
2024-07-08 15:41:14.460038,shaniko,/wikipedia/commons/3/3f/ABHM_flag.svg400_599,0.015376,False,78531,8.1.celestial:8000/cdn,15.376000000000001,1-8,3418.0
2024-07-08 15:41:14.464532,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.019137,False,161,8.1.celestial:8000/cdn,19.137,1-8,3418.0
2024-07-08 15:41:14.514100,shaniko,/wikipedia/commons/f/fe/Ashoka_pillar_at_Vaishali2C_Bihar2C_India.jpg0_199,0.014933,False,5770,8.1.celestial:8000/cdn,14.933,1-8,3418.0
2024-07-08 15:41:14.519519,shaniko,/wikipedia/en/2/21/Black_Clover_Sword_of_The_Wizard_King.jpgoriginal,0.014977,False,105072,8.1.celestial:8000/cdn,14.977,1-8,3418.0
2024-07-08 15:41:14.524689,shaniko,/wikipedia/commons/0/04/Gnome-media-playback-pause.svg0_199,0.017332,False,1265,8.1.celestial:8000/cdn,17.332,1-8,3418.0
2024-07-08 15:41:14.543891,shaniko,/wikipedia/commons/3/3c/Yin_and_Yang_symbol.svg0_199,0.015414,False,2545,8.1.celestial:8000/cdn,15.414000000000001,1-8,3418.0
2024-07-08 15:41:14.569756,shaniko,/wikipedia/commons/8/8f/LeeCamp01.jpg0_199,0.014854,False,5114,8.1.celestial:8000/cdn,14.854,1-8,3418.0
2024-07-08 15:41:14.584015,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.015232,False,1107,8.1.celestial:8000/cdn,15.232000000000001,1-8,3418.0
2024-07-08 15:41:14.605172,shaniko,/wikipedia/commons/5/55/E58FB0E781A3E6B091E79CBEE9BBA8E696B0E58C97E5B882E8ADB0E593A1E999B3E4B896E8BB92.jpg0_199,0.015672,False,282,8.1.celestial:8000/cdn,15.671999999999999,1-8,3418.0
2024-07-08 15:41:14.635255,shaniko,/wikipedia/commons/0/0d/Be_Your_Own_Goddess_art_bus_1967_VW_Kombi_IMG_0136.JPG200_399,0.015444,False,14691,8.1.celestial:8000/cdn,15.443999999999999,1-8,3418.0
2024-07-08 15:41:14.653813,shaniko,/wikipedia/commons/a/a4/Ajda_Pekkan_2013.jpg200_399,0.015046,False,11493,8.1.celestial:8000/cdn,15.046000000000001,1-8,3418.0
2024-07-08 15:41:14.668846,shaniko,/wikipedia/commons/f/ff/GClef.svg0_199,0.015839,False,782,8.1.celestial:8000/cdn,15.838999999999999,1-8,3418.0
2024-07-08 15:41:14.754774,shaniko,/wikipedia/commons/3/3d/StraC39Fenbahnnetz_Plauen.png200_399,0.033902,False,21293,8.1.celestial:8000/cdn,33.902,1-8,3418.0
2024-07-08 15:41:14.764554,shaniko,/wikipedia/commons/7/76/Lomonosovskiy_rayon.png400_599,0.022477,False,75511,8.1.celestial:8000/cdn,22.477,1-8,3418.0
2024-07-08 15:41:14.779748,shaniko,/wikipedia/commons/3/3e/Light_Bulb_Icon.svg0_199,0.041377,False,3285,8.1.celestial:8000/cdn,41.376999999999995,1-8,3418.0
2024-07-08 15:41:14.793454,shaniko,/wikipedia/commons/9/90/Medal10Astana.pngoriginal,0.037196,False,2282,8.1.celestial:8000/cdn,37.196,1-8,3418.0
2024-07-08 15:41:14.807925,shaniko,/wikipedia/zh/math/d/7/9/d793da2820a7de9b0c645ac746da79ef.pngoriginal,0.031049,False,595,8.1.celestial:8000/cdn,31.049,1-8,3418.0
2024-07-08 15:41:14.813105,shaniko,/wikipedia/commons/d/d6/Armoiries_Brabant.svgoriginal,0.015784,False,677841,8.1.celestial:8000/cdn,15.783999999999999,1-8,3418.0
2024-07-08 15:41:14.829733,shaniko,/wikipedia/commons/6/63/Walter_Davidson_1908_02.jpg400_599,0.019418,False,88320,8.1.celestial:8000/cdn,19.418000000000003,1-8,3418.0
2024-07-08 15:41:14.834804,shaniko,/wikipedia/commons/b/bb/Flag_of_the_Bukharan_Peoples_Soviet_Republic.svg0_199,0.016719,False,707,8.1.celestial:8000/cdn,16.719,1-8,3418.0
2024-07-08 15:41:15.447738,shaniko,/wikipedia/commons/c/c3/Status_iucn3.1_NT-fr.svg200_399,0.015667,False,10917,8.1.celestial:8000/cdn,15.667,1-8,3418.0
2024-07-08 15:41:15.469418,shaniko,/wikipedia/commons/5/58/Lepidosiren_paradoxa2.jpg200_399,0.015716,False,6069,8.1.celestial:8000/cdn,15.716000000000001,1-8,3418.0
2024-07-08 15:41:15.540977,shaniko,/wikipedia/commons/3/38/Hoogterecord_Majoor_J._L._Flinterman_2C_radiopost_op_vliegveld2C_Bestanddeelnr_903-5487.jpg200_399,0.027057,False,14037,8.1.celestial:8000/cdn,27.057000000000002,1-8,3418.0
2024-07-08 15:41:15.547447,shaniko,/wikipedia/en/3/36/MartianManhunterCv2.pngoriginal,0.015355,False,227015,8.1.celestial:8000/cdn,15.355,1-8,3418.0
2024-07-08 15:41:15.552403,shaniko,/wikipedia/commons/b/b1/Maya_Yoshida.jpgoriginal,0.015754,False,88742,8.1.celestial:8000/cdn,15.754000000000001,1-8,3418.0
2024-07-08 15:41:15.556823,shaniko,/wikipedia/commons/2/2a/57_Chevy_BelAir.jpg200_399,0.01974,False,12983,8.1.celestial:8000/cdn,19.740000000000002,1-8,3418.0
2024-07-08 15:41:15.572284,shaniko,/wikipedia/commons/1/10/Raft.jpg200_399,0.015354,False,39800,8.1.celestial:8000/cdn,15.354,1-8,3418.0
2024-07-08 15:41:15.585368,shaniko,/wikipedia/commons/2/25/Maglev_construction_1.jpg0_199,0.016337,False,2411,8.1.celestial:8000/cdn,16.337,1-8,3418.0
2024-07-08 15:41:15.614684,shaniko,/wikipedia/commons/0/0a/Mehmet_SEKMEN.jpg0_199,0.015357,False,8027,8.1.celestial:8000/cdn,15.357000000000001,1-8,3418.0
2024-07-08 15:41:15.633486,shaniko,/wikipedia/commons/a/a6/POL_powiat_lipnowski_COA.svg0_199,0.015185,False,8049,8.1.celestial:8000/cdn,15.185,1-8,3418.0
2024-07-08 15:41:15.645905,shaniko,/wikipedia/commons/e/ec/RedDot.svgoriginal,0.015218,False,470,8.1.celestial:8000/cdn,15.218,1-8,3418.0
2024-07-08 15:41:15.686455,shaniko,/wikipedia/commons/0/00/Kit_body_nottingham2324h.pngoriginal,0.01541,False,409,8.1.celestial:8000/cdn,15.41,1-8,3418.0
2024-07-08 15:41:15.707786,shaniko,/wikipedia/en/1/11/The_Great_Escaper_poster.jpgoriginal,0.015665,False,124970,8.1.celestial:8000/cdn,15.665,1-8,3418.0
2024-07-08 15:41:15.737780,shaniko,/wikipedia/commons/e/e2/US_incarceration_rate_timeline.giforiginal,0.020449,False,159996,8.1.celestial:8000/cdn,20.448999999999998,1-8,3418.0
2024-07-08 15:41:15.744116,shaniko,/wikipedia/commons/a/a7/Cary_Grant_Katharine_Hepburn_Holiday.jpg400_599,0.025463,False,43988,8.1.celestial:8000/cdn,25.463,1-8,3418.0
2024-07-08 15:41:15.755796,shaniko,/wikipedia/en/4/43/PBS_America_logo.pngoriginal,0.015842,False,16607,8.1.celestial:8000/cdn,15.841999999999999,1-8,3418.0
2024-07-08 15:41:15.769857,shaniko,/wikipedia/commons/b/b9/Chenaud_eg1.JPG200_399,0.015347,False,664,8.1.celestial:8000/cdn,15.347,1-8,3418.0
