timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-09 12:07:54.449667,kalaloch,/wikipedia/commons/3/30/Vipera_aspis_dis.png200_399,0.021193,False,469,50.1.celestial:8000/cdn,21.193,1-50,2191.0
2024-07-09 12:07:54.467780,bend,/wikipedia/en/f/f3/Cover_of_the_book_Mike_Procter_and_Cricket.jpgoriginal,0.027955,False,16017,137.1.celestial:8000/cdn,27.955000000000002,1-137,2194.0
2024-07-09 12:07:54.475092,ritzville,/wikipedia/commons/f/f1/JohnBrowning.jpegoriginal,0.03396,True,38447,72.1.celestial:8000/cdn,33.959999999999994,1-72,2194.0
2024-07-09 12:07:54.488686,bozeman,/wikipedia/commons/6/60/Bundesarchiv_Bild_121-04282C_FranzC3B6sische_Kriegsgefangene.jpg200_399,0.033637,False,8969,94.1.celestial:8000/cdn,33.637,1-94,2192.0
2024-07-09 12:07:54.501845,bannack,/wikipedia/commons/d/d4/Rocca_dei_Sanvitale_Noceto_-_ingresso_e_torre_angolare_nord-est_2019-06-28.jpg200_399,0.05658,False,34687,94.1.celestial:8000/cdn,56.58,1-94,3818.0
2024-07-09 12:07:54.518466,tillamook,/wikipedia/commons/8/8b/SuC3A1rez_Forlan_cropped.jpg0_199,0.02907,False,7446,50.1.celestial:8000/cdn,29.07,1-50,3723.0
2024-07-09 12:07:54.536671,baringoo,/wikipedia/commons/9/9c/Cycling_current_event.svg0_199,0.029369,True,3661,72.1.celestial:8000/cdn,29.369,1-72,3351.0
2024-07-09 12:07:54.543387,pocatello,/wikipedia/commons/a/ad/Yelp_Logo.svg1000,0.03063,True,65782,181.1.celestial:8000/cdn,30.630000000000003,1-181,2201.0
2024-07-09 12:07:54.556431,corvallis,/wikipedia/commons/9/91/POL_GdaC584sk_COA.svg0_199,0.01107,True,4493,115.1.celestial:8000/cdn,11.07,1-115,2183.0
2024-07-09 12:07:54.561469,brownsville,/wikipedia/commons/7/7b/Kit_right_arm_osasuna2223h.pngoriginal,0.07557,False,2248,115.1.celestial:8000/cdn,75.57,1-115,2200.0
2024-07-09 12:07:54.566133,quincy,/wikipedia/commons/1/19/Flag_of_ARSA.png0_199,0.045324,False,751,72.1.celestial:8000/cdn,45.324000000000005,1-72,2188.0
2024-07-09 12:07:54.572996,everett,/wikipedia/commons/f/fc/Flag_of_Siam_1855.svg1000,0.049616,False,85059,50.1.celestial:8000/cdn,49.616,1-50,2192.0
2024-07-09 12:07:54.581268,charlo,/wikipedia/commons/e/e3/Zoomoo_logo.pngoriginal,0.042015,False,14525,72.1.celestial:8000/cdn,42.01499999999999,1-72,2189.0
2024-07-09 12:07:54.595475,prescott,/wikipedia/commons/8/8d/J-3005.jpg600_799,0.071216,False,56427,72.1.celestial:8000/cdn,71.21600000000001,1-72,2195.0
2024-07-09 12:07:54.722309,twinfalls,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.021143,True,1706,181.1.celestial:8000/cdn,21.142999999999997,1-181,2197.0
2024-07-09 12:07:54.735393,packwood,/wikipedia/commons/6/66/Wikidata-logo-en.svgoriginal,0.028235,False,16197,50.1.celestial:8000/cdn,28.235,1-50,2194.0
2024-07-09 12:07:54.756758,maupin,/wikipedia/commons/3/30/Elsbethen_Schloss_Goldenstein.JPG0_199,0.035295,False,8235,115.1.celestial:8000/cdn,35.295,1-115,2699.0
2024-07-09 12:07:54.757307,cascade,/wikipedia/commons/f/f9/Kit_socks_parma1112h.pngoriginal,0.028965,False,370,137.1.celestial:8000/cdn,28.965,1-137,2698.0
2024-07-09 12:07:54.768752,yakima,/wikipedia/commons/6/63/Parochial_school_in_Pokrovske.JPG200_399,0.053608,False,35407,72.1.celestial:8000/cdn,53.608000000000004,1-72,3485.0
2024-07-09 12:07:54.781309,cobalt,/wikipedia/commons/3/39/Japanese_Special_Naval_Landing_Forces_in_Battle_of_Shanghai_1937.jpg200_399,0.027134,True,22004,181.1.celestial:8000/cdn,27.133999999999997,1-181,2702.0
2024-07-09 12:07:54.816960,medford,/wikipedia/commons/6/62/Andriy_Shevchenko_goal_celebration_Euro_2012_vs_Sweden.jpg200_399,0.017782,True,16799,137.1.celestial:8000/cdn,17.782,1-137,2189.0
2024-07-09 12:07:54.845035,molalla,/wikipedia/commons/a/ac/2018_Toyota_Camry_ASV70R_Ascent_sedan_2018-08-27_01.jpg0_199,0.032713,False,6668,50.1.celestial:8000/cdn,32.713,1-50,3849.0
2024-07-09 12:07:54.889386,prineville,/wikipedia/commons/e/eb/Shivam_Dube.jpgoriginal,0.064603,False,319406,137.1.celestial:8000/cdn,64.603,1-137,2203.0
2024-07-09 12:07:54.980409,campsherman,/wikipedia/commons/1/1f/CZ_805_with_Meopta_sights.JPG200_399,0.05367,False,23359,115.1.celestial:8000/cdn,53.67,1-115,2193.0
2024-07-09 12:07:58.803512,aberdeen,/wikipedia/commons/4/46/Les_armoiries_de_Pechrigal.jpg200_399,0.036271,False,22969,50.1.celestial:8000/cdn,36.271,1-50,2201.0
2024-07-09 12:07:58.850834,roslyn,/wikipedia/commons/8/88/Kit_shorts_metropolitanos24a.pngoriginal,0.060813,False,334,72.1.celestial:8000/cdn,60.813,1-72,3402.0
2024-07-09 12:07:58.871603,lagrande,/wikipedia/commons/f/fc/Human_genome_to_genes_zh.png800_999,0.069999,False,120254,72.1.celestial:8000/cdn,69.99900000000001,1-72,3778.0
2024-07-09 12:07:58.873292,pullman,/wikipedia/commons/1/1c/CzArmy_2011_OF2-Kapitan_shoulder.svg0_199,0.04777,False,6828,72.1.celestial:8000/cdn,47.77,1-72,2187.0
2024-07-09 12:07:58.928008,centralia,/wikipedia/commons/3/39/Japanese_Special_Naval_Landing_Forces_in_Battle_of_Shanghai_1937.jpg0_199,0.018421,True,4401,50.1.celestial:8000/cdn,18.421,1-50,2195.0
2024-07-09 12:07:58.937034,boardman,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.026373,True,1706,72.1.celestial:8000/cdn,26.373,1-72,3625.0
2024-07-09 12:07:58.999666,pollock,/wikipedia/commons/b/bd/Hubert_Humphrey_vice_presidential_portrait_cropped.jpg0_199,0.027911,False,5579,137.1.celestial:8000/cdn,27.910999999999998,1-137,2695.0
2024-07-09 12:07:59.009387,spokane,/wikipedia/commons/9/91/RU_road_sign_8.6.3.svg0_199,0.030983,False,461,72.1.celestial:8000/cdn,30.983,1-72,2188.0
2024-07-09 12:07:59.020825,kennewick,/wikipedia/commons/c/c3/Flag_of_Dagestan.svg0_199,0.035224,True,118,72.1.celestial:8000/cdn,35.224,1-72,3589.0
2024-07-09 12:07:59.027539,kimberly,/wikipedia/commons/9/93/Human.svg200_399,0.018328,True,19690,137.1.celestial:8000/cdn,18.328,1-137,2184.0
2024-07-09 12:07:59.057281,mccall,/wikipedia/en/b/b5/Sky_Arts_HD_logo_2020.pngoriginal,0.076419,False,100344,72.1.celestial:8000/cdn,76.419,1-72,3985.0
2024-07-09 12:07:59.094687,darby,/wikipedia/commons/d/d2/Pholcus_phalangioides-01.JPG200_399,0.04196,False,9558,94.1.celestial:8000/cdn,41.959999999999994,1-94,3614.0
2024-07-09 12:07:59.111034,clarkia,/wikipedia/commons/8/8d/Satyalancana_Wira_Siaga.giforiginal,0.035773,False,2916,94.1.celestial:8000/cdn,35.772999999999996,1-94,3421.0
2024-07-09 12:07:59.112134,snoqualmie,/wikipedia/commons/1/18/FIFA_World_Cup_2010_Uruguay_Ghana.jpg200_399,0.024179,True,29382,72.1.celestial:8000/cdn,24.179,1-72,3382.0
2024-07-09 12:07:59.163786,seneca,/wikipedia/commons/6/65/Arda_PE.svg0_199,0.036053,False,2310,137.1.celestial:8000/cdn,36.053000000000004,1-137,2202.0
2024-07-09 12:07:59.171731,malden,/wikipedia/en/7/76/WhiteHeart1970.jpg200_399,0.044087,False,3649,72.1.celestial:8000/cdn,44.087,1-72,2183.0
2024-07-09 12:07:59.176618,burns,/wikipedia/commons/7/7d/T3d7RWsJzP.jpg200_399,0.041485,False,27566,137.1.celestial:8000/cdn,41.485,1-137,2192.0
2024-07-09 12:07:59.187333,salmon,/wikipedia/commons/d/d5/Dallas_Area_Rapid_Transit_logo.svg0_199,0.029881,False,1582,94.1.celestial:8000/cdn,29.881,1-94,3771.0
2024-07-09 12:07:59.229058,greatfalls,/wikipedia/en/9/99/Dangal_Poster.jpgoriginal,0.06524,False,52556,94.1.celestial:8000/cdn,65.24000000000001,1-94,2189.0
2024-07-09 12:07:59.242468,may,/wikipedia/commons/7/7a/Vladimir_Putin_and_JoC3A3o_LourenC3A7o2C_26_july_2018_2.jpg400_599,0.0718,False,44551,181.1.celestial:8000/cdn,71.8,1-181,2708.0
2024-07-09 12:07:59.252734,wisdom,/wikipedia/commons/c/c1/Blue_iPod_Nano.jpg0_199,0.014634,True,759,94.1.celestial:8000/cdn,14.633999999999999,1-94,3711.0
2024-07-09 12:07:59.260432,baker,/wikipedia/commons/3/35/Juice_WRLD_-_Les_Ardentes_2019_cropped.jpg0_199,0.034747,False,6832,137.1.celestial:8000/cdn,34.747,1-137,2184.0
2024-07-09 12:07:59.326982,kalispell,/wikipedia/commons/f/f2/Chinchilla_lanigera.jpg200_399,0.033556,False,2000,94.1.celestial:8000/cdn,33.556000000000004,1-94,2188.0
2024-07-09 12:07:59.337204,odessa,/wikipedia/commons/9/94/Status_iucn3.1_NT_bg.svg400_599,0.052483,False,19248,72.1.celestial:8000/cdn,52.483000000000004,1-72,2192.0
2024-07-09 12:07:59.412561,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.022179,True,1108,50.1.celestial:8000/cdn,22.179000000000002,1-50,2705.0
2024-07-09 12:07:59.449734,bend,/wikipedia/commons/f/ff/GClef.svg0_199,0.012336,True,783,137.1.celestial:8000/cdn,12.336,1-137,2194.0
2024-07-09 12:07:59.472778,yachats,/wikipedia/commons/6/68/Halles_de_Lyon-Paul_Bocuse_001.jpg400_599,0.058757,False,91819,115.1.celestial:8000/cdn,58.757,1-115,2202.0
2024-07-09 12:07:59.474519,kalaloch,/wikipedia/commons/e/eb/White_Gypsum_-_geograph.org.uk_-_2503198.jpg200_399,0.037844,False,18160,50.1.celestial:8000/cdn,37.844,1-50,2191.0
2024-07-09 12:07:59.485348,bozeman,/wikipedia/commons/e/ef/Podenco_z_ibizy_645.jpg0_199,0.031844,False,4781,94.1.celestial:8000/cdn,31.843999999999998,1-94,2192.0
2024-07-09 12:07:59.494219,bannack,/wikipedia/commons/3/3d/Al-chihab.jpg200_399,0.050141,False,14191,94.1.celestial:8000/cdn,50.141,1-94,3818.0
2024-07-09 12:07:59.509020,brownsville,/wikipedia/commons/1/19/Flag_of_ARSA.png0_199,0.022116,True,751,115.1.celestial:8000/cdn,22.116,1-115,2200.0
2024-07-09 12:07:59.512708,tillamook,/wikipedia/commons/0/09/Almaghribiax2.pngoriginal,0.021819,True,8961,50.1.celestial:8000/cdn,21.819000000000003,1-50,3723.0
2024-07-09 12:07:59.533733,everett,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.021321,True,1108,50.1.celestial:8000/cdn,21.320999999999998,1-50,2192.0
2024-07-09 12:07:59.534730,ritzville,/wikipedia/commons/9/90/Nahal_Brigade_Military_Exercise2C_October_2014_15522858380.jpg800_999,0.071834,False,199123,72.1.celestial:8000/cdn,71.83399999999999,1-72,2194.0
2024-07-09 12:07:59.541438,pocatello,/wikipedia/commons/d/d9/Global_Aedes_albopictus_distribution_2015.jpg200_399,0.04393,False,20159,181.1.celestial:8000/cdn,43.93,1-181,2201.0
2024-07-09 12:07:59.586420,quincy,/wikipedia/commons/5/5a/PHL_Blue_White_Red.png0_199,0.062426,False,1055,72.1.celestial:8000/cdn,62.426,1-72,2188.0
2024-07-09 12:07:59.592114,prescott,/wikipedia/commons/1/1d/WellingtonRailMap.png200_399,0.076358,False,12459,72.1.celestial:8000/cdn,76.35799999999999,1-72,2195.0
2024-07-09 12:07:59.598233,charlo,/wikipedia/commons/6/6b/Locator_map_of_Capesterre-de-Marie-Galante_2018.png0_199,0.062892,False,5805,72.1.celestial:8000/cdn,62.892,1-72,2189.0
2024-07-09 12:07:59.610249,corvallis,/wikipedia/commons/b/ba/Kit_body_honka18h.pngoriginal,0.069138,False,560,115.1.celestial:8000/cdn,69.138,1-115,2183.0
2024-07-09 12:07:59.614615,baringoo,/wikipedia/commons/d/d1/St._James_Park_steps_Newcastle.jpg200_399,0.091415,False,46574,72.1.celestial:8000/cdn,91.41499999999999,1-72,3351.0
2024-07-09 12:07:59.722654,twinfalls,/wikipedia/commons/d/d9/Cezanne_autograph.svg200_399,0.020293,True,6547,181.1.celestial:8000/cdn,20.293,1-181,2197.0
2024-07-09 12:07:59.748381,packwood,/wikipedia/commons/e/e3/Dave_Roberts_on_September_32C_2013.jpg400_599,0.035468,False,73146,50.1.celestial:8000/cdn,35.467999999999996,1-50,2194.0
2024-07-09 12:07:59.757307,cascade,/wikipedia/commons/b/b0/E4BD8FE59089E4BC9A.svg0_199,0.028119,False,3241,137.1.celestial:8000/cdn,28.119000000000003,1-137,2698.0
2024-07-09 12:07:59.773249,yakima,/wikipedia/commons/3/35/Peter_von_Hess_-_The_Entry_of_King_Othon_of_Greece_in_Athens_-_WGA11387.jpg200_399,0.059877,False,18696,72.1.celestial:8000/cdn,59.877,1-72,3485.0
2024-07-09 12:07:59.801872,maupin,/wikipedia/commons/f/ff/Shem02.jpgoriginal,0.060643,False,184259,115.1.celestial:8000/cdn,60.643,1-115,2699.0
2024-07-09 12:07:59.823356,medford,/wikipedia/commons/5/56/Joo_Hyun-Mi.jpg0_199,0.033389,False,4241,137.1.celestial:8000/cdn,33.389,1-137,2189.0
2024-07-09 12:07:59.825676,cobalt,/wikipedia/commons/a/af/Hodges2C_Resolution_and_Adventure_in_Matavai_Bay.jpg400_599,0.063459,False,54891,181.1.celestial:8000/cdn,63.459,1-181,2702.0
2024-07-09 12:07:59.831566,prineville,/wikipedia/commons/f/fc/The_Blacklist_-_Megan_Boone_cropped.jpg0_199,0.029379,False,8253,137.1.celestial:8000/cdn,29.378999999999998,1-137,2203.0
2024-07-09 12:07:59.835635,molalla,/wikipedia/commons/1/1d/Trofeo_Eredivisie.svg0_199,0.023797,True,8272,50.1.celestial:8000/cdn,23.796999999999997,1-50,3849.0
2024-07-09 12:07:59.954961,campsherman,/wikipedia/commons/8/8a/PEGI_16.svg0_199,0.030664,False,2527,115.1.celestial:8000/cdn,30.664,1-115,2193.0
2024-07-09 12:08:03.817218,aberdeen,/wikipedia/commons/f/f2/Lituya_Bay_damage_detail.jpg200_399,0.058119,False,11318,50.1.celestial:8000/cdn,58.119,1-50,3487.0
2024-07-09 12:08:03.833662,lagrande,/wikipedia/commons/a/aa/Sichuan_earthquake_wenchuan.JPG400_599,0.049781,False,71137,137.1.celestial:8000/cdn,49.781,1-137,2191.0
2024-07-09 12:08:03.854481,roslyn,/wikipedia/commons/5/5b/GMLRS_effect_with_SMArt.jpg400_599,0.059816,False,16190,50.1.celestial:8000/cdn,59.816,1-50,2192.0
2024-07-09 12:08:03.888037,pullman,/wikipedia/commons/0/09/BoC5A1karin.JPG200_399,0.057705,False,33305,72.1.celestial:8000/cdn,57.705,1-72,2187.0
2024-07-09 12:08:03.921192,mccall,/wikipedia/commons/f/ff/GClef.svg0_199,0.027504,True,783,137.1.celestial:8000/cdn,27.504,1-137,2199.0
2024-07-09 12:08:03.951061,centralia,/wikipedia/commons/1/11/Paul_Bassenge_and_Charles_Auguste_Boehmer.jpgoriginal,0.033461,False,28083,50.1.celestial:8000/cdn,33.461,1-50,3547.0
2024-07-09 12:08:03.954578,boardman,/wikipedia/commons/6/68/Beda_Petersburgiensis_f3v.jpg0_199,0.040758,False,2326,137.1.celestial:8000/cdn,40.758,1-137,2702.0
2024-07-09 12:08:04.000984,pollock,/wikipedia/commons/4/40/Fallout_logo.svg0_199,0.0293,True,1548,137.1.celestial:8000/cdn,29.3,1-137,2186.0
2024-07-09 12:08:04.006288,spokane,/wikipedia/commons/3/39/Japanese_Special_Naval_Landing_Forces_in_Battle_of_Shanghai_1937.jpg200_399,0.021956,True,22004,72.1.celestial:8000/cdn,21.956,1-72,2188.0
2024-07-09 12:08:04.026316,kennewick,/wikipedia/commons/5/5d/Sultan_Ahmed_Mosque_mahya3.jpg0_199,0.041853,False,5240,50.1.celestial:8000/cdn,41.853,1-50,2202.0
2024-07-09 12:08:04.047374,kimberly,/wikipedia/commons/8/89/Stamp_of_Moldova_md633.jpg0_199,0.043931,False,9021,137.1.celestial:8000/cdn,43.931,1-137,2184.0
2024-07-09 12:08:04.134329,darby,/wikipedia/commons/0/01/Cameroon-demography.png400_599,0.075898,False,21440,159.1.celestial:8000/cdn,75.898,1-159,2694.0
2024-07-09 12:08:04.142440,clarkia,/wikipedia/commons/3/38/Gavin_Hamilton_-_Apollo_and_Artemis2C_1770.jpg200_399,0.054275,False,21808,72.1.celestial:8000/cdn,54.275,1-72,2194.0
2024-07-09 12:08:04.155693,snoqualmie,/wikipedia/commons/b/b9/Arvydas_Anusauskas2C_Defense_Minister_of_Lithuania_at_the_Pentagon_on_March_52C_2024_cropped.jpg200_399,0.066403,False,47565,50.1.celestial:8000/cdn,66.403,1-50,2196.0
2024-07-09 12:08:04.164576,greatfalls,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.011564,True,162,94.1.celestial:8000/cdn,11.564,1-94,2189.0
2024-07-09 12:08:04.188752,malden,/wikipedia/commons/d/d0/Lincoln_Cathedral_viewed_from_Lincoln_Castle.jpg200_399,0.050922,False,41090,72.1.celestial:8000/cdn,50.922000000000004,1-72,2183.0
2024-07-09 12:08:04.192143,seneca,/wikipedia/commons/1/16/Mahendra_Singh_Dhoni_batting.JPG400_599,0.058409,False,28315,137.1.celestial:8000/cdn,58.409000000000006,1-137,2202.0
2024-07-09 12:08:04.197458,burns,/wikipedia/commons/8/8b/Jour_dla_LibC3A9thC3A2tion_JC3A8rri_9_dMai_2012_81.jpg200_399,0.054142,False,40310,137.1.celestial:8000/cdn,54.142,1-137,2192.0
2024-07-09 12:08:04.198832,may,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.038695,True,1108,159.1.celestial:8000/cdn,38.695,1-159,2198.0
2024-07-09 12:08:04.274529,baker,/wikipedia/commons/0/0c/201607_Geely_Corp.jpg200_399,0.043973,False,25952,137.1.celestial:8000/cdn,43.973,1-137,2184.0
2024-07-09 12:08:04.322283,odessa,/wikipedia/commons/f/f5/Jeffrey_Eugenides_2017.jpg0_199,0.042858,False,7469,72.1.celestial:8000/cdn,42.858,1-72,3445.0
2024-07-09 12:08:04.322847,wisdom,/wikipedia/commons/0/02/Rubens_Madonna_on_Floral_Wreath.jpg200_399,0.085155,False,28723,159.1.celestial:8000/cdn,85.155,1-159,2696.0
2024-07-09 12:08:04.347537,kalispell,/wikipedia/commons/9/91/Jax_FL_Avondale_HD01.jpg200_399,0.045867,False,37911,94.1.celestial:8000/cdn,45.867,1-94,2692.0
2024-07-09 12:08:04.421577,shaniko,/wikipedia/commons/3/39/Flag_of_Tambov_Oblast.svg0_199,0.032934,True,2314,50.1.celestial:8000/cdn,32.934,1-50,12632.0
2024-07-09 12:08:04.427839,salmon,/wikipedia/commons/3/3e/A_magyarok_vandorlasa.jpgoriginal,0.120879,False,547680,159.1.celestial:8000/cdn,120.879,1-159,2186.0
2024-07-09 12:08:04.449486,ritzville,/wikipedia/commons/5/56/Joo_Hyun-Mi.jpg0_199,0.01406,True,4241,72.1.celestial:8000/cdn,14.059999999999999,1-72,2700.0
2024-07-09 12:08:04.468393,kalaloch,/wikipedia/commons/c/cf/2010-Telefonie-Prov-650px.png200_399,0.031021,False,33644,50.1.celestial:8000/cdn,31.021,1-50,3397.0
2024-07-09 12:08:04.476456,bozeman,/wikipedia/commons/7/73/Flag_of_Genoa.svg0_199,0.022404,True,140,94.1.celestial:8000/cdn,22.404,1-94,3802.0
2024-07-09 12:08:04.484072,yachats,/wikipedia/commons/e/ee/People_of_Bamyan-6.jpg200_399,0.074809,False,41540,115.1.celestial:8000/cdn,74.809,1-115,2202.0
2024-07-09 12:08:04.487497,bend,/wikipedia/commons/7/7e/US_v_Germany_at_RFK_-_panoramio_1.jpg200_399,0.042412,False,43632,137.1.celestial:8000/cdn,42.412,1-137,2194.0
2024-07-09 12:08:04.520647,brownsville,/wikipedia/commons/d/d8/At_Sign_Nimbus.svg200_399,0.0348,False,1959,115.1.celestial:8000/cdn,34.8,1-115,2200.0
2024-07-09 12:08:04.522755,tillamook,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.034669,True,374,115.1.celestial:8000/cdn,34.669,1-115,2197.0
2024-07-09 12:08:04.537761,pocatello,/wikipedia/commons/d/de/Iching-hexagram-05.svg0_199,0.047997,False,277,159.1.celestial:8000/cdn,47.997,1-159,2195.0
2024-07-09 12:08:04.549237,prescott,/wikipedia/commons/a/a4/Blason_RC3A9union_DOM.svg0_199,0.014375,True,9201,72.1.celestial:8000/cdn,14.375,1-72,3598.0
2024-07-09 12:08:04.558813,baringoo,/wikipedia/commons/2/2e/Paint_reflection_50_pct.svg200_399,0.047205,False,11378,50.1.celestial:8000/cdn,47.205,1-50,2189.0
2024-07-09 12:08:04.572920,quincy,/wikipedia/commons/d/d1/Norinco_SKS.jpg0_199,0.05109,False,1896,72.1.celestial:8000/cdn,51.09,1-72,3428.0
2024-07-09 12:08:04.576027,corvallis,/wikipedia/commons/2/28/Train_station.svg0_199,0.035545,False,724,115.1.celestial:8000/cdn,35.545,1-115,2183.0
2024-07-09 12:08:04.580470,everett,/wikipedia/commons/5/55/MoulinAigremonts-BlC3A9rC3A9.jpg400_599,0.057332,False,64029,50.1.celestial:8000/cdn,57.332,1-50,2192.0
2024-07-09 12:08:04.582844,charlo,/wikipedia/commons/2/25/Kit_left_arm_belgrano9394a.pngoriginal,0.049985,False,373,72.1.celestial:8000/cdn,49.985,1-72,2189.0
2024-07-09 12:08:04.633691,bannack,/wikipedia/commons/5/55/8-cell-simple.giforiginal,0.15194,False,844503,72.1.celestial:8000/cdn,151.94,1-72,2699.0
2024-07-09 12:08:04.761462,packwood,/wikipedia/commons/5/50/Andrew_Jackson_monument2C_New_Orleans2C_USA.jpg200_399,0.05381,False,21830,50.1.celestial:8000/cdn,53.809999999999995,1-50,2194.0
2024-07-09 12:08:04.767917,yakima,/wikipedia/commons/8/80/Mumps_PHIL_130_lores.jpg400_599,0.062365,False,10694,50.1.celestial:8000/cdn,62.364999999999995,1-50,2189.0
2024-07-09 12:08:04.771522,cascade,/wikipedia/commons/b/be/Joseph_Konopka_croppedz.jpg0_199,0.043484,True,2719,159.1.celestial:8000/cdn,43.484,1-159,2195.0
2024-07-09 12:08:04.790568,maupin,/wikipedia/commons/c/cf/Polperro_Hafen_Ebbe_01.jpg400_599,0.059313,False,70088,115.1.celestial:8000/cdn,59.312999999999995,1-115,2189.0
2024-07-09 12:08:04.792080,twinfalls,/wikipedia/commons/0/08/UK_road_A639.svg0_199,0.090562,False,823,159.1.celestial:8000/cdn,90.562,1-159,2181.0
2024-07-09 12:08:04.827012,prineville,/wikipedia/commons/3/32/New_jeans_Logo.png0_199,0.025911,False,1217,137.1.celestial:8000/cdn,25.911,1-137,2203.0
2024-07-09 12:08:04.839187,medford,/wikipedia/commons/7/72/BPTV_Headquarters.png0_199,0.049107,False,9803,137.1.celestial:8000/cdn,49.107,1-137,2189.0
2024-07-09 12:08:04.842003,molalla,/wikipedia/commons/d/d2/Kit_left_arm_Zweigen_Kanazawa_2014_AWAY_FP.pngoriginal,0.03098,False,514,115.1.celestial:8000/cdn,30.98,1-115,2188.0
2024-07-09 12:08:04.855626,cobalt,/wikipedia/commons/c/c6/Insigne_Venetiolae.svg0_199,0.107122,False,6541,159.1.celestial:8000/cdn,107.122,1-159,2203.0
2024-07-09 12:08:04.960191,campsherman,/wikipedia/commons/4/40/HaykoCepkin1.jpg0_199,0.038153,False,2924,115.1.celestial:8000/cdn,38.153,1-115,2193.0
2024-07-09 12:08:08.792515,aberdeen,/wikipedia/commons/8/8a/OOjs_UI_icon_volumeUp-rtl.svg0_199,0.033528,False,491,50.1.celestial:8000/cdn,33.528000000000006,1-50,3487.0
2024-07-09 12:08:08.805280,lagrande,/wikipedia/commons/d/d1/Pius_xi_1.jpg200_399,0.029775,False,10376,137.1.celestial:8000/cdn,29.775,1-137,2191.0
2024-07-09 12:08:08.854995,roslyn,/wikipedia/commons/4/4b/Hue_Vietnam_Citadel-of-HuE1BABF-01.jpg200_399,0.052742,False,40553,50.1.celestial:8000/cdn,52.742,1-50,2192.0
2024-07-09 12:08:08.858790,pullman,/wikipedia/commons/2/2a/Valor_militare_bronze_medal_BAR.svg0_199,0.032932,False,816,72.1.celestial:8000/cdn,32.932,1-72,2187.0
2024-07-09 12:08:08.945546,boardman,/wikipedia/commons/9/9e/Sandro_Pertini_e_Mitterrand.jpg0_199,0.034987,False,387,137.1.celestial:8000/cdn,34.986999999999995,1-137,2702.0
2024-07-09 12:08:08.954711,centralia,/wikipedia/commons/5/59/Google_Classroom_Logo.pngoriginal,0.036873,False,14833,50.1.celestial:8000/cdn,36.873000000000005,1-50,3547.0
2024-07-09 12:08:08.963100,mccall,/wikipedia/commons/c/c1/No._4_Entrance_of_Xiangjiang_New_Town_Station2C_Picture3.jpg400_599,0.05281,False,54745,137.1.celestial:8000/cdn,52.81,1-137,2199.0
2024-07-09 12:08:09.002542,pollock,/wikipedia/commons/1/13/Charles_Schulz_Congressional_Gold_Medal_obverse.jpgoriginal,0.026039,False,15664,137.1.celestial:8000/cdn,26.038999999999998,1-137,2186.0
2024-07-09 12:08:09.020094,spokane,/wikipedia/commons/1/1c/Boxe-francaise.jpg400_599,0.038387,False,22321,72.1.celestial:8000/cdn,38.387,1-72,2188.0
2024-07-09 12:08:09.034170,kennewick,/wikipedia/en/2/21/ULVER_Shadows_of_the_Sun_LP.jpgoriginal,0.043204,False,25346,50.1.celestial:8000/cdn,43.204,1-50,2202.0
2024-07-09 12:08:09.045800,kimberly,/wikipedia/commons/e/ea/RomaniaBorderHistoryAnnimation_1859-2010.gif200_399,0.037291,False,36528,137.1.celestial:8000/cdn,37.291,1-137,2184.0
2024-07-09 12:08:09.106876,clarkia,/wikipedia/commons/c/c2/D090D0BDD0B0D0BDD0B5D0BDD0BAD0BE_D09ED0BBD0B5D0BAD181D196D0B9_D09CD0B8D185D0B0D0B9D0BBD0BED0B2D0B8D187.jpg0_199,0.031551,False,7835,72.1.celestial:8000/cdn,31.551000000000002,1-72,2194.0
2024-07-09 12:08:09.129670,darby,/wikipedia/commons/2/25/BRG.png0_199,0.076783,False,7559,159.1.celestial:8000/cdn,76.783,1-159,2694.0
2024-07-09 12:08:09.133472,snoqualmie,/wikipedia/commons/b/b8/Rome_Ferrari_Store.jpg200_399,0.047231,False,35591,50.1.celestial:8000/cdn,47.231,1-50,2196.0
2024-07-09 12:08:09.156574,seneca,/wikipedia/commons/c/c0/Air_and_Space_Achievement_Medal_ribbon.svg200_399,0.028487,False,8644,137.1.celestial:8000/cdn,28.487,1-137,2202.0
2024-07-09 12:08:09.160363,malden,/wikipedia/commons/8/83/Mrs._Robert_Crain_1912.jpg0_199,0.032525,False,625,72.1.celestial:8000/cdn,32.525,1-72,2183.0
2024-07-09 12:08:09.163211,burns,/wikipedia/en/3/3c/Violin_and_Candlestick.jpg200_399,0.024803,False,16725,137.1.celestial:8000/cdn,24.802999999999997,1-137,2192.0
2024-07-09 12:08:09.170816,greatfalls,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.012642,True,1108,94.1.celestial:8000/cdn,12.642000000000001,1-94,2189.0
