timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 13:07:45.957721,shaniko,/wikipedia/commons/2/20/Ludwig_XIV.JPG200_399,0.010564,False,23258,116.1.celestial:8000/cdn,10.564,1-116,3372.0
2024-07-08 13:07:46.953719,shaniko,/wikipedia/commons/a/ac/Miya_George_2.jpg0_199,0.010811,False,9049,72.1.celestial:8000/cdn,10.811,1-116,3372.0
2024-07-08 13:07:47.999617,shaniko,/wikipedia/commons/f/ff/Shem02.jpgoriginal,0.010631,False,184258,72.1.celestial:8000/cdn,10.631,1-72,2186.0
2024-07-08 13:07:48.957029,shaniko,/wikipedia/commons/2/24/Exterior_of_great_enclosure2CG.Zimbabwe.JPG200_399,0.010625,False,15756,72.1.celestial:8000/cdn,10.625,1-72,2186.0
2024-07-08 13:07:50.108584,shaniko,/wikipedia/commons/8/8c/P_philosophy.svg0_199,0.011769,False,4095,72.1.celestial:8000/cdn,11.769,1-72,2186.0
2024-07-08 13:07:51.120825,shaniko,/wikipedia/commons/3/3c/Rashida_Jones_2017_cropped.jpg400_599,0.010965,False,50179,72.1.celestial:8000/cdn,10.965000000000002,1-72,2186.0
2024-07-08 13:07:52.485144,shaniko,/wikipedia/commons/2/2d/Kit_left_arm_stuttgart2122a.pngoriginal,0.274351,False,1219,72.1.celestial:8000/cdn,274.351,1-72,2186.0
2024-07-08 13:07:54.033420,shaniko,/wikipedia/commons/9/9d/Quan_Tai_qian_hou_shan_yu_tu_LOC_gm71005160.jpg400_599,0.0,Fail,0,72.1.celestial:8000/cdn,0.0,1-72,2186.0
2024-07-08 13:07:54.248316,shaniko,/wikipedia/commons/f/f8/E382AAE382ABE383A2E38388E3839BE383BCE383ABE38387E382A3E383B3E382B0E382B9E69CACE7A4BE_E5A496E8A6B3.jpg200_399,0.020396,False,30895,72.1.celestial:8000/cdn,20.396,1-72,2186.0
2024-07-08 13:07:55.237271,shaniko,/wikipedia/commons/8/8f/Kamala_Harris_AndrC3A9s_Manuel_LC3B3pez_Obrador_2021.jpg200_399,0.011527,False,28943,72.1.celestial:8000/cdn,11.527000000000001,1-72,2186.0
2024-07-08 13:07:56.225429,shaniko,/wikipedia/commons/0/0b/MC3A1rcio_Melo_-_Junta_militar_brasileira_de_1969.png0_199,0.011914,False,562,72.1.celestial:8000/cdn,11.914,1-72,2186.0
2024-07-08 13:07:57.246819,shaniko,/wikipedia/commons/0/0f/Lhborbits.png400_599,0.010565,False,59293,72.1.celestial:8000/cdn,10.565,1-72,2186.0
2024-07-08 13:07:58.225148,shaniko,/wikipedia/commons/6/61/Phoenicurus_ochruros_female.jpg0_199,0.011306,False,3724,72.1.celestial:8000/cdn,11.306000000000001,1-72,2186.0
2024-07-08 13:07:59.237343,shaniko,/wikipedia/commons/1/1c/Tipikrtbf.png0_199,0.014663,False,444,72.1.celestial:8000/cdn,14.663,1-72,2186.0
2024-07-08 13:08:00.325453,shaniko,/wikipedia/commons/a/a0/President_Reagan_posing_outside_the_oval_office_1983.jpg400_599,0.01076,False,35556,72.1.celestial:8000/cdn,10.76,1-72,2186.0
2024-07-08 13:08:01.332742,shaniko,/wikipedia/commons/0/0f/Le_Chant_de_la_mer_logo.png200_399,0.102229,False,5529,72.1.celestial:8000/cdn,102.229,1-72,2186.0
2024-07-08 13:08:02.672381,shaniko,/wikipedia/commons/8/88/Virgin_salus_populi_romani.jpgoriginal,0.293182,False,605735,72.1.celestial:8000/cdn,293.182,1-72,2186.0
2024-07-08 13:08:03.258029,shaniko,/wikipedia/commons/4/46/Anton_Yelchin_2011.jpg400_599,0.010655,False,78529,72.1.celestial:8000/cdn,10.655,1-72,2186.0
2024-07-08 13:08:04.268928,shaniko,/wikipedia/commons/7/7a/ZuluWarriors_adj.jpgoriginal,0.010603,False,109373,72.1.celestial:8000/cdn,10.603,1-72,2186.0
2024-07-08 13:08:05.237110,shaniko,/wikipedia/commons/0/05/Kit_left_arm_barcelona2223t.pngoriginal,0.011379,False,371,72.1.celestial:8000/cdn,11.379,1-72,2186.0
2024-07-08 13:08:06.247231,shaniko,/wikipedia/commons/6/63/Range_guitar.svg400_599,0.011181,False,21981,72.1.celestial:8000/cdn,11.181,1-72,2186.0
2024-07-08 13:08:07.242972,shaniko,/wikipedia/commons/0/06/MSR-ra-122-1-DM.jpg0_199,0.010713,False,6181,72.1.celestial:8000/cdn,10.713000000000001,1-72,2186.0
2024-07-08 13:08:08.251863,shaniko,/wikipedia/commons/f/f0/Vase2C_Tepe_Sialk_Iran2C_early_1st_millennium_BCE_-_Nelson-Atkins_Museum_of_Art_-_DSC08132.jpg200_399,0.010837,False,22458,72.1.celestial:8000/cdn,10.837,1-72,2186.0
2024-07-08 13:08:09.254316,shaniko,/wikipedia/commons/0/0f/Greater-bowerbird444.jpg400_599,0.010678,False,32277,72.1.celestial:8000/cdn,10.678,1-72,2186.0
2024-07-08 13:08:10.249712,shaniko,/wikipedia/commons/3/34/Wpi_france.jpg200_399,0.010756,False,26148,72.1.celestial:8000/cdn,10.756,1-72,2186.0
2024-07-08 13:08:11.238939,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.010626,False,1107,72.1.celestial:8000/cdn,10.626,1-72,2186.0
2024-07-08 13:08:12.241750,shaniko,/wikipedia/commons/f/ff/GClef.svg0_199,0.011899,False,782,72.1.celestial:8000/cdn,11.899,1-72,2186.0
2024-07-08 13:08:13.255993,shaniko,/wikipedia/commons/0/0c/E6B0B8E88FAFE381AEE3808CE4BA94E79BAEE383A9E383BCE383A1E383B3E3808D.jpg400_599,0.010792,False,34135,72.1.celestial:8000/cdn,10.792,1-72,2186.0
2024-07-08 13:08:14.255198,shaniko,/wikipedia/commons/d/db/Bottles_of_Eau_de_Toilette.jpg200_399,0.010943,False,35661,72.1.celestial:8000/cdn,10.943,1-72,2186.0
2024-07-08 13:08:15.241433,shaniko,/wikipedia/commons/1/1b/AUT_Zellerndorf_COA.jpg0_199,0.010803,False,622,72.1.celestial:8000/cdn,10.803,1-72,2186.0
2024-07-08 13:08:16.269238,shaniko,/wikipedia/commons/0/06/D094D0BED0BBD18F_D181D182D183D0B4D0B5D0BDD182D0BED0B2_D0BFD0BE_D181D183D0B1D18AD0B5D0BAD182D0B0D0BC_D0A0D0A4.svg400_599,0.010787,False,56620,72.1.celestial:8000/cdn,10.786999999999999,1-72,2186.0
2024-07-08 13:08:17.243837,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.011129,False,161,72.1.celestial:8000/cdn,11.129,1-72,2186.0
2024-07-08 13:08:18.263022,shaniko,/wikipedia/commons/a/a5/9_bd_Aristide_Briand_College_Henri_Sellier_Suresnes.jpg200_399,0.01129,False,35707,72.1.celestial:8000/cdn,11.29,1-72,2186.0
2024-07-08 13:08:19.253447,shaniko,/wikipedia/commons/c/c3/1874_House_Election_Results.svg0_199,0.011001,False,7971,72.1.celestial:8000/cdn,11.001000000000001,1-72,2186.0
2024-07-08 13:08:20.255809,shaniko,/wikipedia/commons/7/74/Matsumoto_Matsumoto-jo_04.jpg200_399,0.011038,False,19857,72.1.celestial:8000/cdn,11.037999999999998,1-72,2186.0
2024-07-08 13:08:21.267182,shaniko,/wikipedia/commons/5/55/190928_EBA994EB9494ED9E90_ED8CACEC82ACEC9DB8ED9A8C_EAB980ECA780EC9B90.jpg400_599,0.010838,False,43083,72.1.celestial:8000/cdn,10.838000000000001,1-72,2186.0
2024-07-08 13:08:22.283713,shaniko,/wikipedia/commons/a/a9/India_Gujarat_location_map.svg400_599,0.012392,False,90305,72.1.celestial:8000/cdn,12.392,1-72,2186.0
2024-07-08 13:08:23.254690,shaniko,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.01128,False,373,72.1.celestial:8000/cdn,11.28,1-72,2186.0
2024-07-08 13:08:24.263165,shaniko,/wikipedia/commons/4/42/CamC3A9o_-_Une_femme_disparaC3AEt.jpg200_399,0.01088,False,8892,72.1.celestial:8000/cdn,10.88,1-72,2186.0
2024-07-08 13:08:25.256211,shaniko,/wikipedia/commons/7/70/Cupra.svg0_199,0.011041,False,690,72.1.celestial:8000/cdn,11.041,1-72,2186.0
2024-07-08 13:08:26.269052,shaniko,/wikipedia/commons/f/fc/Tien_Kung_E285A2_Missile_Model_with_Launcher_Trailer_Display_at_Military_Academy_Ground_20140531a.jpg0_199,0.011153,False,6930,72.1.celestial:8000/cdn,11.153,1-72,2186.0
2024-07-08 13:08:27.258513,shaniko,/wikipedia/commons/9/90/D095D0BCD0B1_D0B7D0B0D0B3_D0BFD0BED0B2_D181D0B8D0BB_1_2016.png0_199,0.011423,False,508,72.1.celestial:8000/cdn,11.423,1-72,2186.0
2024-07-08 13:08:28.258245,shaniko,/wikipedia/commons/b/ba/Access_and_home.png0_199,0.011162,False,1930,72.1.celestial:8000/cdn,11.162,1-72,2186.0
2024-07-08 13:08:29.269980,shaniko,/wikipedia/commons/e/e4/Ayushmann_Khurrana_promotos_Anek_in_Delhi_1_cropped.jpg200_399,0.011474,False,20420,72.1.celestial:8000/cdn,11.474,1-72,2186.0
2024-07-08 13:08:30.267955,shaniko,/wikipedia/commons/3/3b/JillStein_Tar_Sands_Blockade_cropped.jpg0_199,0.01108,False,7970,72.1.celestial:8000/cdn,11.08,1-72,2186.0
2024-07-08 13:08:31.273180,shaniko,/wikipedia/commons/8/8d/Banjo_player_Bill_Keith_in_France_festival_de_Courville_sur_Eure_1977_with_Bill_Amatneek.jpg0_199,0.011834,False,6819,72.1.celestial:8000/cdn,11.834000000000001,1-72,2186.0
2024-07-08 13:08:32.267913,shaniko,/wikipedia/commons/a/ae/Kamisese_Mara.jpg0_199,0.011375,False,7598,72.1.celestial:8000/cdn,11.375,1-72,2186.0
2024-07-08 13:08:33.275580,shaniko,/wikipedia/commons/1/16/De_Bry_1c.JPG200_399,0.01164,False,33589,72.1.celestial:8000/cdn,11.639999999999999,1-72,2186.0
2024-07-08 13:08:34.268345,shaniko,/wikipedia/commons/8/81/Vortigern-Dragons.jpg0_199,0.011338,False,4569,72.1.celestial:8000/cdn,11.338000000000001,1-72,2186.0
2024-07-08 13:08:35.272854,shaniko,/wikipedia/commons/8/82/Foton_Sauvana_01_--_Auto_Shanghai_--_2015-04-22.jpg200_399,0.011426,False,17408,72.1.celestial:8000/cdn,11.426,1-72,2186.0
2024-07-08 13:08:36.273311,shaniko,/wikipedia/commons/6/64/Aidablennius_sphynx.jpg200_399,0.011411,False,20839,72.1.celestial:8000/cdn,11.411,1-72,2186.0
2024-07-08 13:08:37.263247,shaniko,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.01126,False,1705,72.1.celestial:8000/cdn,11.26,1-72,2186.0
2024-07-08 13:08:38.288040,shaniko,/wikipedia/commons/9/9d/Aaron_Badderly_2007-04-11.jpg400_599,0.011473,False,59888,72.1.celestial:8000/cdn,11.473,1-72,2186.0
2024-07-08 13:08:39.276953,shaniko,/wikipedia/commons/a/a7/Dereivka2C_Ukraine.jpg400_599,0.012307,False,22719,72.1.celestial:8000/cdn,12.307,1-72,2186.0
2024-07-08 13:08:40.266874,shaniko,/wikipedia/commons/f/fc/Flag_of_Siam_1855.svg0_199,0.012125,False,3402,72.1.celestial:8000/cdn,12.125,1-72,2186.0
2024-07-08 13:08:41.288442,shaniko,/wikipedia/commons/0/00/Presidium_of_the_9th_Congress_of_the_Russian_Communist_Party_Bolsheviks.jpg400_599,0.011468,False,49060,72.1.celestial:8000/cdn,11.468,1-72,2186.0
2024-07-08 13:08:42.277331,shaniko,/wikipedia/commons/f/f3/Mountains_of_Clouds_51387194788.jpg200_399,0.012117,False,16657,72.1.celestial:8000/cdn,12.116999999999999,1-72,2186.0
2024-07-08 13:08:43.275253,shaniko,/wikipedia/en/f/f7/First-light-richard-and-linda-thompson.jpgoriginal,0.011701,False,10797,72.1.celestial:8000/cdn,11.700999999999999,1-72,2186.0
2024-07-08 13:08:44.281909,shaniko,/wikipedia/commons/c/c1/SketchesGrizzly.jpegoriginal,0.012363,False,31166,72.1.celestial:8000/cdn,12.363000000000001,1-72,2186.0
2024-07-08 13:08:45.293932,shaniko,/wikipedia/commons/e/e5/Uyghur-redhead.jpg400_599,0.011693,False,68346,72.1.celestial:8000/cdn,11.693,1-72,2186.0
2024-07-08 13:08:46.297977,shaniko,/wikipedia/commons/f/f6/Christophe_OFFENSTEIN_cinematographer.jpg400_599,0.011936,False,77673,72.1.celestial:8000/cdn,11.936,1-72,2186.0
2024-07-08 13:08:47.278393,shaniko,/wikipedia/commons/2/25/Fogo-Echium_vulcanorum_2.JPG0_199,0.011784,False,8144,72.1.celestial:8000/cdn,11.783999999999999,1-72,2186.0
2024-07-08 13:08:48.272884,shaniko,/wikipedia/commons/4/4c/Order_of_Faisal_I_Iraq_-_ribbon_bar.gif0_199,0.012517,False,1197,72.1.celestial:8000/cdn,12.517,1-72,2186.0
2024-07-08 13:08:49.285197,shaniko,/wikipedia/commons/f/f8/Ice_Age_Temperature.png400_599,0.012053,False,26637,72.1.celestial:8000/cdn,12.052999999999999,1-72,2186.0
2024-07-08 13:08:50.273131,shaniko,/wikipedia/commons/1/13/Flag_of_Castile_and_LeC3B3n.svg0_199,0.012331,False,3128,72.1.celestial:8000/cdn,12.331,1-72,2186.0
2024-07-08 13:08:51.274487,shaniko,/wikipedia/commons/d/d9/Virginia_150.svg0_199,0.012492,False,1159,72.1.celestial:8000/cdn,12.491999999999999,1-72,2186.0
2024-07-08 13:08:52.274653,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.012686,False,674,72.1.celestial:8000/cdn,12.686,1-72,2186.0
2024-07-08 13:08:53.274259,shaniko,/wikipedia/commons/7/70/UniversitC3A4t_Bremen.svg0_199,0.012177,False,766,72.1.celestial:8000/cdn,12.177,1-72,2186.0
2024-07-08 13:08:54.280877,shaniko,/wikipedia/commons/0/04/PortAuPrinceMarche.jpg0_199,0.01179,False,8681,72.1.celestial:8000/cdn,11.790000000000001,1-72,2186.0
2024-07-08 13:08:55.285930,shaniko,/wikipedia/commons/5/59/Google_Classroom_Logo.pngoriginal,0.012294,False,14832,72.1.celestial:8000/cdn,12.293999999999999,1-72,2186.0
2024-07-08 13:08:56.290837,shaniko,/wikipedia/commons/8/87/C-130_Hercules_cockpit_hg.jpg200_399,0.012032,False,35221,72.1.celestial:8000/cdn,12.032,1-72,2186.0
2024-07-08 13:08:57.303541,shaniko,/wikipedia/en/e/e5/Captivating_the_King_poster.pngoriginal,0.011939,False,70648,72.1.celestial:8000/cdn,11.939,1-72,2186.0
2024-07-08 13:08:58.279025,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.01198,False,161,72.1.celestial:8000/cdn,11.979999999999999,1-72,2186.0
2024-07-08 13:08:59.278506,shaniko,/wikipedia/commons/9/93/Greek_Digamma_oblique.svg0_199,0.011808,False,416,72.1.celestial:8000/cdn,11.808000000000002,1-72,2186.0
2024-07-08 13:09:00.305281,shaniko,/wikipedia/commons/0/05/Oliver_Reed_1968_recropped.jpg400_599,0.012456,False,72571,72.1.celestial:8000/cdn,12.456,1-72,2186.0
2024-07-08 13:09:01.287850,shaniko,/wikipedia/commons/8/84/2021_Moscow_Victory_Day_Parade_022.jpg0_199,0.0125,False,5232,72.1.celestial:8000/cdn,12.5,1-72,2186.0
2024-07-08 13:09:02.293939,shaniko,/wikipedia/en/a/a1/Another_way.jpgoriginal,0.012237,False,27968,72.1.celestial:8000/cdn,12.237,1-72,2695.0
