timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 13:54:07.237112,shaniko,/wikipedia/commons/5/51/Lamma_island_chimneys.jpg200_399,0.011823,False,24708,7.1.celestial:8000/cdn,11.823,1-7,2275.0
2024-07-08 13:54:08.206297,shaniko,/wikipedia/commons/f/fe/Mickey_Mouse_head_and_ears.svg400_599,0.011803,False,5027,7.1.celestial:8000/cdn,11.802999999999999,1-7,2275.0
2024-07-08 13:54:09.206570,shaniko,/wikipedia/commons/b/b4/Wiktionary-logo-en.png0_199,0.012063,False,4230,7.1.celestial:8000/cdn,12.063,1-7,2275.0
2024-07-08 13:54:10.244176,shaniko,/wikipedia/commons/a/af/Jon_Olivas_Pain_6.jpg200_399,0.012275,False,27173,7.1.celestial:8000/cdn,12.274999999999999,1-7,2275.0
2024-07-08 13:54:11.210364,shaniko,/wikipedia/commons/7/76/Konstruktion_Senkrechte_1.svg200_399,0.01189,False,9124,7.1.celestial:8000/cdn,11.889999999999999,1-7,2275.0
2024-07-08 13:54:12.201034,shaniko,/wikipedia/commons/7/7a/Flag_of_Sicily.svg0_199,0.012056,False,2732,7.1.celestial:8000/cdn,12.056000000000001,1-7,2275.0
2024-07-08 13:54:13.271403,shaniko,/wikipedia/commons/b/b4/Wiktionary-logo-en.png400_599,0.011668,False,42305,7.1.celestial:8000/cdn,11.668,1-7,2275.0
2024-07-08 13:54:14.314907,shaniko,/wikipedia/en/9/94/Mohona_tv_Logo.svg600_799,0.011564,False,64638,7.1.celestial:8000/cdn,11.564,1-7,2275.0
2024-07-08 13:54:15.231539,shaniko,/wikipedia/commons/e/ee/Kazakhstani-women.jpg200_399,0.011795,False,17859,7.1.celestial:8000/cdn,11.795,1-7,2275.0
2024-07-08 13:54:16.209064,shaniko,/wikipedia/commons/7/7e/AFC-Logo_Decline.svg0_199,0.011372,False,5842,7.1.celestial:8000/cdn,11.372,1-7,2275.0
2024-07-08 13:54:17.213470,shaniko,/wikipedia/commons/3/32/Il-gesu.jpg0_199,0.011201,False,8388,7.1.celestial:8000/cdn,11.200999999999999,1-7,2275.0
2024-07-08 13:54:18.204945,shaniko,/wikipedia/commons/f/fc/Ikoma_mon.svg0_199,0.011374,False,654,7.1.celestial:8000/cdn,11.374,1-7,2275.0
2024-07-08 13:54:19.266653,shaniko,/wikipedia/commons/c/cd/Sharas118.JPG400_599,0.011412,False,35463,7.1.celestial:8000/cdn,11.412,1-7,2275.0
2024-07-08 13:54:20.257880,shaniko,/wikipedia/commons/d/d3/Brankovice_-_kostel.jpg200_399,0.011435,False,31392,7.1.celestial:8000/cdn,11.435,1-7,2275.0
2024-07-08 13:54:21.206092,shaniko,/wikipedia/en/4/43/PBS_America_logo.png200_399,0.011515,False,830,7.1.celestial:8000/cdn,11.514999999999999,1-7,2275.0
2024-07-08 13:54:22.285520,shaniko,/wikipedia/commons/d/da/E5BF83E79086E5818FE5A5BDE4B88EE683AFE794A8E6898BE79A84E7B1BBE6AF94.pdf400_599,0.01158,False,45126,7.1.celestial:8000/cdn,11.58,1-7,2275.0
2024-07-08 13:54:23.697408,shaniko,/wikipedia/en/3/3c/Violin_and_Candlestick.jpgoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2275.0
2024-07-08 13:54:24.250412,shaniko,/wikipedia/commons/4/43/Chinese_Sherman.jpg400_599,0.021289,False,20071,7.1.celestial:8000/cdn,21.288999999999998,1-7,2275.0
2024-07-08 13:54:25.283301,shaniko,/wikipedia/commons/b/b2/Manoir_du_ViC3A8vre.JPG200_399,0.010822,False,40940,7.1.celestial:8000/cdn,10.822,1-7,2275.0
2024-07-08 13:54:26.303590,shaniko,/wikipedia/commons/7/7d/Adult_area_entrance_in_video_rental_shop.jpg200_399,0.014213,False,48201,7.1.celestial:8000/cdn,14.213,1-7,2275.0
2024-07-08 13:54:27.209545,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.010652,False,1107,7.1.celestial:8000/cdn,10.652,1-7,2275.0
2024-07-08 13:54:28.217626,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.017774,False,1107,7.1.celestial:8000/cdn,17.774,1-7,2275.0
2024-07-08 13:54:29.248423,shaniko,/wikipedia/commons/3/36/Modern_Times_poster.jpg200_399,0.010787,False,21504,7.1.celestial:8000/cdn,10.786999999999999,1-7,2275.0
2024-07-08 13:54:30.213247,shaniko,/wikipedia/commons/c/c4/Order_of_the_Osmanie_lenta.png0_199,0.011336,False,1561,7.1.celestial:8000/cdn,11.336,1-7,2275.0
2024-07-08 13:54:31.221891,shaniko,/wikipedia/commons/f/f3/Kit_left_arm_austriawien2223h.pngoriginal,0.019168,False,446,7.1.celestial:8000/cdn,19.168,1-7,2275.0
2024-07-08 13:54:32.214902,shaniko,/wikipedia/commons/a/a3/Bundesarchiv_Bild_101I-291-1242-272C_Frankreich-Belgien2C_bei_Calais2C_Atlantikwall.jpg0_199,0.011283,False,2510,7.1.celestial:8000/cdn,11.283,1-7,2275.0
2024-07-08 13:54:33.215113,shaniko,/wikipedia/commons/7/73/Solar_eclipse_22_July_2009_taken_by_Lutfar_Rahman_Nirjhar_from_Bangladesh.jpg0_199,0.010573,False,387,7.1.celestial:8000/cdn,10.573,1-7,2275.0
2024-07-08 13:54:34.232733,shaniko,/wikipedia/commons/4/45/Furosemide.svg400_599,0.013386,False,8535,7.1.celestial:8000/cdn,13.386000000000001,1-7,2275.0
2024-07-08 13:54:35.215696,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.010563,False,1107,7.1.celestial:8000/cdn,10.562999999999999,1-7,2275.0
2024-07-08 13:54:36.216880,shaniko,/wikipedia/commons/a/a0/Leninpeace.jpg0_199,0.010544,False,1912,7.1.celestial:8000/cdn,10.543999999999999,1-7,2275.0
2024-07-08 13:54:37.249069,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg400_599,0.01535,False,15471,7.1.celestial:8000/cdn,15.350000000000001,1-7,2275.0
2024-07-08 13:54:38.219287,shaniko,/wikipedia/commons/d/dc/Kit_body_malmo1314alt.pngoriginal,0.011804,False,375,7.1.celestial:8000/cdn,11.804,1-7,2275.0
2024-07-08 13:54:39.219332,shaniko,/wikipedia/commons/d/d1/Kit_shorts_mufc2324a.pngoriginal,0.011196,False,359,7.1.celestial:8000/cdn,11.196,1-7,2275.0
2024-07-08 13:54:40.291482,shaniko,/wikipedia/commons/3/3f/Stapleford_Map.PNG200_399,0.014538,False,37054,7.1.celestial:8000/cdn,14.538,1-7,2275.0
2024-07-08 13:54:41.342619,shaniko,/wikipedia/commons/a/ae/North_facade_of_College_Hall2C_Penn_Campus.jpg400_599,0.010851,False,60828,7.1.celestial:8000/cdn,10.850999999999999,1-7,2275.0
2024-07-08 13:54:42.219627,shaniko,/wikipedia/commons/6/61/LC3A9onie_Martin.jpg0_199,0.010545,False,576,7.1.celestial:8000/cdn,10.545,1-7,2275.0
2024-07-08 13:54:43.547775,shaniko,/wikipedia/commons/9/99/Caracol_Internacional_2017.pngoriginal,0.014139,False,158101,7.1.celestial:8000/cdn,14.139000000000001,1-7,2275.0
2024-07-08 13:54:44.327763,shaniko,/wikipedia/en/3/37/Harold_Ramis_as_Egon_Spengler.jpgoriginal,0.010471,False,53750,7.1.celestial:8000/cdn,10.471,1-7,2275.0
2024-07-08 13:54:45.290411,shaniko,/wikipedia/commons/d/d6/2024_Pennsylvania_State_Treasurer_Democratic_Primary_results_map_by_county.svg200_399,0.015466,False,33948,7.1.celestial:8000/cdn,15.466000000000001,1-7,2275.0
2024-07-08 13:54:46.392593,shaniko,/wikipedia/commons/e/e8/Turmgasse_Sindelfingen_32.jpg400_599,0.010207,False,85005,7.1.celestial:8000/cdn,10.207,1-7,2275.0
2024-07-08 13:54:47.235206,shaniko,/wikipedia/commons/0/05/Edward_Gibbon_by_Henry_Walton_cleaned.jpg0_199,0.011373,False,7616,7.1.celestial:8000/cdn,11.373,1-7,2275.0
2024-07-08 13:54:48.414793,shaniko,/wikipedia/commons/7/72/Schule_Liebefeld-SteinhC3B6lzli2C_KC3B6niz.jpg600_799,0.013999,False,90334,7.1.celestial:8000/cdn,13.998999999999999,1-7,2275.0
2024-07-08 13:54:49.288661,shaniko,/wikipedia/commons/0/04/Sesamum_radiatum_malabaricum.jpg400_599,0.010263,False,32098,7.1.celestial:8000/cdn,10.263,1-7,2275.0
2024-07-08 13:54:50.258155,shaniko,/wikipedia/en/4/4a/Logo_of_INOX_Multiplexes2C_2017.png200_399,0.010629,False,17960,7.1.celestial:8000/cdn,10.629,1-7,2275.0
2024-07-08 13:54:51.295589,shaniko,/wikipedia/commons/2/20/Las_Vegas2C_Nevada_1989_06.jpg200_399,0.010085,False,36457,7.1.celestial:8000/cdn,10.085,1-7,2275.0
2024-07-08 13:54:52.251852,shaniko,/wikipedia/commons/2/24/ChongqingCityLogo.svg200_399,0.013199,False,12315,7.1.celestial:8000/cdn,13.199,1-7,2275.0
2024-07-08 13:54:53.358598,shaniko,/wikipedia/commons/e/eb/Eastern_Anatolia_Region_in_Turkey.svg400_599,0.010312,False,65393,7.1.celestial:8000/cdn,10.312,1-7,2275.0
2024-07-08 13:54:54.322276,shaniko,/wikipedia/commons/0/09/Andrew_Jackson_Presidential_1_Coin_obverse.jpg200_399,0.010099,False,48467,7.1.celestial:8000/cdn,10.099,1-7,2275.0
2024-07-08 13:54:55.236194,shaniko,/wikipedia/commons/2/2a/Soviet_and_British_troops_rendezvous_in_the_desert_near_Quazvin.jpg200_399,0.010501,False,5823,7.1.celestial:8000/cdn,10.501,1-7,2275.0
2024-07-08 13:54:56.274021,shaniko,/wikipedia/commons/0/07/Martin_P5M-2G_U.S.C.G._BuNo_1312.jpg400_599,0.010047,False,24859,7.1.celestial:8000/cdn,10.047,1-7,2275.0
2024-07-08 13:54:57.270950,shaniko,/wikipedia/commons/1/19/Mousetrap_22461.JPG200_399,0.012914,False,20479,7.1.celestial:8000/cdn,12.914,1-7,2275.0
2024-07-08 13:54:58.229762,shaniko,/wikipedia/en/a/a4/Symbol_start_class.svg0_199,0.010767,False,2407,7.1.celestial:8000/cdn,10.767000000000001,1-7,2275.0
2024-07-08 13:54:59.236108,shaniko,/wikipedia/commons/3/3d/Elis_James_and_John_Robbins_42218648512.jpg0_199,0.009791,False,5260,7.1.celestial:8000/cdn,9.790999999999999,1-7,2275.0
2024-07-08 13:55:00.236823,shaniko,/wikipedia/commons/2/23/Bigiw_boats_in_Samal_Island.jpg0_199,0.010697,False,5103,7.1.celestial:8000/cdn,10.697,1-7,2275.0
2024-07-08 13:55:01.315527,shaniko,/wikipedia/commons/2/22/NINOY_AQUINO_PARKS_AND_WILDLIFE_03.JPG200_399,0.010255,False,41696,7.1.celestial:8000/cdn,10.255,1-7,2275.0
2024-07-08 13:55:02.306070,shaniko,/wikipedia/commons/f/f2/Dave_Navarro_2010.jpg200_399,0.013288,False,35021,7.1.celestial:8000/cdn,13.288,1-7,2275.0
2024-07-08 13:55:03.272299,shaniko,/wikipedia/commons/0/01/George_Herbert_Mead.jpgoriginal,0.010465,False,20437,7.1.celestial:8000/cdn,10.465,1-7,2275.0
2024-07-08 13:55:04.231624,shaniko,/wikipedia/commons/c/c1/Blue_iPod_Nano.jpg0_199,0.009941,False,758,7.1.celestial:8000/cdn,9.941,1-7,2275.0
2024-07-08 13:55:05.258128,shaniko,/wikipedia/commons/6/6c/RBMK_ru.png400_599,0.012359,False,12156,7.1.celestial:8000/cdn,12.359,1-7,2275.0
2024-07-08 13:55:06.292441,shaniko,/wikipedia/commons/6/69/Portland_bus_69.JPG400_599,0.010319,False,29518,7.1.celestial:8000/cdn,10.319,1-7,2275.0
2024-07-08 13:55:07.233237,shaniko,/wikipedia/commons/d/d5/Saparmurat_Niyazov_2.jpg0_199,0.010444,False,493,7.1.celestial:8000/cdn,10.444,1-7,2275.0
2024-07-08 13:55:08.246465,shaniko,/wikipedia/commons/0/02/Pope_John_XXIII_-_Time_Magazine_Cover_-_January_42C_1963.jpg0_199,0.022333,False,1214,7.1.celestial:8000/cdn,22.333,1-7,2275.0
2024-07-08 13:55:09.294843,shaniko,/wikipedia/commons/e/ea/Dementia_Prevalence_in_OECD.svg400_599,0.010406,False,30484,7.1.celestial:8000/cdn,10.406,1-7,2275.0
2024-07-08 13:55:10.247012,shaniko,/wikipedia/commons/c/c1/Isabela_spol.jpg0_199,0.009865,False,7129,7.1.celestial:8000/cdn,9.865,1-7,2275.0
2024-07-08 13:55:11.323648,shaniko,/wikipedia/commons/d/d8/Blerta_Hoti.jpg400_599,0.013024,False,42935,7.1.celestial:8000/cdn,13.024000000000001,1-7,2275.0
2024-07-08 13:55:12.314131,shaniko,/wikipedia/commons/2/24/Victoria_Azarenka_18567208246.jpg400_599,0.009971,False,38596,7.1.celestial:8000/cdn,9.971,1-7,2275.0
2024-07-08 13:55:13.296525,shaniko,/wikipedia/commons/1/11/Iss070e024781.jpg200_399,0.010665,False,30740,7.1.celestial:8000/cdn,10.665,1-7,2275.0
2024-07-08 13:55:14.247188,shaniko,/wikipedia/commons/2/29/GFTUK_logo.png0_199,0.017002,False,2985,7.1.celestial:8000/cdn,17.002,1-7,2275.0
2024-07-08 13:55:15.237115,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg0_199,0.009947,False,1547,7.1.celestial:8000/cdn,9.947,1-7,2275.0
2024-07-08 13:55:16.238539,shaniko,/wikipedia/commons/e/e3/Japanese_National_Route_Sign_0143.svg0_199,0.010773,False,2578,7.1.celestial:8000/cdn,10.773,1-7,2275.0
2024-07-08 13:55:17.248076,shaniko,/wikipedia/commons/9/93/Human.svg0_199,0.017017,False,3937,7.1.celestial:8000/cdn,17.017,1-7,2275.0
2024-07-08 13:55:18.329028,shaniko,/wikipedia/commons/0/02/India_in_1805.png200_399,0.009987,False,43902,7.1.celestial:8000/cdn,9.987,1-7,2275.0
2024-07-08 13:55:19.238988,shaniko,/wikipedia/commons/6/65/Yigal_Kamenetsky2C_July_2017_0332.jpg0_199,0.010285,False,383,7.1.celestial:8000/cdn,10.285,1-7,2275.0
2024-07-08 13:55:20.247584,shaniko,/wikipedia/commons/c/c2/EfimIZelmanov.jpg0_199,0.017353,False,1497,7.1.celestial:8000/cdn,17.353,1-7,2275.0
2024-07-08 13:55:21.305262,shaniko,/wikipedia/commons/e/e5/Uyghur-redhead.jpg200_399,0.010174,False,34173,7.1.celestial:8000/cdn,10.174000000000001,1-7,2275.0
2024-07-08 13:55:22.305745,shaniko,/wikipedia/commons/8/87/Plant_cell_wall_diagram-en.svg200_399,0.010346,False,32160,7.1.celestial:8000/cdn,10.346,1-7,2275.0
2024-07-08 13:55:23.733525,shaniko,/wikipedia/commons/6/63/Karl_IV_HRR.jpgoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2275.0
2024-07-08 13:55:24.250218,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.018954,False,1107,7.1.celestial:8000/cdn,18.953999999999997,1-7,2275.0
2024-07-08 13:55:25.250558,shaniko,/wikipedia/commons/e/eb/Kit_body_juventus2324t.pngoriginal,0.018374,False,702,7.1.celestial:8000/cdn,18.374000000000002,1-7,2275.0
2024-07-08 13:55:26.243365,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.01094,False,161,7.1.celestial:8000/cdn,10.94,1-7,2275.0
2024-07-08 13:55:27.303426,shaniko,/wikipedia/commons/6/6d/Panthera_tigris_sondaica_01.jpg200_399,0.010081,False,33454,7.1.celestial:8000/cdn,10.081,1-7,2275.0
2024-07-08 13:55:28.416443,shaniko,/wikipedia/commons/1/11/Piet_Mondrian2C_19092C_View_from_the_Dunes_with_Beach_and_Piers2C_Domburg2C_MoMA.jpg400_599,0.015564,False,82526,7.1.celestial:8000/cdn,15.564,1-7,2275.0
2024-07-08 13:55:29.295551,shaniko,/wikipedia/commons/4/49/Flag_of_the_United_States_Under_Secretary_of_the_Treasury.svg600_799,0.01013,False,26095,7.1.celestial:8000/cdn,10.13,1-7,2275.0
2024-07-08 13:55:30.379636,shaniko,/wikipedia/commons/a/a2/Chili-con-carne.jpg400_599,0.013705,False,65386,7.1.celestial:8000/cdn,13.705,1-7,2275.0
2024-07-08 13:55:31.273124,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg400_599,0.010855,False,15471,7.1.celestial:8000/cdn,10.855,1-7,2275.0
2024-07-08 13:55:32.358009,shaniko,/wikipedia/commons/8/89/Julie_Andrews_Park_Hyatt2C_Sydney2C_Australia_2013.jpg400_599,0.010284,False,57189,7.1.celestial:8000/cdn,10.283999999999999,1-7,2275.0
2024-07-08 13:55:33.289921,shaniko,/wikipedia/commons/9/99/Sourdough-process.svg200_399,0.014698,False,21114,7.1.celestial:8000/cdn,14.697999999999999,1-7,2275.0
2024-07-08 13:55:34.328729,shaniko,/wikipedia/commons/2/27/Festival_mundial_de_Tango_en_Buenos_Aires2C_Argentina.jpg400_599,0.010767,False,42946,7.1.celestial:8000/cdn,10.767000000000001,1-7,2275.0
2024-07-08 13:55:35.293666,shaniko,/wikipedia/commons/9/9a/Eccehomo1.jpg200_399,0.011206,False,25355,7.1.celestial:8000/cdn,11.206000000000001,1-7,2275.0
2024-07-08 13:55:36.309961,shaniko,/wikipedia/commons/6/6f/MichaelMcCannMP.jpgoriginal,0.0143,False,30881,7.1.celestial:8000/cdn,14.3,1-7,2275.0
2024-07-08 13:55:37.252919,shaniko,/wikipedia/commons/1/16/NowogrC3B3d.svg0_199,0.012085,False,2165,7.1.celestial:8000/cdn,12.085,1-7,2275.0
2024-07-08 13:55:38.297130,shaniko,/wikipedia/commons/e/e5/Bundesarchiv_Bild_102-132292C_Heinrich_BrC3BCning.jpg400_599,0.011652,False,23319,7.1.celestial:8000/cdn,11.652,1-7,2275.0
2024-07-08 13:55:39.743760,shaniko,/wikipedia/commons/3/31/Red_Smooth_Saluki.jpgoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2275.0
2024-07-08 13:55:40.270862,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.028132,False,1107,7.1.celestial:8000/cdn,28.132,1-7,2275.0
2024-07-08 13:55:41.265338,shaniko,/wikipedia/commons/f/f1/Stekelvarken_Aiguilles_Porc-C3A9pic.jpg400_599,0.010567,False,9702,7.1.celestial:8000/cdn,10.567,1-7,2275.0
2024-07-08 13:55:42.418585,shaniko,/wikipedia/commons/0/06/Fat_Rascal_cookies_cropped.jpg600_799,0.014352,False,82774,7.1.celestial:8000/cdn,14.352,1-7,2275.0
2024-07-08 13:55:43.255575,shaniko,/wikipedia/commons/8/84/Thomas_L_Trudeau_COL.jpg0_199,0.010562,False,263,7.1.celestial:8000/cdn,10.562,1-7,2275.0
2024-07-08 13:55:44.266574,shaniko,/wikipedia/commons/4/48/DEU_Dornstetten_COA_SK.svg0_199,0.01445,False,4061,7.1.celestial:8000/cdn,14.45,1-7,2275.0
2024-07-08 13:55:45.267649,shaniko,/wikipedia/commons/4/40/Miamiurban.gif400_599,0.010818,False,7837,7.1.celestial:8000/cdn,10.818,1-7,2275.0
2024-07-08 13:55:46.287820,shaniko,/wikipedia/commons/3/35/Peter_von_Hess_-_The_Entry_of_King_Othon_of_Greece_in_Athens_-_WGA11387.jpg200_399,0.01084,False,18695,7.1.celestial:8000/cdn,10.84,1-7,2275.0
2024-07-08 13:55:47.310707,shaniko,/wikipedia/commons/2/2d/Bundesarchiv_Bild_183-1989-1104-0342C_Berlin2C_Demonstration2C_Rede_Schall2C_MC3BChe.jpg400_599,0.016342,False,26719,7.1.celestial:8000/cdn,16.342,1-7,2275.0
2024-07-08 13:55:48.323388,shaniko,/wikipedia/commons/f/ff/Desideria_of_Sweden__Norway_grave_2007.jpg400_599,0.011217,False,36772,7.1.celestial:8000/cdn,11.216999999999999,1-7,2275.0
2024-07-08 13:55:49.259272,shaniko,/wikipedia/commons/0/01/Stauwerk_Hengsteysee.jpg0_199,0.011293,False,2736,7.1.celestial:8000/cdn,11.293,1-7,2275.0
2024-07-08 13:55:50.314241,shaniko,/wikipedia/commons/3/34/PRIVATE_BOAT_LIVERY_AT_RAQUETTE_LAKE2C_NEW_YORK2C_IN_THE_ADIRONDACK_FOREST_PRESERVE2C_ON_MEMORIAL_DAY_WEEKEND2C_AT_THE..._-_NARA_-_554484.jpg200_399,0.017858,False,25780,7.1.celestial:8000/cdn,17.858,1-7,2275.0
2024-07-08 13:55:51.260886,shaniko,/wikipedia/commons/5/5d/Flag_of_Philadelphia2C_Pennsylvania.svg0_199,0.010901,False,2086,7.1.celestial:8000/cdn,10.901,1-7,2275.0
2024-07-08 13:55:52.266771,shaniko,/wikipedia/en/6/6a/Fuel_TV.svg1000,0.010759,False,6796,7.1.celestial:8000/cdn,10.759,1-7,2275.0
2024-07-08 13:55:53.262269,shaniko,/wikipedia/commons/6/62/Mausoleum_of_Sara_GarcC3ADa.jpg0_199,0.011051,False,1725,7.1.celestial:8000/cdn,11.051,1-7,2275.0
2024-07-08 13:55:54.275051,shaniko,/wikipedia/commons/d/dd/Flag_of_Hungarian_Revolution_of_1848.png0_199,0.020525,False,3503,7.1.celestial:8000/cdn,20.525000000000002,1-7,2275.0
2024-07-08 13:55:55.419703,shaniko,/wikipedia/commons/0/01/Ministry_of_Finance_India.svg1000,0.011318,False,86065,7.1.celestial:8000/cdn,11.318,1-7,2275.0
2024-07-08 13:55:56.271517,shaniko,/wikipedia/commons/4/4d/Equinodermos_de_Venezuela.jpg0_199,0.011108,False,6863,7.1.celestial:8000/cdn,11.108,1-7,2275.0
2024-07-08 13:55:57.274484,shaniko,/wikipedia/commons/8/8d/RUS_Army_General_Khrulev_Medal_ribbon_2004.svg0_199,0.020058,False,780,7.1.celestial:8000/cdn,20.058,1-7,2275.0
2024-07-08 13:55:58.265765,shaniko,/wikipedia/commons/f/ff/GClef.svg0_199,0.011344,False,782,7.1.celestial:8000/cdn,11.344,1-7,2275.0
2024-07-08 13:55:59.344240,shaniko,/wikipedia/commons/c/c7/Two-point-interference-ripple-tank.JPG400_599,0.01126,False,45374,7.1.celestial:8000/cdn,11.26,1-7,2275.0
2024-07-08 13:56:00.274724,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.019252,False,1107,7.1.celestial:8000/cdn,19.252,1-7,2275.0
2024-07-08 13:56:01.280695,shaniko,/wikipedia/commons/8/82/CE99CF89CEACCEBDCEBDCEB7CF82_CE91CEB4CEACCEBC_CE92CE84_CF84CEBFCF85_CE9BCEAFCF87CF84CEB5CEBDCF83CF84CEB1CF8ACEBD.jpg0_199,0.011868,False,3399,7.1.celestial:8000/cdn,11.868,1-7,2275.0
2024-07-08 13:56:02.758668,shaniko,/wikipedia/commons/9/9d/PANTELLERIA.jpgoriginal,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2275.0
2024-07-08 13:56:03.285669,shaniko,/wikipedia/commons/9/98/Flag_of_KKF.svg0_199,0.0285,False,174,7.1.celestial:8000/cdn,28.5,1-7,2275.0
2024-07-08 13:56:04.344721,shaniko,/wikipedia/commons/5/59/Statues_center_at_Parthenon2C_Nashville2C_TN2C_US.jpg200_399,0.011454,False,45887,7.1.celestial:8000/cdn,11.454,1-7,2275.0
2024-07-08 13:56:05.280331,shaniko,/wikipedia/commons/5/59/Simon_Van_der_Meer.png0_199,0.011518,False,7574,7.1.celestial:8000/cdn,11.518,1-7,2275.0
2024-07-08 13:56:06.317428,shaniko,/wikipedia/commons/9/9d/Kaiser_im_Kreis_der_KurfC3BCrsten.jpg200_399,0.015319,False,26388,7.1.celestial:8000/cdn,15.318999999999999,1-7,2275.0
2024-07-08 13:56:07.299173,shaniko,/wikipedia/en/e/e2/El_Shams_SC.jpgoriginal,0.011807,False,17591,7.1.celestial:8000/cdn,11.807,1-7,2275.0
2024-07-08 13:56:08.274390,shaniko,/wikipedia/commons/e/e1/Flag_of_Izumisano2C_Osaka.svg200_399,0.012586,False,3799,7.1.celestial:8000/cdn,12.586,1-7,2275.0
2024-07-08 13:56:09.365574,shaniko,/wikipedia/commons/e/e7/Yoko_Kanno.jpgoriginal,0.014877,False,53024,7.1.celestial:8000/cdn,14.876999999999999,1-7,2275.0
2024-07-08 13:56:10.275317,shaniko,/wikipedia/commons/c/c9/Order_Sint_Olaf_1_kl.png0_199,0.012717,False,3814,7.1.celestial:8000/cdn,12.716999999999999,1-7,2275.0
2024-07-08 13:56:11.320370,shaniko,/wikipedia/commons/7/78/Mercedes-Benz_E_Cabriolet_Monrepos_2019_IMG_1900.jpg200_399,0.012081,False,29996,7.1.celestial:8000/cdn,12.081,1-7,2275.0
2024-07-08 13:56:12.413047,shaniko,/wikipedia/en/f/f8/The_Strokes_-_The_New_Abnormal.pngoriginal,0.012393,False,84461,7.1.celestial:8000/cdn,12.392999999999999,1-7,2275.0
2024-07-08 13:56:13.314687,shaniko,/wikipedia/commons/8/89/Korea-Neolithic.age-Sword-00.jpg200_399,0.015765,False,23065,7.1.celestial:8000/cdn,15.765,1-7,2275.0
2024-07-08 13:56:14.316976,shaniko,/wikipedia/commons/9/9d/Kaiser_im_Kreis_der_KurfC3BCrsten.jpg200_399,0.01226,False,26388,7.1.celestial:8000/cdn,12.26,1-7,2275.0
2024-07-08 13:56:15.276020,shaniko,/wikipedia/commons/8/8c/MeritoMilitare.png0_199,0.012262,False,1340,7.1.celestial:8000/cdn,12.262,1-7,2275.0
2024-07-08 13:56:16.288497,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg200_399,0.014749,False,7735,7.1.celestial:8000/cdn,14.749,1-7,2275.0
2024-07-08 13:56:17.410384,shaniko,/wikipedia/commons/c/cc/Monsoon_clouds_over_Priyadarshi_Nagar.jpg800_999,0.012433,False,81603,7.1.celestial:8000/cdn,12.433,1-7,2275.0
2024-07-08 13:56:18.348917,shaniko,/wikipedia/commons/8/82/Irrigated_blueberries4046.jpgoriginal,0.013183,False,44712,7.1.celestial:8000/cdn,13.183,1-7,2275.0
2024-07-08 13:56:19.287947,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.02117,False,161,7.1.celestial:8000/cdn,21.17,1-7,2275.0
2024-07-08 13:56:20.281609,shaniko,/wikipedia/commons/0/0c/JRW_kinki-K.svg0_199,0.014721,False,570,7.1.celestial:8000/cdn,14.721,1-7,2275.0
2024-07-08 13:56:21.310220,shaniko,/wikipedia/en/e/ee/Outlook_Calendar_screenshot.png400_599,0.012833,False,22167,7.1.celestial:8000/cdn,12.833,1-7,2275.0
2024-07-08 13:56:22.286953,shaniko,/wikipedia/commons/2/23/Subway_FukuokaKuko.svg0_199,0.019076,False,1962,7.1.celestial:8000/cdn,19.076,1-7,2275.0
2024-07-08 13:56:23.281515,shaniko,/wikipedia/commons/3/33/Flag_of_the_SinC5ADiju_Special_Administrative_Region.svg0_199,0.012586,False,743,7.1.celestial:8000/cdn,12.586,1-7,2791.0
2024-07-08 13:56:24.282964,shaniko,/wikipedia/commons/c/c6/Kit_right_arm_dcuenca24a.pngoriginal,0.012815,False,414,7.1.celestial:8000/cdn,12.815,1-7,2791.0
2024-07-08 13:56:25.334677,shaniko,/wikipedia/commons/e/eb/Shivam_Dube.jpg400_599,0.016261,False,31940,7.1.celestial:8000/cdn,16.261000000000003,1-7,2791.0
2024-07-08 13:56:26.297378,shaniko,/wikipedia/commons/c/c3/Status_iucn3.1_NT-fr.svg200_399,0.012671,False,10917,7.1.celestial:8000/cdn,12.671,1-7,2791.0
