timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 08:47:30.628617,shaniko,/wikipedia/en/b/bb/Almost_Angels_1962.jpgoriginal,0.06401,False,135470,116.1.celestial:8000/cdn,64.00999999999999,1-116,2196.0
2024-07-08 08:47:31.622639,shaniko,/wikipedia/en/7/73/Almost_Pyaar_with_DJ_Mohabbat_film_poster.jpgoriginal,0.058304,False,61015,116.1.celestial:8000/cdn,58.304,1-116,2196.0
2024-07-08 08:47:32.620383,shaniko,/wikipedia/en/e/e0/Sydney_FC_Logo.svg1000,0.047375,False,129512,116.1.celestial:8000/cdn,47.375,1-116,3372.0
2024-07-08 08:47:33.586178,shaniko,/wikipedia/commons/0/06/War_flag_of_the_Imperial_Japanese_Army.svg0_199,0.036139,False,2241,116.1.celestial:8000/cdn,36.138999999999996,1-116,3372.0
2024-07-08 08:47:34.583858,shaniko,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.030878,False,611,116.1.celestial:8000/cdn,30.878,1-116,3372.0
2024-07-08 08:47:36.053822,shaniko,/wikipedia/commons/2/2d/Astronotus_ocellatus_-_closeup_aka.jpg0_199,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,3372.0
2024-07-08 08:47:36.584262,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.02822,True,1108,116.1.celestial:8000/cdn,28.22,1-116,3372.0
2024-07-08 08:47:37.609376,shaniko,/wikipedia/commons/9/9a/Bratapfel.jpg400_599,0.048883,False,29027,116.1.celestial:8000/cdn,48.883,1-116,3372.0
2024-07-08 08:47:38.602848,shaniko,/wikipedia/commons/7/7f/Kuta_Bali_Indonesia_Tol-Station-Nusa-Dua-01.jpg200_399,0.041453,False,30008,116.1.celestial:8000/cdn,41.452999999999996,1-116,3372.0
2024-07-08 08:47:39.618310,shaniko,/wikipedia/commons/e/ef/Couleuvre_Esculape59.JPG200_399,0.056479,False,23432,116.1.celestial:8000/cdn,56.479,1-116,3372.0
2024-07-08 08:47:40.622739,shaniko,/wikipedia/commons/0/0d/Wahlkampfveranstaltung_der_FDP.JPG400_599,0.051661,False,72874,116.1.celestial:8000/cdn,51.661,1-116,3372.0
2024-07-08 08:47:41.589492,shaniko,/wikipedia/commons/c/c0/Nitrocellulose_ru.svg400_599,0.032578,False,7526,116.1.celestial:8000/cdn,32.578,1-116,3372.0
2024-07-08 08:47:42.601503,shaniko,/wikipedia/commons/1/1d/Trofeo_Eredivisie.svg0_199,0.04398,False,8272,116.1.celestial:8000/cdn,43.98,1-116,3372.0
2024-07-08 08:47:43.611622,shaniko,/wikipedia/commons/8/8b/Swiss_Franc.webp600_799,0.045839,False,38174,116.1.celestial:8000/cdn,45.839,1-116,3372.0
2024-07-08 08:47:44.613683,shaniko,/wikipedia/commons/c/cf/Kaohsiung_LRT_20150902.JPG200_399,0.047527,False,26063,116.1.celestial:8000/cdn,47.527,1-116,3372.0
2024-07-08 08:47:45.598248,shaniko,/wikipedia/commons/7/7b/Span_measurement.jpg200_399,0.039894,False,2236,116.1.celestial:8000/cdn,39.894,1-116,3372.0
2024-07-08 08:47:46.610589,shaniko,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.051953,True,374,72.1.celestial:8000/cdn,51.952999999999996,1-116,3372.0
2024-07-08 08:47:47.657736,shaniko,/wikipedia/commons/c/c8/Salome_with_the_Head_of_John_the_Baptist2C_by_Tiziano_Vecellio_and_workshop2C_c._1560-15702C_oil_on_canvas_-_National_Museum_of_Western_Art2C_Tokyo_-_DSC08139.JPG200_399,0.086443,False,40229,72.1.celestial:8000/cdn,86.44300000000001,1-72,2186.0
2024-07-08 08:47:48.645387,shaniko,/wikipedia/commons/3/38/Eiichi_Shibusawa.jpg0_199,0.085818,False,3131,72.1.celestial:8000/cdn,85.81800000000001,1-72,2186.0
2024-07-08 08:47:49.615494,shaniko,/wikipedia/commons/1/10/Van_Gogh_-_Die_Postkutsche_nach_Tarascon.jpeg0_199,0.053706,False,8004,72.1.celestial:8000/cdn,53.705999999999996,1-72,2186.0
2024-07-08 08:47:50.601158,shaniko,/wikipedia/commons/d/d9/Screen_of_X_Twitter.png0_199,0.039765,False,2381,72.1.celestial:8000/cdn,39.765,1-72,2186.0
2024-07-08 08:47:51.655913,shaniko,/wikipedia/commons/a/a6/SayyedDarwish.jpgoriginal,0.088692,False,29952,72.1.celestial:8000/cdn,88.692,1-72,2186.0
2024-07-08 08:47:52.641410,shaniko,/wikipedia/en/6/6a/Fuel_TV.svg1000,0.07779,False,6797,72.1.celestial:8000/cdn,77.78999999999999,1-72,2186.0
2024-07-08 08:47:53.609981,shaniko,/wikipedia/commons/6/6c/Yak_3_Le_Bourget_01.JPG200_399,0.041454,False,21227,72.1.celestial:8000/cdn,41.454,1-72,2186.0
2024-07-08 08:47:54.606127,shaniko,/wikipedia/commons/0/03/Buspirone_200.svg0_199,0.040643,False,801,72.1.celestial:8000/cdn,40.643,1-72,2186.0
2024-07-08 08:47:55.651469,shaniko,/wikipedia/commons/f/f3/Bilingual_Sign_at_La_Loche_Airport_Saskatchewan_with_text_E2809CI_am_proud_to_be_DC3ABnC3ABsC5B3C582C4B1nC3ABCC81E2809D.jpg200_399,0.081774,False,24474,72.1.celestial:8000/cdn,81.774,1-72,2186.0
2024-07-08 08:47:56.612031,shaniko,/wikipedia/commons/e/e5/Map_of_Near_and_Remote_Oceania_and_location_of_Efate_Island2C_Vanuatu.tif400_599,0.041068,True,30985,72.1.celestial:8000/cdn,41.068,1-72,2186.0
2024-07-08 08:47:57.631683,shaniko,/wikipedia/commons/3/37/Zain_al-Rafeea_Cannes_2018.jpg400_599,0.056195,False,45342,72.1.celestial:8000/cdn,56.195,1-72,2186.0
2024-07-08 08:47:58.648360,shaniko,/wikipedia/commons/2/25/Leonardo_DiCaprio_2014.jpgoriginal,0.0641,False,194014,72.1.celestial:8000/cdn,64.10000000000001,1-72,2186.0
2024-07-08 08:47:59.650800,shaniko,/wikipedia/commons/3/34/E5AE87E6B2BBE381A8E88BBAE38082_6181364334.jpg200_399,0.079494,False,28645,72.1.celestial:8000/cdn,79.494,1-72,2186.0
2024-07-08 08:48:00.624832,shaniko,/wikipedia/commons/9/90/Mario_Cristobal_in_2011.jpgoriginal,0.047159,False,69347,72.1.celestial:8000/cdn,47.159,1-72,2186.0
2024-07-08 08:48:01.640949,shaniko,/wikipedia/commons/c/cd/Samford_at_Arkansas2C_2013.jpg1000,0.056108,False,194157,72.1.celestial:8000/cdn,56.108,1-72,2186.0
2024-07-08 08:48:02.624422,shaniko,/wikipedia/commons/d/d9/Global_Aedes_albopictus_distribution_2015.jpg400_599,0.04532,False,40317,72.1.celestial:8000/cdn,45.32,1-72,2186.0
2024-07-08 08:48:03.629775,shaniko,/wikipedia/commons/4/4a/Robert_Gwisdek_at_Berlinale_2024.jpg400_599,0.049626,False,90534,72.1.celestial:8000/cdn,49.626000000000005,1-72,2186.0
2024-07-08 08:48:04.606794,shaniko,/wikipedia/commons/9/97/Logo_of_the_Central_American_Integration_System.svg0_199,0.03646,False,8708,72.1.celestial:8000/cdn,36.46,1-72,2186.0
2024-07-08 08:48:05.594933,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.024416,True,1108,72.1.celestial:8000/cdn,24.416,1-72,2186.0
2024-07-08 08:48:06.631073,shaniko,/wikipedia/commons/3/38/Karen_Asrian_2007.jpg400_599,0.050332,False,65805,72.1.celestial:8000/cdn,50.332,1-72,2186.0
2024-07-08 08:48:07.610290,shaniko,/wikipedia/commons/5/5e/Circuit_de_Monaco_1950.png0_199,0.039698,False,906,72.1.celestial:8000/cdn,39.698,1-72,2186.0
2024-07-08 08:48:08.602126,shaniko,/wikipedia/commons/a/ae/Kamisese_Mara.jpg0_199,0.030829,False,7599,72.1.celestial:8000/cdn,30.828999999999997,1-72,2186.0
2024-07-08 08:48:09.646746,shaniko,/wikipedia/commons/1/12/Manchester_Chinatown_2023.jpg200_399,0.064935,False,42690,72.1.celestial:8000/cdn,64.935,1-72,2186.0
2024-07-08 08:48:11.073936,shaniko,/wikipedia/commons/5/5a/Kit_left_arm_espanyol1617t.pngoriginal,0.0,Fail,0,72.1.celestial:8000/cdn,0.0,1-72,2186.0
2024-07-08 08:48:11.638382,shaniko,/wikipedia/commons/d/dd/Yale_Wolfs_Head_Society_facade.JPG400_599,0.054339,False,77116,72.1.celestial:8000/cdn,54.339,1-72,2186.0
2024-07-08 08:48:12.595775,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.02228,True,1108,72.1.celestial:8000/cdn,22.28,1-72,2186.0
2024-07-08 08:48:13.628334,shaniko,/wikipedia/commons/e/eb/Guan_yu_-Summer_Palace2C_Beijing.JPG400_599,0.043327,False,52196,72.1.celestial:8000/cdn,43.327,1-72,2186.0
2024-07-08 08:48:14.619485,shaniko,/wikipedia/commons/8/87/ZographensisColour.jpg0_199,0.043346,False,8706,72.1.celestial:8000/cdn,43.346000000000004,1-72,2186.0
2024-07-08 08:48:15.623277,shaniko,/wikipedia/commons/f/fd/Rump_cover.jpg400_599,0.04209,False,29365,72.1.celestial:8000/cdn,42.09,1-72,2186.0
2024-07-08 08:48:16.630104,shaniko,/wikipedia/commons/7/79/Rover_3500_4666873326.jpg400_599,0.042694,False,56578,72.1.celestial:8000/cdn,42.694,1-72,2186.0
2024-07-08 08:48:17.615515,shaniko,/wikipedia/commons/3/32/His_Majesty_King_Edward_VIII_in_Garter_Robes_cropped.jpg0_199,0.039102,False,2762,72.1.celestial:8000/cdn,39.102,1-72,2186.0
2024-07-08 08:48:18.622795,shaniko,/wikipedia/commons/9/90/Halley_Gross2C_The_Last_of_Us_Part_II2C_Outbreak_Day_2019_cropped.jpgoriginal,0.040005,False,24194,72.1.celestial:8000/cdn,40.004999999999995,1-72,2186.0
2024-07-08 08:48:19.597329,shaniko,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.014009,True,611,72.1.celestial:8000/cdn,14.009,1-72,2186.0
2024-07-08 08:48:20.657083,shaniko,/wikipedia/commons/7/7a/Bowhead_Whale_2002-08-10.jpg1000,0.062458,False,177692,72.1.celestial:8000/cdn,62.458,1-72,2186.0
2024-07-08 08:48:21.874872,shaniko,/wikipedia/commons/8/85/Maya_Codex-Style_Vessel_with_two_scenes_3_Kimbell.jpg200_399,0.290686,False,34399,72.1.celestial:8000/cdn,290.686,1-72,2186.0
2024-07-08 08:48:22.618700,shaniko,/wikipedia/commons/0/06/EU-Sweden.svg400_599,0.027943,True,92608,72.1.celestial:8000/cdn,27.942999999999998,1-72,2186.0
2024-07-08 08:48:23.611937,shaniko,/wikipedia/commons/1/1f/YouTube_light_logo_2017.svg0_199,0.03117,False,817,72.1.celestial:8000/cdn,31.169999999999998,1-72,2186.0
2024-07-08 08:48:24.626267,shaniko,/wikipedia/commons/e/e4/D09AD180D0B0D0BAD0BED0B2_D181D0B4D0B0D191D182D181D18F_D0A1D183D0B2D0BED180D0BED0B2D183.jpg200_399,0.038731,False,32455,72.1.celestial:8000/cdn,38.731,1-72,2186.0
2024-07-08 08:48:25.641416,shaniko,/wikipedia/commons/0/06/Amiens_gun_17Jan08.JPG400_599,0.049133,False,73062,72.1.celestial:8000/cdn,49.133,1-72,2186.0
2024-07-08 08:48:26.633679,shaniko,/wikipedia/commons/7/7e/Masyaf.jpg400_599,0.040681,False,40928,72.1.celestial:8000/cdn,40.681000000000004,1-72,2186.0
2024-07-08 08:48:27.623047,shaniko,/wikipedia/en/6/6b/Terrestrial_globe.svg0_199,0.040252,False,7604,72.1.celestial:8000/cdn,40.252,1-72,2186.0
2024-07-08 08:48:28.633907,shaniko,/wikipedia/commons/8/8e/Numic_overview.svg600_799,0.038434,False,61165,72.1.celestial:8000/cdn,38.434000000000005,1-72,2186.0
2024-07-08 08:48:29.631784,shaniko,/wikipedia/commons/f/f8/1stViscountCardwell.jpg0_199,0.046042,False,4158,72.1.celestial:8000/cdn,46.042,1-72,2186.0
2024-07-08 08:48:30.637395,shaniko,/wikipedia/commons/3/31/Adele_Spitzeder_-_Die_Gartenlaube.jpg400_599,0.039181,False,80641,72.1.celestial:8000/cdn,39.181,1-72,2186.0
2024-07-08 08:48:31.627744,shaniko,/wikipedia/commons/c/c9/Order_Sint_Olaf_1_kl.png0_199,0.040925,False,3815,72.1.celestial:8000/cdn,40.925000000000004,1-72,2186.0
2024-07-08 08:48:32.749153,shaniko,/wikipedia/commons/1/1f/Hemarthria_compressa_Roxburgh_1798_2-156.jpg200_399,0.116706,False,38663,72.1.celestial:8000/cdn,116.706,1-72,2186.0
2024-07-08 08:48:33.647285,shaniko,/wikipedia/en/5/51/Minecraft_cover.pngoriginal,0.048277,False,85815,72.1.celestial:8000/cdn,48.277,1-72,2186.0
2024-07-08 08:48:34.639771,shaniko,/wikipedia/commons/0/05/Westlake_Theatre-1.jpg400_599,0.040492,False,70921,72.1.celestial:8000/cdn,40.492,1-72,2186.0
2024-07-08 08:48:35.628469,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.039162,False,675,72.1.celestial:8000/cdn,39.162,1-72,2186.0
2024-07-08 08:48:36.625370,shaniko,/wikipedia/commons/c/c4/Order_of_the_Osmanie_lenta.png0_199,0.036385,False,1562,72.1.celestial:8000/cdn,36.385,1-72,2186.0
2024-07-08 08:48:37.632592,shaniko,/wikipedia/commons/4/4a/ERosko.jpg200_399,0.042864,False,6684,72.1.celestial:8000/cdn,42.864,1-72,2186.0
2024-07-08 08:48:38.632101,shaniko,/wikipedia/commons/2/2d/Staatstheater_NC3BCrnberg_2006-08-08.jpg200_399,0.036851,False,23146,72.1.celestial:8000/cdn,36.851,1-72,2186.0
2024-07-08 08:48:39.744281,shaniko,/wikipedia/commons/9/9f/Claude_Monet2C_18792C_Camille_sur_son_lit_de_mort2C_oil_on_canvas2C_90_x_68_cm2C_MusC3A9e_dOrsay2C_Paris.jpgoriginal,0.124691,False,615284,72.1.celestial:8000/cdn,124.691,1-72,2186.0
2024-07-08 08:48:40.619855,shaniko,/wikipedia/commons/9/90/Medal10Astana.png0_199,0.028811,False,23,72.1.celestial:8000/cdn,28.811,1-72,2186.0
2024-07-08 08:48:41.724828,shaniko,/wikipedia/commons/e/e0/Carrie_1974_front_cover2C_first_edition.jpgoriginal,0.08769,False,756963,72.1.celestial:8000/cdn,87.69,1-72,2186.0
2024-07-08 08:48:42.637797,shaniko,/wikipedia/commons/c/cc/Elnaaz_Norouzi_Netflix_Sacred_Games.png400_599,0.039142,False,66747,72.1.celestial:8000/cdn,39.142,1-72,2186.0
2024-07-08 08:48:43.637477,shaniko,/wikipedia/commons/9/9d/Yellow_pog.svg0_199,0.042556,False,918,72.1.celestial:8000/cdn,42.556,1-72,2186.0
2024-07-08 08:48:44.635079,shaniko,/wikipedia/commons/2/2e/Sky_Sport_Switzerland.svg200_399,0.034914,False,16783,72.1.celestial:8000/cdn,34.914,1-72,2186.0
2024-07-08 08:48:45.633333,shaniko,/wikipedia/commons/2/2e/Nankai_logo.svg0_199,0.036535,False,989,72.1.celestial:8000/cdn,36.535,1-72,2186.0
2024-07-08 08:48:46.678427,shaniko,/wikipedia/en/3/31/Sister_Boniface_Mysteries_titlecard_2.pngoriginal,0.060742,False,234373,72.1.celestial:8000/cdn,60.742,1-72,2186.0
2024-07-08 08:48:47.645994,shaniko,/wikipedia/commons/c/c2/Haggis2C_neeps_and_tatties.jpg400_599,0.039665,False,60253,72.1.celestial:8000/cdn,39.665,1-72,2186.0
2024-07-08 08:48:48.643773,shaniko,/wikipedia/commons/7/76/Vasculitic_neuropathy_-_plastics_-_intermed_mag.jpg0_199,0.046307,False,9911,72.1.celestial:8000/cdn,46.307,1-72,2186.0
2024-07-08 08:48:49.626878,shaniko,/wikipedia/commons/e/e0/ExtinctDodoBird.jpeg0_199,0.02887,False,214,72.1.celestial:8000/cdn,28.87,1-72,2186.0
2024-07-08 08:48:50.649627,shaniko,/wikipedia/commons/5/52/Grand_torii_of_Kambashira_Shrine.jpg200_399,0.045567,False,21622,72.1.celestial:8000/cdn,45.567,1-72,2186.0
2024-07-08 08:48:51.635795,shaniko,/wikipedia/commons/6/63/Range_guitar.svg200_399,0.035422,False,10991,72.1.celestial:8000/cdn,35.422000000000004,1-72,2186.0
2024-07-08 08:48:52.640234,shaniko,/wikipedia/commons/d/d0/Admiral_David_G_Farragut.jpg200_399,0.035326,False,37253,72.1.celestial:8000/cdn,35.326,1-72,2186.0
2024-07-08 08:48:53.640455,shaniko,/wikipedia/commons/2/2e/Bukayo_Saka.jpg200_399,0.040945,False,2336,72.1.celestial:8000/cdn,40.945,1-72,2186.0
2024-07-08 08:48:54.639658,shaniko,/wikipedia/commons/d/d4/KitsukiHS.jpg200_399,0.033875,False,23633,72.1.celestial:8000/cdn,33.875,1-72,2186.0
2024-07-08 08:48:55.644581,shaniko,/wikipedia/commons/1/1a/Rick_White_1993.jpg0_199,0.043449,False,4946,72.1.celestial:8000/cdn,43.449,1-72,2186.0
2024-07-08 08:48:56.647875,shaniko,/wikipedia/commons/4/4a/Bicycle-mounted_Japanese_Troops_in_the_Philippines.jpg400_599,0.04022,False,39362,72.1.celestial:8000/cdn,40.22,1-72,2186.0
2024-07-08 08:48:57.630776,shaniko,/wikipedia/commons/a/a0/Leninpeace.jpg0_199,0.029255,False,1913,72.1.celestial:8000/cdn,29.255,1-72,2186.0
2024-07-08 08:48:58.653524,shaniko,/wikipedia/commons/d/d7/Parrot_House_1.jpg200_399,0.04618,False,26074,72.1.celestial:8000/cdn,46.18,1-72,2186.0
2024-07-08 08:48:59.642706,shaniko,/wikipedia/commons/c/cd/HarmonyOS_logo.svg200_399,0.039416,False,3346,72.1.celestial:8000/cdn,39.416,1-72,2186.0
2024-07-08 08:49:00.643847,shaniko,/wikipedia/commons/3/39/Commons-logo.png0_199,0.039026,False,2291,72.1.celestial:8000/cdn,39.025999999999996,1-72,2186.0
2024-07-08 08:49:01.644951,shaniko,/wikipedia/commons/8/84/E119-RUS.svg0_199,0.039394,False,1252,72.1.celestial:8000/cdn,39.394,1-72,2186.0
2024-07-08 08:49:02.668387,shaniko,/wikipedia/commons/c/c2/Armenian_child_refugees_Aleppo2C_Syria2C_1915.jpgoriginal,0.045436,False,115901,72.1.celestial:8000/cdn,45.436,1-72,2186.0
2024-07-08 08:49:03.635744,shaniko,/wikipedia/commons/7/7b/Dreifordtaunus-1.jpg200_399,0.029339,False,5603,72.1.celestial:8000/cdn,29.339000000000002,1-72,2186.0
2024-07-08 08:49:04.671855,shaniko,/wikipedia/commons/8/84/Jimokuji.JPG0_199,0.063815,False,4774,72.1.celestial:8000/cdn,63.815,1-72,2186.0
2024-07-08 08:49:05.627787,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.015501,True,1108,72.1.celestial:8000/cdn,15.501,1-72,2695.0
2024-07-08 08:49:06.708444,shaniko,/wikipedia/commons/c/cd/Turrell_Wylie.pngoriginal,0.065431,False,256710,72.1.celestial:8000/cdn,65.431,1-72,3721.0
2024-07-08 08:49:07.654525,shaniko,/wikipedia/commons/5/50/LinuxWasch3.jpg200_399,0.037681,False,29310,72.1.celestial:8000/cdn,37.681,1-72,3721.0
2024-07-08 08:49:08.657688,shaniko,/wikipedia/commons/a/a6/Ru-D0BAD0BED181D0B2D0B5D0BDD0BDD0BE.oggoriginal,0.039951,False,17063,72.1.celestial:8000/cdn,39.951,1-72,3721.0
2024-07-08 08:49:09.699990,shaniko,/wikipedia/commons/5/5b/ToleranC48DnC3AD_hrbitov_RuzynC49B_02.jpg1000,0.055464,False,215727,72.1.celestial:8000/cdn,55.464,1-72,3721.0
2024-07-08 08:49:10.658654,shaniko,/wikipedia/commons/1/10/Caleb_Williams_Oklahoma.jpg0_199,0.046993,False,8755,72.1.celestial:8000/cdn,46.993,1-72,3721.0
2024-07-08 08:49:11.646069,shaniko,/wikipedia/commons/0/04/JR_JS_line_symbol.svg0_199,0.034506,False,959,72.1.celestial:8000/cdn,34.506,1-72,3721.0
2024-07-08 08:49:12.654662,shaniko,/wikipedia/commons/1/12/BSicon_ABZgr.svg0_199,0.04077,False,531,72.1.celestial:8000/cdn,40.77,1-72,3721.0
2024-07-08 08:49:13.674405,shaniko,/wikipedia/commons/3/32/Photos-Bigg-Boss-13-finalist-Arti-Singh-spotted-at-Coffee-Culture-1_cropped.jpgoriginal,0.04532,False,52195,72.1.celestial:8000/cdn,45.32,1-72,3721.0
2024-07-08 08:49:14.644463,shaniko,/wikipedia/commons/5/50/DC8.pngoriginal,0.032325,False,1630,72.1.celestial:8000/cdn,32.325,1-72,3721.0
2024-07-08 08:49:15.832956,shaniko,/wikipedia/commons/6/6a/US_399_1961_cutout.svg0_199,0.220638,False,1528,72.1.celestial:8000/cdn,220.638,1-72,3721.0
2024-07-08 08:49:16.652540,shaniko,/wikipedia/commons/4/41/Adeste_Fideles_sheet_music_sample.svg600_799,0.037948,False,12463,72.1.celestial:8000/cdn,37.948,1-72,3721.0
2024-07-08 08:49:17.665243,shaniko,/wikipedia/commons/8/86/E983ADE6B2ABE88BA5E9A298E4B9BEE999B5E5A293E7A291.JPG200_399,0.043226,False,27228,72.1.celestial:8000/cdn,43.226,1-72,3721.0
2024-07-08 08:49:18.647062,shaniko,/wikipedia/commons/3/36/126-Leo_VII.jpg0_199,0.032631,False,1486,72.1.celestial:8000/cdn,32.631,1-72,3721.0
