timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 16:11:11.188627,shaniko,/wikipedia/commons/c/c9/Order_Sint_Olaf_1_kl.png0_199,0.029586,False,38,8.1.celestial:8000/cdn,29.586000000000002,1-8,2407.0
2024-07-08 16:11:11.236620,shaniko,/wikipedia/commons/5/59/User-avatar.svg1000,0.028436,False,38,8.1.celestial:8000/cdn,28.436,1-8,2407.0
2024-07-08 16:11:11.294968,shaniko,/wikipedia/commons/9/9f/KingrnGerb.gif0_199,0.036393,False,38,8.1.celestial:8000/cdn,36.393,1-8,2407.0
2024-07-08 16:11:11.348105,shaniko,/wikipedia/commons/e/e7/Miniature_of_Ada_Byron.jpg200_399,0.039433,False,38,8.1.celestial:8000/cdn,39.433,1-8,2407.0
2024-07-08 16:11:11.387382,shaniko,/wikipedia/commons/5/59/Bukowski-by-origa_Whithout.jpg400_599,0.028492,False,38,8.1.celestial:8000/cdn,28.492,1-8,2407.0
2024-07-08 16:11:11.446177,shaniko,/wikipedia/commons/9/94/Kaaba_in_macca.jpg0_199,0.03685,False,38,8.1.celestial:8000/cdn,36.85,1-8,2407.0
2024-07-08 16:11:11.498693,shaniko,/wikipedia/commons/0/0a/Sky_Cinema_Action_-_Logo_2021.svgoriginal,0.039768,False,38,8.1.celestial:8000/cdn,39.768,1-8,2407.0
2024-07-08 16:11:11.536837,shaniko,/wikipedia/commons/1/1f/Dora_-_production.jpgoriginal,0.027883,False,38,8.1.celestial:8000/cdn,27.883000000000003,1-8,2407.0
2024-07-08 16:11:11.596029,shaniko,/wikipedia/commons/2/28/30_Carbine.jpgoriginal,0.036862,False,38,8.1.celestial:8000/cdn,36.862,1-8,2407.0
2024-07-08 16:11:11.638480,shaniko,/wikipedia/commons/f/fe/Mickey_Mouse_head_and_ears.svg0_199,0.029657,False,38,8.1.celestial:8000/cdn,29.657,1-8,2407.0
2024-07-08 16:11:11.697865,shaniko,/wikipedia/commons/e/e0/Chi_Haotian.jpg200_399,0.039758,False,38,8.1.celestial:8000/cdn,39.758,1-8,2407.0
2024-07-08 16:11:11.728990,shaniko,/wikipedia/commons/1/17/Ordine_di_San_Gregorio_Magno.COMM.PNG0_199,0.020385,False,38,8.1.celestial:8000/cdn,20.385,1-8,2407.0
2024-07-08 16:11:11.792581,shaniko,/wikipedia/commons/7/78/Collapsed_tree_labels_simplified.png400_599,0.033678,False,38,8.1.celestial:8000/cdn,33.678,1-8,2407.0
2024-07-08 16:11:11.844274,shaniko,/wikipedia/commons/b/be/Joseph_Konopka_croppedz.jpg0_199,0.036168,False,38,8.1.celestial:8000/cdn,36.168,1-8,2407.0
2024-07-08 16:11:11.885412,shaniko,/wikipedia/commons/3/34/Crazy_horse_c1877.jpg200_399,0.026964,False,38,8.1.celestial:8000/cdn,26.964,1-8,2407.0
2024-07-08 16:11:11.958381,shaniko,/wikipedia/commons/4/46/D0A1D0B2D18FD182D0BE-D0A2D180D0BED0B8D186D0BAD0B8D0B9_D181D0BED0B1D0BED180_D094D0BDD0B5D0BFD180_D0BDD0BED187D18CD18E_D0A7D183D0BFD180D0B8D0BDD0B0_D092D0B0D0B4D0B8D0BC._D090.jpg200_399,0.049869,False,38,8.1.celestial:8000/cdn,49.869,1-8,2407.0
2024-07-08 16:11:11.991267,shaniko,/wikipedia/commons/9/90/Sunset_at_Santral_Istanbul.jpg400_599,0.032285,False,38,8.1.celestial:8000/cdn,32.285000000000004,1-8,2407.0
2024-07-08 16:11:12.029699,shaniko,/wikipedia/commons/8/84/Ribbon_Orden_Parents_Glory_Russia.png0_199,0.020908,False,38,8.1.celestial:8000/cdn,20.908,1-8,2407.0
2024-07-08 16:11:12.085485,shaniko,/wikipedia/en/1/10/RubeusHagrid.jpgoriginal,0.026921,False,38,8.1.celestial:8000/cdn,26.921,1-8,2407.0
2024-07-08 16:11:12.149958,shaniko,/wikipedia/commons/9/9a/Head_Attributed_to_Arsinoe_II_MET_DT10849.jpg0_199,0.041618,False,38,8.1.celestial:8000/cdn,41.618,1-8,2407.0
2024-07-08 16:11:12.178176,shaniko,/wikipedia/commons/6/6e/Green_Arrow_Down.svg0_199,0.019788,False,38,8.1.celestial:8000/cdn,19.788,1-8,2407.0
2024-07-08 16:11:12.236287,shaniko,/wikipedia/commons/c/c8/Briacmonniermms2.jpg400_599,0.027341,False,38,8.1.celestial:8000/cdn,27.341,1-8,2407.0
2024-07-08 16:11:12.297571,shaniko,/wikipedia/en/1/1b/Basic_movie.jpgoriginal,0.038285,False,38,8.1.celestial:8000/cdn,38.285,1-8,2407.0
2024-07-08 16:11:12.347426,shaniko,/wikipedia/en/5/50/Orange_Is_the_New_Black_book_cover.jpgoriginal,0.03871,False,38,8.1.celestial:8000/cdn,38.71,1-8,2407.0
2024-07-08 16:11:12.386379,shaniko,/wikipedia/commons/7/79/Diamond_Head_cropped.jpg400_599,0.027076,False,38,8.1.celestial:8000/cdn,27.076,1-8,2407.0
2024-07-08 16:11:12.446050,shaniko,/wikipedia/commons/1/1f/Hsiung-nu-Empire.png400_599,0.036919,False,38,8.1.celestial:8000/cdn,36.919,1-8,2407.0
2024-07-08 16:11:12.488026,shaniko,/wikipedia/commons/c/c1/Sphinx.pinastri.caterpillar.jpg200_399,0.028694,False,38,8.1.celestial:8000/cdn,28.694,1-8,2407.0
2024-07-08 16:11:12.542052,shaniko,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.033206,False,38,8.1.celestial:8000/cdn,33.205999999999996,1-8,2407.0
2024-07-08 16:11:12.601236,shaniko,/wikipedia/commons/c/ce/Dintel_26_de_YachilC3A1n_3.jpg200_399,0.042706,False,38,8.1.celestial:8000/cdn,42.706,1-8,2407.0
2024-07-08 16:11:12.645857,shaniko,/wikipedia/commons/9/98/Montserrat_monasterio.JPG200_399,0.036809,False,38,8.1.celestial:8000/cdn,36.809000000000005,1-8,2407.0
2024-07-08 16:11:12.687071,shaniko,/wikipedia/commons/c/c3/Boltzmann_age31.jpg200_399,0.028512,False,38,8.1.celestial:8000/cdn,28.512,1-8,2407.0
2024-07-08 16:11:12.735495,shaniko,/wikipedia/commons/d/dc/EelRiverHumboldt.jpg0_199,0.026683,False,38,8.1.celestial:8000/cdn,26.683,1-8,2407.0
2024-07-08 16:11:12.778274,shaniko,/wikipedia/commons/6/6a/Air_Force_Ensign_of_Israel.svg0_199,0.020092,False,38,8.1.celestial:8000/cdn,20.092,1-8,2407.0
2024-07-08 16:11:12.848619,shaniko,/wikipedia/commons/c/c6/Insigne_Venetiolae.svg0_199,0.039458,False,38,8.1.celestial:8000/cdn,39.458,1-8,2407.0
2024-07-08 16:11:12.896206,shaniko,/wikipedia/commons/9/91/Arrest_of_Anna_Leopoldovna.jpegoriginal,0.037384,False,38,8.1.celestial:8000/cdn,37.384,1-8,2407.0
2024-07-08 16:11:12.938488,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.029405,False,38,8.1.celestial:8000/cdn,29.405,1-8,2407.0
2024-07-08 16:11:12.988304,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.029883,False,38,8.1.celestial:8000/cdn,29.883,1-8,2407.0
2024-07-08 16:11:13.047282,shaniko,/wikipedia/commons/9/9e/Juglans_regia_orzech_wloski_2008.JPG200_399,0.03788,False,38,8.1.celestial:8000/cdn,37.879999999999995,1-8,2407.0
2024-07-08 16:11:13.096270,shaniko,/wikipedia/commons/0/0a/Cymbalaria_muralis_sl7.jpg200_399,0.037236,False,38,8.1.celestial:8000/cdn,37.236,1-8,2407.0
2024-07-08 16:11:13.128902,shaniko,/wikipedia/commons/1/13/Flag_of_Castile_and_LeC3B3n.svg0_199,0.019982,False,38,8.1.celestial:8000/cdn,19.982,1-8,2407.0
2024-07-08 16:11:13.188980,shaniko,/wikipedia/commons/e/eb/Kit_body_juventus2324t.pngoriginal,0.03044,False,38,8.1.celestial:8000/cdn,30.439999999999998,1-8,2407.0
2024-07-08 16:11:13.249809,shaniko,/wikipedia/commons/9/97/Logo_of_the_Central_American_Integration_System.svg0_199,0.040815,False,38,8.1.celestial:8000/cdn,40.815,1-8,2407.0
2024-07-08 16:11:13.286221,shaniko,/wikipedia/commons/5/53/Seal_of_the_Philippine_Army_1897.svg0_199,0.02797,False,38,8.1.celestial:8000/cdn,27.97,1-8,2407.0
2024-07-08 16:11:13.336682,shaniko,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.027865,False,38,8.1.celestial:8000/cdn,27.865000000000002,1-8,2407.0
2024-07-08 16:11:13.396020,shaniko,/wikipedia/commons/a/aa/Heparin-2D-skeletal.png200_399,0.037541,False,38,8.1.celestial:8000/cdn,37.541,1-8,2407.0
2024-07-08 16:11:13.438757,shaniko,/wikipedia/commons/0/09/Concorde_at_Baginton_-_geograph.org.uk_-_156846.jpg200_399,0.029853,False,38,8.1.celestial:8000/cdn,29.853,1-8,2407.0
2024-07-08 16:11:13.478705,shaniko,/wikipedia/commons/f/fc/Yoper.jpg0_199,0.020111,False,38,8.1.celestial:8000/cdn,20.111,1-8,2407.0
2024-07-08 16:11:13.542404,shaniko,/wikipedia/commons/e/ec/Masaccio2C_trinitC3A02C_dettaglio_01.jpg200_399,0.033753,False,38,8.1.celestial:8000/cdn,33.753,1-8,2407.0
2024-07-08 16:11:13.589152,shaniko,/wikipedia/commons/d/d9/Screen_of_X_Twitter.png0_199,0.029862,False,38,8.1.celestial:8000/cdn,29.862,1-8,2407.0
2024-07-08 16:11:13.642578,shaniko,/wikipedia/commons/6/6b/Michael_Van_Der_Mark_2010_Assen.jpg400_599,0.033771,False,38,8.1.celestial:8000/cdn,33.771,1-8,2407.0
2024-07-08 16:11:13.700266,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.041797,False,38,8.1.celestial:8000/cdn,41.797000000000004,1-8,2407.0
2024-07-08 16:11:13.764100,shaniko,/wikipedia/commons/6/63/Deadlift-phase_1.JPG1000,0.055254,False,38,8.1.celestial:8000/cdn,55.254,1-8,2407.0
2024-07-08 16:11:13.785264,shaniko,/wikipedia/commons/8/8c/MeritoMilitare.png0_199,0.027163,False,38,8.1.celestial:8000/cdn,27.163,1-8,2407.0
2024-07-08 16:11:14.166127,shaniko,/wikipedia/commons/3/39/Commons-logo.png0_199,0.206968,False,38,8.1.celestial:8000/cdn,206.96800000000002,1-8,2407.0
2024-07-08 16:11:14.171375,shaniko,/wikipedia/commons/3/38/Matsushige_C58Cno_2002.jpg0_199,0.263012,False,38,8.1.celestial:8000/cdn,263.012,1-8,2407.0
2024-07-08 16:11:14.177122,shaniko,/wikipedia/commons/7/76/The_Niigata_Chuo_Bank2CLimited_Logo.JPG0_199,0.118302,False,38,8.1.celestial:8000/cdn,118.302,1-8,2407.0
2024-07-08 16:11:14.311096,shaniko,/wikipedia/commons/1/10/Solano_Lopez_Animate_2007_2.JPG400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:14.359934,shaniko,/wikipedia/commons/7/77/Die_Neue_Synagoge_in_Chemnitz_an_der_Stollberger_StraC39Fe2C_2015.jpg200_399,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:14.509731,shaniko,/wikipedia/commons/5/5d/Henry_II_of_France..jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:14.610100,shaniko,/wikipedia/commons/4/43/Hishijima_Yoshiteru.jpg200_399,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:14.660294,shaniko,/wikipedia/en/3/3c/LIGA_BETCRIS_DE_HONDURAS.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:14.710831,shaniko,/wikipedia/commons/b/be/Dan_Patrick_Texas_alt_crop.jpg0_199,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:14.760064,shaniko,/wikipedia/commons/2/20/Las_Vegas2C_Nevada_1989_06.jpg200_399,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:14.815558,shaniko,/wikipedia/commons/1/11/The_Big_Knife_-_2019_-_Stella_Adler_Academy_of_Acting_Los_Angeles_66.jpg0_199,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:14.860048,shaniko,/wikipedia/commons/9/9a/Henrik_Larsson_in_Jan_2014.jpg200_399,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:14.920929,shaniko,/wikipedia/commons/b/b5/1909_05_01_Resimli_Kitab_31_Mart_Idamlai.jpg600_799,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:14.965093,shaniko,/wikipedia/commons/e/e3/Bear_hunting_Kodiak_FWS.jpg0_199,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:15.010567,shaniko,/wikipedia/commons/b/bd/Coton_de_Tular_1.jpg200_399,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:15.059742,shaniko,/wikipedia/commons/5/53/CFBPetawawa.JPG200_399,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:15.109340,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:15.166606,shaniko,/wikipedia/commons/2/27/UB_City.jpg0_199,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:15.215139,shaniko,/wikipedia/commons/e/e6/LVA_Order_of_the_Three_Stars_-_Commander_BAR.png0_199,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:15.259651,shaniko,/wikipedia/commons/2/28/2019E5B9B45E69C884E697A5_E4BA9AE6B4B2E79BB8E8819AE58C97E4BAAC.webm0_199,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:15.309918,shaniko,/wikipedia/commons/7/78/Collapsed_tree_labels_simplified.png200_399,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:15.360276,shaniko,/wikipedia/commons/a/a4/Socrates_Louvre.jpg0_199,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:15.410376,shaniko,/wikipedia/commons/3/3b/Logo_RMC_Sport_1_2018.svg1000,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:15.459768,shaniko,/wikipedia/commons/f/fc/George_C._Scott_circa_1959.JPG0_199,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:15.509766,shaniko,/wikipedia/commons/b/b1/Mexico_City_MetrobC3BAs_Line_4_icon.svg0_199,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:15.570822,shaniko,/wikipedia/commons/a/a4/Socrates_Louvre.jpg0_199,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:15.609209,shaniko,/wikipedia/commons/4/42/Defense.gov_News_Photo_050222-N-4308O-075.jpg200_399,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:15.659453,shaniko,/wikipedia/commons/b/ba/2018_Hyundai_Elantra_GT_GL_in_Polar_White2C_Front_Left2C_08-06-2022.jpg200_399,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:15.710067,shaniko,/wikipedia/commons/9/9f/Wrigley_field_720.jpg600_799,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:15.759851,shaniko,/wikipedia/commons/d/da/Choquequirao_Plaza.JPGoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:15.815165,shaniko,/wikipedia/commons/5/50/Africa2C_administrative_divisions_-_de_-_colored.svg0_199,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:15.865782,shaniko,/wikipedia/commons/4/41/SAS_2010_AH-6.JPG0_199,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:15.910178,shaniko,/wikipedia/commons/f/f0/Polo_TV_2016.svg0_199,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:15.960068,shaniko,/wikipedia/commons/f/f9/Kama-age_sanuki_udon_by_sekido_in_Takamatsu2C_Kagawa.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:16.009547,shaniko,/wikipedia/commons/2/26/Texas_FM_1786.svg0_199,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:16.059967,shaniko,/wikipedia/commons/a/ad/Hank_Williams_signature.png200_399,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 16:11:16.115511,shaniko,/wikipedia/commons/e/e8/USN_Chap-jew.giforiginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
