timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 14:44:34.342676,shaniko,/wikipedia/commons/5/55/Blason_Meslan_56.svg0_199,0.018333,False,9834,8.1.celestial:8000/cdn,18.333,1-8,3928.0
2024-07-08 14:44:34.365309,shaniko,/wikipedia/commons/1/17/Indonesia_nusantara_oli_20240219_lrg.jpg400_599,0.017131,False,77040,8.1.celestial:8000/cdn,17.131,1-8,3928.0
2024-07-08 14:44:35.327701,shaniko,/wikipedia/commons/a/a0/Leninpeace.jpg0_199,0.01763,False,1912,8.1.celestial:8000/cdn,17.63,1-8,3928.0
2024-07-08 14:44:35.345257,shaniko,/wikipedia/commons/e/e7/Cantaloupe_and_canary_melon.jpg0_199,0.023558,False,9768,8.1.celestial:8000/cdn,23.558,1-8,3928.0
2024-07-08 14:44:36.328461,shaniko,/wikipedia/commons/e/ea/Sagari_Fuji_No_background_and_Black_color_drawing.svg0_199,0.017066,False,4145,8.1.celestial:8000/cdn,17.066000000000003,1-8,3928.0
2024-07-08 14:44:36.335097,shaniko,/wikipedia/commons/b/b5/Satish_Dhawan_Signature.pngoriginal,0.01741,False,9608,8.1.celestial:8000/cdn,17.41,1-8,3928.0
2024-07-08 14:44:37.350652,shaniko,/wikipedia/en/0/0b/Leonid_Telyatnikov_1951-2004_decorated_in_UK.jpgoriginal,0.01687,False,28162,8.1.celestial:8000/cdn,16.87,1-8,3928.0
2024-07-08 14:44:37.367480,shaniko,/wikipedia/commons/c/cc/Demonstracja_MiC584sk_1_maja_1917.jpg400_599,0.018218,False,88873,8.1.celestial:8000/cdn,18.218,1-8,3928.0
2024-07-08 14:44:38.329655,shaniko,/wikipedia/commons/1/17/Early_Times_Kentucky_Whisky.JPG0_199,0.017932,False,3586,8.1.celestial:8000/cdn,17.932,1-8,3928.0
2024-07-08 14:44:38.350591,shaniko,/wikipedia/commons/6/64/Sommet_C3A9co_franco-chinois-2129.jpg400_599,0.017599,False,29890,8.1.celestial:8000/cdn,17.599,1-8,3928.0
2024-07-08 14:44:39.336468,shaniko,/wikipedia/commons/9/99/Nigel2C_Walsh_Snr__Knockaert.jpg0_199,0.016772,False,9472,8.1.celestial:8000/cdn,16.772,1-8,3928.0
2024-07-08 14:44:39.341956,shaniko,/wikipedia/commons/c/c1/Blue_iPod_Nano.jpg0_199,0.028774,False,758,8.1.celestial:8000/cdn,28.774,1-8,3928.0
2024-07-08 14:44:40.331584,shaniko,/wikipedia/commons/f/fb/Flag_of_the_Air_Force_of_the_Mongolian_Armed_Forces.svg0_199,0.017709,False,2666,8.1.celestial:8000/cdn,17.709,1-8,3928.0
2024-07-08 14:44:40.387475,shaniko,/wikipedia/en/2/2a/Greenland_film.pngoriginal,0.019045,False,180248,8.1.celestial:8000/cdn,19.044999999999998,1-8,3928.0
2024-07-08 14:44:41.330366,shaniko,/wikipedia/commons/d/d6/Texas_11.svg0_199,0.016382,False,472,8.1.celestial:8000/cdn,16.382,1-8,3928.0
2024-07-08 14:44:41.346140,shaniko,/wikipedia/commons/5/50/Andrew_Jackson_monument2C_New_Orleans2C_USA.jpg0_199,0.023298,False,4365,8.1.celestial:8000/cdn,23.298,1-8,3928.0
2024-07-08 14:44:42.332544,shaniko,/wikipedia/commons/9/99/Coat_of_Arms_of_Kirovohrad_Oblast_m.svg0_199,0.017391,False,1641,8.1.celestial:8000/cdn,17.391000000000002,1-8,3928.0
2024-07-08 14:44:42.347359,shaniko,/wikipedia/commons/d/d9/Screen_of_X_Twitter.png200_399,0.016494,False,11904,8.1.celestial:8000/cdn,16.494000000000003,1-8,3928.0
2024-07-08 14:44:43.365570,shaniko,/wikipedia/commons/6/66/Cy_Young_by_Conlon2C_1911-crop.jpg400_599,0.016627,False,51297,8.1.celestial:8000/cdn,16.627,1-8,3928.0
2024-07-08 14:44:43.371547,shaniko,/wikipedia/commons/5/54/Leffler_-_1968_Washington2C_D.C._Martin_Luther_King2C_Jr._riots.jpg200_399,0.017877,False,39307,8.1.celestial:8000/cdn,17.877,1-8,3928.0
2024-07-08 14:44:44.333834,shaniko,/wikipedia/commons/0/06/EU-Sweden.svg0_199,0.016626,False,9260,8.1.celestial:8000/cdn,16.625999999999998,1-8,3928.0
2024-07-08 14:44:44.346143,shaniko,/wikipedia/commons/2/2a/Newspaper.svg0_199,0.0176,False,2966,8.1.celestial:8000/cdn,17.6,1-8,3928.0
2024-07-08 14:44:45.341851,shaniko,/wikipedia/commons/e/ee/NYCS-bull-trans-4-Std.svg0_199,0.025845,False,325,8.1.celestial:8000/cdn,25.845,1-8,3928.0
2024-07-08 14:44:45.363565,shaniko,/wikipedia/commons/4/4c/Kushan_ring_with_Septimus_Severus_and_Julia_Domna.jpg400_599,0.016071,False,51099,8.1.celestial:8000/cdn,16.070999999999998,1-8,3928.0
2024-07-08 14:44:46.356427,shaniko,/wikipedia/en/f/fd/57_gallon_drum_924_N_25th_Street_Jeffrey_DahmerAa.jpgoriginal,0.01622,False,38714,8.1.celestial:8000/cdn,16.22,1-8,3928.0
2024-07-08 14:44:46.381088,shaniko,/wikipedia/commons/6/64/Fabio_Aru_Red_Jersey_-_Vuelta_a_EspaC3B1a_2015.JPG400_599,0.026522,False,75150,8.1.celestial:8000/cdn,26.522000000000002,1-8,3928.0
2024-07-08 14:44:47.350525,shaniko,/wikipedia/commons/7/72/Edith_Cavell.jpg0_199,0.016033,False,7263,8.1.celestial:8000/cdn,16.032999999999998,1-8,3928.0
2024-07-08 14:44:47.400167,shaniko,/wikipedia/commons/b/b9/Mikhail_Vrubel._Mikula_Selianinovich_sketch_Art_Museum_of_Georgia.jpg1000,0.016281,False,216432,8.1.celestial:8000/cdn,16.281,1-8,3928.0
2024-07-08 14:44:48.412103,shaniko,/wikipedia/commons/2/2b/Nassau_County_New_York_incorporated_and_unincorporated_areas_Valley_Stream_highlighted.svg1000,0.017392,False,226239,8.1.celestial:8000/cdn,17.392,1-8,3928.0
2024-07-08 14:44:48.419332,shaniko,/wikipedia/commons/4/49/HC3B4tel_de_Glace_12665786284.jpg1000,0.015831,False,205803,8.1.celestial:8000/cdn,15.831000000000001,1-8,3928.0
2024-07-08 14:44:49.333819,shaniko,/wikipedia/commons/d/de/Jarome_Iginla_4400424580.jpg0_199,0.015864,False,662,8.1.celestial:8000/cdn,15.863999999999999,1-8,3928.0
2024-07-08 14:44:49.342147,shaniko,/wikipedia/commons/f/ff/GClef.svg0_199,0.024125,False,782,8.1.celestial:8000/cdn,24.125,1-8,3928.0
2024-07-08 14:44:50.335378,shaniko,/wikipedia/commons/0/03/Bandeira-alvoradadoeste.jpg0_199,0.016589,False,322,8.1.celestial:8000/cdn,16.589,1-8,3928.0
2024-07-08 14:44:50.364594,shaniko,/wikipedia/commons/1/10/Caleb_Williams_Oklahoma.jpg200_399,0.022201,False,43771,8.1.celestial:8000/cdn,22.200999999999997,1-8,3928.0
2024-07-08 14:44:51.375659,shaniko,/wikipedia/commons/8/82/Sandi_Toksvig_-_Secret_Comedy_Podcast_-_2013_9468814916_cropped.jpg400_599,0.015348,False,84223,8.1.celestial:8000/cdn,15.348,1-8,3928.0
2024-07-08 14:44:51.388609,shaniko,/wikipedia/en/f/f7/Hanazakari_no_Kimitachi_e_Ident.pngoriginal,0.018154,False,139454,8.1.celestial:8000/cdn,18.154,1-8,3928.0
2024-07-08 14:44:52.350942,shaniko,/wikipedia/commons/d/d5/Angel_C59Awierklaniec.JPG400_599,0.015313,False,35246,8.1.celestial:8000/cdn,15.313,1-8,3928.0
2024-07-08 14:44:52.373441,shaniko,/wikipedia/commons/a/ad/Yelp_Logo.svg1000,0.022213,False,65781,8.1.celestial:8000/cdn,22.213,1-8,3928.0
2024-07-08 14:44:53.335366,shaniko,/wikipedia/commons/2/25/Leonardo_DiCaprio_2014.jpg0_199,0.016584,False,1940,8.1.celestial:8000/cdn,16.584000000000003,1-8,3928.0
2024-07-08 14:44:53.348187,shaniko,/wikipedia/commons/9/9b/TAIPEI_101_in_Valentines_Day.JPG0_199,0.021426,False,2916,8.1.celestial:8000/cdn,21.426000000000002,1-8,3928.0
2024-07-08 14:44:54.338429,shaniko,/wikipedia/commons/0/01/Wipe.jpg0_199,0.017317,False,3941,8.1.celestial:8000/cdn,17.317,1-8,3928.0
2024-07-08 14:44:54.367713,shaniko,/wikipedia/commons/6/60/Sunosaki_aerial_photo.jpg1000,0.015898,False,64309,8.1.celestial:8000/cdn,15.898,1-8,3928.0
2024-07-08 14:44:55.338322,shaniko,/wikipedia/commons/c/cf/Hans_Frank_signature.svg0_199,0.016852,False,2857,8.1.celestial:8000/cdn,16.852,1-8,3928.0
2024-07-08 14:44:55.352570,shaniko,/wikipedia/commons/f/f2/Bundesarchiv_Bild_183-1990-0525-0212C_Zittau2C_Schmalspurbahn2C_Stellwerk.jpg200_399,0.015899,False,16753,8.1.celestial:8000/cdn,15.899,1-8,3928.0
2024-07-08 14:44:56.337544,shaniko,/wikipedia/commons/d/d0/Mentha_aquatica_E28094_Flora_Batava_E28094_Volume_v3.jpg0_199,0.015727,False,5798,7.1.celestial:8000/cdn,15.727000000000002,1-8,3928.0
2024-07-08 14:44:56.371429,shaniko,/wikipedia/commons/a/ad/Yelp_Logo.svg1000,0.016321,False,65781,7.1.celestial:8000/cdn,16.320999999999998,1-8,3928.0
2024-07-08 14:44:57.350048,shaniko,/wikipedia/commons/0/0d/Friuli--Mappa.pngoriginal,0.015291,False,7536,7.1.celestial:8000/cdn,15.291,1-7,3288.0
2024-07-08 14:44:57.354969,shaniko,/wikipedia/commons/7/7b/Tejeria_Olocau_del_Rey_57.JPG400_599,0.016001,False,19811,7.1.celestial:8000/cdn,16.001,1-7,3288.0
2024-07-08 14:44:58.337842,shaniko,/wikipedia/commons/c/cd/Bilderwunsch.svg200_399,0.01614,False,2056,7.1.celestial:8000/cdn,16.14,1-7,3288.0
2024-07-08 14:44:58.349577,shaniko,/wikipedia/en/8/84/Philadelphia_Phillies.svgoriginal,0.015298,False,8212,7.1.celestial:8000/cdn,15.298,1-7,3288.0
2024-07-08 14:44:59.354431,shaniko,/wikipedia/commons/a/a9/Riga_barricade_1991.jpg0_199,0.015619,False,4913,7.1.celestial:8000/cdn,15.619,1-7,3288.0
2024-07-08 14:44:59.367812,shaniko,/wikipedia/commons/5/5c/Caracas-Guarenas_train_underconstruction.jpg400_599,0.015191,False,51574,7.1.celestial:8000/cdn,15.190999999999999,1-7,3288.0
2024-07-08 14:45:00.338148,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.015774,False,1107,7.1.celestial:8000/cdn,15.774,1-7,3288.0
2024-07-08 14:45:00.343824,shaniko,/wikipedia/commons/2/29/Saturn_Storm.jpg0_199,0.01634,False,1882,7.1.celestial:8000/cdn,16.34,1-7,3288.0
2024-07-08 14:45:01.352016,shaniko,/wikipedia/commons/d/d9/Proof-eminem.jpg200_399,0.014854,False,20070,7.1.celestial:8000/cdn,14.854,1-7,3288.0
2024-07-08 14:45:01.365230,shaniko,/wikipedia/commons/8/84/Ludwig_XII._von_Frankreich.jpg200_399,0.015994,False,37597,7.1.celestial:8000/cdn,15.994000000000002,1-7,3288.0
2024-07-08 14:45:02.338791,shaniko,/wikipedia/commons/7/7c/Chlorphenamine.svg0_199,0.015648,False,947,7.1.celestial:8000/cdn,15.647999999999998,1-7,3288.0
2024-07-08 14:45:02.343718,shaniko,/wikipedia/commons/4/41/KURICA.png0_199,0.014789,False,3996,7.1.celestial:8000/cdn,14.789,1-7,3288.0
2024-07-08 14:45:03.373610,shaniko,/wikipedia/commons/0/02/Albrecht_DC3BCrer_035.jpg400_599,0.015233,False,97159,7.1.celestial:8000/cdn,15.233,1-7,3288.0
2024-07-08 14:45:03.415443,shaniko,/wikipedia/commons/e/e4/Tiger_snake_2.jpgoriginal,0.01742,False,243389,7.1.celestial:8000/cdn,17.42,1-7,3288.0
2024-07-08 14:45:04.358008,shaniko,/wikipedia/commons/8/88/Bush_senior_und_Hans-Dietrich_Genscher.jpg200_399,0.016031,False,18281,7.1.celestial:8000/cdn,16.031,1-7,3288.0
2024-07-08 14:45:04.372188,shaniko,/wikipedia/en/3/33/Alien_Covenant_Teaser_Poster.jpgoriginal,0.014612,False,77275,7.1.celestial:8000/cdn,14.612,1-7,3288.0
2024-07-08 14:45:05.339943,shaniko,/wikipedia/commons/3/34/English_pattern_4_of_spades.svg0_199,0.015011,False,1943,7.1.celestial:8000/cdn,15.011,1-7,3288.0
2024-07-08 14:45:05.345372,shaniko,/wikipedia/commons/6/61/Berlin_transit_icons_-_S26.svg0_199,0.020587,False,1286,7.1.celestial:8000/cdn,20.587,1-7,3288.0
2024-07-08 14:45:06.362332,shaniko,/wikipedia/en/f/f5/TV3_Malaysia.svg1000,0.022378,False,24053,7.1.celestial:8000/cdn,22.378,1-7,3288.0
2024-07-08 14:45:06.370606,shaniko,/wikipedia/commons/3/38/Karen_Asrian_2007.jpg400_599,0.014898,False,65804,7.1.celestial:8000/cdn,14.898,1-7,3288.0
2024-07-08 14:45:07.339958,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.014817,False,1107,7.1.celestial:8000/cdn,14.817,1-7,3288.0
2024-07-08 14:45:07.358657,shaniko,/wikipedia/commons/9/97/Acetone-CRC-MW-ED-dimensions-2D-Vector.svg400_599,0.020525,False,14792,7.1.celestial:8000/cdn,20.525000000000002,1-7,3288.0
2024-07-08 14:45:08.346567,shaniko,/wikipedia/commons/b/bc/Marie_Jonet_orig-crop.jpg0_199,0.014718,False,3270,7.1.celestial:8000/cdn,14.718,1-7,3288.0
2024-07-08 14:45:08.354544,shaniko,/wikipedia/commons/b/bc/Petralca_Vienna.jpg0_199,0.026343,False,5945,7.1.celestial:8000/cdn,26.343,1-7,3288.0
2024-07-08 14:45:09.341372,shaniko,/wikipedia/commons/4/46/Flagge_GroC39Fherzogtum_Sachsen-Weimar-Eisenach_1813-1897.svg0_199,0.014775,False,244,7.1.celestial:8000/cdn,14.775,1-7,3288.0
2024-07-08 14:45:09.362379,shaniko,/wikipedia/commons/6/66/Cy_Young_by_Conlon2C_1911-crop.jpg200_399,0.021853,False,25648,7.1.celestial:8000/cdn,21.853,1-7,3288.0
2024-07-08 14:45:10.351152,shaniko,/wikipedia/commons/8/8c/Pottery_jug_ears_of_corn_16th_c_BC2C_NAMA_102894.jpg0_199,0.014373,False,5335,7.1.celestial:8000/cdn,14.373000000000001,1-7,2785.0
2024-07-08 14:45:10.385168,shaniko,/wikipedia/commons/5/5f/Uzbekistan_adm_location_map.svg400_599,0.028982,False,59064,7.1.celestial:8000/cdn,28.982,1-7,2785.0
2024-07-08 14:45:11.360388,shaniko,/wikipedia/commons/3/38/Flag_of_Flagstaff2C_Arizona.svg200_399,0.014261,False,26591,7.1.celestial:8000/cdn,14.261,1-7,2785.0
2024-07-08 14:45:11.370513,shaniko,/wikipedia/commons/e/e6/Leslie_nielsen_at_moravian_college.JPG600_799,0.015658,False,45458,7.1.celestial:8000/cdn,15.657999999999998,1-7,2785.0
2024-07-08 14:45:12.361369,shaniko,/wikipedia/commons/c/ca/Bethlen_GC3A1bor_kirC3A1lyi_cC3ADmere.png200_399,0.015882,False,13794,7.1.celestial:8000/cdn,15.882,1-7,2785.0
2024-07-08 14:45:12.379974,shaniko,/wikipedia/commons/7/73/Dorothy_of_Denmark2C_Norway__Sweden_1445_1440s.jpgoriginal,0.014119,False,54806,7.1.celestial:8000/cdn,14.119,1-7,2785.0
2024-07-08 14:45:13.365396,shaniko,/wikipedia/commons/e/e7/Impero_italiano.svg200_399,0.016654,False,36929,7.1.celestial:8000/cdn,16.654,1-7,2785.0
2024-07-08 14:45:13.427080,shaniko,/wikipedia/commons/1/15/North_Nicosia_collage.pngoriginal,0.013792,False,355360,7.1.celestial:8000/cdn,13.792,1-7,2785.0
2024-07-08 14:45:14.342589,shaniko,/wikipedia/commons/f/ff/GClef.svg0_199,0.014074,False,782,7.1.celestial:8000/cdn,14.074,1-7,2785.0
2024-07-08 14:45:14.357759,shaniko,/wikipedia/commons/f/f6/Chaparral_2F_front-left_2005_Monterey_Historic.jpg0_199,0.020131,False,5642,7.1.celestial:8000/cdn,20.131,1-7,2785.0
2024-07-08 14:45:15.344267,shaniko,/wikipedia/commons/6/6f/Pompeii_-_House_at_I._132C_16_-_Sexual_scene.jpg0_199,0.014446,False,1658,7.1.celestial:8000/cdn,14.446,1-7,2785.0
2024-07-08 14:45:15.350419,shaniko,/wikipedia/commons/d/d9/Screen_of_X_Twitter.png0_199,0.020629,False,2380,7.1.celestial:8000/cdn,20.629,1-7,2785.0
2024-07-08 14:45:16.345293,shaniko,/wikipedia/commons/7/73/Flag_of_Genoa.svg200_399,0.015609,False,697,7.1.celestial:8000/cdn,15.609,1-7,2785.0
2024-07-08 14:45:16.362582,shaniko,/wikipedia/commons/f/f6/Cougar_closeup.jpg200_399,0.014406,False,35399,7.1.celestial:8000/cdn,14.406,1-7,2785.0
2024-07-08 14:45:17.346585,shaniko,/wikipedia/en/8/81/Photo_of_Travis_Alexander.jpg200_399,0.016419,False,934,7.1.celestial:8000/cdn,16.419,1-7,2785.0
2024-07-08 14:45:17.377123,shaniko,/wikipedia/commons/6/66/El_Corte_Ingles_2_Gaia.JPG400_599,0.014113,False,81940,7.1.celestial:8000/cdn,14.113000000000001,1-7,2785.0
2024-07-08 14:45:18.345303,shaniko,/wikipedia/commons/a/ad/Liberal_Democratic_Party_Japan_Flag.svg0_199,0.014108,False,942,7.1.celestial:8000/cdn,14.108,1-7,2785.0
2024-07-08 14:45:18.385293,shaniko,/wikipedia/commons/7/78/KC-46_Pegasus_prepares_to_refuel_C-17_cropped.jpg1000,0.02056,False,94187,7.1.celestial:8000/cdn,20.56,1-7,2785.0
2024-07-08 14:45:19.345469,shaniko,/wikipedia/commons/b/b5/Zhila_Sadeghi_13971001_04.jpg0_199,0.014672,False,2260,7.1.celestial:8000/cdn,14.671999999999999,1-7,2785.0
2024-07-08 14:45:19.379172,shaniko,/wikipedia/commons/f/fa/Rust_Bolt.JPG400_599,0.020285,False,68485,7.1.celestial:8000/cdn,20.285,1-7,2785.0
2024-07-08 14:45:20.347934,shaniko,/wikipedia/commons/c/c8/Hank_Azaria_25755582981_cropped1.jpg0_199,0.013778,False,4660,7.1.celestial:8000/cdn,13.778,1-7,2785.0
2024-07-08 14:45:20.373676,shaniko,/wikipedia/commons/3/3c/Rashida_Jones_2017_cropped.jpg400_599,0.014775,False,50179,7.1.celestial:8000/cdn,14.775,1-7,2785.0
2024-07-08 14:45:21.346006,shaniko,/wikipedia/commons/8/86/Shibu_Soren.jpg0_199,0.014482,False,1453,7.1.celestial:8000/cdn,14.482,1-7,2785.0
2024-07-08 14:45:21.351207,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.014566,False,161,7.1.celestial:8000/cdn,14.566,1-7,2785.0
2024-07-08 14:45:22.347030,shaniko,/wikipedia/commons/5/53/African_Breast_SG.jpg0_199,0.015597,False,2066,7.1.celestial:8000/cdn,15.597,1-7,2785.0
2024-07-08 14:45:22.373955,shaniko,/wikipedia/commons/a/ad/Yelp_Logo.svg1000,0.013711,False,65781,7.1.celestial:8000/cdn,13.710999999999999,1-7,2785.0
2024-07-08 14:45:23.389341,shaniko,/wikipedia/commons/a/a6/Favartia_rosamiae_01.jpg800_999,0.013873,False,81313,7.1.celestial:8000/cdn,13.873,1-7,2785.0
2024-07-08 14:45:23.395554,shaniko,/wikipedia/en/9/9b/Eternals_film_poster.jpegoriginal,0.016669,False,112524,7.1.celestial:8000/cdn,16.669,1-7,2785.0
2024-07-08 14:45:24.346322,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg0_199,0.01382,False,1547,7.1.celestial:8000/cdn,13.82,1-7,2785.0
2024-07-08 14:45:24.366426,shaniko,/wikipedia/commons/3/33/Nanook_of_the_north.jpg200_399,0.018705,False,35662,7.1.celestial:8000/cdn,18.705,1-7,2785.0
2024-07-08 14:45:25.359820,shaniko,/wikipedia/commons/0/03/Lavrentiy_Beria_Signature.svg200_399,0.013764,False,9892,7.1.celestial:8000/cdn,13.764,1-7,2785.0
2024-07-08 14:45:25.360901,shaniko,/wikipedia/commons/0/09/Almaghribiax2.pngoriginal,0.013315,False,8960,7.1.celestial:8000/cdn,13.315000000000001,1-7,2785.0
2024-07-08 14:45:26.347231,shaniko,/wikipedia/commons/6/6e/Green_Arrow_Down.svg0_199,0.01363,False,482,7.1.celestial:8000/cdn,13.629999999999999,1-7,2785.0
2024-07-08 14:45:26.352517,shaniko,/wikipedia/commons/6/68/Lauren_Beukes2C_dConstruct_2012_-_2_cropped.jpg0_199,0.019108,False,1655,7.1.celestial:8000/cdn,19.108,1-7,2785.0
2024-07-08 14:45:27.360305,shaniko,/wikipedia/commons/4/40/Flag_of_the_Supreme_Allied_Commander_Europe.svg200_399,0.012679,False,16145,7.1.celestial:8000/cdn,12.678999999999998,1-7,2785.0
2024-07-08 14:45:27.367465,shaniko,/wikipedia/en/7/79/TV3_Puls_logo_2014.png200_399,0.014278,False,26153,7.1.celestial:8000/cdn,14.278,1-7,2785.0
2024-07-08 14:45:28.371554,shaniko,/wikipedia/commons/8/87/D092D183D0BBD18CD184_D084D0B2D0B3D0B5D0BD_D092D0BED0BBD0BED0B4D0B8D0BCD0B8D180D0BED0B2D0B8D187.jpgoriginal,0.012747,False,23450,7.1.celestial:8000/cdn,12.747,1-7,2785.0
2024-07-08 14:45:28.401562,shaniko,/wikipedia/en/e/e0/Sydney_FC_Logo.svg1000,0.014379,False,129511,7.1.celestial:8000/cdn,14.379,1-7,2785.0
2024-07-08 14:45:29.348897,shaniko,/wikipedia/commons/2/24/Profile--kieranmcanulty-2-390x2-UNC.jpg0_199,0.013263,False,3051,7.1.celestial:8000/cdn,13.263,1-7,2785.0
2024-07-08 14:45:29.357037,shaniko,/wikipedia/commons/e/e8/CrC3B3nica_TV_logotipo_2008-2015.pngoriginal,0.020675,False,2552,7.1.celestial:8000/cdn,20.674999999999997,1-7,2785.0
2024-07-08 14:45:30.349826,shaniko,/wikipedia/commons/8/80/Distinguished_Marksmanship_Ribbon.svg200_399,0.013199,False,1634,7.1.celestial:8000/cdn,13.199,1-7,2785.0
2024-07-08 14:45:30.364236,shaniko,/wikipedia/commons/b/b2/Bordeaux_-_boulevard_Antoine_Gautier.jpg0_199,0.019599,False,3250,7.1.celestial:8000/cdn,19.598999999999997,1-7,2785.0
2024-07-08 14:45:31.350173,shaniko,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.01338,False,1705,7.1.celestial:8000/cdn,13.379999999999999,1-7,2785.0
2024-07-08 14:45:31.381243,shaniko,/wikipedia/commons/1/1e/Jalan_Pesisir_Payang2C_Kuala_Terengganu_20240226_184600.jpg400_599,0.018996,False,51564,7.1.celestial:8000/cdn,18.996,1-7,2785.0
2024-07-08 14:45:32.350089,shaniko,/wikipedia/commons/f/ff/GClef.svg0_199,0.013233,False,782,7.1.celestial:8000/cdn,13.233,1-7,2785.0
2024-07-08 14:45:32.387924,shaniko,/wikipedia/commons/2/2d/Plum_flower_1.JPGoriginal,0.017926,False,97359,7.1.celestial:8000/cdn,17.926000000000002,1-7,2785.0
2024-07-08 14:45:33.350977,shaniko,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.013379,False,373,7.1.celestial:8000/cdn,13.379,1-7,2785.0
2024-07-08 14:45:33.363221,shaniko,/wikipedia/commons/5/5b/GMLRS_effect_with_SMArt.jpg400_599,0.012558,False,16189,7.1.celestial:8000/cdn,12.558,1-7,2785.0
2024-07-08 14:45:34.351110,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.013207,False,674,7.1.celestial:8000/cdn,13.207,1-7,2785.0
2024-07-08 14:45:34.368236,shaniko,/wikipedia/en/b/bb/8kun_logo_2021.pngoriginal,0.019266,False,18064,7.1.celestial:8000/cdn,19.266,1-7,2785.0
2024-07-08 14:45:35.351039,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.012943,False,1107,7.1.celestial:8000/cdn,12.943,1-7,2785.0
2024-07-08 14:45:35.356921,shaniko,/wikipedia/commons/d/df/James_Calado_Oulton_Park_2009_2.JPG0_199,0.018524,False,2726,7.1.celestial:8000/cdn,18.523999999999997,1-7,2785.0
2024-07-08 14:45:36.374417,shaniko,/wikipedia/commons/c/c5/Keio_University_Library2C1912.jpg200_399,0.013401,False,28353,7.1.celestial:8000/cdn,13.401,1-7,2785.0
2024-07-08 14:45:36.396062,shaniko,/wikipedia/commons/5/5f/Uzbekistan_adm_location_map.svg800_999,0.01258,False,118129,7.1.celestial:8000/cdn,12.579999999999998,1-7,2785.0
2024-07-08 14:45:37.351850,shaniko,/wikipedia/commons/8/83/Kit_left_arm_fenerbahce2324h.pngoriginal,0.013228,False,387,7.1.celestial:8000/cdn,13.228,1-7,2785.0
2024-07-08 14:45:37.357672,shaniko,/wikipedia/commons/6/6b/Travel_icon.png0_199,0.018638,False,1852,7.1.celestial:8000/cdn,18.637999999999998,1-7,2785.0
2024-07-08 14:45:38.352306,shaniko,/wikipedia/commons/f/ff/Shem02.jpg0_199,0.012894,False,1842,7.1.celestial:8000/cdn,12.893999999999998,1-7,2785.0
2024-07-08 14:45:38.368200,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg400_599,0.018343,False,15471,7.1.celestial:8000/cdn,18.343,1-7,2785.0
2024-07-08 14:45:39.352728,shaniko,/wikipedia/commons/d/d9/Screen_of_X_Twitter.png0_199,0.013016,False,2380,7.1.celestial:8000/cdn,13.016,1-7,2785.0
2024-07-08 14:45:39.358205,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.018924,False,1107,7.1.celestial:8000/cdn,18.924,1-7,2785.0
2024-07-08 14:45:40.352917,shaniko,/wikipedia/en/a/a4/Symbol_start_class.svg0_199,0.012991,False,2407,7.1.celestial:8000/cdn,12.991000000000001,1-7,2785.0
2024-07-08 14:45:40.358294,shaniko,/wikipedia/commons/e/ea/Web_Summit_2018_-_Forum_-_Day_22C_November_7_DSC_4716_45765938231_cropped.jpg0_199,0.012212,False,6573,7.1.celestial:8000/cdn,12.212,1-7,2785.0
2024-07-08 14:45:41.354991,shaniko,/wikipedia/commons/a/a4/Tune_Herreds_vC3A5ben_1648.png0_199,0.013718,False,1667,7.1.celestial:8000/cdn,13.718,1-7,2785.0
2024-07-08 14:45:41.368402,shaniko,/wikipedia/commons/5/50/Digboi_Assembly_constituency_map.svg0_199,0.019629,False,4649,7.1.celestial:8000/cdn,19.629,1-7,2785.0
2024-07-08 14:45:42.354209,shaniko,/wikipedia/commons/5/5d/Flag_of_Philadelphia2C_Pennsylvania.svg0_199,0.012548,False,2086,7.1.celestial:8000/cdn,12.548,1-7,2785.0
2024-07-08 14:45:42.360250,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.018981,False,1107,7.1.celestial:8000/cdn,18.981,1-7,2785.0
2024-07-08 14:45:43.354862,shaniko,/wikipedia/commons/9/9d/Yellow_pog.svg0_199,0.013186,False,917,7.1.celestial:8000/cdn,13.186,1-7,2785.0
2024-07-08 14:45:43.371423,shaniko,/wikipedia/commons/3/31/Ince_minare_sculpture_1.jpg200_399,0.012208,False,37121,7.1.celestial:8000/cdn,12.208,1-7,2785.0
2024-07-08 14:45:44.370386,shaniko,/wikipedia/commons/5/52/Radek_HolomC48DC3ADk_8_September_2020.jpg0_199,0.014475,False,9862,7.1.celestial:8000/cdn,14.475,1-7,2275.0
