timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 14:59:26.842169,shaniko,/wikipedia/commons/2/21/Iglesia_del_Sagrado_CorazC3B3n_BogotC3A1_-_Fachada.jpg200_399,2.048855,False,35757,8.1.celestial:8000/cdn,2048.855,1-8,3418.0
2024-07-08 14:59:26.843182,shaniko,/wikipedia/commons/2/26/Kalben_Mall_of_Istanbul_Konseri.jpg200_399,2.054467,False,29927,8.1.celestial:8000/cdn,2054.4669999999996,1-8,3418.0
2024-07-08 14:59:26.854090,shaniko,/wikipedia/commons/4/42/Atardecer_con_el_Cerro_Negro.JPG400_599,2.155096,False,22576,8.1.celestial:8000/cdn,2155.096,1-8,3418.0
2024-07-08 14:59:26.859933,shaniko,/wikipedia/commons/f/f9/Sw-ep3-logo.png200_399,2.15514,False,17955,8.1.celestial:8000/cdn,2155.14,1-8,3418.0
2024-07-08 14:59:26.865584,shaniko,/wikipedia/commons/8/8e/Portrait_Caliph_Abdulmecid_II.jpg200_399,2.15503,False,30608,8.1.celestial:8000/cdn,2155.03,1-8,3418.0
2024-07-08 14:59:26.871386,shaniko,/wikipedia/commons/1/1b/Pitha_for_Wedding-_Pakan2C_Patishapta2C_Bharandash.jpg200_399,2.160337,False,20697,8.1.celestial:8000/cdn,2160.337,1-8,3418.0
2024-07-08 14:59:26.877911,shaniko,/wikipedia/commons/c/ce/Le_Paris_Saint-Germain_reC3A7oit_lAS_Monaco_au_Parc_en_Coupe_de_France_le_26_avril_2017.jpg200_399,2.228926,False,21704,8.1.celestial:8000/cdn,2228.926,1-8,3418.0
2024-07-08 14:59:26.885789,shaniko,/wikipedia/commons/3/31/Sting_aux_ArC3A8nes_de_NC3AEmes2C_juillet_2022.jpg200_399,2.236701,False,18831,8.1.celestial:8000/cdn,2236.701,1-8,3418.0
2024-07-08 14:59:26.895609,shaniko,/wikipedia/commons/4/43/Sanremo_1972_Marisa_Sacchetto2C_Angelica2C_Alice2C_Marcella.jpg400_599,2.318634,False,34332,8.1.celestial:8000/cdn,2318.634,1-8,3418.0
2024-07-08 14:59:26.903922,shaniko,/wikipedia/en/4/43/PBS_America_logo.pngoriginal,2.349794,False,16607,8.1.celestial:8000/cdn,2349.7940000000003,1-8,3418.0
2024-07-08 14:59:26.912002,shaniko,/wikipedia/commons/8/8e/Portrait_Caliph_Abdulmecid_II.jpg400_599,2.236613,False,61216,8.1.celestial:8000/cdn,2236.6130000000003,1-8,3418.0
2024-07-08 14:59:26.917801,shaniko,/wikipedia/commons/a/a4/M._Ducel2C_Mameluke_de_la_Garde_1813-1815.jpg400_599,2.228049,False,86060,8.1.celestial:8000/cdn,2228.049,1-8,3418.0
2024-07-08 14:59:26.934610,shaniko,/wikipedia/commons/2/2c/Arynews.jpgoriginal,2.333976,False,58129,8.1.celestial:8000/cdn,2333.9759999999997,1-8,3418.0
2024-07-08 14:59:26.945472,shaniko,/wikipedia/en/0/02/The_Old_Guard_2020_film_poster.pngoriginal,2.318276,False,97809,8.1.celestial:8000/cdn,2318.276,1-8,3418.0
2024-07-08 14:59:26.951092,shaniko,/wikipedia/commons/4/42/Go_board_Hideyoshi_Ieyasu_Ryogenin_M1868.jpg1000,2.334008,False,95016,8.1.celestial:8000/cdn,2334.008,1-8,3418.0
2024-07-08 14:59:26.957999,shaniko,/wikipedia/commons/4/49/Gustav_V2C_crown_prince_Gustav_Adolf_and_prince_Bertil.jpg1000,2.142412,False,135874,8.1.celestial:8000/cdn,2142.4120000000003,1-8,3418.0
2024-07-08 14:59:26.965772,shaniko,/wikipedia/commons/3/38/Chocolate_agar_1.jpgoriginal,2.301861,False,144943,8.1.celestial:8000/cdn,2301.8610000000003,1-8,3418.0
2024-07-08 14:59:26.969255,shaniko,/wikipedia/commons/9/90/PS90_breakdown.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:59:26.969742,shaniko,/wikipedia/commons/c/c3/Rolling_Stones_1967.jpg1000,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:59:27.485125,shaniko,/wikipedia/commons/d/d9/Screen_of_X_Twitter.png0_199,2.017837,False,2380,8.1.celestial:8000/cdn,2017.837,1-8,3418.0
2024-07-08 14:59:27.490536,shaniko,/wikipedia/commons/a/a1/N-Desmethylclozapine.png0_199,2.023066,False,2452,8.1.celestial:8000/cdn,2023.066,1-8,3418.0
2024-07-08 14:59:27.505329,shaniko,/wikipedia/en/b/b5/Sky_Arts_HD_logo_2020.png200_399,2.037751,False,5017,8.1.celestial:8000/cdn,2037.7510000000002,1-8,3418.0
2024-07-08 14:59:27.524287,shaniko,/wikipedia/commons/c/c6/Sound_Transit_logo_simplified.svg0_199,2.056474,False,632,8.1.celestial:8000/cdn,2056.474,1-8,3418.0
2024-07-08 14:59:27.529971,shaniko,/wikipedia/commons/7/7e/BEA_Airtours_707-436.jpg0_199,2.061956,False,2269,8.1.celestial:8000/cdn,2061.9559999999997,1-8,3418.0
2024-07-08 14:59:27.530946,shaniko,/wikipedia/commons/e/e4/Google_Earth_icon.svg0_199,2.062167,False,3869,8.1.celestial:8000/cdn,2062.167,1-8,3418.0
2024-07-08 14:59:27.531452,shaniko,/wikipedia/commons/0/06/War_flag_of_the_Imperial_Japanese_Army.svg0_199,2.062543,False,2240,8.1.celestial:8000/cdn,2062.5429999999997,1-8,3418.0
2024-07-08 14:59:27.531957,shaniko,/wikipedia/en/1/1f/Clipboard.svg0_199,2.056101,False,5970,8.1.celestial:8000/cdn,2056.101,1-8,3418.0
2024-07-08 14:59:27.571382,shaniko,/wikipedia/commons/b/b9/David_Robert_Mitchell.jpg0_199,2.103001,False,882,8.1.celestial:8000/cdn,2103.0009999999997,1-8,3418.0
2024-07-08 14:59:27.576605,shaniko,/wikipedia/commons/6/6a/Air_Force_Ensign_of_Israel.svg200_399,2.108318,False,3714,8.1.celestial:8000/cdn,2108.318,1-8,3418.0
2024-07-08 14:59:27.577585,shaniko,/wikipedia/commons/d/d0/Maximum_thermometer_close_up_2.JPG200_399,2.101105,False,5593,8.1.celestial:8000/cdn,2101.105,1-8,3418.0
2024-07-08 14:59:27.578079,shaniko,/wikipedia/commons/e/e1/Pacx15.png0_199,2.108439,False,1176,8.1.celestial:8000/cdn,2108.4390000000003,1-8,3418.0
2024-07-08 14:59:27.578551,shaniko,/wikipedia/commons/f/f5/RUS_Order_of_Courage_ribbon.svg0_199,2.108133,False,772,8.1.celestial:8000/cdn,2108.133,1-8,3418.0
2024-07-08 14:59:27.579032,shaniko,/wikipedia/commons/1/18/Locke_Essay_1690.jpg0_199,2.107882,False,983,8.1.celestial:8000/cdn,2107.882,1-8,3418.0
2024-07-08 14:59:27.579519,shaniko,/wikipedia/commons/a/a7/Miguel_BosC3A9_en_la_PresentaciC3B3n_de_la_Gala_Sida_de_2017.jpg200_399,2.092989,False,7424,8.1.celestial:8000/cdn,2092.989,1-8,3418.0
2024-07-08 14:59:27.580000,shaniko,/wikipedia/commons/3/3c/Yin_and_Yang_symbol.svg0_199,2.108214,False,2545,8.1.celestial:8000/cdn,2108.214,1-8,3418.0
2024-07-08 14:59:27.612057,shaniko,/wikipedia/commons/5/51/La_faC3A7ade_du_ZappC3A9ion_AthC3A8nes_30177808993.jpg0_199,2.101952,False,6935,8.1.celestial:8000/cdn,2101.9519999999998,1-8,3418.0
2024-07-08 14:59:27.638700,shaniko,/wikipedia/commons/c/c9/Abe_Hiroshi.jpg0_199,2.169648,False,1197,8.1.celestial:8000/cdn,2169.648,1-8,3418.0
2024-07-08 14:59:27.649809,shaniko,/wikipedia/commons/2/23/NAJA.Prevention_Unit.svg0_199,2.178017,False,5136,8.1.celestial:8000/cdn,2178.0170000000003,1-8,3418.0
2024-07-08 14:59:27.655143,shaniko,/wikipedia/commons/7/7a/Ferdinand_Deppe_1794-1861.jpg0_199,2.180165,False,4397,8.1.celestial:8000/cdn,2180.165,1-8,3418.0
2024-07-08 14:59:27.656190,shaniko,/wikipedia/commons/6/69/Thomas_Erpenius.jpg0_199,2.179432,False,4249,8.1.celestial:8000/cdn,2179.432,1-8,3418.0
2024-07-08 14:59:27.656681,shaniko,/wikipedia/commons/c/c1/Blue_iPod_Nano.jpg0_199,2.185898,False,758,8.1.celestial:8000/cdn,2185.8979999999997,1-8,3418.0
2024-07-08 14:59:27.706802,shaniko,/wikipedia/commons/c/cf/PE-LLD_schematic.svg400_599,2.237298,False,929,8.1.celestial:8000/cdn,2237.2980000000002,1-8,3418.0
2024-07-08 14:59:27.707823,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,2.237364,False,674,8.1.celestial:8000/cdn,2237.364,1-8,3418.0
2024-07-08 14:59:27.783745,shaniko,/wikipedia/commons/f/f5/RUS_Order_of_Courage_ribbon.svg0_199,2.313782,False,772,8.1.celestial:8000/cdn,2313.7819999999997,1-8,3418.0
2024-07-08 14:59:27.789223,shaniko,/wikipedia/commons/c/c7/Michael_Phelps_Rio_Olympics_2016.jpg0_199,2.312308,False,4317,8.1.celestial:8000/cdn,2312.308,1-8,3418.0
2024-07-08 14:59:27.790247,shaniko,/wikipedia/commons/7/75/Turkey_road_sign_TT-37.svg0_199,2.313529,False,5156,8.1.celestial:8000/cdn,2313.529,1-8,3418.0
2024-07-08 14:59:27.790732,shaniko,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,2.319081,False,1705,8.1.celestial:8000/cdn,2319.081,1-8,3418.0
2024-07-08 14:59:27.791243,shaniko,/wikipedia/commons/1/18/Locke_Essay_1690.jpg200_399,2.319013,False,4916,8.1.celestial:8000/cdn,2319.013,1-8,3418.0
2024-07-08 14:59:27.791750,shaniko,/wikipedia/commons/d/d3/Flag_of_Koganei2C_Tokyo.svg0_199,2.319497,False,727,8.1.celestial:8000/cdn,2319.4970000000003,1-8,3418.0
2024-07-08 14:59:27.817278,shaniko,/wikipedia/commons/9/96/Louis_Gossett_Jr._Guadalajara_Film_Festival.jpg400_599,2.037516,False,37103,8.1.celestial:8000/cdn,2037.516,1-8,3418.0
2024-07-08 14:59:27.823642,shaniko,/wikipedia/en/d/d3/Zwan_promo_2003.jpgoriginal,2.088196,False,27964,8.1.celestial:8000/cdn,2088.196,1-8,3418.0
2024-07-08 14:59:27.828749,shaniko,/wikipedia/commons/6/69/Bra-Cos_8.jpg400_599,2.061933,False,34023,8.1.celestial:8000/cdn,2061.933,1-8,3418.0
2024-07-08 14:59:27.835230,shaniko,/wikipedia/commons/1/1c/HC58Dnen_Matsuri_6.JPG200_399,2.096594,False,28940,8.1.celestial:8000/cdn,2096.594,1-8,3418.0
2024-07-08 14:59:27.843518,shaniko,/wikipedia/commons/4/41/IVECO_Euro-Trakker_Pritschenkipper.jpg200_399,2.166357,False,32147,8.1.celestial:8000/cdn,2166.357,1-8,3418.0
2024-07-08 14:59:27.856316,shaniko,/wikipedia/en/b/ba/Pinocchio-1940-poster.jpgoriginal,2.293528,False,35490,8.1.celestial:8000/cdn,2293.528,1-8,3418.0
2024-07-08 14:59:27.898374,shaniko,/wikipedia/en/0/02/The_Old_Guard_2020_film_poster.pngoriginal,2.037567,False,97809,8.1.celestial:8000/cdn,2037.5670000000002,1-8,3418.0
2024-07-08 14:59:27.907918,shaniko,/wikipedia/commons/e/e8/Ridley_Scott_at_the_RCA_July_2015.jpg200_399,2.098207,False,49104,8.1.celestial:8000/cdn,2098.207,1-8,3418.0
2024-07-08 14:59:27.914210,shaniko,/wikipedia/commons/4/42/Moggot4.GIForiginal,2.094743,False,91797,8.1.celestial:8000/cdn,2094.743,1-8,3418.0
2024-07-08 14:59:27.935260,shaniko,/wikipedia/commons/4/4b/The_Fuji_reflects_in_Lake_Kawaguchi2C_seen_from_the_Misaka_pass_in_the_Kai_province.jpg800_999,2.178616,False,85444,8.1.celestial:8000/cdn,2178.616,1-8,3418.0
2024-07-08 14:59:27.936295,shaniko,/wikipedia/commons/a/ac/Laurence_Douglas_Fink_cropped.jpg400_599,2.293513,False,49583,8.1.celestial:8000/cdn,2293.513,1-8,3418.0
2024-07-08 14:59:27.947874,shaniko,/wikipedia/commons/e/e8/Missouri_post_refit.JPG800_999,2.296839,False,53360,8.1.celestial:8000/cdn,2296.839,1-8,3418.0
2024-07-08 14:59:27.948893,shaniko,/wikipedia/commons/4/46/Renault_MC3A9gane_Stufenheck_1.6_16V_II_E28093_Heckansicht2C_25._August_20132C_DC3BCsseldorf.jpg200_399,2.29832,False,43307,8.1.celestial:8000/cdn,2298.3199999999997,1-8,3418.0
2024-07-08 14:59:27.960422,shaniko,/wikipedia/commons/b/b1/D091D0B0D0BBD0BAD0B0_D09AD0B0D0BCD0B5D0BDD0BDD18BD0B9_D0BBD0BED0B3.jpg200_399,2.310907,False,47655,8.1.celestial:8000/cdn,2310.9069999999997,1-8,3418.0
2024-07-08 14:59:27.967669,shaniko,/wikipedia/commons/3/3b/Logo_RMC_Sport_1_2018.svg1000,2.31889,False,85985,8.1.celestial:8000/cdn,2318.8900000000003,1-8,3418.0
2024-07-08 14:59:27.969212,shaniko,/wikipedia/commons/a/a5/Dharma_Master_Shih_Cheng_Yen.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:59:27.969729,shaniko,/wikipedia/commons/6/64/200_Brazil_real_Second_Obverse.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:59:27.971249,shaniko,/wikipedia/en/a/af/HN_FC_Logo.svg1000,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:59:27.971792,shaniko,/wikipedia/commons/b/b8/Mil_Mi-8...2C_Russia_-_Air_Force_AN1552129.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:59:27.972246,shaniko,/wikipedia/commons/f/fb/The_English_ask_pardon_of_Aurangzeb.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:59:28.499937,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,2.032646,False,1107,8.1.celestial:8000/cdn,2032.6460000000002,1-8,3418.0
2024-07-08 14:59:28.510494,shaniko,/wikipedia/commons/b/b9/Caspar_David_Friedrich_-_Wanderer_above_the_sea_of_fog.jpg0_199,2.032538,False,8000,8.1.celestial:8000/cdn,2032.5380000000002,1-8,3418.0
2024-07-08 14:59:28.518189,shaniko,/wikipedia/commons/f/fc/Flag_of_Siam_1855.svg0_199,2.050488,False,3402,8.1.celestial:8000/cdn,2050.4880000000003,1-8,3418.0
2024-07-08 14:59:28.543540,shaniko,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,2.075663,False,1705,8.1.celestial:8000/cdn,2075.663,1-8,3418.0
2024-07-08 14:59:28.551175,shaniko,/wikipedia/commons/8/87/ZographensisColour.jpg0_199,2.075582,False,8705,8.1.celestial:8000/cdn,2075.582,1-8,3418.0
2024-07-08 14:59:28.556585,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,2.088663,False,1107,8.1.celestial:8000/cdn,2088.663,1-8,3418.0
2024-07-08 14:59:28.562389,shaniko,/wikipedia/commons/e/ea/Nakayama-Festa201006271.jpg0_199,2.094146,False,3756,8.1.celestial:8000/cdn,2094.1459999999997,1-8,3418.0
2024-07-08 14:59:28.563444,shaniko,/wikipedia/commons/5/53/S_digital.PNGoriginal,2.094401,False,3493,8.1.celestial:8000/cdn,2094.401,1-8,3418.0
2024-07-08 14:59:28.574101,shaniko,/wikipedia/commons/b/bb/1943-07-01GerWW2BattlefrontAtlas.jpg0_199,2.104404,False,9456,8.1.celestial:8000/cdn,2104.404,1-8,3418.0
2024-07-08 14:59:28.579775,shaniko,/wikipedia/commons/3/35/MackTruckAcosta.JPG0_199,2.104282,False,5741,8.1.celestial:8000/cdn,2104.282,1-8,3418.0
2024-07-08 14:59:28.585025,shaniko,/wikipedia/commons/4/41/Adeste_Fideles_sheet_music_sample.svg400_599,2.105262,False,8308,8.1.celestial:8000/cdn,2105.262,1-8,3418.0
2024-07-08 14:59:28.586572,shaniko,/wikipedia/commons/b/b8/Oceanus.png0_199,2.116932,False,1290,8.1.celestial:8000/cdn,2116.932,1-8,3418.0
2024-07-08 14:59:28.614533,shaniko,/wikipedia/commons/a/a6/D09FD0BED18FD181_D187D0B5D0BCD0BFD0B8D0BED0BDD0B0.jpg0_199,2.146314,False,1004,8.1.celestial:8000/cdn,2146.314,1-8,3418.0
2024-07-08 14:59:28.620933,shaniko,/wikipedia/commons/1/19/Bundesarchiv_Bild_183-1990-0304-0222C_Gera2C_SPD-Wahlkundgebung2C_Willy_Brandt.jpg200_399,2.140506,False,11804,8.1.celestial:8000/cdn,2140.506,1-8,3418.0
2024-07-08 14:59:28.628086,shaniko,/wikipedia/commons/e/ea/Web_Summit_2018_-_Forum_-_Day_22C_November_7_DSC_4716_45765938231_cropped.jpg0_199,2.144493,False,6573,8.1.celestial:8000/cdn,2144.4930000000004,1-8,3418.0
2024-07-08 14:59:28.689254,shaniko,/wikipedia/commons/0/09/CEB-logo.svg400_599,2.082723,False,14494,8.1.celestial:8000/cdn,2082.723,1-8,3418.0
2024-07-08 14:59:28.697989,shaniko,/wikipedia/commons/6/64/Aidablennius_sphynx.jpg0_199,2.228539,False,4167,8.1.celestial:8000/cdn,2228.539,1-8,3418.0
2024-07-08 14:59:28.718249,shaniko,/wikipedia/commons/1/1b/2017-02-11_16-10-22_meeting-lo-belfort_cropped.jpg0_199,2.234735,False,3236,8.1.celestial:8000/cdn,2234.735,1-8,3418.0
2024-07-08 14:59:28.793827,shaniko,/wikipedia/commons/1/12/BSicon_ABZgr.svg0_199,2.324952,False,530,8.1.celestial:8000/cdn,2324.952,1-8,3418.0
2024-07-08 14:59:28.799088,shaniko,/wikipedia/commons/a/ae/Alfonso_Lambe.png0_199,2.329938,False,1082,8.1.celestial:8000/cdn,2329.9379999999996,1-8,3418.0
2024-07-08 14:59:28.800104,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,2.330095,False,161,8.1.celestial:8000/cdn,2330.0950000000003,1-8,3418.0
2024-07-08 14:59:28.809385,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,2.340302,False,1107,8.1.celestial:8000/cdn,2340.3019999999997,1-8,3418.0
2024-07-08 14:59:28.810933,shaniko,/wikipedia/commons/c/c4/Champions_Hockey_League_logo_2.svg0_199,2.340372,False,2039,8.1.celestial:8000/cdn,2340.372,1-8,3418.0
2024-07-08 14:59:28.811428,shaniko,/wikipedia/commons/1/19/Colours_of_Dublin.svg0_199,2.340119,False,267,8.1.celestial:8000/cdn,2340.119,1-8,3418.0
2024-07-08 14:59:28.826671,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg400_599,2.055789,False,15471,8.1.celestial:8000/cdn,2055.7889999999998,1-8,3418.0
2024-07-08 14:59:28.832867,shaniko,/wikipedia/commons/2/20/Las_Vegas2C_Nevada_1989_06.jpg0_199,2.355077,False,7291,8.1.celestial:8000/cdn,2355.077,1-8,3418.0
2024-07-08 14:59:28.838291,shaniko,/wikipedia/commons/6/65/TMT_2010_2m_yuz.jpg0_199,2.340553,False,9145,8.1.celestial:8000/cdn,2340.553,1-8,3418.0
2024-07-08 14:59:28.839334,shaniko,/wikipedia/commons/e/eb/Kate-Snow-Shankbone-2010-NYC.jpg0_199,2.330083,False,8101,8.1.celestial:8000/cdn,2330.083,1-8,3418.0
2024-07-08 14:59:28.839834,shaniko,/wikipedia/commons/0/09/Almaghribiax2.pngoriginal,2.324641,False,8960,8.1.celestial:8000/cdn,2324.641,1-8,3418.0
2024-07-08 14:59:28.840324,shaniko,/wikipedia/commons/4/45/BecaudPiano-1953-Harcourt.png0_199,2.33011,False,4125,8.1.celestial:8000/cdn,2330.11,1-8,3418.0
2024-07-08 14:59:28.840822,shaniko,/wikipedia/commons/4/4c/3M-14E.jpg200_399,2.088547,False,17973,8.1.celestial:8000/cdn,2088.547,1-8,3418.0
2024-07-08 14:59:28.862650,shaniko,/wikipedia/commons/f/f6/Mainbogen_Frankfurt_HC3B6chst_2-b.jpg200_399,2.050436,False,41385,8.1.celestial:8000/cdn,2050.436,1-8,3418.0
2024-07-08 14:59:28.869381,shaniko,/wikipedia/commons/7/77/Shizuoka_Haibara-gun.pngoriginal,2.104303,False,28420,8.1.celestial:8000/cdn,2104.303,1-8,3418.0
2024-07-08 14:59:28.876796,shaniko,/wikipedia/commons/e/e2/Graham6.jpg200_399,2.136236,False,32246,8.1.celestial:8000/cdn,2136.236,1-8,3418.0
2024-07-08 14:59:28.881972,shaniko,/wikipedia/commons/1/13/Flag_of_Castile_and_LeC3B3n.svg200_399,2.144993,False,15640,8.1.celestial:8000/cdn,2144.993,1-8,3418.0
2024-07-08 14:59:28.887636,shaniko,/wikipedia/commons/e/e6/HDMI_connector-female_PNrC2B00057.jpg200_399,2.152609,False,22222,8.1.celestial:8000/cdn,2152.609,1-8,3418.0
2024-07-08 14:59:28.893798,shaniko,/wikipedia/commons/8/8d/1926.Austin.Seven.saloon.jpg400_599,2.141055,False,36012,8.1.celestial:8000/cdn,2141.0550000000003,1-8,3418.0
2024-07-08 14:59:28.901083,shaniko,/wikipedia/commons/9/95/Bled_Island_06.jpg200_399,2.229325,False,31505,8.1.celestial:8000/cdn,2229.325,1-8,3418.0
2024-07-08 14:59:28.902637,shaniko,/wikipedia/commons/5/59/DVDs_on_Library_Shelves.JPG200_399,2.340091,False,25116,8.1.celestial:8000/cdn,2340.0910000000003,1-8,3418.0
2024-07-08 14:59:28.914381,shaniko,/wikipedia/commons/b/b4/IVECO_Stralis_AS430_Containersattelzug.jpg400_599,2.340135,False,31967,8.1.celestial:8000/cdn,2340.135,1-8,3418.0
2024-07-08 14:59:28.915388,shaniko,/wikipedia/commons/0/0b/Karelian_Isthmus_13_March_1940.png200_399,2.323797,False,32515,8.1.celestial:8000/cdn,2323.797,1-8,3418.0
2024-07-08 14:59:28.926066,shaniko,/wikipedia/commons/0/06/Nueva_Alianza_2020.svg600_799,2.132528,False,52269,8.1.celestial:8000/cdn,2132.5280000000002,1-8,3418.0
2024-07-08 14:59:28.927058,shaniko,/wikipedia/commons/2/2c/Arynews.jpgoriginal,2.134046,False,58129,8.1.celestial:8000/cdn,2134.0460000000003,1-8,3418.0
2024-07-08 14:59:28.937351,shaniko,/wikipedia/commons/0/02/AO7E8669.jpg400_599,2.340008,False,49594,8.1.celestial:8000/cdn,2340.0080000000003,1-8,3418.0
2024-07-08 14:59:28.944119,shaniko,/wikipedia/commons/4/47/Heaven_and_Hell_29.jpg400_599,2.356103,False,56267,8.1.celestial:8000/cdn,2356.103,1-8,3418.0
2024-07-08 14:59:28.949785,shaniko,/wikipedia/commons/5/58/Arturo_Vidal_Juventus.jpgoriginal,2.355114,False,82905,8.1.celestial:8000/cdn,2355.114,1-8,3418.0
2024-07-08 14:59:28.958591,shaniko,/wikipedia/en/1/1b/Jokers_Evolution.jpgoriginal,2.136995,False,152685,8.1.celestial:8000/cdn,2136.9950000000003,1-8,3418.0
2024-07-08 14:59:28.963879,shaniko,/wikipedia/commons/c/c2/2018EC9EA5EAB8B0ED9598.jpgoriginal,2.329989,False,121307,8.1.celestial:8000/cdn,2329.989,1-8,3418.0
2024-07-08 14:59:28.970580,shaniko,/wikipedia/commons/8/88/ATR_ATR-42-3202C_Continental_Express_AN0202373.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:59:28.971082,shaniko,/wikipedia/commons/4/45/Harshvardhan_Rane_graces_Vogue_Beauty_Awards_2017.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:59:29.487410,shaniko,/wikipedia/commons/d/d7/Pieris_japonica_10.jpg0_199,2.016779,False,6770,8.1.celestial:8000/cdn,2016.779,1-8,3418.0
2024-07-08 14:59:29.488471,shaniko,/wikipedia/commons/d/db/Ram_Gopal_Yadav.jpeg0_199,2.019099,False,573,8.1.celestial:8000/cdn,2019.0990000000002,1-8,3418.0
2024-07-08 14:59:29.500818,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,2.032267,False,1107,8.1.celestial:8000/cdn,2032.267,1-8,3418.0
2024-07-08 14:59:29.501873,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,2.032192,False,1107,8.1.celestial:8000/cdn,2032.1920000000002,1-8,3418.0
2024-07-08 14:59:29.511516,shaniko,/wikipedia/commons/5/5e/Voyager_-_Filters_-_UV.png0_199,2.042785,False,496,8.1.celestial:8000/cdn,2042.7849999999999,1-8,3418.0
2024-07-08 14:59:29.512526,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,2.043042,False,674,8.1.celestial:8000/cdn,2043.042,1-8,3418.0
2024-07-08 14:59:29.551826,shaniko,/wikipedia/commons/c/c9/Order_Sint_Olaf_1_kl.png0_199,2.08284,False,3814,8.1.celestial:8000/cdn,2082.84,1-8,3418.0
2024-07-08 14:59:29.557643,shaniko,/wikipedia/commons/4/45/Banner_of_the_Lordship_of_Ireland.svg0_199,2.088657,False,1865,8.1.celestial:8000/cdn,2088.657,1-8,3418.0
2024-07-08 14:59:29.566869,shaniko,/wikipedia/commons/9/93/Map_of_license_plates_in_Ishikawa_Japan.svg0_199,2.093986,False,5481,8.1.celestial:8000/cdn,2093.9860000000003,1-8,3418.0
2024-07-08 14:59:29.572834,shaniko,/wikipedia/commons/f/fa/Chamaemelum_nobile1.jpg0_199,2.095281,False,8951,8.1.celestial:8000/cdn,2095.281,1-8,3418.0
2024-07-08 14:59:29.623572,shaniko,/wikipedia/commons/f/f5/RUS_Order_of_Courage_ribbon.svg0_199,2.153957,False,772,8.1.celestial:8000/cdn,2153.9570000000003,1-8,3418.0
2024-07-08 14:59:29.629106,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,2.159423,False,1107,8.1.celestial:8000/cdn,2159.423,1-8,3418.0
2024-07-08 14:59:29.638658,shaniko,/wikipedia/commons/0/0c/Pedro_Almodovar_and_PenC3A9lope_Cruz_2.jpg200_399,2.167594,False,4458,8.1.celestial:8000/cdn,2167.5939999999996,1-8,3418.0
2024-07-08 14:59:29.665828,shaniko,/wikipedia/commons/e/e3/Hanbok_female_and_male.jpg0_199,2.195873,False,1398,8.1.celestial:8000/cdn,2195.873,1-8,3418.0
2024-07-08 14:59:29.671231,shaniko,/wikipedia/commons/0/06/How_superheterodyne_receiver_works.svg200_399,2.194794,False,10725,8.1.celestial:8000/cdn,2194.794,1-8,3418.0
2024-07-08 14:59:29.677583,shaniko,/wikipedia/en/a/a4/Symbol_start_class.svg0_199,2.207617,False,2407,8.1.celestial:8000/cdn,2207.6169999999997,1-8,3418.0
2024-07-08 14:59:29.694863,shaniko,/wikipedia/commons/a/a5/Hamgyong-Namdo-Un-north-korea.png0_199,2.217999,False,3397,8.1.celestial:8000/cdn,2217.999,1-8,3418.0
2024-07-08 14:59:29.723362,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,2.252746,False,1107,8.1.celestial:8000/cdn,2252.746,1-8,3418.0
2024-07-08 14:59:29.732588,shaniko,/wikipedia/commons/e/e4/British_passport_2002.jpg0_199,2.260018,False,5699,8.1.celestial:8000/cdn,2260.018,1-8,3418.0
