timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 14:48:52.207456,shaniko,/wikipedia/commons/3/38/Male_140b.jpg400_599,0.145009,False,51290,8.1.celestial:8000/cdn,145.009,1-8,3418.0
2024-07-08 14:48:52.215985,shaniko,/wikipedia/commons/5/5b/ISS047-E-86629_-_View_of_Earth.jpg800_999,0.183082,False,90559,8.1.celestial:8000/cdn,183.082,1-8,3418.0
2024-07-08 14:48:52.217035,shaniko,/wikipedia/commons/7/7c/Miguel_DC3ADaz-Canel_cropped.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:52.217699,shaniko,/wikipedia/commons/6/6c/Finger_millet_3_11-21-02.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:52.219354,shaniko,/wikipedia/commons/d/dd/Chris_Reilly_Headshot.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:52.219975,shaniko,/wikipedia/commons/a/a4/Sunrise_at_Maligne_lake_2.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:52.220509,shaniko,/wikipedia/commons/3/3b/Vestheim_skole_2.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:52.221068,shaniko,/wikipedia/commons/2/26/City_of_Konya.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:52.221078,shaniko,/wikipedia/commons/4/4a/Berlin_Schering_Building.jpg1000,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:52.221631,shaniko,/wikipedia/commons/7/76/LittleBritain.svg800_999,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:52.731468,shaniko,/wikipedia/commons/0/0f/Ciconia_ciconia_nest_SzilsC3A1rkC3A1ny_20160915.jpg0_199,0.016291,False,4051,8.1.celestial:8000/cdn,16.291,1-8,3418.0
2024-07-08 14:48:52.750451,shaniko,/wikipedia/commons/0/0e/Logo_Juntos_por_el_cambio_corto.svg200_399,0.016901,False,8678,8.1.celestial:8000/cdn,16.901,1-8,3418.0
2024-07-08 14:48:52.761026,shaniko,/wikipedia/commons/a/a8/Downtown_irvine.jpg0_199,0.044975,False,4036,8.1.celestial:8000/cdn,44.975,1-8,3418.0
2024-07-08 14:48:52.765786,shaniko,/wikipedia/en/0/0b/Leonid_Telyatnikov_1951-2004_decorated_in_UK.jpg200_399,0.050941,False,1408,8.1.celestial:8000/cdn,50.941,1-8,3418.0
2024-07-08 14:48:52.766920,shaniko,/wikipedia/commons/b/b0/Kit_left_arm_uhlsport_liga_black.pngoriginal,0.050824,False,418,8.1.celestial:8000/cdn,50.824,1-8,3418.0
2024-07-08 14:48:52.767451,shaniko,/wikipedia/commons/7/72/AguaNativaLogo.png0_199,0.051085,False,6060,8.1.celestial:8000/cdn,51.085,1-8,3418.0
2024-07-08 14:48:52.789865,shaniko,/wikipedia/commons/f/fc/Flag_of_Siam_1855.svg0_199,0.073852,False,3402,8.1.celestial:8000/cdn,73.852,1-8,3418.0
2024-07-08 14:48:52.795416,shaniko,/wikipedia/commons/7/7b/Yukawa.jpg0_199,0.080302,False,8580,8.1.celestial:8000/cdn,80.30199999999999,1-8,3418.0
2024-07-08 14:48:52.796476,shaniko,/wikipedia/commons/6/6c/Mapa_distribuicao_pongo_pygmaeus.pngoriginal,0.074163,False,10817,8.1.celestial:8000/cdn,74.16300000000001,1-8,3418.0
2024-07-08 14:48:52.805564,shaniko,/wikipedia/commons/5/5c/Flag-map_of_the_Peoples_Republic_of_China.svg0_199,0.090385,False,2101,8.1.celestial:8000/cdn,90.38499999999999,1-8,3418.0
2024-07-08 14:48:52.806658,shaniko,/wikipedia/commons/4/45/AraucC3A1rias_em_Caxias_do_Sul.JPG200_399,0.080303,False,7489,8.1.celestial:8000/cdn,80.303,1-8,3418.0
2024-07-08 14:48:52.815832,shaniko,/wikipedia/commons/2/26/BSicon_utINTACC.svg0_199,0.080413,False,991,8.1.celestial:8000/cdn,80.413,1-8,3418.0
2024-07-08 14:48:52.869321,shaniko,/wikipedia/commons/f/f1/Stekelvarken_Aiguilles_Porc-C3A9pic.jpg200_399,0.15343,False,4851,8.1.celestial:8000/cdn,153.43,1-8,3418.0
2024-07-08 14:48:52.890594,shaniko,/wikipedia/commons/0/06/Russian_Imperial_Standart_1883.png0_199,0.152998,False,3217,8.1.celestial:8000/cdn,152.998,1-8,3418.0
2024-07-08 14:48:52.896845,shaniko,/wikipedia/commons/8/81/InnocientXIII.jpg0_199,0.148914,False,6388,8.1.celestial:8000/cdn,148.914,1-8,3418.0
2024-07-08 14:48:52.897880,shaniko,/wikipedia/commons/8/8c/Pepe_Iglesias_01.JPG0_199,0.181303,False,1319,8.1.celestial:8000/cdn,181.303,1-8,3418.0
2024-07-08 14:48:52.907296,shaniko,/wikipedia/commons/b/b8/Dave_2022.svg400_599,0.190749,False,6433,8.1.celestial:8000/cdn,190.749,1-8,3418.0
2024-07-08 14:48:52.912398,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.196755,False,161,8.1.celestial:8000/cdn,196.75500000000002,1-8,3418.0
2024-07-08 14:48:52.930223,shaniko,/wikipedia/commons/c/c1/Thouars_Tour_Porte_au_PrC3A9vost_et_remparts.JPG0_199,0.213081,False,6275,8.1.celestial:8000/cdn,213.081,1-8,3418.0
2024-07-08 14:48:52.937195,shaniko,/wikipedia/commons/9/95/Dundas_tartan_Vestiarium_Scoticum.png0_199,0.22123,False,2440,8.1.celestial:8000/cdn,221.23000000000002,1-8,3418.0
2024-07-08 14:48:52.959301,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.243185,False,674,8.1.celestial:8000/cdn,243.185,1-8,3418.0
2024-07-08 14:48:52.965071,shaniko,/wikipedia/commons/e/e8/Coat_of_Arms_of_Kezhemsky_rayon_Krasnoyarsk_krai.png0_199,0.248597,False,613,8.1.celestial:8000/cdn,248.597,1-8,3418.0
2024-07-08 14:48:52.971483,shaniko,/wikipedia/commons/8/8d/RUS_Army_General_Khrulev_Medal_ribbon_2004.svg0_199,0.25521,False,780,8.1.celestial:8000/cdn,255.20999999999998,1-8,3418.0
2024-07-08 14:48:52.972608,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.255313,False,674,8.1.celestial:8000/cdn,255.31300000000002,1-8,3418.0
2024-07-08 14:48:53.003424,shaniko,/wikipedia/commons/3/3e/Naval_Ensign_of_Germany.svg0_199,0.286944,False,1274,8.1.celestial:8000/cdn,286.94399999999996,1-8,3418.0
2024-07-08 14:48:53.056188,shaniko,/wikipedia/commons/c/c1/Ordre_de_Saint-Michel_Chevalier_ribbon.svg0_199,0.339401,False,288,8.1.celestial:8000/cdn,339.401,1-8,3418.0
2024-07-08 14:48:53.061578,shaniko,/wikipedia/commons/8/87/Aermelband_Kurland.jpg0_199,0.344886,False,1990,8.1.celestial:8000/cdn,344.886,1-8,3418.0
2024-07-08 14:48:53.062680,shaniko,/wikipedia/commons/5/5d/Flag_of_Philadelphia2C_Pennsylvania.svg0_199,0.345141,False,2086,8.1.celestial:8000/cdn,345.14099999999996,1-8,3418.0
2024-07-08 14:48:53.080739,shaniko,/wikipedia/commons/7/78/Tawiz.jpg200_399,0.153928,False,14253,8.1.celestial:8000/cdn,153.928,1-8,3418.0
2024-07-08 14:48:53.085408,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.3685,False,1107,8.1.celestial:8000/cdn,368.5,1-8,3418.0
2024-07-08 14:48:53.096294,shaniko,/wikipedia/commons/5/59/Google_Classroom_Logo.pngoriginal,0.151856,False,14832,8.1.celestial:8000/cdn,151.856,1-8,3418.0
2024-07-08 14:48:53.112144,shaniko,/wikipedia/commons/9/96/Zdenka_SchelingovC3A1_MF2.jpg200_399,0.190808,False,25927,8.1.celestial:8000/cdn,190.808,1-8,3418.0
2024-07-08 14:48:53.137996,shaniko,/wikipedia/commons/a/ad/Yelp_Logo.svg1000,0.168332,False,65781,8.1.celestial:8000/cdn,168.33200000000002,1-8,3418.0
2024-07-08 14:48:53.157580,shaniko,/wikipedia/en/3/38/Imolese_Calcio_1919_logo.pngoriginal,0.354825,False,25444,8.1.celestial:8000/cdn,354.825,1-8,3418.0
2024-07-08 14:48:53.163037,shaniko,/wikipedia/commons/7/76/2010-10-02_pulled_hamstring.jpg200_399,0.339144,False,26199,8.1.celestial:8000/cdn,339.144,1-8,3418.0
2024-07-08 14:48:53.168108,shaniko,/wikipedia/commons/c/cf/Black_hole_-_Messier_87.jpg400_599,0.363077,False,29729,8.1.celestial:8000/cdn,363.077,1-8,3418.0
2024-07-08 14:48:53.174726,shaniko,/wikipedia/commons/9/93/Muriel_Evans_Screenl734.jpgoriginal,0.150654,False,57016,8.1.celestial:8000/cdn,150.654,1-8,3418.0
2024-07-08 14:48:53.188091,shaniko,/wikipedia/commons/b/b2/Barry_White2C_Bestanddeelnr_927-0098_cropped.jpg400_599,0.190896,False,63996,8.1.celestial:8000/cdn,190.89600000000002,1-8,3418.0
2024-07-08 14:48:53.194726,shaniko,/wikipedia/commons/0/0a/Sky_Cinema_Action_-_Logo_2021.svgoriginal,0.172696,False,63088,8.1.celestial:8000/cdn,172.696,1-8,3418.0
2024-07-08 14:48:53.200279,shaniko,/wikipedia/commons/c/c0/LondonBombedWWII_full.jpg200_399,0.220754,False,44717,8.1.celestial:8000/cdn,220.75400000000002,1-8,3418.0
2024-07-08 14:48:53.206847,shaniko,/wikipedia/commons/7/72/General_view_of_Basseterre2C_St._Kitts_from_Ship_8642159070.jpg400_599,0.242034,False,62543,8.1.celestial:8000/cdn,242.034,1-8,3418.0
2024-07-08 14:48:53.212707,shaniko,/wikipedia/commons/b/be/Diego_Rivera_-_Google_Art_Project_cropped.jpg400_599,0.213705,False,77326,8.1.celestial:8000/cdn,213.705,1-8,3418.0
2024-07-08 14:48:53.213803,shaniko,/wikipedia/commons/4/47/Oscar-Heiler-Staffel3.JPG400_599,0.22002,False,77298,8.1.celestial:8000/cdn,220.01999999999998,1-8,3418.0
2024-07-08 14:48:53.216187,shaniko,/wikipedia/commons/c/c0/LondonBombedWWII_full.jpg600_799,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:53.216734,shaniko,/wikipedia/commons/e/ea/Guinea_Fowl_Hunter_49109425873.jpg800_999,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:53.217788,shaniko,/wikipedia/en/1/18/Music_Station_title_as_of_2016.pngoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:53.218911,shaniko,/wikipedia/commons/e/ed/Siegfried__Roy_by_Carol_M._Highsmith_cropped.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:53.220868,shaniko,/wikipedia/commons/1/11/Alarich_steel_engraving.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:53.221356,shaniko,/wikipedia/commons/c/c1/1914_Panoramic_View_of_Iroquois.jpg800_999,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:53.221844,shaniko,/wikipedia/commons/6/67/Montana_in_United_States.svg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:53.730462,shaniko,/wikipedia/commons/c/c1/Blue_iPod_Nano.jpg0_199,0.016054,False,758,8.1.celestial:8000/cdn,16.054,1-8,3418.0
2024-07-08 14:48:53.753137,shaniko,/wikipedia/commons/0/02/POL_woj_dolnoslaskie_FLAG_2009.svg0_199,0.038473,False,1082,8.1.celestial:8000/cdn,38.473,1-8,3418.0
2024-07-08 14:48:53.763071,shaniko,/wikipedia/en/8/81/Photo_of_Travis_Alexander.jpgoriginal,0.029537,False,18690,8.1.celestial:8000/cdn,29.537,1-8,3418.0
2024-07-08 14:48:53.780814,shaniko,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.065784,False,373,8.1.celestial:8000/cdn,65.78399999999999,1-8,3418.0
2024-07-08 14:48:53.793201,shaniko,/wikipedia/commons/1/10/Caleb_Williams_Oklahoma.jpg0_199,0.072758,False,8754,8.1.celestial:8000/cdn,72.75800000000001,1-8,3418.0
2024-07-08 14:48:53.798132,shaniko,/wikipedia/commons/f/f3/Zarankiewicz_K4_7.svg200_399,0.074857,False,10860,8.1.celestial:8000/cdn,74.85700000000001,1-8,3418.0
2024-07-08 14:48:53.805955,shaniko,/wikipedia/commons/6/60/Sunosaki_aerial_photo.jpg200_399,0.043482,False,12861,8.1.celestial:8000/cdn,43.482,1-8,3418.0
2024-07-08 14:48:53.834672,shaniko,/wikipedia/commons/b/b9/Caspar_David_Friedrich_-_Wanderer_above_the_sea_of_fog.jpg0_199,0.109307,False,8000,8.1.celestial:8000/cdn,109.307,1-8,3418.0
2024-07-08 14:48:53.870628,shaniko,/wikipedia/commons/1/1f/Nicki_Chapman_by_Steve_Schofield.jpg0_199,0.155008,False,1267,8.1.celestial:8000/cdn,155.008,1-8,3418.0
2024-07-08 14:48:53.876666,shaniko,/wikipedia/commons/8/8d/Helsinki_Kiasma.jpg0_199,0.160979,False,5038,8.1.celestial:8000/cdn,160.979,1-8,3418.0
2024-07-08 14:48:53.883406,shaniko,/wikipedia/commons/c/c7/Michael_Phelps_Rio_Olympics_2016.jpg0_199,0.16746,False,4317,8.1.celestial:8000/cdn,167.46,1-8,3418.0
2024-07-08 14:48:53.884406,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.167588,False,674,8.1.celestial:8000/cdn,167.588,1-8,3418.0
2024-07-08 14:48:53.884910,shaniko,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.167576,False,1705,8.1.celestial:8000/cdn,167.576,1-8,3418.0
2024-07-08 14:48:53.885416,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.167775,False,1107,8.1.celestial:8000/cdn,167.775,1-8,3418.0
2024-07-08 14:48:53.904003,shaniko,/wikipedia/commons/c/c7/Michael_Phelps_Rio_Olympics_2016.jpg0_199,0.161073,False,4317,8.1.celestial:8000/cdn,161.073,1-8,3418.0
2024-07-08 14:48:53.945909,shaniko,/wikipedia/en/3/3e/Wishbone_Ash_-_Twin_Barrels_Burning.jpg200_399,0.153258,False,5877,8.1.celestial:8000/cdn,153.258,1-8,3418.0
2024-07-08 14:48:53.946925,shaniko,/wikipedia/commons/4/45/MajGen_Karl_D._Pierson.jpg0_199,0.153525,False,3463,8.1.celestial:8000/cdn,153.525,1-8,3418.0
2024-07-08 14:48:53.957818,shaniko,/wikipedia/commons/2/25/Cercanias_Logo.svg0_199,0.241531,False,1161,8.1.celestial:8000/cdn,241.531,1-8,3418.0
2024-07-08 14:48:53.958811,shaniko,/wikipedia/commons/e/e6/LVA_Order_of_the_Three_Stars_-_Commander_BAR.png0_199,0.24169,False,1104,8.1.celestial:8000/cdn,241.69,1-8,3418.0
2024-07-08 14:48:53.977423,shaniko,/wikipedia/commons/e/e4/Google_Earth_icon.svg0_199,0.260043,False,3869,8.1.celestial:8000/cdn,260.043,1-8,3418.0
2024-07-08 14:48:53.993443,shaniko,/wikipedia/commons/f/ff/GClef.svg0_199,0.277198,False,782,8.1.celestial:8000/cdn,277.198,1-8,3418.0
2024-07-08 14:48:54.001219,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.284798,False,1107,8.1.celestial:8000/cdn,284.798,1-8,3418.0
2024-07-08 14:48:54.007019,shaniko,/wikipedia/commons/2/24/Illu_lower_extremity_muscles-es.jpg200_399,0.2837,False,4738,8.1.celestial:8000/cdn,283.7,1-8,3418.0
2024-07-08 14:48:54.008038,shaniko,/wikipedia/commons/8/8d/J-3005.jpg0_199,0.290482,False,3761,8.1.celestial:8000/cdn,290.482,1-8,3418.0
2024-07-08 14:48:54.027207,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.310863,False,1107,8.1.celestial:8000/cdn,310.863,1-8,3418.0
2024-07-08 14:48:54.032945,shaniko,/wikipedia/commons/6/63/TransJakarta_roundel_1.svg0_199,0.316156,False,1136,8.1.celestial:8000/cdn,316.156,1-8,3418.0
2024-07-08 14:48:54.065381,shaniko,/wikipedia/commons/4/4b/Red.arrows.formation1.arp.750pix.jpg0_199,0.348432,False,1681,8.1.celestial:8000/cdn,348.432,1-8,3418.0
2024-07-08 14:48:54.071271,shaniko,/wikipedia/commons/0/0f/Lhborbits.png0_199,0.354084,False,5929,8.1.celestial:8000/cdn,354.084,1-8,3418.0
2024-07-08 14:48:54.072290,shaniko,/wikipedia/commons/f/f0/Kit_left_arm_nikechallenge4w.pngoriginal,0.354621,False,376,8.1.celestial:8000/cdn,354.62100000000004,1-8,3418.0
2024-07-08 14:48:54.072776,shaniko,/wikipedia/en/0/06/Air_deccan.pngoriginal,0.346492,False,9029,8.1.celestial:8000/cdn,346.492,1-8,3418.0
2024-07-08 14:48:54.115238,shaniko,/wikipedia/commons/3/33/Walter_Koenig_Star_Trek.JPG200_399,0.070856,False,26523,8.1.celestial:8000/cdn,70.85600000000001,1-8,3418.0
2024-07-08 14:48:54.132819,shaniko,/wikipedia/commons/8/8b/GC3B4da_Kiyoshi_TaishC3B4_TennC3B4.jpg200_399,0.154134,False,18813,8.1.celestial:8000/cdn,154.134,1-8,3418.0
2024-07-08 14:48:54.138573,shaniko,/wikipedia/commons/d/d4/President_Ronald_Reagan_and_Nancy_Reagan_with_Tommy_Lasorda.jpg200_399,0.072716,False,38472,8.1.celestial:8000/cdn,72.71600000000001,1-8,3418.0
2024-07-08 14:48:54.148208,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg400_599,0.241508,False,15471,8.1.celestial:8000/cdn,241.508,1-8,3418.0
2024-07-08 14:48:54.149216,shaniko,/wikipedia/commons/1/19/Carpatho-Rusyn_sub-groups_-_Presov_area_Lemkos_left_side_and_PrzemyC59Bl_area_Ukrainians_in_original_goral_folk-costumes..jpg200_399,0.160857,False,28069,8.1.celestial:8000/cdn,160.857,1-8,3418.0
2024-07-08 14:48:54.162463,shaniko,/wikipedia/commons/e/e7/E7ACACE58D81E4BA8CE5B186_KKBOX_E9A2A8E99BB2E6A69CEFBC8DE69E97E4BF8AE58291E6BC94E587BA_cropped.jpg200_399,0.16667,False,38786,8.1.celestial:8000/cdn,166.67000000000002,1-8,3418.0
2024-07-08 14:48:54.172507,shaniko,/wikipedia/commons/d/d0/Lincoln_Cathedral_viewed_from_Lincoln_Castle.jpg200_399,0.267039,False,41089,8.1.celestial:8000/cdn,267.03900000000004,1-8,3418.0
2024-07-08 14:48:54.178687,shaniko,/wikipedia/commons/d/d0/Logo_TwojRuch.png200_399,0.346773,False,12943,8.1.celestial:8000/cdn,346.773,1-8,3418.0
2024-07-08 14:48:54.179711,shaniko,/wikipedia/en/4/45/The_Devil_Wears_Prada_soundtrack_CD_cover.giforiginal,0.308436,False,33831,8.1.celestial:8000/cdn,308.436,1-8,3418.0
2024-07-08 14:48:54.189457,shaniko,/wikipedia/commons/c/c1/Heckling_Shop_Irvine.JPG200_399,0.316067,False,34037,8.1.celestial:8000/cdn,316.067,1-8,3418.0
2024-07-08 14:48:54.190455,shaniko,/wikipedia/commons/6/65/AteC3ADsmo_en_el_mundo.PNG400_599,0.065493,False,48498,8.1.celestial:8000/cdn,65.493,1-8,3418.0
2024-07-08 14:48:54.199793,shaniko,/wikipedia/commons/2/25/Interior_do_Museu_da_LC3ADngua_Portuguesa_em_SC3A3o_Paulo2C_Brasil.jpg400_599,0.070805,False,56443,8.1.celestial:8000/cdn,70.805,1-8,3418.0
2024-07-08 14:48:54.207249,shaniko,/wikipedia/commons/3/3e/Equirectangular-projection-topographic-world.jpg400_599,0.076709,False,50806,8.1.celestial:8000/cdn,76.709,1-8,3418.0
2024-07-08 14:48:54.208424,shaniko,/wikipedia/commons/b/bd/Emiliano_GarcC3ADa-Page_2023_cropped.jpg400_599,0.071106,False,63811,8.1.celestial:8000/cdn,71.10600000000001,1-8,3418.0
2024-07-08 14:48:54.215820,shaniko,/wikipedia/commons/4/4f/Big_Sky_resort.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:54.216857,shaniko,/wikipedia/commons/e/ea/Web_Summit_2018_-_Forum_-_Day_22C_November_7_DSC_4716_45765938231_cropped.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:54.217908,shaniko,/wikipedia/commons/2/2a/StewartJackie19690801MatraFord.jpg800_999,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:54.218915,shaniko,/wikipedia/commons/3/38/EField_TE03.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:54.219450,shaniko,/wikipedia/commons/8/80/Location_of_Central_Park-fr.svg800_999,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:54.219953,shaniko,/wikipedia/commons/6/6e/MTV-logo-2021.pngoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,3418.0
2024-07-08 14:48:54.775178,shaniko,/wikipedia/commons/9/97/UD_2023_Wordmark.png200_399,0.017888,False,20300,8.1.celestial:8000/cdn,17.888,1-8,3418.0
2024-07-08 14:48:54.788382,shaniko,/wikipedia/commons/3/3f/Enchanted_Rock_Nima_4.JPG0_199,0.065116,False,8480,8.1.celestial:8000/cdn,65.116,1-8,3418.0
2024-07-08 14:48:54.793661,shaniko,/wikipedia/commons/0/02/Ayase_VOGUE_Taiwan_20231227.png400_599,0.016477,False,25847,8.1.celestial:8000/cdn,16.477,1-8,3418.0
2024-07-08 14:48:54.794803,shaniko,/wikipedia/commons/d/d0/Louise-Felicite_de_Keralio_portrait.png0_199,0.040479,False,4257,8.1.celestial:8000/cdn,40.479,1-8,3418.0
2024-07-08 14:48:54.805754,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.089411,False,674,8.1.celestial:8000/cdn,89.411,1-8,3418.0
2024-07-08 14:48:54.812393,shaniko,/wikipedia/commons/e/e2/Kit_socks_mcfc1819h.pngoriginal,0.095587,False,405,8.1.celestial:8000/cdn,95.587,1-8,3418.0
2024-07-08 14:48:54.813534,shaniko,/wikipedia/commons/c/c4/Order_of_the_Osmanie_lenta.png0_199,0.09603,False,1561,8.1.celestial:8000/cdn,96.03,1-8,3418.0
2024-07-08 14:48:54.814014,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.095999,False,674,8.1.celestial:8000/cdn,95.999,1-8,3418.0
2024-07-08 14:48:54.815036,shaniko,/wikipedia/commons/1/1d/Deseret_capital_Zee.svg0_199,0.095754,False,721,8.1.celestial:8000/cdn,95.754,1-8,3418.0
2024-07-08 14:48:54.815540,shaniko,/wikipedia/commons/5/5d/Bundesakademie_fC3BCr_C3B6ffentliche_Verwaltung_logo.svg400_599,0.089059,False,6873,8.1.celestial:8000/cdn,89.059,1-8,3418.0
2024-07-08 14:48:54.838201,shaniko,/wikipedia/commons/9/90/D095D0BCD0B1_D0B7D0B0D0B3_D0BFD0BED0B2_D181D0B8D0BB_1_2016.png0_199,0.121344,False,508,8.1.celestial:8000/cdn,121.344,1-8,3418.0
2024-07-08 14:48:54.839343,shaniko,/wikipedia/commons/5/5c/Jeremy_Spencer_2014.jpg0_199,0.095818,False,7565,8.1.celestial:8000/cdn,95.818,1-8,3418.0
2024-07-08 14:48:54.878921,shaniko,/wikipedia/commons/7/7d/Insigne_gC3A9nC3A9ral_de_brigade.pngoriginal,0.162006,False,293,8.1.celestial:8000/cdn,162.006,1-8,3418.0
2024-07-08 14:48:54.885806,shaniko,/wikipedia/commons/0/06/War_flag_of_the_Imperial_Japanese_Army.svg0_199,0.168805,False,2240,8.1.celestial:8000/cdn,168.805,1-8,3418.0
2024-07-08 14:48:54.915506,shaniko,/wikipedia/en/1/19/Word_for_Mac_screenshot.png200_399,0.192646,False,5760,8.1.celestial:8000/cdn,192.64600000000002,1-8,3418.0
2024-07-08 14:48:54.920765,shaniko,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.203722,False,1705,8.1.celestial:8000/cdn,203.72199999999998,1-8,3418.0
2024-07-08 14:48:54.926528,shaniko,/wikipedia/commons/4/49/Suzuki_Samurai_.jpg0_199,0.203722,False,2336,8.1.celestial:8000/cdn,203.72199999999998,1-8,3418.0
2024-07-08 14:48:54.932134,shaniko,/wikipedia/commons/6/62/Istanbul_M1B_Line_Symbol.svg0_199,0.203803,False,1394,8.1.celestial:8000/cdn,203.80300000000003,1-8,3418.0
2024-07-08 14:48:54.979405,shaniko,/wikipedia/commons/5/58/Alliance_Party_Symbol.png0_199,0.25303,False,5830,8.1.celestial:8000/cdn,253.02999999999997,1-8,3418.0
2024-07-08 14:48:54.984848,shaniko,/wikipedia/commons/5/5d/Flag_of_Philadelphia2C_Pennsylvania.svg200_399,0.260816,False,10432,8.1.celestial:8000/cdn,260.816,1-8,3418.0
2024-07-08 14:48:55.029831,shaniko,/wikipedia/commons/5/57/Flag_of_Sakhalin_Oblast.svg0_199,0.311107,False,325,8.1.celestial:8000/cdn,311.107,1-8,3418.0
2024-07-08 14:48:55.036701,shaniko,/wikipedia/commons/3/3c/Yin_and_Yang_symbol.svg0_199,0.318774,False,2545,8.1.celestial:8000/cdn,318.774,1-8,3418.0
2024-07-08 14:48:55.037690,shaniko,/wikipedia/commons/a/a3/FC_Admira_Wacker_MC3B6dling_vs._LASK_Linz_2018-08-12_068.jpg0_199,0.317622,False,8414,8.1.celestial:8000/cdn,317.622,1-8,3418.0
2024-07-08 14:48:55.094913,shaniko,/wikipedia/commons/8/8b/Kumari_Selja.jpg200_399,0.088332,False,25420,8.1.celestial:8000/cdn,88.332,1-8,3418.0
2024-07-08 14:48:55.099977,shaniko,/wikipedia/commons/e/e3/Top_Crime_-_Logo_2013.svg1000,0.039307,False,36268,8.1.celestial:8000/cdn,39.307,1-8,3418.0
2024-07-08 14:48:55.107792,shaniko,/wikipedia/commons/b/b7/Coba-arena-uefa-women-1.ffc-2008.jpg200_399,0.095023,False,28544,8.1.celestial:8000/cdn,95.023,1-8,3418.0
2024-07-08 14:48:55.120722,shaniko,/wikipedia/commons/0/01/Jean_L._Davant_zuberotarra.jpg1000,0.190854,False,21504,8.1.celestial:8000/cdn,190.85399999999998,1-8,3418.0
2024-07-08 14:48:55.128807,shaniko,/wikipedia/commons/c/c9/20110426-IWHO-22.jpg200_399,0.195904,False,27437,8.1.celestial:8000/cdn,195.904,1-8,3418.0
2024-07-08 14:48:55.129981,shaniko,/wikipedia/commons/9/91/Japanische_Weinbeere_Ast.jpg200_399,0.194868,False,21178,8.1.celestial:8000/cdn,194.86800000000002,1-8,3418.0
2024-07-08 14:48:55.139570,shaniko,/wikipedia/commons/3/3b/HMAS_Canberra_LHD_02_at_berth_prior_to_commissioning.jpg200_399,0.189933,False,29202,8.1.celestial:8000/cdn,189.933,1-8,3418.0
2024-07-08 14:48:55.140606,shaniko,/wikipedia/commons/0/05/Repulsion.jpg200_399,0.254984,False,16477,8.1.celestial:8000/cdn,254.98399999999998,1-8,3418.0
