timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 15:11:35.353873,shaniko,/wikipedia/commons/0/09/Almaghribiax2.pngoriginal,0.350503,False,8960,8.1.celestial:8000/cdn,350.503,1-8,2407.0
2024-07-08 15:11:35.361748,shaniko,/wikipedia/commons/4/4d/Costanzo_Ciano.jpgoriginal,0.024015,False,29321,8.1.celestial:8000/cdn,24.015,1-8,2407.0
2024-07-08 15:11:35.368319,shaniko,/wikipedia/commons/a/a3/Map_of_comune_of_Fratta_Polesine_province_of_Rovigo2C_region_Veneto2C_Italy.svg400_599,0.051433,False,35699,8.1.celestial:8000/cdn,51.433,1-8,2407.0
2024-07-08 15:11:35.400342,shaniko,/wikipedia/en/3/32/Righteous_Brothers_-_Just_Once_in_My_Life_single_cover_art.jpgoriginal,0.164128,False,21512,8.1.celestial:8000/cdn,164.128,1-8,2407.0
2024-07-08 15:11:35.407634,shaniko,/wikipedia/commons/0/0b/Flag_of_India_construction_sheet_2-3.svg400_599,0.120399,False,34791,8.1.celestial:8000/cdn,120.399,1-8,2407.0
2024-07-08 15:11:35.422767,shaniko,/wikipedia/commons/3/30/Stema_e_FanellC3ABs_sC3AB_KombC3ABtares.svg200_399,0.201243,False,32558,8.1.celestial:8000/cdn,201.243,1-8,2407.0
2024-07-08 15:11:35.430670,shaniko,/wikipedia/commons/b/bc/LocationZimbabwe.svg200_399,0.248987,False,20904,8.1.celestial:8000/cdn,248.98700000000002,1-8,2407.0
2024-07-08 15:11:35.437082,shaniko,/wikipedia/commons/8/8c/A-4AR_Fightinghawk_of_the_Argentinian_Air_Force_11091968456.jpg400_599,0.261847,False,25633,8.1.celestial:8000/cdn,261.847,1-8,2407.0
2024-07-08 15:11:35.438282,shaniko,/wikipedia/commons/b/b6/POL_ToruC584_flag.svg200_399,0.347596,False,19309,8.1.celestial:8000/cdn,347.596,1-8,2407.0
2024-07-08 15:11:35.438832,shaniko,/wikipedia/commons/a/a7/NEA_recycling_bins2C_Orchard_Road.JPGoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:35.439949,shaniko,/wikipedia/commons/6/62/Samuel_Arnold_-_Lincoln_conspirator_-_LoC_Civil_War.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:35.441053,shaniko,/wikipedia/commons/8/82/Sebastian_Vettel2C_F1_British_Grand_Prix_2021.jpg200_399,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:35.441650,shaniko,/wikipedia/commons/1/12/Andy_Six_Biersack_BVB-2011-27-12.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:35.442250,shaniko,/wikipedia/commons/1/10/Caleb_Williams_Oklahoma.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:35.444385,shaniko,/wikipedia/commons/c/c8/Creampie_vagina.jpg800_999,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:35.444939,shaniko,/wikipedia/commons/3/37/Bruiser_Brody_vs_JosC3A9_GonzC3A1lez_1976.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:35.445516,shaniko,/wikipedia/commons/4/40/Marktplatz_Anklam.JPG400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:35.446636,shaniko,/wikipedia/zh/7/76/Pyramid_game_2024_drama_poster.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:35.565721,shaniko,/wikipedia/en/0/0f/Twisted_Metal_Harbor_City_Development_Screenshot.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:35.566246,shaniko,/wikipedia/en/d/d1/Caligulaposter.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:35.566802,shaniko,/wikipedia/commons/0/0a/Sky_Cinema_Action_-_Logo_2021.svgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:35.567370,shaniko,/wikipedia/commons/8/80/Mumps_PHIL_130_lores.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:35.567380,shaniko,/wikipedia/commons/3/32/Photos-Bigg-Boss-13-finalist-Arti-Singh-spotted-at-Coffee-Culture-1_cropped.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:35.567947,shaniko,/wikipedia/commons/3/39/Japanese_Special_Naval_Landing_Forces_in_Battle_of_Shanghai_1937.jpg200_399,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:35.568519,shaniko,/wikipedia/commons/a/a9/LGECA084EC9E902C_EBA79BEC9E88EB8A94_EAB980ECB998EBA79BEC9D98_EBB984EBB080_EAB3B5EAB09C_3-1.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:35.569088,shaniko,/wikipedia/commons/8/88/Sinagogue_of_Ashkenazi_Jews_in_Baku.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:36.020174,shaniko,/wikipedia/commons/a/a9/Appel_Reaction_Scheme.png200_399,0.082634,False,1305,8.1.celestial:8000/cdn,82.634,1-8,2407.0
2024-07-08 15:11:36.026576,shaniko,/wikipedia/commons/e/e4/Google_Earth_icon.svg0_199,0.088561,False,3869,8.1.celestial:8000/cdn,88.561,1-8,2407.0
2024-07-08 15:11:36.027597,shaniko,/wikipedia/commons/c/cd/BortkeviC48DienC497Felicija.jpg0_199,0.088649,False,1267,8.1.celestial:8000/cdn,88.649,1-8,2407.0
2024-07-08 15:11:36.038267,shaniko,/wikipedia/commons/9/99/Myles_Garrett_2018.jpg0_199,0.080085,False,7918,8.1.celestial:8000/cdn,80.08500000000001,1-8,2407.0
2024-07-08 15:11:36.039241,shaniko,/wikipedia/commons/e/ed/Kit_body_fener1907a.pngoriginal,0.089318,False,3123,8.1.celestial:8000/cdn,89.318,1-8,2407.0
2024-07-08 15:11:36.049960,shaniko,/wikipedia/commons/f/f8/LuiseWolfram.jpg200_399,0.081892,False,14625,8.1.celestial:8000/cdn,81.89200000000001,1-8,2407.0
2024-07-08 15:11:36.050967,shaniko,/wikipedia/commons/9/93/Human.svg0_199,0.111658,False,3937,8.1.celestial:8000/cdn,111.65799999999999,1-8,2407.0
2024-07-08 15:11:36.060438,shaniko,/wikipedia/commons/7/78/OH-WII_CL604_pvt_7950005490.jpg400_599,0.075128,False,27860,8.1.celestial:8000/cdn,75.128,1-8,2407.0
2024-07-08 15:11:36.073169,shaniko,/wikipedia/commons/9/99/Diego_Luna_-_Lucca_Comics__Games_2018_01.jpg0_199,0.122214,False,9538,8.1.celestial:8000/cdn,122.214,1-8,2407.0
2024-07-08 15:11:36.079076,shaniko,/wikipedia/commons/6/6e/Green_Arrow_Down.svg0_199,0.141187,False,482,8.1.celestial:8000/cdn,141.187,1-8,2407.0
2024-07-08 15:11:36.085066,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.146598,False,1107,8.1.celestial:8000/cdn,146.598,1-8,2407.0
2024-07-08 15:11:36.086198,shaniko,/wikipedia/commons/1/1f/E7BEA9E4BAABE69982E5B09AE5BBA3E5A0B4E585ACE585B1E8979DE8A193-E58589E4B98BE99B80E8BA8D.jpg0_199,0.122587,False,4241,8.1.celestial:8000/cdn,122.587,1-8,2407.0
2024-07-08 15:11:36.086821,shaniko,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.147229,False,610,8.1.celestial:8000/cdn,147.22899999999998,1-8,2407.0
2024-07-08 15:11:36.086828,shaniko,/wikipedia/commons/5/5e/Gray791.png0_199,0.146786,False,712,8.1.celestial:8000/cdn,146.786,1-8,2407.0
2024-07-08 15:11:36.138617,shaniko,/wikipedia/commons/f/ff/GClef.svg0_199,0.199538,False,782,8.1.celestial:8000/cdn,199.53799999999998,1-8,2407.0
2024-07-08 15:11:36.149702,shaniko,/wikipedia/commons/c/c4/Order_of_the_Osmanie_lenta.png0_199,0.21071,False,1561,8.1.celestial:8000/cdn,210.71,1-8,2407.0
2024-07-08 15:11:36.155354,shaniko,/wikipedia/commons/1/14/DASK_logo.svg0_199,0.205888,False,3983,8.1.celestial:8000/cdn,205.88799999999998,1-8,2407.0
2024-07-08 15:11:36.160311,shaniko,/wikipedia/commons/c/c6/Sound_Transit_logo_simplified.svg0_199,0.22159,False,632,8.1.celestial:8000/cdn,221.59,1-8,2407.0
2024-07-08 15:11:36.161525,shaniko,/wikipedia/commons/d/dc/Bandeira_FlorC3ADnea.png0_199,0.216469,False,2282,8.1.celestial:8000/cdn,216.469,1-8,2407.0
2024-07-08 15:11:36.215867,shaniko,/wikipedia/commons/4/4a/Hagia_Sophia_228968325.jpeg200_399,0.078848,False,26640,8.1.celestial:8000/cdn,78.848,1-8,2407.0
2024-07-08 15:11:36.239239,shaniko,/wikipedia/commons/4/45/Banner_of_the_Lordship_of_Ireland.svg0_199,0.299722,False,1865,8.1.celestial:8000/cdn,299.722,1-8,2407.0
2024-07-08 15:11:36.245441,shaniko,/wikipedia/commons/e/e6/LVA_Order_of_the_Three_Stars_-_Commander_BAR.png0_199,0.305708,False,1104,8.1.celestial:8000/cdn,305.70799999999997,1-8,2407.0
2024-07-08 15:11:36.266222,shaniko,/wikipedia/commons/c/c9/Order_Sint_Olaf_1_kl.png0_199,0.325486,False,3814,8.1.celestial:8000/cdn,325.486,1-8,2407.0
2024-07-08 15:11:36.272626,shaniko,/wikipedia/commons/7/7f/Esther_Huillard_-_Leda_et_le_cygne.jpg400_599,0.323515,False,21102,8.1.celestial:8000/cdn,323.515,1-8,2407.0
2024-07-08 15:11:36.302910,shaniko,/wikipedia/commons/f/fb/Marsigli_Filippo_-_The_Death_of_Markos_Botsaris_-_Google_Art_Project.jpg200_399,0.12195,False,34539,8.1.celestial:8000/cdn,121.95,1-8,2407.0
2024-07-08 15:11:36.312053,shaniko,/wikipedia/commons/5/5a/Foo_Fighters_-_Southside_Festival_2019_4373_-_1.jpg400_599,0.12265,False,42980,8.1.celestial:8000/cdn,122.64999999999999,1-8,2407.0
2024-07-08 15:11:36.319447,shaniko,/wikipedia/commons/e/e9/Cricket_Umpire.jpg400_599,0.128366,False,25508,8.1.celestial:8000/cdn,128.366,1-8,2407.0
2024-07-08 15:11:36.320675,shaniko,/wikipedia/commons/1/1b/20070609_Rome_23.jpg200_399,0.128522,False,29114,8.1.celestial:8000/cdn,128.522,1-8,2407.0
2024-07-08 15:11:36.330773,shaniko,/wikipedia/commons/0/0c/United_States_Governors_map.svg0_199,0.372937,False,4563,8.1.celestial:8000/cdn,372.937,1-8,2407.0
2024-07-08 15:11:36.346363,shaniko,/wikipedia/commons/9/99/Insigne_Tuvalum.svg0_199,0.406497,False,3744,8.1.celestial:8000/cdn,406.497,1-8,2407.0
2024-07-08 15:11:36.353085,shaniko,/wikipedia/commons/d/d2/BSicon_v-SHI3l.svg0_199,0.413225,False,529,8.1.celestial:8000/cdn,413.225,1-8,2407.0
2024-07-08 15:11:36.354075,shaniko,/wikipedia/commons/f/fd/Club_AmC3A9rica_flag.svg0_199,0.413327,False,2233,8.1.celestial:8000/cdn,413.327,1-8,2407.0
2024-07-08 15:11:36.373388,shaniko,/wikipedia/commons/1/1c/Chief_Election_Commissioner_announced_the_2024_General_Elections_schedule_for_Lok_Sabha_and_State_Legislative_Assemblies_during_a_press_conference.jpg200_399,0.206327,False,22522,8.1.celestial:8000/cdn,206.327,1-8,2407.0
2024-07-08 15:11:36.385219,shaniko,/wikipedia/commons/e/ed/Gamma-thujaplicin.png200_399,0.412149,False,4993,8.1.celestial:8000/cdn,412.149,1-8,2407.0
2024-07-08 15:11:36.391657,shaniko,/wikipedia/commons/2/21/Ecuador_Chimborazo_5923.jpg0_199,0.414127,False,7085,8.1.celestial:8000/cdn,414.127,1-8,2407.0
2024-07-08 15:11:36.403691,shaniko,/wikipedia/commons/9/9c/HONDA_CBR300r_my_model.jpg600_799,0.07403,False,79402,8.1.celestial:8000/cdn,74.03,1-8,2407.0
2024-07-08 15:11:36.410997,shaniko,/wikipedia/commons/6/6f/Igorsvyat.jpg200_399,0.210164,False,30427,8.1.celestial:8000/cdn,210.164,1-8,2407.0
2024-07-08 15:11:36.417431,shaniko,/wikipedia/commons/9/9d/Fortymartyrs.jpgoriginal,0.076521,False,139192,8.1.celestial:8000/cdn,76.521,1-8,2407.0
2024-07-08 15:11:36.429601,shaniko,/wikipedia/commons/1/1c/Fred_Daly_1973_cropped.jpg400_599,0.289142,False,34836,8.1.celestial:8000/cdn,289.142,1-8,2407.0
2024-07-08 15:11:36.436436,shaniko,/wikipedia/commons/b/bc/Gediminas_Kirkilas_2007.jpg200_399,0.282882,False,48738,8.1.celestial:8000/cdn,282.882,1-8,2407.0
2024-07-08 15:11:36.437506,shaniko,/wikipedia/commons/d/d7/Porsche_996_Carrera_coupe.jpg600_799,0.121864,False,78029,8.1.celestial:8000/cdn,121.864,1-8,2407.0
2024-07-08 15:11:36.440293,shaniko,/wikipedia/commons/1/17/Jet_Li_-_Annual_Meeting_of_the_New_Champions_Tianjin_2008.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:36.440305,shaniko,/wikipedia/en/e/e0/South_Park_production_comparison.pngoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:36.440312,shaniko,/wikipedia/commons/1/18/Amazon_CIAT_5.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:36.441359,shaniko,/wikipedia/commons/2/2c/Zapotec_women_and_children_Mexican_Indian_Mongoloid.pngoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:36.443007,shaniko,/wikipedia/commons/2/2b/ZP_05_Batara_Guru_02.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:36.443926,shaniko,/wikipedia/commons/0/0c/SekienYukionna.jpg200_399,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:36.444419,shaniko,/wikipedia/commons/e/e5/Uyghur-redhead.jpg800_999,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:36.444922,shaniko,/wikipedia/commons/e/e6/Division_of_labor_cpu_and_gpu.svg600_799,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:36.530889,shaniko,/wikipedia/commons/e/e4/Teatre_Victoria_de_Barcelona_2023.jpg600_799,0.078549,False,143008,8.1.celestial:8000/cdn,78.54899999999999,1-8,2407.0
2024-07-08 15:11:36.977471,shaniko,/wikipedia/commons/d/da/Hoboken_vlag.jpg0_199,0.040004,False,672,8.1.celestial:8000/cdn,40.004,1-8,2407.0
2024-07-08 15:11:36.988353,shaniko,/wikipedia/commons/9/9f/Monet_Water-Lilies_1903_DAI.jpg0_199,0.0501,False,3145,8.1.celestial:8000/cdn,50.1,1-8,2407.0
2024-07-08 15:11:37.002340,shaniko,/wikipedia/commons/1/16/SSConteVerde.jpg200_399,0.049718,False,15233,8.1.celestial:8000/cdn,49.717999999999996,1-8,2407.0
2024-07-08 15:11:37.043810,shaniko,/wikipedia/commons/c/cf/Hans_Frank_signature.svg0_199,0.104846,False,2857,8.1.celestial:8000/cdn,104.84599999999999,1-8,2407.0
2024-07-08 15:11:37.071127,shaniko,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.132297,False,1705,8.1.celestial:8000/cdn,132.297,1-8,2407.0
2024-07-08 15:11:37.077087,shaniko,/wikipedia/en/a/a4/Symbol_start_class.svg0_199,0.13856,False,2407,8.1.celestial:8000/cdn,138.56,1-8,2407.0
2024-07-08 15:11:37.078162,shaniko,/wikipedia/commons/1/1c/Kit_shorts_redbullbraga2324h.pngoriginal,0.138825,False,364,8.1.celestial:8000/cdn,138.82500000000002,1-8,2407.0
2024-07-08 15:11:37.078649,shaniko,/wikipedia/commons/7/73/Adolfsburg5.jpg0_199,0.115955,False,7674,8.1.celestial:8000/cdn,115.955,1-8,2407.0
2024-07-08 15:11:37.079139,shaniko,/wikipedia/commons/3/3c/Yin_and_Yang_symbol.svg0_199,0.1387,False,2545,8.1.celestial:8000/cdn,138.7,1-8,2407.0
2024-07-08 15:11:37.151990,shaniko,/wikipedia/en/9/95/Panathinaikos_eSports.png200_399,0.069841,False,3489,8.1.celestial:8000/cdn,69.841,1-8,2407.0
2024-07-08 15:11:37.167815,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.229755,False,161,8.1.celestial:8000/cdn,229.755,1-8,2407.0
2024-07-08 15:11:37.173430,shaniko,/wikipedia/commons/2/26/German_university_icon.svg0_199,0.234675,False,797,8.1.celestial:8000/cdn,234.67499999999998,1-8,2407.0
2024-07-08 15:11:37.217202,shaniko,/wikipedia/commons/7/7b/RTL_Living_Logo_2021_stacked.svg1000,0.046544,False,28464,8.1.celestial:8000/cdn,46.544000000000004,1-8,2407.0
2024-07-08 15:11:37.259668,shaniko,/wikipedia/commons/1/13/Flag_of_Castile_and_LeC3B3n.svg0_199,0.311824,False,3128,8.1.celestial:8000/cdn,311.824,1-8,2407.0
2024-07-08 15:11:37.266717,shaniko,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.3272,False,1705,8.1.celestial:8000/cdn,327.2,1-8,2407.0
2024-07-08 15:11:37.273553,shaniko,/wikipedia/en/f/fd/57_gallon_drum_924_N_25th_Street_Jeffrey_DahmerAa.jpgoriginal,0.056884,False,38714,8.1.celestial:8000/cdn,56.884,1-8,2407.0
2024-07-08 15:11:37.280438,shaniko,/wikipedia/en/1/1d/Acorn_DVD_Logo.tif400_599,0.046756,False,56926,8.1.celestial:8000/cdn,46.756,1-8,2407.0
2024-07-08 15:11:37.286549,shaniko,/wikipedia/commons/9/9b/Constanza2C_valle_nuevo2C_clima_invierno..jpg400_599,0.057829,False,31746,8.1.celestial:8000/cdn,57.829,1-8,2407.0
2024-07-08 15:11:37.293312,shaniko,/wikipedia/commons/c/cc/One_Park_Taipei_20230705_01.jpg0_199,0.340826,False,7316,8.1.celestial:8000/cdn,340.826,1-8,2407.0
2024-07-08 15:11:37.294378,shaniko,/wikipedia/commons/1/1c/Kansas_City_Royals.svg800_999,0.105581,False,57350,8.1.celestial:8000/cdn,105.58099999999999,1-8,2407.0
2024-07-08 15:11:37.304434,shaniko,/wikipedia/commons/9/9c/Dynamics_of_137Cs_emission.jpg0_199,0.36492,False,439,8.1.celestial:8000/cdn,364.92,1-8,2407.0
2024-07-08 15:11:37.310800,shaniko,/wikipedia/commons/b/b7/Ken_Vogel_-_MSNBC2C_2018.jpg200_399,0.353911,False,5617,8.1.celestial:8000/cdn,353.911,1-8,2407.0
2024-07-08 15:11:37.331511,shaniko,/wikipedia/en/4/43/PBS_America_logo.pngoriginal,0.207568,False,16607,8.1.celestial:8000/cdn,207.568,1-8,2407.0
2024-07-08 15:11:37.342887,shaniko,/wikipedia/commons/9/9e/MO-231.svg0_199,0.402511,False,456,8.1.celestial:8000/cdn,402.511,1-8,2407.0
2024-07-08 15:11:37.348040,shaniko,/wikipedia/commons/b/b0/St_Pauls_Monastery_Jarrow.jpg0_199,0.408014,False,2554,8.1.celestial:8000/cdn,408.014,1-8,2407.0
2024-07-08 15:11:37.364179,shaniko,/wikipedia/commons/6/63/Logo_Ministerio_de_Cultura_de_Colombia_2022-2026.png400_599,0.220138,False,23398,8.1.celestial:8000/cdn,220.138,1-8,2407.0
2024-07-08 15:11:37.373811,shaniko,/wikipedia/commons/a/a3/Ghada_Waly_GC20_Reception_Opening_Remarks_01313959_50315398333_cropped.jpg400_599,0.039184,False,71473,8.1.celestial:8000/cdn,39.184,1-8,2407.0
2024-07-08 15:11:37.389003,shaniko,/wikipedia/commons/9/90/Tiv_bronze_snuff-taker.jpg200_399,0.223709,False,29293,8.1.celestial:8000/cdn,223.709,1-8,2407.0
2024-07-08 15:11:37.433395,shaniko,/wikipedia/commons/5/5a/Ahma_Gulo_gulo_7_kallerna.jpg400_599,0.046487,False,62666,8.1.celestial:8000/cdn,46.487,1-8,2407.0
2024-07-08 15:11:37.439906,shaniko,/wikipedia/commons/b/b8/Organisation_KompZResAngelBw.png600_799,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:37.441019,shaniko,/wikipedia/commons/4/4a/SpB-Museum-artillery-128.jpg1000,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:37.445009,shaniko,/wikipedia/commons/3/3c/Revised_Composite_Sketch_B.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:37.445543,shaniko,/wikipedia/commons/8/8e/English_Chapel2C_Bala.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:37.446052,shaniko,/wikipedia/commons/4/4e/Outline_Map_of_Stavropol_Krai.svg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:37.446520,shaniko,/wikipedia/commons/9/9f/Bp_siemiatycki_jerzy.JPGoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:37.447014,shaniko,/wikipedia/commons/4/4e/Brenden_Dillon_defenseman.JPG400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:37.447480,shaniko,/wikipedia/commons/4/4b/Chili-sliced.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:37.566432,shaniko,/wikipedia/commons/3/3c/Rashida_Jones_2017_cropped.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:37.566859,shaniko,/wikipedia/en/2/28/Logo_of_Sivaji_Productions.pngoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:37.567321,shaniko,/wikipedia/commons/3/3f/Ruffiniblock_PettenbeckstrNordseite_2020_n._Renovierung.jpg200_399,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:11:37.567774,shaniko,/wikipedia/commons/1/1e/Paratroopers_Kumanovo.pngoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
