timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 15:47:53.854903,shaniko,/wikipedia/commons/1/19/27th_Infantry_Division_SSI.svg0_199,0.013309,False,2526,8.1.celestial:8000/cdn,13.309,1-8,2407.0
2024-07-08 15:47:53.997443,shaniko,/wikipedia/commons/3/31/Casa_de_los_condes_de_Miravalle.jpgoriginal,0.012769,False,442424,8.1.celestial:8000/cdn,12.769,1-8,2407.0
2024-07-08 15:47:54.005362,shaniko,/wikipedia/commons/a/ab/Dara_Singh_1.jpg0_199,0.062011,False,136,8.1.celestial:8000/cdn,62.010999999999996,1-8,2407.0
2024-07-08 15:47:54.030199,shaniko,/wikipedia/commons/7/7c/D0A6D0B5D180D0BAD0BED0B2D18C_D0A0D0BED0B6D0B4D0B5D181D182D0B2D0B0_D091D0BED0B3D0BED180D0BED0B4D0B8D186D18B._D093D0BED180D0BED0B4_D0A3D184D0B0.jpg200_399,0.016403,False,33396,8.1.celestial:8000/cdn,16.403000000000002,1-8,2407.0
2024-07-08 15:47:54.065887,shaniko,/wikipedia/commons/a/ad/FIAT_G.50.jpg400_599,0.012788,False,16403,8.1.celestial:8000/cdn,12.788,1-8,2407.0
2024-07-08 15:47:54.109587,shaniko,/wikipedia/en/2/28/CamelCamelCamel_homepage_screen_shot.jpg200_399,0.012559,False,3864,8.1.celestial:8000/cdn,12.559000000000001,1-8,2407.0
2024-07-08 15:47:54.169384,shaniko,/wikipedia/commons/6/6b/Bill_clinton_medal_of_freedom.jpg200_399,0.012989,False,10500,8.1.celestial:8000/cdn,12.989,1-8,2407.0
2024-07-08 15:47:54.210935,shaniko,/wikipedia/commons/e/e4/Google_Earth_icon.svg0_199,0.013036,False,3869,8.1.celestial:8000/cdn,13.036000000000001,1-8,2407.0
2024-07-08 15:47:54.261300,shaniko,/wikipedia/commons/f/ff/GClef.svg0_199,0.012904,False,782,8.1.celestial:8000/cdn,12.904,1-8,2407.0
2024-07-08 15:47:54.320977,shaniko,/wikipedia/commons/9/9f/Fingernail_label.jpg400_599,0.012902,False,12968,8.1.celestial:8000/cdn,12.902000000000001,1-8,2407.0
2024-07-08 15:47:54.372273,shaniko,/wikipedia/commons/f/ff/Stamps_of_Germany_BRD_19662C_MiNr_522.jpg200_399,0.012966,False,45303,8.1.celestial:8000/cdn,12.966,1-8,2407.0
2024-07-08 15:47:54.435270,shaniko,/wikipedia/commons/9/93/Rotkaeppchen_aussen_02.jpg800_999,0.012973,False,111421,8.1.celestial:8000/cdn,12.973,1-8,2407.0
2024-07-08 15:47:54.508972,shaniko,/wikipedia/commons/a/a5/Dharma_Master_Shih_Cheng_Yen.jpgoriginal,0.012609,False,225053,8.1.celestial:8000/cdn,12.609,1-8,2407.0
2024-07-08 15:47:54.531313,shaniko,/wikipedia/commons/0/08/Gippius_1910s.jpgoriginal,0.015762,False,32449,8.1.celestial:8000/cdn,15.762000000000002,1-8,2407.0
2024-07-08 15:47:54.564775,shaniko,/wikipedia/commons/3/32/His_Majesty_King_Edward_VIII_in_Garter_Robes_cropped.jpg0_199,0.012832,False,2761,8.1.celestial:8000/cdn,12.831999999999999,1-8,2407.0
2024-07-08 15:47:54.627508,shaniko,/wikipedia/commons/3/3f/Killepitsch_flasche.jpg400_599,0.012701,False,35665,8.1.celestial:8000/cdn,12.701,1-8,2407.0
2024-07-08 15:47:54.666950,shaniko,/wikipedia/commons/7/7a/Flag_of_Sicily.svg0_199,0.013628,False,2732,8.1.celestial:8000/cdn,13.628,1-8,2407.0
2024-07-08 15:47:54.734518,shaniko,/wikipedia/commons/5/58/Kaiserin_Elisabeth_von_C396sterreich_Litho_Eduard_Kaiser_01.jpg400_599,0.012777,False,73390,8.1.celestial:8000/cdn,12.777000000000001,1-8,2407.0
2024-07-08 15:47:54.778603,shaniko,/wikipedia/commons/4/4f/Jarry_velo.jpg400_599,0.012702,False,61007,8.1.celestial:8000/cdn,12.702,1-8,2407.0
2024-07-08 15:47:54.828367,shaniko,/wikipedia/en/a/ae/J.C._Bose_University_of_Science_and_Technology2C_YMCA_logo.pngoriginal,0.012777,False,30298,8.1.celestial:8000/cdn,12.777000000000001,1-8,2407.0
2024-07-08 15:47:54.867740,shaniko,/wikipedia/commons/0/04/Keynes_1933.jpg0_199,0.012865,False,975,8.1.celestial:8000/cdn,12.865,1-8,2407.0
2024-07-08 15:47:54.933784,shaniko,/wikipedia/commons/7/7b/Deepwater_Horizon_oil_spill_-_May_242C_2010_-_with_locator.jpg400_599,0.012755,False,52318,8.1.celestial:8000/cdn,12.755,1-8,2407.0
2024-07-08 15:47:54.969461,shaniko,/wikipedia/commons/4/41/Kit_socks_inter1920t.pngoriginal,0.012891,False,263,8.1.celestial:8000/cdn,12.891,1-8,2407.0
2024-07-08 15:47:55.037813,shaniko,/wikipedia/commons/6/67/Montana_in_United_States.svg400_599,0.012835,False,85574,8.1.celestial:8000/cdn,12.834999999999999,1-8,2407.0
2024-07-08 15:47:55.071745,shaniko,/wikipedia/commons/c/c9/Order_Sint_Olaf_1_kl.png0_199,0.013285,False,3814,8.1.celestial:8000/cdn,13.285,1-8,2407.0
2024-07-08 15:47:55.122960,shaniko,/wikipedia/commons/5/5f/Daniele_Crespi_-_Cain_Killing_Abel_-_WGA5743.jpg0_199,0.013526,False,2982,8.1.celestial:8000/cdn,13.526,1-8,2407.0
2024-07-08 15:47:55.185524,shaniko,/wikipedia/commons/5/5e/2022_United_States_Senate_election_in_Connecticut_results_map_by_county.svg400_599,0.012695,False,30271,8.1.celestial:8000/cdn,12.695,1-8,2407.0
2024-07-08 15:47:55.232140,shaniko,/wikipedia/commons/9/97/E58D97E89BAEE883B4E585B7E8B6B3.jpg0_199,0.012921,False,9438,8.1.celestial:8000/cdn,12.921,1-8,2407.0
2024-07-08 15:47:55.273579,shaniko,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.012878,False,610,8.1.celestial:8000/cdn,12.878,1-8,2407.0
2024-07-08 15:47:55.336361,shaniko,/wikipedia/commons/0/02/Michael_Schumacher2C_Ferrari_F2001_8968595731_cropped.jpg200_399,0.013058,False,15815,8.1.celestial:8000/cdn,13.058,1-8,2407.0
2024-07-08 15:47:55.383607,shaniko,/wikipedia/commons/a/af/Bruyn_Anne_of_Cleves.jpg200_399,0.012816,False,4816,8.1.celestial:8000/cdn,12.815999999999999,1-8,2407.0
2024-07-08 15:47:55.426324,shaniko,/wikipedia/commons/7/7c/Kamenitz22.jpg0_199,0.014075,False,3279,8.1.celestial:8000/cdn,14.075000000000001,1-8,2407.0
2024-07-08 15:47:55.551116,shaniko,/wikipedia/commons/1/1c/Chief_Election_Commissioner_announced_the_2024_General_Elections_schedule_for_Lok_Sabha_and_State_Legislative_Assemblies_during_a_press_conference.jpg200_399,0.036044,False,22522,8.1.celestial:8000/cdn,36.044,1-8,2407.0
2024-07-08 15:47:55.552221,shaniko,/wikipedia/commons/0/0d/Gaming_Board_Inscribed_for_Amenhotep_III_with_Separate_Sliding_Drawer2C_ca._1390-1353_B.C.E.2C49.56a-b.jpgoriginal,0.012883,False,369921,8.1.celestial:8000/cdn,12.883000000000001,1-8,2407.0
2024-07-08 15:47:55.576051,shaniko,/wikipedia/commons/4/46/Flagge_GroC39Fherzogtum_Sachsen-Weimar-Eisenach_1813-1897.svg0_199,0.012537,False,244,8.1.celestial:8000/cdn,12.536999999999999,1-8,2407.0
2024-07-08 15:47:55.643552,shaniko,/wikipedia/commons/5/5f/The_Royal_Air_Force_during_the_Second_World_War_CH13151.jpg200_399,0.013192,False,29485,8.1.celestial:8000/cdn,13.192,1-8,2407.0
2024-07-08 15:47:55.688147,shaniko,/wikipedia/en/f/f9/Toots_Mondt.jpgoriginal,0.01346,False,27796,8.1.celestial:8000/cdn,13.459999999999999,1-8,2407.0
2024-07-08 15:47:55.739299,shaniko,/wikipedia/commons/0/0e/Boeing_737-55S_OK-XGE_CSA_8228454556.jpg400_599,0.012771,False,24602,8.1.celestial:8000/cdn,12.770999999999999,1-8,2407.0
2024-07-08 15:47:55.788742,shaniko,/wikipedia/commons/d/d6/Eucalyptus_gracilis_1.jpg200_399,0.012794,False,17859,8.1.celestial:8000/cdn,12.794,1-8,2407.0
2024-07-08 15:47:55.838002,shaniko,/wikipedia/commons/a/a4/Socrates_Louvre.jpg0_199,0.012963,False,9540,8.1.celestial:8000/cdn,12.963000000000001,1-8,2407.0
2024-07-08 15:47:55.880572,shaniko,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.012733,False,373,8.1.celestial:8000/cdn,12.732999999999999,1-8,2407.0
2024-07-08 15:47:55.942701,shaniko,/wikipedia/commons/e/e6/AmichevoleReggiana-Bologna.jpg200_399,0.013245,False,28331,8.1.celestial:8000/cdn,13.245,1-8,2407.0
2024-07-08 15:47:55.994219,shaniko,/wikipedia/commons/3/30/Michael_Douglas_-_Streets.JPG200_399,0.012833,False,36217,8.1.celestial:8000/cdn,12.833,1-8,2407.0
2024-07-08 15:47:56.048446,shaniko,/wikipedia/commons/4/46/Anton_Yelchin_2011.jpg400_599,0.012644,False,78529,8.1.celestial:8000/cdn,12.644,1-8,2407.0
2024-07-08 15:47:56.092814,shaniko,/wikipedia/commons/c/c6/Chram_Evanjelickeho_kostola.jpg200_399,0.013222,False,24797,8.1.celestial:8000/cdn,13.222,1-8,2407.0
2024-07-08 15:47:56.134814,shaniko,/wikipedia/commons/3/3c/Yin_and_Yang_symbol.svg0_199,0.013114,False,2545,8.1.celestial:8000/cdn,13.114,1-8,2407.0
2024-07-08 15:47:56.186097,shaniko,/wikipedia/commons/9/90/Melissa_Satta_cropped.jpg0_199,0.013404,False,1306,8.1.celestial:8000/cdn,13.404,1-8,2407.0
2024-07-08 15:47:56.235731,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.012756,False,161,8.1.celestial:8000/cdn,12.756,1-8,2407.0
2024-07-08 15:47:56.296556,shaniko,/wikipedia/commons/f/ff/Mukhtar_Abbas_Naqvi_addressing_media_cropped.jpg0_199,0.012696,False,6769,8.1.celestial:8000/cdn,12.696000000000002,1-8,2407.0
2024-07-08 15:47:56.337158,shaniko,/wikipedia/commons/e/e0/ExtinctDodoBird.jpeg0_199,0.012815,False,213,8.1.celestial:8000/cdn,12.815,1-8,2407.0
2024-07-08 15:47:56.397017,shaniko,/wikipedia/commons/6/6e/The_Coats_of_Arms_of_Clan_Russell.jpg0_199,0.013042,False,9252,8.1.celestial:8000/cdn,13.042,1-8,2407.0
2024-07-08 15:47:56.447609,shaniko,/wikipedia/commons/1/1a/Valltorta_AlbocC3A0sser.jpg200_399,0.012831,False,4777,8.1.celestial:8000/cdn,12.831,1-8,2407.0
2024-07-08 15:47:56.502323,shaniko,/wikipedia/commons/1/1c/Kansas_City_Royals.svg800_999,0.01287,False,57350,8.1.celestial:8000/cdn,12.87,1-8,2407.0
2024-07-08 15:47:56.549331,shaniko,/wikipedia/commons/a/a9/Jean-Baptiste_Isabey_-_Kaiserin_Marie_Louise.jpg200_399,0.012999,False,48606,8.1.celestial:8000/cdn,12.999,1-8,2407.0
2024-07-08 15:47:56.589442,shaniko,/wikipedia/commons/b/bc/Kit_body_col1113h.pngoriginal,0.012846,False,502,8.1.celestial:8000/cdn,12.846,1-8,2407.0
2024-07-08 15:47:56.655524,shaniko,/wikipedia/commons/f/f3/Olmec_Heartland_Overview_4.svg400_599,0.012904,False,76325,8.1.celestial:8000/cdn,12.904,1-8,2407.0
2024-07-08 15:47:56.698926,shaniko,/wikipedia/commons/7/74/Hugh_Jackman_at_Comic_Con_2015.JPG200_399,0.012827,False,19893,8.1.celestial:8000/cdn,12.827,1-8,2407.0
2024-07-08 15:47:56.740901,shaniko,/wikipedia/commons/f/ff/GClef.svg0_199,0.012633,False,782,8.1.celestial:8000/cdn,12.633000000000001,1-8,2407.0
2024-07-08 15:47:56.791916,shaniko,/wikipedia/commons/4/45/Harshvardhan_Rane_graces_Vogue_Beauty_Awards_2017.jpg0_199,0.01302,False,1318,8.1.celestial:8000/cdn,13.02,1-8,2407.0
2024-07-08 15:47:56.852285,shaniko,/wikipedia/commons/f/f6/NagymajtC3A9nyi_fegyverletC3A9tel.jpg200_399,0.013027,False,33226,8.1.celestial:8000/cdn,13.027000000000001,1-8,2407.0
2024-07-08 15:47:56.900511,shaniko,/wikipedia/commons/8/8a/The_Comedy_Store.jpg200_399,0.013099,False,21536,8.1.celestial:8000/cdn,13.099,1-8,2407.0
2024-07-08 15:47:56.944047,shaniko,/wikipedia/commons/1/1b/2017-02-11_16-10-22_meeting-lo-belfort_cropped.jpg0_199,0.01346,False,3236,8.1.celestial:8000/cdn,13.459999999999999,1-8,2407.0
2024-07-08 15:47:57.001470,shaniko,/wikipedia/commons/1/19/HenrykGolebiewski.jpg400_599,0.013022,False,33706,8.1.celestial:8000/cdn,13.022,1-8,2407.0
2024-07-08 15:47:57.116159,shaniko,/wikipedia/commons/3/31/CommunityShield.png0_199,0.033913,False,4153,8.1.celestial:8000/cdn,33.913,1-8,2407.0
2024-07-08 15:47:57.118024,shaniko,/wikipedia/commons/e/eb/Sylvia_Pasquel_cropped.jpgoriginal,0.013143,False,366767,8.1.celestial:8000/cdn,13.143,1-8,2407.0
2024-07-08 15:47:57.152364,shaniko,/wikipedia/commons/b/bd/PN_PO1_Slv.svg0_199,0.013424,False,3030,8.1.celestial:8000/cdn,13.424,1-8,2407.0
2024-07-08 15:47:57.210244,shaniko,/wikipedia/commons/9/9c/Potamanthus_luteus_03.JPG200_399,0.012838,False,31544,8.1.celestial:8000/cdn,12.838000000000001,1-8,2407.0
2024-07-08 15:47:57.246907,shaniko,/wikipedia/commons/6/6e/Green_Arrow_Down.svg0_199,0.012775,False,482,8.1.celestial:8000/cdn,12.775,1-8,2407.0
2024-07-08 15:47:57.305108,shaniko,/wikipedia/commons/c/ca/Stema_Valcea.svg0_199,0.012679,False,8016,8.1.celestial:8000/cdn,12.678999999999998,1-8,2407.0
2024-07-08 15:47:57.355443,shaniko,/wikipedia/commons/0/01/Spomen_park_Jajinci.jpg200_399,0.013068,False,8876,8.1.celestial:8000/cdn,13.068,1-8,2407.0
2024-07-08 15:47:57.412379,shaniko,/wikipedia/commons/7/77/Hypersphere.png200_399,0.012972,False,46573,8.1.celestial:8000/cdn,12.972,1-8,2407.0
2024-07-08 15:47:57.462357,shaniko,/wikipedia/commons/d/d3/Chatsworth_House2C_Richard_Wilson_-_A_view_of_Elizabethan_Chatsworth_oil_on_canvas_-_MeisterDrucke-1404942.jpg200_399,0.013084,False,11893,8.1.celestial:8000/cdn,13.084,1-8,2407.0
2024-07-08 15:47:57.506359,shaniko,/wikipedia/commons/8/81/Denis_OHare_crop1.JPG200_399,0.012885,False,23981,8.1.celestial:8000/cdn,12.885,1-8,2407.0
2024-07-08 15:47:57.550095,shaniko,/wikipedia/commons/6/66/MC3BCnchen_U1.svg0_199,0.013158,False,402,8.1.celestial:8000/cdn,13.158,1-8,2407.0
2024-07-08 15:47:57.614576,shaniko,/wikipedia/commons/b/b7/Mokai._The_remains_of_a_village_that_was_built_for_for_the_timber_mill_NPS_descriptions_notes_elderly_people.jpg400_599,0.012929,False,24323,8.1.celestial:8000/cdn,12.929,1-8,2407.0
2024-07-08 15:47:57.658565,shaniko,/wikipedia/commons/1/1b/Magomed_Ozdoyev_2011.jpg400_599,0.012906,False,13574,8.1.celestial:8000/cdn,12.906,1-8,2407.0
2024-07-08 15:47:57.700898,shaniko,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.012761,False,1705,8.1.celestial:8000/cdn,12.761,1-8,2407.0
2024-07-08 15:47:57.751887,shaniko,/wikipedia/commons/a/a6/JRQ_kiha47.JPG0_199,0.013242,False,3668,8.1.celestial:8000/cdn,13.242,1-8,2407.0
2024-07-08 15:47:57.802530,shaniko,/wikipedia/commons/e/e6/LVA_Order_of_the_Three_Stars_-_Commander_BAR.png0_199,0.012862,False,1104,8.1.celestial:8000/cdn,12.862,1-8,2407.0
2024-07-08 15:47:57.861131,shaniko,/wikipedia/commons/d/da/Military_Hospital_Montevideo.jpg0_199,0.013136,False,4591,8.1.celestial:8000/cdn,13.136,1-8,2407.0
2024-07-08 15:47:57.928979,shaniko,/wikipedia/commons/e/eb/Eastern_Anatolia_Region_in_Turkey.svg800_999,0.012907,False,130787,8.1.celestial:8000/cdn,12.907,1-8,2407.0
2024-07-08 15:47:57.966154,shaniko,/wikipedia/commons/d/d3/Adele_Adele_Live_2016_-_Nashville_DSC04865_30113943110.jpg400_599,0.012839,False,59546,8.1.celestial:8000/cdn,12.839,1-8,2407.0
2024-07-08 15:47:58.023946,shaniko,/wikipedia/commons/9/92/E5B487E7A68FE5AFBAE995B7E5B48EE5B882_E5AABDE5A790E5A082.jpg400_599,0.012902,False,96727,8.1.celestial:8000/cdn,12.902000000000001,1-8,2407.0
2024-07-08 15:47:58.064445,shaniko,/wikipedia/commons/1/1f/Shou_Zi_Chew_2023_cropped.jpg200_399,0.012823,False,25902,8.1.celestial:8000/cdn,12.822999999999999,1-8,2407.0
2024-07-08 15:47:58.116839,shaniko,/wikipedia/commons/6/6c/PL_Warsaw_Temple_of_Divine_Providence_donors_wall.JPG200_399,0.013109,False,15728,8.1.celestial:8000/cdn,13.109,1-8,2407.0
2024-07-08 15:47:58.166642,shaniko,/wikipedia/commons/6/6c/Patriot-_A_Special_Preview_panel_cropped.jpg200_399,0.013047,False,9948,8.1.celestial:8000/cdn,13.046999999999999,1-8,2407.0
2024-07-08 15:47:58.225946,shaniko,/wikipedia/commons/c/c1/Dhikr_Rifa-iyya.jpgoriginal,0.013008,False,93749,8.1.celestial:8000/cdn,13.008000000000001,1-8,2407.0
2024-07-08 15:47:58.321482,shaniko,/wikipedia/commons/1/13/Flag_of_Castile_and_LeC3B3n.svg0_199,0.025082,False,3128,8.1.celestial:8000/cdn,25.082,1-8,2407.0
2024-07-08 15:47:58.322728,shaniko,/wikipedia/commons/a/a4/Chaplin_The_Immigrant.jpgoriginal,0.012852,False,332329,8.1.celestial:8000/cdn,12.852,1-8,2407.0
2024-07-08 15:47:58.374112,shaniko,/wikipedia/commons/6/6f/Igorsvyat.jpg200_399,0.012922,False,30427,8.1.celestial:8000/cdn,12.921999999999999,1-8,2407.0
2024-07-08 15:47:58.423788,shaniko,/wikipedia/commons/9/93/D981D986D8AFD982_D8A8D8BAD8AFD8A7D8AF_D8B1D988D8AAD8A7D986D8A7.jpg200_399,0.012987,False,31735,8.1.celestial:8000/cdn,12.987,1-8,2407.0
2024-07-08 15:47:58.474795,shaniko,/wikipedia/commons/f/f0/Kobe-Awaji-Naruto_Expressway01n3200.jpg400_599,0.012739,False,54513,8.1.celestial:8000/cdn,12.739,1-8,2407.0
2024-07-08 15:47:58.520300,shaniko,/wikipedia/commons/7/71/Escut_de_Pineda_de_Mar.svg0_199,0.012736,False,8128,8.1.celestial:8000/cdn,12.736,1-8,2407.0
2024-07-08 15:47:58.564281,shaniko,/wikipedia/commons/e/e6/LVA_Order_of_the_Three_Stars_-_Commander_BAR.png0_199,0.014461,False,1104,8.1.celestial:8000/cdn,14.461,1-8,2407.0
2024-07-08 15:47:58.623676,shaniko,/wikipedia/commons/a/a1/Spomenik_poginulima_u_Drugom_srpsko-turskom_ratu01.jpg0_199,0.013108,False,7052,8.1.celestial:8000/cdn,13.108,1-8,2407.0
2024-07-08 15:47:58.673098,shaniko,/wikipedia/en/e/ef/In_Cold_Blood-Truman_Capote.jpgoriginal,0.012847,False,19072,8.1.celestial:8000/cdn,12.847000000000001,1-8,2407.0
2024-07-08 15:47:58.725753,shaniko,/wikipedia/commons/b/b5/StateLibQld_1_190023_City_Hall_in_Brisbane_around_ca._1930.jpg400_599,0.013171,False,17938,8.1.celestial:8000/cdn,13.171000000000001,1-8,2407.0
2024-07-08 15:47:58.766867,shaniko,/wikipedia/commons/5/59/Grande-galerie.jpg0_199,0.013374,False,2838,8.1.celestial:8000/cdn,13.374,1-8,2407.0
2024-07-08 15:47:58.826030,shaniko,/wikipedia/commons/d/d6/ISS041-E-61487_-_View_of_Western_Australia.jpg400_599,0.012841,False,34578,8.1.celestial:8000/cdn,12.841,1-8,2407.0
2024-07-08 15:47:58.874132,shaniko,/wikipedia/commons/c/c6/Insigne_Venetiolae.svg0_199,0.012998,False,6540,8.1.celestial:8000/cdn,12.998,1-8,2407.0
