timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 14:15:24.736963,shaniko,/wikipedia/commons/6/6b/Sam_Darnold_45165666971.jpg400_599,0.011964,False,91275,7.1.celestial:8000/cdn,11.964,1-7,2275.0
2024-07-08 14:15:25.722292,shaniko,/wikipedia/commons/6/6f/Tupolev_Tu95MS_bn15_2020.jpg400_599,0.011637,False,33481,7.1.celestial:8000/cdn,11.637,1-7,2275.0
2024-07-08 14:15:26.719953,shaniko,/wikipedia/commons/d/d1/Mongolia_location_map_2.svg200_399,0.011647,False,23169,7.1.celestial:8000/cdn,11.647,1-7,2275.0
2024-07-08 14:15:27.709492,shaniko,/wikipedia/commons/a/a1/Flag_of_Gyoda2C_Saitama.svg0_199,0.011954,False,534,7.1.celestial:8000/cdn,11.953999999999999,1-7,2275.0
2024-07-08 14:15:28.722996,shaniko,/wikipedia/commons/8/8f/2014.08.19.110005_Great_Wall_Badaling.jpg200_399,0.011802,False,30966,7.1.celestial:8000/cdn,11.802,1-7,2275.0
2024-07-08 14:15:29.719834,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg400_599,0.011482,False,15471,7.1.celestial:8000/cdn,11.482,1-7,2275.0
2024-07-08 14:15:30.742865,shaniko,/wikipedia/commons/6/63/Jonathan_Rhys_Meyers.jpg1000,0.011596,False,103907,7.1.celestial:8000/cdn,11.596,1-7,2275.0
2024-07-08 14:15:31.732769,shaniko,/wikipedia/commons/1/18/Jaycee_Horn.jpg400_599,0.011402,False,53915,7.1.celestial:8000/cdn,11.402000000000001,1-7,2275.0
2024-07-08 14:15:32.722093,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg400_599,0.011496,False,15471,7.1.celestial:8000/cdn,11.495999999999999,1-7,2275.0
2024-07-08 14:15:33.712415,shaniko,/wikipedia/commons/b/bb/Flag_of_the_Bukharan_Peoples_Soviet_Republic.svg0_199,0.011303,False,707,7.1.celestial:8000/cdn,11.303,1-7,2275.0
2024-07-08 14:15:34.729340,shaniko,/wikipedia/commons/a/a3/Nadia_Ferreira_2021_01.jpgoriginal,0.011371,False,40047,7.1.celestial:8000/cdn,11.370999999999999,1-7,2275.0
2024-07-08 14:15:35.713587,shaniko,/wikipedia/commons/d/d0/Malachite_green_structure.svg0_199,0.011172,False,394,7.1.celestial:8000/cdn,11.171999999999999,1-7,2275.0
2024-07-08 14:15:36.724891,shaniko,/wikipedia/commons/7/72/Little_Hagia_Sophia_-_inside_-_P1030982.JPG200_399,0.011092,False,20638,7.1.celestial:8000/cdn,11.091999999999999,1-7,2275.0
2024-07-08 14:15:37.730792,shaniko,/wikipedia/commons/7/7a/2014_Subaru_Impreza_GP7_MY14_2.0i-S_40th_Anniversary_hatchback_2015-07-14_01_cropped.jpg200_399,0.011188,False,38749,7.1.celestial:8000/cdn,11.188,1-7,2275.0
2024-07-08 14:15:38.735371,shaniko,/wikipedia/commons/e/e2/Second_Opium_War-guangzhou.jpg400_599,0.011011,False,55682,7.1.celestial:8000/cdn,11.011,1-7,2275.0
2024-07-08 14:15:39.734972,shaniko,/wikipedia/commons/4/41/SecureRoute2018-12.jpg400_599,0.011714,False,45242,7.1.celestial:8000/cdn,11.714,1-7,2275.0
2024-07-08 14:15:40.716627,shaniko,/wikipedia/commons/3/34/Order_British_Columbia_ribbon_bar.svg0_199,0.011155,False,560,7.1.celestial:8000/cdn,11.155,1-7,2275.0
2024-07-08 14:15:41.723838,shaniko,/wikipedia/commons/b/bb/Chantal_Ladesou_Cannes_2016_2.jpg0_199,0.011183,False,4334,7.1.celestial:8000/cdn,11.183,1-7,2275.0
2024-07-08 14:15:42.734044,shaniko,/wikipedia/commons/1/19/Carpatho-Rusyn_sub-groups_-_Presov_area_Lemkos_left_side_and_PrzemyC59Bl_area_Ukrainians_in_original_goral_folk-costumes..jpg200_399,0.010966,False,28069,7.1.celestial:8000/cdn,10.966,1-7,2275.0
2024-07-08 14:15:43.724262,shaniko,/wikipedia/commons/0/02/Gedenktafel_Dutschke.jpg0_199,0.010805,False,6472,7.1.celestial:8000/cdn,10.805,1-7,2275.0
2024-07-08 14:15:44.738420,shaniko,/wikipedia/commons/5/57/Barretos-SP_3.jpg400_599,0.010734,False,57945,7.1.celestial:8000/cdn,10.734,1-7,2275.0
2024-07-08 14:15:45.744483,shaniko,/wikipedia/commons/5/57/Helen_Thomas_Dranga_-_Portrait_of_a_Polynesian_Girl2C_oil_on_canvas2C_c._1910.jpg400_599,0.010965,False,58711,7.1.celestial:8000/cdn,10.965000000000002,1-7,2275.0
2024-07-08 14:15:46.727208,shaniko,/wikipedia/commons/c/c2/Coat_of_arms_of_the_Duchy_of_Brabant.svg0_199,0.010648,False,5380,7.1.celestial:8000/cdn,10.648,1-7,2275.0
2024-07-08 14:15:47.737417,shaniko,/wikipedia/commons/5/54/Ghetto_Vitebsk_1j.jpg200_399,0.010748,False,40455,7.1.celestial:8000/cdn,10.748000000000001,1-7,2275.0
2024-07-08 14:15:48.764633,shaniko,/wikipedia/commons/5/55/Ellesmere_Island2C_Canada.svg800_999,0.010664,False,159842,7.1.celestial:8000/cdn,10.664,1-7,2275.0
2024-07-08 14:15:49.728060,shaniko,/wikipedia/commons/6/6b/Prokudin-Gorskii-25.jpg0_199,0.01088,False,9404,7.1.celestial:8000/cdn,10.88,1-7,2275.0
2024-07-08 14:15:50.720947,shaniko,/wikipedia/commons/4/46/BSicon_xvSTRo-STRr.svg0_199,0.010478,False,750,7.1.celestial:8000/cdn,10.478,1-7,2275.0
2024-07-08 14:15:51.729726,shaniko,/wikipedia/commons/3/31/Louis_Farrakhan_2018.jpg200_399,0.010363,False,13062,7.1.celestial:8000/cdn,10.363000000000001,1-7,2275.0
2024-07-08 14:15:52.915667,shaniko,/wikipedia/commons/2/29/Mar-Knopfler-Pensa-Blue.jpgoriginal,0.010951,False,750888,7.1.celestial:8000/cdn,10.951,1-7,2275.0
2024-07-08 14:15:53.730666,shaniko,/wikipedia/commons/9/97/Train_Liverpool_Manchester.jpg200_399,0.010582,False,9184,7.1.celestial:8000/cdn,10.581999999999999,1-7,2275.0
2024-07-08 14:15:54.733400,shaniko,/wikipedia/commons/9/93/Human.svg200_399,0.010392,False,19689,7.1.celestial:8000/cdn,10.392,1-7,2275.0
2024-07-08 14:15:55.725031,shaniko,/wikipedia/commons/e/e3/WA-20.svg0_199,0.011106,False,1467,7.1.celestial:8000/cdn,11.106,1-7,2275.0
2024-07-08 14:15:56.724711,shaniko,/wikipedia/commons/e/eb/Kit_body_juventus2324t.pngoriginal,0.010349,False,702,7.1.celestial:8000/cdn,10.349,1-7,2275.0
2024-07-08 14:15:57.725314,shaniko,/wikipedia/commons/9/9d/Yellow_pog.svg0_199,0.010124,False,917,7.1.celestial:8000/cdn,10.123999999999999,1-7,2275.0
2024-07-08 14:15:58.744189,shaniko,/wikipedia/commons/7/76/ElvisBurialSite.jpg200_399,0.010598,False,46318,7.1.celestial:8000/cdn,10.597999999999999,1-7,2275.0
2024-07-08 14:15:59.738574,shaniko,/wikipedia/en/a/af/Brothers_Little_Helper.jpegoriginal,0.010289,False,32228,7.1.celestial:8000/cdn,10.289,1-7,2275.0
2024-07-08 14:16:00.738953,shaniko,/wikipedia/commons/9/9b/Mausoleo_de_Mao_Zedong-Tianang_Mei-Pekin-China8452.JPG200_399,0.01039,False,30292,7.1.celestial:8000/cdn,10.39,1-7,2275.0
2024-07-08 14:16:01.735316,shaniko,/wikipedia/commons/8/8f/No.4_GSR_ProjectMirai_BMW_at_2012_Pokka_1000km_7.jpg0_199,0.010364,False,5522,7.1.celestial:8000/cdn,10.364,1-7,2275.0
2024-07-08 14:16:02.728980,shaniko,/wikipedia/commons/f/ff/NL-A10.svg0_199,0.010258,False,1234,7.1.celestial:8000/cdn,10.258,1-7,2275.0
2024-07-08 14:16:03.729747,shaniko,/wikipedia/commons/5/54/Tuc_cracker_logo.png0_199,0.010902,False,419,7.1.celestial:8000/cdn,10.902000000000001,1-7,2275.0
2024-07-08 14:16:04.767427,shaniko,/wikipedia/en/e/e0/Sydney_FC_Logo.svg1000,0.009918,False,129511,7.1.celestial:8000/cdn,9.918,1-7,2275.0
2024-07-08 14:16:05.737652,shaniko,/wikipedia/commons/2/2c/Bank_Mellat_Logo2.svg200_399,0.01005,False,6194,7.1.celestial:8000/cdn,10.05,1-7,2275.0
2024-07-08 14:16:06.768201,shaniko,/wikipedia/commons/6/69/Hitopadesha.jpgoriginal,0.010413,False,128310,7.1.celestial:8000/cdn,10.413,1-7,2275.0
2024-07-08 14:16:07.760782,shaniko,/wikipedia/commons/5/5e/Luhanka.vaakuna.svg800_999,0.009972,False,98228,7.1.celestial:8000/cdn,9.972,1-7,2275.0
2024-07-08 14:16:08.731542,shaniko,/wikipedia/commons/6/69/India.svg0_199,0.010372,False,473,7.1.celestial:8000/cdn,10.372,1-7,2275.0
2024-07-08 14:16:09.741130,shaniko,/wikipedia/commons/4/4e/Deng_Xiaoping_Chinese_characters.svg400_599,0.009928,False,13867,7.1.celestial:8000/cdn,9.927999999999999,1-7,2275.0
2024-07-08 14:16:10.762734,shaniko,/wikipedia/commons/d/dd/Asaoka-Ruriko-2.png400_599,0.010213,False,99190,7.1.celestial:8000/cdn,10.213,1-7,2275.0
2024-07-08 14:16:11.733307,shaniko,/wikipedia/commons/9/9d/Yellow_pog.svg0_199,0.010038,False,917,7.1.celestial:8000/cdn,10.038,1-7,2275.0
2024-07-08 14:16:12.734739,shaniko,/wikipedia/commons/e/e6/BSicon_uSTRgq.svg0_199,0.010325,False,323,7.1.celestial:8000/cdn,10.325000000000001,1-7,2275.0
2024-07-08 14:16:13.735788,shaniko,/wikipedia/commons/9/92/Kit_right_arm_nagoya17a.pngoriginal,0.010137,False,1237,7.1.celestial:8000/cdn,10.137,1-7,2275.0
2024-07-08 14:16:14.736975,shaniko,/wikipedia/commons/c/c8/FIAV_noflag.svg0_199,0.010227,False,437,7.1.celestial:8000/cdn,10.227,1-7,2275.0
2024-07-08 14:16:15.749923,shaniko,/wikipedia/commons/2/22/Saudi_Crown_Prince_Abdullah_and_George_W._Bush.jpg400_599,0.009945,False,24417,7.1.celestial:8000/cdn,9.945,1-7,2275.0
2024-07-08 14:16:16.737782,shaniko,/wikipedia/commons/a/ad/Kit_body_thinmidnightbluesides.pngoriginal,0.010051,False,2960,7.1.celestial:8000/cdn,10.050999999999998,1-7,2275.0
2024-07-08 14:16:17.748534,shaniko,/wikipedia/commons/4/44/SeismosaurusDB.jpg600_799,0.009923,False,23856,7.1.celestial:8000/cdn,9.923,1-7,2275.0
2024-07-08 14:16:18.760248,shaniko,/wikipedia/commons/3/32/Photos-Bigg-Boss-13-finalist-Arti-Singh-spotted-at-Coffee-Culture-1_cropped.jpgoriginal,0.010012,False,52194,7.1.celestial:8000/cdn,10.012,1-7,2275.0
2024-07-08 14:16:19.752850,shaniko,/wikipedia/commons/0/0e/Map_of_USA_with_state_names_bpy.svg200_399,0.01004,False,33966,7.1.celestial:8000/cdn,10.040000000000001,1-7,2275.0
2024-07-08 14:16:20.748387,shaniko,/wikipedia/commons/c/c7/Michael_Phelps_Rio_Olympics_2016.jpg0_199,0.009921,False,4317,7.1.celestial:8000/cdn,9.921,1-7,2275.0
2024-07-08 14:16:21.761179,shaniko,/wikipedia/commons/6/60/Nafpaktos_Flagge.jpg600_799,0.010352,False,55503,7.1.celestial:8000/cdn,10.352,1-7,2275.0
2024-07-08 14:16:22.750293,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg400_599,0.01043,False,15471,7.1.celestial:8000/cdn,10.43,1-7,2275.0
2024-07-08 14:16:23.742333,shaniko,/wikipedia/commons/7/73/Flag_of_Genoa.svg0_199,0.010025,False,139,7.1.celestial:8000/cdn,10.024999999999999,1-7,2275.0
2024-07-08 14:16:24.751122,shaniko,/wikipedia/commons/2/29/Mar-Knopfler-Pensa-Blue.jpg0_199,0.010025,False,7508,7.1.celestial:8000/cdn,10.024999999999999,1-7,2275.0
2024-07-08 14:16:25.767318,shaniko,/wikipedia/commons/3/30/Mon_Henrykow_Slaskich_1201-1241.JPG400_599,0.010082,False,67314,7.1.celestial:8000/cdn,10.082,1-7,2275.0
2024-07-08 14:16:26.753628,shaniko,/wikipedia/commons/6/64/Selaginella_selaginoides_at_Rax.jpg0_199,0.010192,False,5819,7.1.celestial:8000/cdn,10.192,1-7,2275.0
2024-07-08 14:16:27.755243,shaniko,/wikipedia/commons/4/41/Himalayan_wolf2C_Annapurna_Conservation_Area.jpg0_199,0.01013,False,8372,7.1.celestial:8000/cdn,10.13,1-7,2275.0
2024-07-08 14:16:29.030237,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg400_599,0.010707,False,15471,7.1.celestial:8000/cdn,10.706999999999999,1-7,2275.0
2024-07-08 14:16:30.030792,shaniko,/wikipedia/commons/6/6f/Papeletacolombia2.jpg400_599,0.010345,False,17171,7.1.celestial:8000/cdn,10.345,1-7,2275.0
2024-07-08 14:16:31.193521,shaniko,/wikipedia/commons/0/06/KocC493nu_novads_COA.svg0_199,0.010593,False,6556,7.1.celestial:8000/cdn,10.593,1-7,2275.0
2024-07-08 14:16:32.210548,shaniko,/wikipedia/commons/6/68/Marie-Antoinette_par_Elisabeth_VigC3A9e-Lebrun_-_1783.jpg200_399,0.010463,False,48096,7.1.celestial:8000/cdn,10.463000000000001,1-7,2275.0
2024-07-08 14:16:33.688663,shaniko,/wikipedia/commons/0/09/StServusChurch.Sbeitla.jpg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2275.0
2024-07-08 14:16:34.205000,shaniko,/wikipedia/commons/e/eb/Coat_of_arms_of_the_Chechen_Republic_of_Ichkeria.svg0_199,0.020026,False,4110,7.1.celestial:8000/cdn,20.026,1-7,2275.0
2024-07-08 14:16:35.291811,shaniko,/wikipedia/commons/9/9e/Young_Kurt_GC3B6del_as_a_student_in_1925.jpgoriginal,0.010499,False,381377,7.1.celestial:8000/cdn,10.498999999999999,1-7,2275.0
2024-07-08 14:16:36.194675,shaniko,/wikipedia/commons/1/1d/Tarek_profile_pic.jpg0_199,0.010367,False,7262,7.1.celestial:8000/cdn,10.366999999999999,1-7,2275.0
2024-07-08 14:16:37.195414,shaniko,/wikipedia/commons/9/9b/Frente_Social_Cristiano.svg0_199,0.011194,False,4126,7.1.celestial:8000/cdn,11.194,1-7,2275.0
2024-07-08 14:16:38.207411,shaniko,/wikipedia/commons/8/87/Kir_Bulychev_1997.jpgoriginal,0.010493,False,52899,7.1.celestial:8000/cdn,10.493,1-7,2275.0
2024-07-08 14:16:39.190553,shaniko,/wikipedia/commons/c/c1/Argos2.jpg0_199,0.011469,False,1652,7.1.celestial:8000/cdn,11.469,1-7,2275.0
2024-07-08 14:16:40.759868,shaniko,/wikipedia/commons/3/37/Portail_de_la_CathC3A9drale_Saint-Dimitri.JPG200_399,0.010766,False,43140,7.1.celestial:8000/cdn,10.766,1-7,2275.0
2024-07-08 14:16:41.749348,shaniko,/wikipedia/commons/1/1a/Moreton_Frewen_cropped.jpg0_199,0.010656,False,6632,7.1.celestial:8000/cdn,10.656,1-7,2275.0
2024-07-08 14:16:42.750689,shaniko,/wikipedia/commons/8/8f/US-Colonial_PA-115-Pennsylvania-18_Jun_1764.jpg0_199,0.010355,False,7581,7.1.celestial:8000/cdn,10.355,1-7,2275.0
2024-07-08 14:16:43.754458,shaniko,/wikipedia/commons/a/af/MCI_equipped_Studiod.jpg200_399,0.010942,False,20445,7.1.celestial:8000/cdn,10.942,1-7,2275.0
2024-07-08 14:16:44.761424,shaniko,/wikipedia/commons/c/c8/Hank_Azaria_25755582981_cropped1.jpg400_599,0.011028,False,46601,7.1.celestial:8000/cdn,11.028,1-7,2275.0
2024-07-08 14:16:45.790489,shaniko,/wikipedia/commons/e/ef/Kacey_Musgraves_at_the_PrimaveraBarcW1_June_2022_5_of_318_52164267035_face_cropped.jpg400_599,0.028678,False,89591,7.1.celestial:8000/cdn,28.677999999999997,1-7,2275.0
2024-07-08 14:16:46.744873,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.010703,False,161,7.1.celestial:8000/cdn,10.703000000000001,1-7,2275.0
2024-07-08 14:16:48.215748,shaniko,/wikipedia/en/9/99/Dangal_Poster.jpgoriginal,0.013617,False,52555,7.1.celestial:8000/cdn,13.617,1-7,2275.0
2024-07-08 14:16:49.344921,shaniko,/wikipedia/commons/1/15/Robin_Williams_1996.jpgoriginal,0.010555,False,575687,7.1.celestial:8000/cdn,10.555,1-7,2275.0
2024-07-08 14:16:50.195903,shaniko,/wikipedia/commons/1/1d/Kit_left_arm_chapecoense23a.pngoriginal,0.011183,False,533,7.1.celestial:8000/cdn,11.183,1-7,2275.0
2024-07-08 14:16:51.307375,shaniko,/wikipedia/commons/9/91/Busy_Delhi_Cantt_station.JPGoriginal,0.013821,False,410555,7.1.celestial:8000/cdn,13.821,1-7,2275.0
2024-07-08 14:16:52.973476,shaniko,/wikipedia/commons/6/6a/Air_Force_Ensign_of_Israel.svg0_199,0.012107,False,742,7.1.celestial:8000/cdn,12.107,1-7,2275.0
2024-07-08 14:16:54.425715,shaniko,/wikipedia/commons/1/1f/Qatar_Airways_-_A7-BEB_-_Boeing_777-3DZER_-_MSN_43215_-_VGHS.jpg200_399,0.018056,False,14966,7.1.celestial:8000/cdn,18.055999999999997,1-7,2275.0
2024-07-08 14:16:55.410749,shaniko,/wikipedia/commons/1/14/SimonBlack.jpg0_199,0.011041,False,891,7.1.celestial:8000/cdn,11.041,1-7,2275.0
2024-07-08 14:16:56.418442,shaniko,/wikipedia/commons/e/e8/Long_Island_City_map_1896.jpg0_199,0.011003,False,4236,7.1.celestial:8000/cdn,11.003,1-7,2275.0
2024-07-08 14:16:57.419614,shaniko,/wikipedia/en/a/a4/Symbol_start_class.svg0_199,0.018076,False,2407,7.1.celestial:8000/cdn,18.075999999999997,1-7,2275.0
2024-07-08 14:16:59.458160,shaniko,/wikipedia/commons/6/67/Tofu-beijingchina.jpg400_599,0.0,Fail,0,7.1.celestial:8000/cdn,0.0,1-7,2275.0
2024-07-08 14:16:59.524896,shaniko,/wikipedia/commons/e/eb/Kit_body_juventus2324t.pngoriginal,0.069557,False,702,7.1.celestial:8000/cdn,69.55699999999999,1-7,2275.0
2024-07-08 14:17:00.473893,shaniko,/wikipedia/commons/9/96/Kenworth_W900l.jpg0_199,0.013045,False,2669,7.1.celestial:8000/cdn,13.045,1-7,2275.0
2024-07-08 14:17:01.489386,shaniko,/wikipedia/commons/0/0b/Karelian_Isthmus_13_March_1940.png400_599,0.011349,False,65030,7.1.celestial:8000/cdn,11.349,1-7,2275.0
2024-07-08 14:17:02.476047,shaniko,/wikipedia/commons/d/d1/Aerial_view_of_beaches_Venice_July_2022_3.jpg0_199,0.015155,False,8188,7.1.celestial:8000/cdn,15.155,1-7,2275.0
2024-07-08 14:17:03.476579,shaniko,/wikipedia/commons/f/fb/SOT_353_-_OKC393TOVANC3BD_NC3A1RYS_K_NAHRC3A1TC3AD.png200_399,0.011056,False,12315,7.1.celestial:8000/cdn,11.056,1-7,2275.0
2024-07-08 14:17:04.500548,shaniko,/wikipedia/commons/0/04/Golden-fronted_Velasquezs_woodpecker_Melanerpes_aurifrons_male_on_wild_papaya_Orange_Walk.jpg400_599,0.011322,False,93587,7.1.celestial:8000/cdn,11.322000000000001,1-7,2275.0
2024-07-08 14:17:05.493284,shaniko,/wikipedia/commons/b/ba/Dasyatis_sabina.jpg600_799,0.01424,False,58022,7.1.celestial:8000/cdn,14.239999999999998,1-7,2275.0
2024-07-08 14:17:06.470605,shaniko,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.011499,False,610,7.1.celestial:8000/cdn,11.499,1-7,2275.0
2024-07-08 14:17:07.472020,shaniko,/wikipedia/commons/0/0b/Question_book-3.png0_199,0.011622,False,3690,7.1.celestial:8000/cdn,11.622,1-7,2275.0
2024-07-08 14:17:08.486804,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg1000,0.011436,False,38678,7.1.celestial:8000/cdn,11.436,1-7,2275.0
2024-07-08 14:17:09.479507,shaniko,/wikipedia/commons/0/0b/05-Slovenian_Army-SSG.svg0_199,0.011607,False,6560,7.1.celestial:8000/cdn,11.607,1-7,2275.0
2024-07-08 14:17:10.502894,shaniko,/wikipedia/commons/3/3f/Rokusonnnou-Jinja_shinmon.JPG400_599,0.01138,False,83032,7.1.celestial:8000/cdn,11.379999999999999,1-7,2275.0
2024-07-08 14:17:11.484190,shaniko,/wikipedia/commons/6/67/Bankers_Life_Fieldhouse2C_IndianC3A1polis2C_Estados_Unidos2C_2012-10-222C_DD_02.jpg0_199,0.0159,False,6857,7.1.celestial:8000/cdn,15.9,1-7,2275.0
2024-07-08 14:17:12.612860,shaniko,/wikipedia/commons/6/6e/EF1_damage_Richardson2C_Texas.jpgoriginal,0.011513,False,563264,7.1.celestial:8000/cdn,11.513,1-7,2275.0
2024-07-08 14:17:13.485739,shaniko,/wikipedia/commons/9/95/Wata_jinja_Shrine_20170304-08.jpg0_199,0.011963,False,6049,7.1.celestial:8000/cdn,11.963,1-7,2275.0
2024-07-08 14:17:14.476751,shaniko,/wikipedia/commons/5/50/Marunimitsume.gif0_199,0.012467,False,803,7.1.celestial:8000/cdn,12.467,1-7,2275.0
2024-07-08 14:17:15.484526,shaniko,/wikipedia/commons/d/d1/Mongolia_location_map_2.svg0_199,0.011409,False,4633,7.1.celestial:8000/cdn,11.409,1-7,2275.0
2024-07-08 14:17:16.484877,shaniko,/wikipedia/commons/0/0e/Kozak_LTC_Praha_3.jpg0_199,0.01161,False,9897,7.1.celestial:8000/cdn,11.610000000000001,1-7,2275.0
2024-07-08 14:17:17.501409,shaniko,/wikipedia/commons/a/ad/Depot_Park_01.jpg200_399,0.014559,False,47668,7.1.celestial:8000/cdn,14.559000000000001,1-7,2275.0
2024-07-08 14:17:18.479565,shaniko,/wikipedia/commons/9/9a/111-SC-26775_-_NARA_-_55213041.jpg0_199,0.012772,False,3653,7.1.celestial:8000/cdn,12.772,1-7,2275.0
2024-07-08 14:17:19.491166,shaniko,/wikipedia/commons/c/c8/Heraion_de_samos_essai_restitution.jpg200_399,0.012846,False,18514,7.1.celestial:8000/cdn,12.846,1-7,2275.0
2024-07-08 14:17:20.488161,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.020131,False,1107,7.1.celestial:8000/cdn,20.131,1-7,2275.0
2024-07-08 14:17:21.482094,shaniko,/wikipedia/commons/f/fa/Riteish_Deshmukh_at_Sympulse_2010.jpg0_199,0.013157,False,3631,7.1.celestial:8000/cdn,13.157,1-7,2275.0
2024-07-08 14:17:22.557922,shaniko,/wikipedia/commons/e/e2/Gosho_Aoyama.jpgoriginal,0.015023,False,281395,7.1.celestial:8000/cdn,15.023,1-7,2275.0
2024-07-08 14:17:23.481914,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.012939,False,1107,7.1.celestial:8000/cdn,12.939,1-7,2275.0
2024-07-08 14:17:24.501309,shaniko,/wikipedia/commons/e/e7/Berlin_Wall_at_NATO_Headquarters.jpg200_399,0.016347,False,38776,7.1.celestial:8000/cdn,16.347,1-7,2275.0
2024-07-08 14:17:25.481874,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.011873,False,161,7.1.celestial:8000/cdn,11.873,1-7,2275.0
2024-07-08 14:17:26.508894,shaniko,/wikipedia/commons/8/8f/Primoli2C_Giuseppe_-_Vertreter_des_Volkes_mit_roter_Fahne_marschieren_zum_1._Mai_Zeno_Fotografie.jpg400_599,0.012326,False,55153,7.1.celestial:8000/cdn,12.326,1-7,2275.0
2024-07-08 14:17:27.490285,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.019473,False,161,7.1.celestial:8000/cdn,19.473,1-7,2275.0
2024-07-08 14:17:28.484261,shaniko,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.012547,False,610,7.1.celestial:8000/cdn,12.547,1-7,2275.0
2024-07-08 14:17:29.493596,shaniko,/wikipedia/commons/5/51/Moetai-Charles_Brotherson_cropped.jpg0_199,0.012386,False,9227,7.1.celestial:8000/cdn,12.386,1-7,2275.0
2024-07-08 14:17:30.492872,shaniko,/wikipedia/commons/6/67/1963_MkI_Mini.jpg0_199,0.019692,False,2753,7.1.celestial:8000/cdn,19.692,1-7,2275.0
2024-07-08 14:17:31.494410,shaniko,/wikipedia/commons/2/21/Four-swastika_collage_transparent.png0_199,0.013188,False,2818,7.1.celestial:8000/cdn,13.188,1-7,2275.0
2024-07-08 14:17:32.689531,shaniko,/wikipedia/commons/f/ff/Manet_Execution_napoleon.jpg0_199,0.214946,False,1042,7.1.celestial:8000/cdn,214.946,1-7,2275.0
2024-07-08 14:17:33.496364,shaniko,/wikipedia/commons/e/ec/Russian_Air_Force_Kamov_Ka-50_MAKS2005_Ryabtsev.jpg200_399,0.01651,False,12220,7.1.celestial:8000/cdn,16.51,1-7,2275.0
2024-07-08 14:17:34.499743,shaniko,/wikipedia/commons/1/1c/Water_molecule_3D.svg200_399,0.013752,False,16360,7.1.celestial:8000/cdn,13.752,1-7,2275.0
2024-07-08 14:17:35.495830,shaniko,/wikipedia/commons/c/c5/BSicon_lv-INTG.svg0_199,0.020235,False,513,7.1.celestial:8000/cdn,20.235,1-7,2275.0
2024-07-08 14:17:36.496067,shaniko,/wikipedia/commons/0/0e/RidsdalePanorma.jpg0_199,0.012813,False,5252,7.1.celestial:8000/cdn,12.813,1-7,2275.0
2024-07-08 14:17:37.490507,shaniko,/wikipedia/commons/3/3c/Yin_and_Yang_symbol.svg0_199,0.013713,False,2545,7.1.celestial:8000/cdn,13.713,1-7,2275.0
2024-07-08 14:17:38.496891,shaniko,/wikipedia/commons/e/e4/Gray974.png200_399,0.013198,False,11183,7.1.celestial:8000/cdn,13.198,1-7,2791.0
2024-07-08 14:17:39.502421,shaniko,/wikipedia/commons/4/44/Daniel_Ek_addressing_Spotify_staff.jpg200_399,0.013447,False,17902,7.1.celestial:8000/cdn,13.447000000000001,1-7,2791.0
2024-07-08 14:17:40.491094,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.013076,False,674,7.1.celestial:8000/cdn,13.076,1-7,2791.0
2024-07-08 14:17:41.498157,shaniko,/wikipedia/commons/f/ff/Shem02.jpg200_399,0.012979,False,9212,7.1.celestial:8000/cdn,12.979,1-7,2791.0
2024-07-08 14:17:42.492487,shaniko,/wikipedia/commons/7/7a/Flag_of_Sicily.svg0_199,0.013627,False,2732,7.1.celestial:8000/cdn,13.627,1-7,2791.0
2024-07-08 14:17:43.520856,shaniko,/wikipedia/commons/5/51/La_faC3A7ade_du_ZappC3A9ion_AthC3A8nes_30177808993.jpg400_599,0.013829,False,69359,7.1.celestial:8000/cdn,13.828999999999999,1-7,2791.0
2024-07-08 14:17:44.609727,shaniko,/wikipedia/commons/7/7b/SnowLeopard_distribution.jpgoriginal,0.013159,False,527630,7.1.celestial:8000/cdn,13.159,1-7,2791.0
2024-07-08 14:17:45.499152,shaniko,/wikipedia/commons/e/e0/OBV_GBI_1.jpg0_199,0.013191,False,5391,7.1.celestial:8000/cdn,13.190999999999999,1-7,2791.0
2024-07-08 14:17:46.535003,shaniko,/wikipedia/commons/1/15/Robin_Williams_1996.jpg1000,0.013381,False,143921,7.1.celestial:8000/cdn,13.381,1-7,2791.0
2024-07-08 14:17:47.493570,shaniko,/wikipedia/commons/f/ff/GClef.svg0_199,0.013528,False,782,7.1.celestial:8000/cdn,13.528,1-7,2791.0
