timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 15:30:39.914665,shaniko17,/wikipedia/commons/8/8d/RUS_Army_General_Khrulev_Medal_ribbon_2004.svg0_199,0.013115,False,780,8.1.celestial:8000/cdn,13.115,1-8,2407.0
2024-07-08 15:30:40.038266,shaniko7,/wikipedia/commons/7/76/E88E86E794B0E5ADA6E999A2_-_Putian_College_-_2013.12_-_panoramio.jpg200_399,0.018542,False,22466,8.1.celestial:8000/cdn,18.541999999999998,1-8,2407.0
2024-07-08 15:30:40.067021,shaniko20,/wikipedia/commons/f/ff/GClef.svg0_199,0.01336,False,782,8.1.celestial:8000/cdn,13.360000000000001,1-8,2407.0
2024-07-08 15:30:40.154753,shaniko11,/wikipedia/commons/4/41/Himalayan_wolf2C_Annapurna_Conservation_Area.jpg0_199,0.013641,False,8372,8.1.celestial:8000/cdn,13.641,1-8,2407.0
2024-07-08 15:30:40.285600,shaniko3,/wikipedia/commons/0/0b/NTT_Communications_logo.svg1000,0.017385,False,46391,8.1.celestial:8000/cdn,17.385,1-8,2407.0
2024-07-08 15:30:40.431400,shaniko6,/wikipedia/commons/f/fb/Photos_caramany_avril_2006_158.jpg200_399,0.013264,False,32279,8.1.celestial:8000/cdn,13.264,1-8,2407.0
2024-07-08 15:30:40.472058,shaniko5,/wikipedia/commons/a/a4/Bernard_Miyet.jpg200_399,0.017184,False,35874,8.1.celestial:8000/cdn,17.184,1-8,2407.0
2024-07-08 15:30:40.486408,shaniko4,/wikipedia/commons/4/40/Fallout_logo.svg400_599,0.013372,False,15471,8.1.celestial:8000/cdn,13.372,1-8,2407.0
2024-07-08 15:30:40.494821,shaniko18,/wikipedia/commons/a/ac/Laurence_Douglas_Fink_cropped.jpg0_199,0.013459,False,4958,8.1.celestial:8000/cdn,13.459,1-8,2407.0
2024-07-08 15:30:40.518340,shaniko15,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.013271,False,373,8.1.celestial:8000/cdn,13.270999999999999,1-8,2407.0
2024-07-08 15:30:40.594658,shaniko19,/wikipedia/commons/a/ad/Chajing.jpegoriginal,0.013752,False,82191,8.1.celestial:8000/cdn,13.752,1-8,2407.0
2024-07-08 15:30:40.596178,shaniko12,/wikipedia/commons/a/ad/Yelp_Logo.svg1000,0.013458,False,65781,8.1.celestial:8000/cdn,13.458,1-8,2407.0
2024-07-08 15:30:40.631468,shaniko8,/wikipedia/commons/4/47/TC-JJI_B777-300_Turkish_FCB_7957372696.jpg200_399,0.01317,False,21791,8.1.celestial:8000/cdn,13.17,1-8,2407.0
2024-07-08 15:30:40.654108,shaniko,/wikipedia/commons/f/f6/Coat_of_arms_of_Elets_2004.gif0_199,0.013019,False,1064,8.1.celestial:8000/cdn,13.019,1-8,2407.0
2024-07-08 15:30:40.663600,shaniko14,/wikipedia/commons/9/99/Kolkata_Metro_Rail_Corporation_Logo.svg0_199,0.018354,False,2033,8.1.celestial:8000/cdn,18.354,1-8,2407.0
2024-07-08 15:30:40.712841,shaniko13,/wikipedia/commons/4/45/Harshvardhan_Rane_graces_Vogue_Beauty_Awards_2017.jpgoriginal,0.01611,False,131853,8.1.celestial:8000/cdn,16.11,1-8,2912.0
2024-07-08 15:30:40.760316,shaniko2,/wikipedia/commons/e/e2/One-d-cellular-automate-rule-30.gif200_399,0.013296,False,10755,8.1.celestial:8000/cdn,13.296000000000001,1-8,2912.0
2024-07-08 15:30:40.810556,shaniko9,/wikipedia/commons/d/d3/BSicon_KRWl.svg0_199,0.013326,False,635,8.1.celestial:8000/cdn,13.325999999999999,1-8,2912.0
2024-07-08 15:30:40.915873,shaniko17,/wikipedia/commons/e/e5/BandeiraSumare.png0_199,0.013385,False,1690,8.1.celestial:8000/cdn,13.385,1-8,2912.0
2024-07-08 15:30:40.974747,shaniko16,/wikipedia/commons/d/da/Choquequirao_Plaza.JPGoriginal,0.013543,False,548162,8.1.celestial:8000/cdn,13.543,1-8,2912.0
2024-07-08 15:30:41.021748,shaniko7,/wikipedia/commons/c/cf/Black_hole_-_Messier_87.jpg0_199,0.013733,False,2972,8.1.celestial:8000/cdn,13.733,1-8,2912.0
2024-07-08 15:30:41.101122,shaniko20,/wikipedia/commons/a/aa/Michelle_Pfeiffer_1990.jpgoriginal,0.013534,False,104463,8.1.celestial:8000/cdn,13.533999999999999,1-8,2912.0
2024-07-08 15:30:41.146907,shaniko11,/wikipedia/commons/4/40/Fallout_logo.svg0_199,0.013548,False,1547,8.1.celestial:8000/cdn,13.548,1-8,2912.0
2024-07-08 15:30:41.268918,shaniko3,/wikipedia/commons/6/6d/Mill_British_Mandate_for_Palestine_currency2C_1927.jpg0_199,0.013309,False,5236,8.1.celestial:8000/cdn,13.309,1-8,2912.0
2024-07-08 15:30:41.424335,shaniko6,/wikipedia/commons/1/18/Circle200.svg400_599,0.013439,False,7582,8.1.celestial:8000/cdn,13.439,1-8,2912.0
2024-07-08 15:30:41.460120,shaniko5,/wikipedia/commons/1/18/Gascogne_flag.svg0_199,0.013323,False,5299,8.1.celestial:8000/cdn,13.323,1-8,2912.0
2024-07-08 15:30:41.488341,shaniko4,/wikipedia/commons/3/3e/Shanghai_Museum_exterior_1.jpg400_599,0.013075,False,26220,8.1.celestial:8000/cdn,13.075,1-8,2912.0
2024-07-08 15:30:41.515362,shaniko18,/wikipedia/commons/6/64/Alison_Brie_by_Gage_Skidmore.jpg400_599,0.012917,False,68605,8.1.celestial:8000/cdn,12.917,1-8,2912.0
2024-07-08 15:30:41.527633,shaniko15,/wikipedia/commons/6/6c/Official_portrait_of_Lord_Stirrup_crop_2.jpg0_199,0.013245,False,7699,8.1.celestial:8000/cdn,13.245,1-8,2912.0
2024-07-08 15:30:41.577432,shaniko12,/wikipedia/commons/1/10/Caleb_Williams_Oklahoma.jpg0_199,0.013579,False,8754,8.1.celestial:8000/cdn,13.579,1-8,2912.0
2024-07-08 15:30:41.577798,shaniko19,/wikipedia/commons/e/e7/XC-2EFBC8818-1202EFBC89_E4B8BBE8849A.JPG200_399,0.013028,False,18549,8.1.celestial:8000/cdn,13.028,1-8,2912.0
2024-07-08 15:30:41.634412,shaniko8,/wikipedia/commons/4/4e/Stenocarpus_sinuatus2C_vrugte2C_Manie_van_der_Schijff_BT.jpg200_399,0.01332,False,31932,8.1.celestial:8000/cdn,13.32,1-8,2912.0
2024-07-08 15:30:41.663455,shaniko,/wikipedia/commons/4/40/Meuse-Argonne_Offensive_-_Map.jpg0_199,0.013072,False,5872,8.1.celestial:8000/cdn,13.072000000000001,1-8,2912.0
2024-07-08 15:30:41.675526,shaniko13,/wikipedia/commons/1/10/Flag_of_the_Kingdom_of_Croatia_Habsburg.svg0_199,0.018185,False,194,8.1.celestial:8000/cdn,18.185,1-8,2912.0
2024-07-08 15:30:41.685993,shaniko14,/wikipedia/commons/8/85/2008-06-10_3000x1000_chicago_skyline.jpg400_599,0.018728,False,19384,8.1.celestial:8000/cdn,18.728,1-8,2912.0
2024-07-08 15:30:41.760439,shaniko2,/wikipedia/commons/c/c3/Resurrection_Pilon_Louvre_MR1592.jpg0_199,0.013094,False,8983,8.1.celestial:8000/cdn,13.094,1-8,2912.0
2024-07-08 15:30:41.895700,shaniko16,/wikipedia/commons/6/62/Donetsk_Scherbakov_Park.jpg1000,0.013193,False,147748,8.1.celestial:8000/cdn,13.193,1-8,2912.0
2024-07-08 15:30:41.923036,shaniko17,/wikipedia/commons/2/2f/P6M0.png0_199,0.013823,False,3976,8.1.celestial:8000/cdn,13.823,1-8,2912.0
2024-07-08 15:30:41.971097,shaniko9,/wikipedia/commons/e/e6/ITALIAN_IMMIGRANTS_1905_ELLIS_ISLAND_NY.pngoriginal,0.01373,False,739992,8.1.celestial:8000/cdn,13.729999999999999,1-8,2912.0
2024-07-08 15:30:42.027670,shaniko7,/wikipedia/commons/1/1d/Catacomb_ampoules.jpg200_399,0.013038,False,7165,8.1.celestial:8000/cdn,13.037999999999998,1-8,2912.0
2024-07-08 15:30:42.075520,shaniko20,/wikipedia/commons/c/c2/Edmund_Cartwright_2.jpg0_199,0.013426,False,7910,8.1.celestial:8000/cdn,13.426,1-8,2912.0
2024-07-08 15:30:42.161107,shaniko11,/wikipedia/commons/6/62/Kenilworth_Road.jpg200_399,0.013121,False,27660,8.1.celestial:8000/cdn,13.121,1-8,2912.0
2024-07-08 15:30:42.259960,shaniko3,/wikipedia/commons/6/69/Hitopadesha.jpg0_199,0.01323,False,1283,8.1.celestial:8000/cdn,13.23,1-8,2912.0
2024-07-08 15:30:42.438104,shaniko6,/wikipedia/commons/9/96/Roy-roberts-trailer-two.jpg400_599,0.013521,False,40887,8.1.celestial:8000/cdn,13.521,1-8,2912.0
2024-07-08 15:30:42.453723,shaniko5,/wikipedia/commons/0/05/Rp50coinobverse.jpg0_199,0.013832,False,1362,8.1.celestial:8000/cdn,13.832,1-8,2912.0
2024-07-08 15:30:42.476170,shaniko4,/wikipedia/commons/0/05/Kit_left_arm_barcelona2223t.pngoriginal,0.013266,False,371,8.1.celestial:8000/cdn,13.266,1-8,2912.0
2024-07-08 15:30:42.520597,shaniko18,/wikipedia/commons/8/86/Paul_Tonko2C_official_portrait2C_116th_Congress.jpg400_599,0.013309,False,91773,8.1.celestial:8000/cdn,13.309,1-8,2912.0
2024-07-08 15:30:42.527276,shaniko15,/wikipedia/commons/3/31/CommunityShield.png0_199,0.013174,False,4153,8.1.celestial:8000/cdn,13.174,1-8,2912.0
2024-07-08 15:30:42.580642,shaniko19,/wikipedia/commons/c/ce/Istanbul_location_BaC59FakC59Fehir.svg400_599,0.013324,False,35478,8.1.celestial:8000/cdn,13.324000000000002,1-8,2912.0
2024-07-08 15:30:42.596606,shaniko12,/wikipedia/commons/7/7f/Ishihara_Mishima.jpgoriginal,0.012994,False,66528,8.1.celestial:8000/cdn,12.994,1-8,2912.0
2024-07-08 15:30:42.665878,shaniko8,/wikipedia/en/a/a0/Star_Trek_Lower_Decks_season_1_poster.jpegoriginal,0.013209,False,108889,8.1.celestial:8000/cdn,13.209,1-8,2912.0
2024-07-08 15:30:42.687995,shaniko,/wikipedia/commons/e/ea/Gilbert_Stuart_-_John_Quincy_Adams_-_Google_Art_Project.jpg200_399,0.013389,False,26403,8.1.celestial:8000/cdn,13.389,1-8,2912.0
2024-07-08 15:30:42.688869,shaniko13,/wikipedia/commons/0/0f/Museum_Reina_SofC3ADa_Madrid_Spain_Espana_this_is_a_front_photo_close_up_at_the_Queen_Sofia_Museum_in_2011_month_of_June.jpg0_199,0.030989,False,7184,8.1.celestial:8000/cdn,30.989,1-8,2912.0
2024-07-08 15:30:42.707262,shaniko14,/wikipedia/commons/3/33/Thor_IRBM.jpg400_599,0.020011,False,81421,8.1.celestial:8000/cdn,20.011000000000003,1-8,2912.0
2024-07-08 15:30:42.752792,shaniko2,/wikipedia/commons/7/76/Media_Player_Classic_logo.png0_199,0.013503,False,1084,8.1.celestial:8000/cdn,13.503,1-8,2912.0
2024-07-08 15:30:42.827484,shaniko9,/wikipedia/commons/3/37/Akaka_and_Brokovich.jpg400_599,0.013329,False,58498,8.1.celestial:8000/cdn,13.329,1-8,2912.0
2024-07-08 15:30:42.854451,shaniko16,/wikipedia/commons/c/ca/Bethlen_GC3A1bor_kirC3A1lyi_cC3ADmere.png0_199,0.014461,False,2758,8.1.celestial:8000/cdn,14.461,1-8,2912.0
2024-07-08 15:30:42.941626,shaniko17,/wikipedia/commons/a/ae/British_plan_Somme_1_July_1916.png200_399,0.013483,False,45555,8.1.celestial:8000/cdn,13.483,1-8,2912.0
2024-07-08 15:30:43.047224,shaniko7,/wikipedia/commons/a/a5/Gibson_County_Tennessee_Incorporated_and_Unincorporated_areas_Humboldt_Highlighted_4736460.svg400_599,0.013764,False,45641,8.1.celestial:8000/cdn,13.764,1-8,2912.0
2024-07-08 15:30:43.068850,shaniko20,/wikipedia/commons/1/14/LumsC3A5s_kirke.jpg200_399,0.013566,False,1344,8.1.celestial:8000/cdn,13.566,1-8,2912.0
2024-07-08 15:30:43.162138,shaniko11,/wikipedia/commons/e/ea/Gilbert_Stuart_-_John_Quincy_Adams_-_Google_Art_Project.jpg200_399,0.013456,False,26403,8.1.celestial:8000/cdn,13.456,1-8,2912.0
2024-07-08 15:30:43.284875,shaniko3,/wikipedia/commons/8/8d/Wilmer_Valderrama_2012.jpg200_399,0.01377,False,46782,8.1.celestial:8000/cdn,13.77,1-8,2912.0
2024-07-08 15:30:43.430336,shaniko6,/wikipedia/commons/4/40/Flag_of_the_Supreme_Allied_Commander_Europe.svg200_399,0.013469,False,16145,8.1.celestial:8000/cdn,13.469,1-8,2912.0
2024-07-08 15:30:43.454406,shaniko5,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.014024,False,674,8.1.celestial:8000/cdn,14.024,1-8,2912.0
2024-07-08 15:30:43.487439,shaniko4,/wikipedia/commons/0/02/US_map_showing_which_states_increased_their_minimum_wage_this_year.png0_199,0.013928,False,3270,8.1.celestial:8000/cdn,13.927999999999999,1-8,2912.0
2024-07-08 15:30:43.515874,shaniko18,/wikipedia/commons/f/f0/Jonathan_and_another_tortoise2C_St_Helena.png400_599,0.013544,False,62647,8.1.celestial:8000/cdn,13.544,1-8,2912.0
2024-07-08 15:30:43.519963,shaniko15,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.014167,False,674,8.1.celestial:8000/cdn,14.167000000000002,1-8,2912.0
2024-07-08 15:30:43.567785,shaniko19,/wikipedia/commons/1/1f/Wildgatter_-_panoramio.jpg0_199,0.013597,False,6395,8.1.celestial:8000/cdn,13.597,1-8,2912.0
2024-07-08 15:30:43.597126,shaniko12,/wikipedia/commons/0/0f/Giant_panda_Left_hand_Bone_2.jpg400_599,0.013433,False,58497,8.1.celestial:8000/cdn,13.433,1-8,2912.0
2024-07-08 15:30:43.632193,shaniko8,/wikipedia/commons/7/78/Champlains_Battle_with_the_Iroquois2C_Ticonderoga2C_July2C_1609_NYPL_b12647398-79471.tiff0_199,0.01346,False,5159,8.1.celestial:8000/cdn,13.459999999999999,1-8,2912.0
2024-07-08 15:30:43.656756,shaniko,/wikipedia/commons/f/fe/SatyenBose1925.jpg0_199,0.013669,False,2021,8.1.celestial:8000/cdn,13.669,1-8,2912.0
2024-07-08 15:30:43.674269,shaniko14,/wikipedia/commons/8/81/Mesonychoteuthis_hamiltoni_beak.jpg400_599,0.017969,False,13432,8.1.celestial:8000/cdn,17.968999999999998,1-8,2912.0
2024-07-08 15:30:43.675358,shaniko13,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.017885,False,161,8.1.celestial:8000/cdn,17.885,1-8,2912.0
2024-07-08 15:30:43.752837,shaniko2,/wikipedia/commons/e/e3/Victoria_symbol_fixed_width.svg0_199,0.013612,False,759,8.1.celestial:8000/cdn,13.612,1-8,2912.0
2024-07-08 15:30:43.812571,shaniko9,/wikipedia/commons/c/c8/Fergusonit.jpg0_199,0.013418,False,3585,8.1.celestial:8000/cdn,13.418,1-8,2912.0
2024-07-08 15:30:43.868799,shaniko16,/wikipedia/commons/f/f0/Kunisada2C_Nakamura_Shikan_IV_in_the_role_of_Fuwa_Kazuemon2C_ca._1863.jpg200_399,0.013741,False,34044,8.1.celestial:8000/cdn,13.741,1-8,2912.0
2024-07-08 15:30:43.935482,shaniko17,/wikipedia/commons/3/33/Cycladic_figurine2C_female2C_2800-2300_BC2C_AM_Naxos_13_012C_143205.jpg200_399,0.013556,False,41464,8.1.celestial:8000/cdn,13.556000000000001,1-8,2912.0
2024-07-08 15:30:44.039252,shaniko7,/wikipedia/commons/8/86/Photo-SMDcapacitors.jpg600_799,0.013382,False,42121,8.1.celestial:8000/cdn,13.382,1-8,2912.0
2024-07-08 15:30:44.070538,shaniko20,/wikipedia/commons/1/11/Plasmacell.jpgoriginal,0.014053,False,2301,8.1.celestial:8000/cdn,14.052999999999999,1-8,2912.0
2024-07-08 15:30:44.183021,shaniko11,/wikipedia/commons/3/31/Rome-Seleucia-Parthia_200bc.jpg600_799,0.013296,False,99174,8.1.celestial:8000/cdn,13.296000000000001,1-8,2912.0
2024-07-08 15:30:44.274208,shaniko3,/wikipedia/commons/c/c0/Basin_of_Tapolca2C_Balaton_Uplands_National_Park2C_Hungary_-_Okt_04.jpg200_399,0.013815,False,19841,8.1.celestial:8000/cdn,13.815,1-8,2912.0
2024-07-08 15:30:44.419757,shaniko6,/wikipedia/commons/e/e4/Google_Earth_icon.svg0_199,0.013998,False,3869,8.1.celestial:8000/cdn,13.998,1-8,2912.0
2024-07-08 15:30:44.469450,shaniko5,/wikipedia/commons/6/6a/Manchukuo_map.png200_399,0.013537,False,31171,8.1.celestial:8000/cdn,13.537,1-8,2912.0
2024-07-08 15:30:44.478075,shaniko4,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.013948,False,1705,8.1.celestial:8000/cdn,13.948,1-8,2912.0
2024-07-08 15:30:44.517552,shaniko18,/wikipedia/commons/6/6e/TaylorSwiftAlbum2006.pngoriginal,0.013894,False,68105,8.1.celestial:8000/cdn,13.894,1-8,2912.0
2024-07-08 15:30:44.541325,shaniko15,/wikipedia/commons/2/2d/Old_Castle_at_sunset2C_Tripoli_-_Libya.jpg200_399,0.013427,False,31168,8.1.celestial:8000/cdn,13.427,1-8,2912.0
2024-07-08 15:30:44.567772,shaniko19,/wikipedia/commons/f/f3/Lakshya_target_drone.jpg0_199,0.013691,False,5898,8.1.celestial:8000/cdn,13.691,1-8,2912.0
2024-07-08 15:30:44.595229,shaniko12,/wikipedia/commons/2/22/Villanova_Old_Falvey.JPG200_399,0.01321,False,45349,8.1.celestial:8000/cdn,13.209999999999999,1-8,2912.0
2024-07-08 15:30:44.628883,shaniko8,/wikipedia/commons/e/eb/Mahathir_Mohamad_13112018_cropped.jpg0_199,0.013763,False,5468,8.1.celestial:8000/cdn,13.763,1-8,2912.0
2024-07-08 15:30:44.657832,shaniko,/wikipedia/commons/3/3c/Yin_and_Yang_symbol.svg0_199,0.014053,False,2545,8.1.celestial:8000/cdn,14.052999999999999,1-8,2912.0
2024-07-08 15:30:44.695844,shaniko14,/wikipedia/en/e/ea/1993_All-Star_Game.giforiginal,0.019381,False,41339,8.1.celestial:8000/cdn,19.381,1-8,2912.0
2024-07-08 15:30:44.701001,shaniko13,/wikipedia/commons/2/2f/Panor_Chardonney_champorcher.jpg400_599,0.017584,False,56021,8.1.celestial:8000/cdn,17.584,1-8,2912.0
2024-07-08 15:30:44.754497,shaniko2,/wikipedia/commons/1/1d/Adolfo_LC3B3pez_Mateos_1963.jpg0_199,0.01367,False,1533,8.1.celestial:8000/cdn,13.67,1-8,2912.0
2024-07-08 15:30:44.826073,shaniko9,/wikipedia/commons/5/54/Psb.jpeg400_599,0.01343,False,22321,8.1.celestial:8000/cdn,13.43,1-8,2912.0
2024-07-08 15:30:44.854082,shaniko16,/wikipedia/commons/7/73/Flag_of_Genoa.svg200_399,0.013526,False,697,8.1.celestial:8000/cdn,13.526,1-8,2912.0
2024-07-08 15:30:44.920130,shaniko17,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.014085,False,161,8.1.celestial:8000/cdn,14.085,1-8,2912.0
2024-07-08 15:30:45.036734,shaniko7,/wikipedia/commons/4/44/AirMark_Antonov_An-32_Spijkers-2.jpg600_799,0.013621,False,25043,8.1.celestial:8000/cdn,13.620999999999999,1-8,2912.0
2024-07-08 15:30:45.084559,shaniko20,/wikipedia/commons/5/54/Tomahawk-launch.jpg200_399,0.013724,False,25987,8.1.celestial:8000/cdn,13.724,1-8,2912.0
2024-07-08 15:30:45.156593,shaniko11,/wikipedia/commons/0/09/Almaghribiax2.pngoriginal,0.013896,False,8960,8.1.celestial:8000/cdn,13.896,1-8,2912.0
2024-07-08 15:30:45.286404,shaniko3,/wikipedia/commons/2/2e/Bukayo_Saka.jpgoriginal,0.013659,False,46708,8.1.celestial:8000/cdn,13.658999999999999,1-8,2912.0
2024-07-08 15:30:45.420491,shaniko6,/wikipedia/commons/b/bb/Zinc_Sulfate.jpg200_399,0.013572,False,1495,8.1.celestial:8000/cdn,13.572000000000001,1-8,2912.0
2024-07-08 15:30:45.456265,shaniko5,/wikipedia/commons/3/32/His_Majesty_King_Edward_VIII_in_Garter_Robes_cropped.jpg0_199,0.013946,False,2761,8.1.celestial:8000/cdn,13.946,1-8,2912.0
2024-07-08 15:30:45.478592,shaniko4,/wikipedia/commons/3/39/Flag_of_Tambov_Oblast.svg0_199,0.013949,False,2313,8.1.celestial:8000/cdn,13.949,1-8,2912.0
2024-07-08 15:30:45.490701,shaniko18,/wikipedia/commons/b/b0/Kit_left_arm_uhlsport_liga_black.pngoriginal,0.013426,False,418,8.1.celestial:8000/cdn,13.426,1-8,2912.0
2024-07-08 15:30:45.530353,shaniko15,/wikipedia/commons/3/31/Official_portrait_of_Lord_Barwell_crop_2.jpg0_199,0.013446,False,7128,8.1.celestial:8000/cdn,13.446,1-8,2912.0
2024-07-08 15:30:45.604909,shaniko19,/wikipedia/commons/8/86/New_Creation_Church_Service.jpg400_599,0.013471,False,87564,8.1.celestial:8000/cdn,13.471,1-8,2912.0
2024-07-08 15:30:45.609945,shaniko12,/wikipedia/commons/3/30/Carnaval_2014_-_Grazi_Massafera_-_Rio_de_Janeiro_12991646025.jpg400_599,0.013774,False,96971,8.1.celestial:8000/cdn,13.774,1-8,2912.0
2024-07-08 15:30:45.633944,shaniko8,/wikipedia/commons/9/93/Human.svg200_399,0.013471,False,19689,8.1.celestial:8000/cdn,13.471,1-8,2912.0
2024-07-08 15:30:45.658426,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.013976,False,161,8.1.celestial:8000/cdn,13.976,1-8,2912.0
2024-07-08 15:30:45.674330,shaniko14,/wikipedia/commons/1/10/Caleb_Williams_Oklahoma.jpg0_199,0.018183,False,8754,8.1.celestial:8000/cdn,18.183,1-8,2912.0
2024-07-08 15:30:45.684471,shaniko13,/wikipedia/commons/1/14/Netherlands_Customs_Douane_Schiphol_Airport.jpg0_199,0.017044,False,8365,8.1.celestial:8000/cdn,17.044,1-8,2912.0
2024-07-08 15:30:45.754604,shaniko2,/wikipedia/commons/a/ab/E575-SVK-2020.svg0_199,0.013585,False,1219,8.1.celestial:8000/cdn,13.584999999999999,1-8,2912.0
2024-07-08 15:30:45.829185,shaniko9,/wikipedia/commons/6/67/Chenhan_Seal_of_the_Qianlong_Emperor.svg200_399,0.014708,False,28710,8.1.celestial:8000/cdn,14.708,1-8,2912.0
2024-07-08 15:30:45.869159,shaniko16,/wikipedia/commons/2/2f/Dostoevsky_140-190_for_collage.jpg200_399,0.013622,False,33801,8.1.celestial:8000/cdn,13.622,1-8,2912.0
2024-07-08 15:30:45.928936,shaniko17,/wikipedia/commons/3/37/British_Army_1920-1953_OF-4.svg0_199,0.013722,False,8778,8.1.celestial:8000/cdn,13.722,1-8,2912.0
2024-07-08 15:30:46.035694,shaniko7,/wikipedia/commons/b/b4/Shark_brain.png200_399,0.013986,False,19137,8.1.celestial:8000/cdn,13.986,1-8,2912.0
2024-07-08 15:30:46.083927,shaniko20,/wikipedia/commons/d/d1/Dryopteris_dilatata1.jpg200_399,0.013602,False,15833,8.1.celestial:8000/cdn,13.602,1-8,2912.0
2024-07-08 15:30:46.150837,shaniko11,/wikipedia/commons/e/eb/Sylvia_Pasquel_cropped.jpg0_199,0.014257,False,3667,8.1.celestial:8000/cdn,14.257000000000001,1-8,2912.0
2024-07-08 15:30:46.272476,shaniko3,/wikipedia/commons/8/8a/DDT_E4BD90E38085E69CA8E5A4A7E8BC94E981B8E6898B2020.jpg0_199,0.013563,False,4163,8.1.celestial:8000/cdn,13.563,1-8,2912.0
2024-07-08 15:30:46.433282,shaniko6,/wikipedia/commons/f/f5/Butterworth_nozzle.jpgoriginal,0.014178,False,20896,8.1.celestial:8000/cdn,14.177999999999999,1-8,2912.0
